"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KICT20110729_121424",2303.07,"2011","07","29",0.621131261,2133.03,14.04500625,406279.8957,64.67491597,28927,14.88965306,406279.0733,66.49689304,27286,1.574144873,170.04,0.667767881,19375.28505,11.11004951,29015,0.729994145,19374.04462,11.61460541,26540
"KICT20110729_121924",2565.29,"2011","07","29",0.620613656,2402.68,15.06037859,435862.4168,69.41571072,28941,16.04673902,435861.5252,71.54243003,27162,1.573580694,162.61,0.445901062,12937.81931,3.930482857,29015,0.491749804,12936.4621,4.125105533,26307
"KICT20110729_122424",2266.15,"2011","07","29",0.620079632,2109.44,14.18770438,410663.1033,64.87511364,28945,15.13181024,410662.1982,66.89232663,27139,1.574211841,156.71,0.552411173,16026.55294,6.11277079,29012,0.612955766,16025.11554,6.436465833,26144
"KICT20110729_122928",2307.59,"2011","07","29",0.61778484,2169.24,14.72425062,426031.4675,69.36451951,28934,15.75032433,426030.5228,71.62812946,27049,1.580480464,138.35,0.466714045,13541.24129,5.588517588,29014,0.534583386,13539.39342,5.978462681,25327
"KICT20110729_123516",2314.42,"2011","07","29",0.617591951,2189.98,13.6638184,395348.9216,63.36820719,28934,14.6696819,395347.9272,65.5469253,26950,1.581400365,124.44,0.506640862,14698.6647,8.085462978,29012,0.585060274,14696.71408,8.686667284,25120
"KICT20110729_124035",2298,"2011","07","29",0.615234375,2156.14,14.33239589,414693.5427,66.42392763,28934,15.37036929,414692.5634,68.67125071,26980,1.577483904,141.86,0.456363855,13241.85362,6.704735658,29016,0.536866751,13239.67095,7.269743072,24661
"KICT20110729_124625",2541.7,"2011","07","29",0.61781946,2414.58,16.04928831,463744.1856,72.56916269,28895,17.13632647,463743.267,74.86235103,27062,1.58372428,127.12,0.612980243,17784.39579,13.52343002,29013,0.716854281,17782.28729,14.62279934,24806
"KICT20110729_125213",2631.5,"2011","07","29",0.617679244,2499.65,15.99699319,462361.0942,72.75008783,28903,17.07575356,462360.1791,75.04055375,27077,1.577081836,131.85,0.493058679,14305.6045,7.909456564,29014,0.5869937,14303.27548,8.627603531,24367
"KICT20110729_125802",2415.3,"2011","07","29",0.617806678,2266.78,15.15684462,438320.7896,70.551268,28919,16.16045015,438319.8895,72.73835279,27123,1.577376867,148.52,0.658516136,19104.87015,9.460361056,29012,0.771111517,19102.74561,10.2336058,24773
"KICT20110730_100800",18013.45,"2011","07","30",0.618016659,16881.62,73.07786454,2108223.314,134.0960197,28849,76.03775342,2108222.751,135.9596349,27726,1.631225961,1131.83,11.24785651,325704.1808,62.43817874,28957,11.26419366,325704.1598,62.48203803,28915
"KICT20110730_101730",15123.31,"2011","07","30",0.618027548,14423.91,63.94893007,1847228.794,127.7112137,28886,66.66768455,1847228.204,129.7009783,27708,1.631037333,699.4,6.741185337,195346.0687,44.2127732,28978,6.764293053,195346.0191,44.2867292,28879
"KICT20110730_102659",11656.02,"2011","07","30",0.61799103,11172,51.90168523,1500062.507,116.694797,28902,54.15190443,1500061.905,118.6854909,27701,1.630408788,484.02,5.382347224,156088.0695,38.41835258,29000,5.481381054,156087.8069,38.76322946,28476
"KICT20110730_103630",7720.35,"2011","07","30",0.617670911,7401.6,34.85987251,1009193.309,92.2422857,28950,36.4737673,1009192.667,94.04102506,27669,1.630885347,318.75,3.745084089,108603.6935,32.67874703,28999,3.982501905,108602.8269,33.68479867,27270
"KICT20110730_104601",4299.29,"2011","07","30",0.61763857,4122.86,17.50873848,507455.7674,62.57610904,28983,18.57244576,507454.9354,64.29559545,27323,1.628340541,176.43,1.493706388,43330.9286,18.6976483,29009,1.721249197,43329.00605,20.06207591,25173
"KICT20110730_105530",1961.27,"2011","07","30",0.613050942,1843.13,7.058754611,204633.2962,35.77965892,28990,7.86168551,204631.8121,37.67636109,26029,1.577987014,118.14,0.657089149,19064.78456,7.638607669,29014,0.873204615,19061.18353,8.795789018,21829
"KICT20110730_110119",1554.6,"2011","07","30",0.618014685,1456.99,6.618875388,191881.1975,36.13621808,28990,7.484768159,191879.5165,38.34312834,25636,1.577647093,97.61,0.564051862,16366.52883,7.5399476,29016,0.808166227,16362.13342,9.015599368,20246
"KICT20110730_110709",2573.22,"2011","07","30",0.61783554,2427.81,12.66236553,366157.6239,65.62088315,28917,14.52422713,366155.766,70.08760904,25210,1.577334971,145.41,0.884537377,25657.77568,14.24686533,29007,1.329648429,25652.90715,17.45232202,19293
"KICT20110730_111258",6664.07,"2011","07","30",0.618312385,4586.87,24.20991721,697390.8751,94.32896164,28806,26.99920184,697389.3835,99.23638035,25830,1.581675011,2077.2,6.976791132,202145.5462,49.16952242,28974,9.110837188,202142.1447,56.01596937,22187
"KICT20110730_111847",14325.08,"2011","07","30",0.617642739,9391.97,43.35452495,1242107.14,115.9394928,28650,45.82910986,1242106.364,118.7258662,27103,1.578318138,4933.11,19.7038465,571569.1793,58.6892454,29008,20.83430745,571568.3905,60.15399291,27434
"KICT20110730_112437",24224.69,"2011","07","30",0.617634141,15066.74,71.34299425,2019292.109,150.6212764,28304,74.52085118,2019291.504,153.1683209,27097,1.58218167,9157.95,30.69997049,890176.3442,68.69128382,28996,30.85105265,890176.2731,68.82625515,28854
"KICT20110730_113028",25064.02,"2011","07","30",0.618516728,17007.24,82.87004753,2339089.962,160.1528954,28226,86.38976899,2339089.385,162.5862897,27076,1.582159668,8056.78,23.76261359,689163.3192,48.77350412,29002,23.82586968,689163.2806,48.82294971,28925
"KICT20110730_113617",20611.21,"2011","07","30",0.617450043,14804.28,76.43722788,2163020.675,153.0833426,28298,79.7279797,2163020.089,155.5026554,27130,1.583135413,5806.93,18.12785007,525780.1636,41.89770823,29004,18.16731046,525780.132,41.9347405,28941
"KICT20110730_114206",16197.14,"2011","07","30",0.617772609,11772.61,62.72575235,1783606.768,140.9198468,28435,65.14504689,1783606.239,143.0620648,27379,1.578838092,4424.53,12.7429332,369685.2352,31.16020298,29011,12.7737535,369685.2001,31.19155514,28941
"KICT20110730_114755",14934.32,"2011","07","30",0.617611238,10473.98,53.95767716,1540437.725,130.9204881,28549,56.49662885,1540437.082,133.4289603,27266,1.578271195,4460.34,9.082101562,263508.0947,22.91620464,29014,9.103750566,263508.0601,22.93920814,28945
"KICT20110730_115344",13328.22,"2011","07","30",0.617412907,7664.53,41.04213774,1176965.384,113.4543878,28677,42.71794498,1176964.82,115.437915,27552,1.578793027,5663.69,7.856528716,227925.7546,20.95687466,29011,7.874986024,227925.7205,20.9780156,28943
"KICT20110730_115935",13932.63,"2011","07","30",0.618609474,6694.49,35.47733232,1019192.803,106.7166666,28728,36.96609565,1019192.223,108.6799815,27571,1.578978525,7238.14,8.118977878,235564.0242,24.19367711,29014,8.137768701,235563.9906,24.21850423,28947
"KICT20110730_120524",13401.08,"2011","07","30",0.61776189,5337.21,30.2799081,872031.0733,100.5995677,28799,31.59416227,872030.4729,102.5574372,27601,1.57917713,8063.87,7.975418132,231398.7817,26.1212234,29014,7.995810111,231398.7446,26.15148225,28940
"KICT20110730_121114",10846.07,"2011","07","30",0.617758884,4682.35,23.81043024,686740.4288,80.87936624,28842,24.84047708,686739.8294,82.45536358,27646,1.582598647,6163.72,6.711275819,194727.6679,20.80644476,29015,6.740311708,194727.6052,20.84671661,28890
"KICT20110730_121702",10505.67,"2011","07","30",0.618272248,4654.44,24.53703348,708654.064,83.40631818,28881,25.65075598,708653.4355,85.11063614,27627,1.581552596,5851.23,6.415839886,186136.3468,17.71517344,29012,6.449628226,186136.2706,17.75562959,28860
"KICT20110730_122252",9135.41,"2011","07","30",0.617620414,4495.01,25.65864897,740226.3641,90.23518843,28849,26.84019463,740225.7276,92.11754748,27579,1.579751851,4640.4,5.703853448,165485.9001,18.16579628,29013,5.748828817,165485.7863,18.23019416,28786
"KICT20110730_122841",8032.08,"2011","07","30",0.619617148,4298.64,23.08227795,666408.4468,82.50109991,28871,24.15746403,666407.8028,84.24679978,27586,1.58271328,3733.44,4.995101798,144912.8983,18.40409236,29011,5.067763238,144912.6898,18.52755088,28595
"KICT20110730_123430",6730.51,"2011","07","30",0.618012072,3790.1,20.69493235,597359.2224,77.36644182,28865,21.64656423,597358.5864,78.9950776,27596,1.582215075,2940.41,4.205644004,122030.9664,11.42351665,29016,4.286441121,122030.6923,11.51771964,28469
"KICT20110730_124020",6295.16,"2011","07","30",0.619597695,3804.91,20.0901928,580586.4818,73.45867061,28899,20.99919903,580585.8548,74.97505856,27648,1.582425404,2490.25,3.765028112,109246.0557,10.03883343,29016,3.851698636,109245.7284,10.13729118,28363
"KICT20110730_124609",5814.34,"2011","07","30",0.618342762,3680.11,19.57612788,565456.4539,73.87296658,28885,20.47714264,565455.8169,75.43179148,27614,1.581035797,2134.23,3.591344118,104202.8496,14.35614505,29015,3.68779973,104202.4692,14.5354587,28256
"KICT20110730_125157",5604.14,"2011","07","30",0.617337824,3801.15,21.30060484,615118.8666,80.52176171,28878,22.28689225,615118.2261,82.23143808,27600,1.583437345,1802.99,3.129023287,90776.09459,14.4713589,29011,3.221623189,90775.6766,14.67381033,28177
"KICT20110730_125747",5336.43,"2011","07","30",0.617813501,3756.71,20.13664985,581949.1807,75.47625647,28900,21.06219849,581948.5442,77.06506983,27630,1.581252733,1579.72,2.79667042,81142.59556,11.71808555,29014,2.870259027,81142.22268,11.86238751,28270
"KICT20110731_100039",7817.89,"2011","07","31",0.616783661,6696.98,18.14393195,526101.4508,53.39720154,28996,19.26402804,526100.6058,54.82439406,27310,1.630285817,1120.91,3.015905901,87500.47791,17.43969736,29013,3.019235426,87500.46187,17.44903523,28981
"KICT20110731_101008",7142.66,"2011","07","31",0.617138311,6099.44,16.95239188,491500.6978,52.90268612,28993,18.02081969,491499.8363,54.36763757,27274,1.627248745,1043.22,2.765695979,80238.37175,17.82575979,29012,2.77247974,80238.33616,17.84708599,28941
"KICT20110731_101938",5954.31,"2011","07","31",0.617781776,5270.16,15.03449252,435985.2486,52.00566808,28999,16.03886026,435984.3384,53.56464513,27183,1.629795499,684.15,2.151819302,62432.88523,17.01186045,29014,2.164948922,62432.79702,17.0628627,28838
"KICT20110731_102909",5279.3,"2011","07","31",0.61805164,4757.74,13.35295864,387075.5649,48.17226397,28988,14.28266924,387074.6192,49.6877413,27101,1.631203684,521.56,1.672784201,48527.46968,14.71180711,29010,1.709304647,48527.15894,14.86948989,28390
"KICT20110731_103838",4673.92,"2011","07","31",0.612118595,4315.87,10.75103704,311683.3149,42.77465519,28991,11.78738512,311682.0374,44.65245468,26442,1.581140682,358.05,1.352421645,39240.51404,13.03334448,29015,1.476104847,39239.29515,13.6098077,26583
"KICT20110731_104427",4298.39,"2011","07","31",0.617704158,4072.87,10.30193209,298694.2191,45.73318557,28994,11.43365414,298692.7807,48.0454957,26124,1.577992265,225.52,1.069426916,31029.42196,13.09186725,29015,1.215389354,31027.67482,13.95080391,25529
"KICT20110731_105016",4099.46,"2011","07","31",0.618438073,3712.61,10.31161402,298944.002,49.12230128,28991,11.40479968,298942.6092,51.53997875,26212,1.577771833,386.85,1.356554367,39356.35528,20.23990846,29012,1.592707057,39354.19868,21.92306523,24709
"KICT20110731_105605",3679.71,"2011","07","31",0.618178279,3368.11,10.01234282,290157.6948,49.4165372,28980,11.16586602,290156.1943,52.06228474,25986,1.578171358,311.6,1.057705813,30678.75711,15.89813872,29005,1.290485629,30676.1339,17.55290892,23771
"KICT20110731_110154",3218.7,"2011","07","31",0.618236574,2966.61,10.25838844,297277.8387,44.22402603,28979,11.4227227,297276.3582,46.52380782,26025,1.577965332,252.09,1.056775328,30663.39292,10.98610636,29016,1.322826257,30660.46699,12.2777919,23178
"KICT20110731_110743",4123.09,"2011","07","31",0.618234583,3592.94,14.47235011,418612.7268,61.78006327,28925,16.18133729,418611.1957,65.11424238,25870,1.577794975,530.15,1.779900476,51636.69271,18.58375587,29011,2.257010029,51633.61843,20.90175901,22877
"KICT20110731_111333",6814.13,"2011","07","31",0.617864816,5836.67,25.23148861,726767.7979,96.20638834,28804,27.45831295,726766.6271,100.0571656,26468,1.57741109,977.46,2.809806364,81487.19438,23.77210899,29001,3.288207876,81485.07937,25.68614909,24781
"KICT20110731_111920",14453.1,"2011","07","31",0.618816027,12016.74,43.2731829,1232982.8,122.2404449,28493,46.19120736,1232981.898,125.7601385,26693,1.578286359,2436.36,7.989443434,231677.8807,31.50099509,28998,8.14418408,231677.6045,31.78480171,28447
"KICT20110731_112509",26335.64,"2011","07","31",0.619201068,20906.64,71.82377804,2036706.874,157.1527432,28357,75.72524322,2036706.142,160.446673,26896,1.576931781,5429,11.81597525,342592.3864,33.54722119,28994,11.82943855,342592.3698,33.56395689,28961
"KICT20110731_113058",30149.68,"2011","07","31",0.617243137,22894.31,84.44200889,2365727.321,168.6557517,28016,89.25922741,2365726.563,172.1555849,26504,1.578356066,7255.37,13.85210379,401558.6369,39.41655164,28989,13.86597453,401558.6224,39.4338443,28960
"KICT20110731_113647",26439.79,"2011","07","31",0.617786042,20232.55,76.21928093,2155557.484,151.3636517,28281,80.19482799,2155556.781,154.2309936,26879,1.578365985,6207.24,11.76114293,341178.9952,34.57613496,29009,11.77372419,341178.9796,34.59248407,28978
"KICT20110731_114236",22021.25,"2011","07","31",0.619786363,16867.19,67.4484359,1913984.266,149.0934004,28377,70.91717255,1913983.57,152.072604,26989,1.577584268,5154.06,8.986280419,260691.9949,23.28028735,29010,8.994961732,260691.9809,23.28985442,28982
"KICT20110731_114824",18073.51,"2011","07","31",0.618486732,13172.8,54.3198008,1550124.155,131.2927137,28537,56.99821603,1550123.483,133.9220352,27196,1.578119113,4900.71,8.430710887,244558.0614,25.55231258,29008,8.439729644,244558.0459,25.56448889,28977
"KICT20110731_115413",15838.82,"2011","07","31",0.617913958,10326.8,44.30031273,1269425.461,117.5697911,28655,46.44463626,1269424.798,119.9673632,27332,1.578132478,5512.02,9.060178,262799.5231,30.34365815,29006,9.068931915,262799.509,30.35700737,28978
"KICT20110731_120002",15227.65,"2011","07","31",0.618351393,8967.9,38.05045307,1093227.567,107.561986,28731,39.96734824,1093226.876,109.8901447,27353,1.577687796,6259.75,8.63071879,250428.9364,21.51950938,29016,8.63875687,250428.9229,21.52791623,28989
"KICT20110731_120550",14455.96,"2011","07","31",0.617885971,7423.25,31.14803675,897966.7514,92.54673437,28829,32.73186747,897966.0523,94.59698858,27434,1.57828678,7032.71,9.028790701,261952.3046,19.79523609,29013,9.044376603,261952.2795,19.80875822,28963
"KICT20110731_121142",14011.51,"2011","07","31",0.618143597,7037.05,29.64788072,854659.4575,93.49901699,28827,31.25466135,854658.7147,95.7374087,27345,1.577961644,6974.46,8.995518944,260995.9867,23.32034633,29014,9.011046872,260995.9616,23.33746952,28964
"KICT20110731_121731",14039.17,"2011","07","31",0.619223141,6169.16,25.73016151,742778.3024,80.90655002,28868,27.02778574,742777.6078,82.70995851,27482,1.577030596,7870.01,9.625867386,279246.4129,22.05671475,29010,9.649816048,279246.3768,22.07890527,28938
"KICT20110731_122320",13890.33,"2011","07","31",0.617577552,6189.35,24.69554785,712911.0753,80.49125532,28868,26.01103122,712910.3436,82.39999588,27408,1.578665303,7700.98,9.595033921,278399.9092,23.37221764,29015,9.616576049,278399.8766,23.39401491,28950
"KICT20110731_122908",13671.35,"2011","07","31",0.623949582,6114.2,21.32978406,616814.6954,71.92771366,28918,22.38076977,616814.0148,73.51876238,27560,1.57796022,7557.15,9.636181787,279603.4507,24.88440947,29016,9.664157633,279603.4086,24.91508372,28932
"KICT20110731_123456",13856.08,"2011","07","31",0.619390871,6368.2,21.68066704,626809.7649,73.58562538,28911,22.70471661,626809.1113,75.14898102,27607,1.578648059,7487.88,9.555532092,277205.986,24.2272804,29010,9.59389243,277205.9279,24.26828458,28894
"KICT20110731_124045",14414.84,"2011","07","31",0.617544381,6734.87,22.37787871,645915.091,78.27415483,28864,23.46646394,645914.4199,79.99599446,27525,1.576486971,7679.97,9.76445553,283325.4417,23.24791585,29016,9.827448784,283325.3484,23.30951596,28830
"KICT20110731_124634",15513.08,"2011","07","31",0.618351881,7232.42,21.2599769,614583.4123,70.38792576,28908,22.30061817,614582.7362,71.92899349,27559,1.577499995,8280.66,10.2483768,297366.9012,25.6774789,29016,10.31270367,297366.8104,25.74506527,28835
"KICT20110731_125223",16157.19,"2011","07","31",0.617734566,7401.48,21.39519361,618663.4185,71.47617942,28916,22.43808012,618662.7449,73.03754995,27572,1.576098292,8755.71,10.2639963,297809.8527,26.35783404,29015,10.33918021,297809.7469,26.43950563,28804
"KICT20110731_125812",16991.15,"2011","07","31",0.617863656,7862.03,21.88177664,632252.0543,76.25134611,28894,22.89604595,632251.4128,77.84963037,27614,1.578061146,9129.12,10.31995643,299402.576,27.86493144,29012,10.3833011,299402.4873,27.93855792,28835
"KICT20110801_100426",6675.19,"2011","08","01",0.618349327,5748.48,14.85749614,430926.8181,45.95732877,29004,15.658082,430926.0748,47.04631868,27521,1.57778315,926.71,3.257000448,94495.35399,16.14423733,29013,3.262397029,94495.32993,16.15706439,28965
"KICT20110801_101015",6967.99,"2011","08","01",0.617559018,6135.45,15.10293088,438075.6132,47.12770516,29006,15.98346513,438074.8123,48.33679721,27408,1.578347619,832.54,2.95267197,85662.91919,16.7959633,29012,2.957768598,85662.89413,16.81000751,28962
"KICT20110801_101603",6508.45,"2011","08","01",0.618431665,5768.2,14.5657542,422421.4376,48.99423464,29001,15.40331998,422420.6472,50.25509163,27424,1.579756898,740.25,2.421257978,70257.64275,11.05774999,29017,2.427279553,70257.60667,11.07083488,28945
"KICT20110801_102150",6601.56,"2011","08","01",0.618341216,6008.54,14.77990222,428750.1834,47.2353898,29009,15.75241699,428749.2858,48.60745053,27218,1.577604418,593.02,2.196262257,63720.15686,11.41574915,29013,2.210659941,63720.06213,11.45172671,28824
"KICT20110801_102739",6084.4,"2011","08","01",0.618200509,5604.36,14.0190186,406523.5012,47.1130725,28998,14.86371756,406522.6753,48.38220419,27350,1.578606352,480.04,2.2460499,65171.38388,15.98397856,29016,2.284382201,65171.13981,16.11711625,28529
"KICT20110801_103327",5373.57,"2011","08","01",0.618410501,4986.4,12.54822013,363948.5768,45.16100676,29004,13.30510162,363947.7498,46.39477118,27354,1.578514981,387.17,2.121280522,61548.95433,19.58496473,29015,2.210154031,61548.36945,19.98621969,27848
"KICT20110801_103916",4432.89,"2011","08","01",0.618340401,4110.19,10.665845,309373.5001,40.03899952,29006,11.3265231,309372.6521,41.16976271,27314,1.579116545,322.7,1.721972636,49961.31407,16.61187622,29014,1.864047662,49960.20544,17.27614962,26802
"KICT20110801_104504",3963.59,"2011","08","01",0.617164605,3676.73,10.48384036,304083.7897,43.61191204,29005,11.21290772,304082.8445,45.01226501,27119,1.580069554,286.86,1.30938311,37989.13217,9.604264297,29013,1.45607983,37987.66669,10.11765925,26089
"KICT20110801_105053",3343.06,"2011","08","01",0.618137039,3094.88,9.30270261,269778.3757,40.98599292,29000,9.940581561,269777.443,42.29311244,27139,1.577270621,248.18,1.182532117,34308.80431,9.040077413,29013,1.367187648,34306.83966,9.707615901,25093
"KICT20110801_105642",2727.82,"2011","08","01",0.617645319,2507.82,8.597133746,249256.6987,40.60754722,28993,9.241960875,249255.6848,42.03220627,26970,1.579242445,220,1.243745054,36083.53151,12.4397373,29012,1.484882893,36081.16942,13.57957539,24299
"KICT20110801_110230",3164.58,"2011","08","01",0.61777241,2819.4,11.39449939,329996.097,50.06791719,28961,12.2592716,329995.073,51.83107859,26918,1.578797226,345.18,1.6612097,48196.67704,16.9733903,29013,2.007922906,48194.16559,18.64267907,24002
"KICT20110801_110817",4620.1,"2011","08","01",0.620020085,3429.26,15.5074455,448769.9652,65.32133768,28939,16.68720261,448768.9398,67.61525841,26893,1.58299572,1190.84,4.09933851,118934.1082,32.50334757,29013,4.887673638,118931.7626,35.43747961,24333
"KICT20110801_111406",12637.41,"2011","08","01",0.618245166,10164.99,35.32478316,1012055.038,113.4483125,28650,37.40729027,1012054.238,116.4105376,27055,1.578387077,2472.42,8.035397003,232970.2653,38.55844276,28993,8.364859178,232969.693,39.3060119,27851
"KICT20110801_111955",35599.21,"2011","08","01",0.618539205,26348.8,73.4002385,2094549.206,147.7923087,28536,77.0366152,2094548.531,150.4811954,27189,1.577612938,9250.41,20.76471475,602446.6691,39.9575616,29013,20.77975506,602446.6586,39.96812123,28992
"KICT20110801_112543",47272.21,"2011","08","01",0.618374042,27006.81,80.30185175,2288120.964,154.4489339,28494,83.93691655,2288120.345,156.9370148,27260,1.577763503,20265.4,30.43444709,882690.2691,59.32845777,29003,30.46595983,882690.254,59.351079,28973
"KICT20110801_113132",35292.92,"2011","08","01",0.617715277,18222.36,66.88249073,1906953.576,140.3277498,28512,69.76997601,1906952.984,142.6204648,27332,1.576970526,17070.56,26.49558919,768716.529,54.96782391,29013,26.51203725,768716.52,54.98091819,28995
"KICT20110801_113721",23662.99,"2011","08","01",0.617386878,14119.27,57.10733494,1630071.769,126.511698,28544,59.64184115,1630071.161,128.7027951,27331,1.577483904,9543.72,18.10615424,525368.1715,39.10331591,29016,18.11676827,525368.163,39.11231819,28999
"KICT20110801_114310",18531.84,"2011","08","01",0.617627083,11233.44,49.71622074,1421933.629,119.2914851,28601,51.81594084,1421933.049,121.3371137,27442,1.578239329,7298.4,15.6738404,454776.4791,42.59006352,29015,15.68248806,454776.4711,42.60021999,28999
"KICT20110801_114859",15023.24,"2011","08","01",0.618091324,9387.62,42.88631332,1233753.461,111.1508223,28768,44.77256692,1233752.854,113.1965577,27556,1.578568012,5635.62,11.92838064,346066.1792,31.17123027,29012,11.93455087,346066.1717,31.17811096,28997
"KICT20110801_115447",12359.55,"2011","08","01",0.617946964,7421.31,37.24067806,1071190.864,102.9278497,28764,38.85911135,1071190.263,104.8412179,27566,1.578246961,4938.24,10.19832403,295894.1735,27.00382646,29014,10.20606245,295894.1625,27.0126087,28992
"KICT20110801_120036",11557.14,"2011","08","01",0.618313737,7033.17,34.36964137,989433.2357,101.3062144,28788,35.93102403,989432.6087,103.3107267,27537,1.578567543,4523.97,9.314144786,270259.2251,19.55037073,29016,9.323462606,270259.2106,19.55792741,28987
"KICT20110801_120624",12090.74,"2011","08","01",0.618770295,7032.28,31.42995786,906188.5451,91.9009204,28832,32.85194024,906187.9196,93.70802944,27584,1.578439187,5058.46,9.830179314,285232.483,21.50928578,29016,9.843748721,285232.4629,21.52102439,28976
"KICT20110801_121213",12172.84,"2011","08","01",0.617950561,6943.26,30.01422005,865159.8929,89.67451492,28825,31.40665961,865159.2524,91.49247559,27547,1.578723766,5229.58,10.03549589,291210.0196,21.78443755,29018,10.05108194,291209.9971,21.79775598,28973
"KICT20110801_121801",12338.1,"2011","08","01",0.617823018,6841.26,29.07180944,839739.2156,88.54737977,28885,30.4385445,839738.5656,90.37512398,27588,1.576607004,5496.84,10.03438466,291127.6023,20.86322346,29013,10.04893104,291127.5812,20.87484059,28971
"KICT20110801_122350",11963.67,"2011","08","01",0.617596981,6769.78,26.74359189,772649.1134,80.99686917,28891,27.94691973,772648.4899,82.59581382,27647,1.577211433,5193.89,8.866420671,257285.795,20.04143393,29018,8.884483769,257285.7655,20.05784011,28959
"KICT20110801_122939",11670.22,"2011","08","01",0.617761109,6702.61,25.30255115,730838.8874,81.16116949,28884,26.48732386,730838.2399,82.85051796,27592,1.576960302,4967.61,7.831785739,227223.5996,18.91855202,29013,7.855611254,227223.5555,18.94237003,28925
"KICT20110801_123528",10966.16,"2011","08","01",0.61776039,6614.84,23.92633925,690920.8985,75.65735117,28877,25.05240393,690920.2479,77.23492731,27579,1.578233388,4351.32,6.408932602,185942.3616,14.92133567,29013,6.433767186,185942.3055,14.94487657,28901
"KICT20110801_124116",10939.61,"2011","08","01",0.618534538,6848.93,25.3434798,731184.7357,78.73589999,28851,26.547966,731184.0797,80.38665382,27542,1.577566173,4090.68,6.066187286,175998.2917,16.27473874,29013,6.096654395,175998.2191,16.30986879,28868
"KICT20110801_124705",10309.25,"2011","08","01",0.618272661,6430,24.55545528,709799.9903,80.08250836,28906,25.70246755,709799.3438,81.75152329,27616,1.578439187,3879.25,5.356048947,155411.1162,12.49720898,29016,5.395840879,155411.009,12.534991,28802
"KICT20110801_125254",9589.19,"2011","08","01",0.617370869,6199.77,22.90713373,662176.5148,78.57130724,28907,24.02669955,662175.8397,80.30124462,27560,1.579240741,3389.42,4.573818711,132695.6284,12.4985114,29012,4.614372175,132695.5006,12.54635097,28757
"KICT20110801_125843",8573.78,"2011","08","01",0.618451935,5297.64,20.21351863,583968.5533,70.2373659,28890,21.10473227,583967.9419,71.63798096,27670,1.577730622,3276.14,4.121977971,119599.1908,10.09820432,29015,4.152745941,119599.0831,10.1295241,28800
"KICT20110802_100316",2640.15,"2011","08","02",0.618120379,2349.44,8.25610856,239410.636,35.81947425,28998,8.788581749,239409.7554,36.8932491,27241,1.628442854,290.71,1.183702816,34345.1372,10.69269687,29015,1.232003689,34344.56684,10.90604433,27877
"KICT20110802_101246",2318.5,"2011","08","02",0.61840503,2072.32,7.328695315,212598.1224,34.41848313,29009,7.816361457,212597.2153,35.49163841,27199,1.628496243,246.18,1.376352928,39934.88022,14.18207449,29015,1.448936958,39934.15149,14.54775945,27561
"KICT20110802_102214",2212.77,"2011","08","02",0.618712653,2017.7,7.763106338,225168.8993,38.49876301,29005,8.269115304,225168.0097,39.68109235,27230,1.631231931,195.07,1.122925152,32580.55035,11.27119913,29014,1.220658883,32579.38559,11.74661398,26690
"KICT20110802_103144",2328.08,"2011","08","02",0.618174733,2154.84,7.529824947,218364.9235,36.76610936,29000,8.070814206,218363.9492,38.00669151,27056,1.630832259,173.24,0.96512714,28002.19885,11.12999749,29014,1.106383019,28000.34145,11.9105567,25308
"KICT20110802_104114",2242.32,"2011","08","02",0.618157875,2082.03,7.406213813,214780.2006,36.97755537,29000,8.028523994,214779.0739,38.43496898,26752,1.630454928,160.29,1.053601513,30569.19431,12.34676134,29014,1.260746717,30566.80415,13.49696944,24245
"KICT20110802_105043",2263.01,"2011","08","02",0.618472203,2081.85,8.179442038,237072.948,43.78654296,28984,8.973189364,237071.663,45.78440627,26420,1.630622542,181.16,0.992308859,28792.83386,13.01864556,29016,1.204815358,28790.26779,14.33683739,23896
"KICT20110802_110013",1891.32,"2011","08","02",0.618574044,1659.19,6.546473937,189782.2794,32.66784007,28990,7.220672021,189780.9227,34.23796486,26283,1.630873195,232.13,0.973104143,28235.58982,11.74484763,29016,1.186757907,28232.97061,12.96114008,23790
"KICT20110802_110943",4113.56,"2011","08","02",0.618642048,3797.16,16.6787977,481316.7442,74.62503868,28858,18.39187608,481315.397,78.16271112,26170,1.630733404,316.4,1.033929446,29997.39501,10.11606532,29013,1.232437011,29995.05196,11.03395444,24338
"KICT20110802_111912",13090.94,"2011","08","02",0.61856044,12688.17,45.42232823,1296898.316,135.4498637,28552,48.97833289,1296897.277,140.0317105,26479,1.630794274,402.77,1.338549199,38840.68211,8.677091225,29017,1.438879254,38839.66771,8.98851333,26993
"KICT20110802_112843",17755.2,"2011","08","02",0.618207255,16744.11,55.43107565,1581005.14,133.8896998,28522,59.03014106,1581004.268,137.397186,26783,1.631060792,1011.09,1.952652722,56656.21872,12.62907868,29015,1.973666267,56656.06385,12.69523772,28706
