"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRB20120727_121628",3044.85,"2012","07","27",0.543947631,1670.48,1.620439686,15099.25699,21.55101044,9318,17.84280252,15095.01093,69.50691924,846,0.928558019,1374.37,1.602744857,14942.39031,31.15219728,9323,50.2958471,14937.86659,167.6472595,297
"KGRB20120727_122109",3015.36,"2012","07","27",0.540838544,2045.51,2.087966701,19459.84965,29.82500586,9320,26.61497257,19455.54495,103.4498216,731,0.905267313,969.85,1.034742991,9652.082615,18.45852063,9328,31.02110421,9647.56341,96.52973237,311
"KGRB20120727_122547",2180.25,"2012","07","27",0.538810509,1206.89,1.14962093,10725.96328,17.37687046,9330,16.596921,10721.61097,64.11386555,646,0.928925214,973.36,0.941366562,8792.363688,17.82411285,9340,33.66978318,8787.813409,101.5151374,261
"KGRB20120727_123025",883.41,"2012","07","27",0.546300724,669.79,0.603743562,5638.36113,10.79084359,9339,9.190844649,5633.98777,41.20253782,613,0.909453257,213.62,0.211225985,1971.37212,5.097553116,9333,10.68905847,1966.786758,34.82083494,184
"KGRB20120727_123505",281.34,"2012","07","27",0.541438285,238.55,0.191314866,1787.263474,2.113873691,9342,3.608965526,1782.82897,8.503389485,494,0.905346146,42.79,0.030728962,286.9470452,0.476227546,9338,1.933836522,282.3401322,3.301388242,146
"KGRB20120727_123943",1085.22,"2012","07","27",0.544460574,432.95,0.323385939,3021.39483,6.63943704,9343,5.713971335,3016.976865,27.39663546,528,0.928204691,652.27,0.520917216,4863.283126,14.48285923,9336,37.66409841,4858.668695,117.8446481,129
"KGRB20120727_124422",1391.18,"2012","07","27",0.544697395,517.09,0.41346972,3860.980242,8.649933533,9338,7.459495686,3856.55927,36.07258389,517,0.927887502,874.09,0.749541844,6996.973114,21.01631999,9335,45.40501113,6992.371714,157.812874,154
"KGRB20120727_124902",1644.77,"2012","07","27",0.545268936,1143.29,0.996091,9295.521215,18.61811672,9332,16.71065251,9291.122796,74.59733148,556,0.921837014,501.48,0.438627002,4091.951306,12.70597131,9329,20.74809373,4087.374464,85.20437171,197
"KGRB20120727_125342",3482.04,"2012","07","27",0.545827608,1347.67,1.091284254,10180.59081,20.1831706,9329,15.77711395,10176.2385,75.28842907,645,0.902015098,2134.37,1.680791893,15683.46916,31.18478342,9331,63.221439,15678.91687,181.1843107,248
"KGRB20120727_125822",7139.37,"2012","07","27",0.539011716,3903.57,2.325233464,21680.47682,36.0216634,9324,30.6160432,21676.15859,127.4487335,708,0.915063786,3235.8,1.880940247,17534.12498,28.54177343,9322,81.15537578,17529.56117,169.8639007,216
"KGRB20120728_100504",41247.14,"2012","07","28",0.527970308,27704.66,13.07154628,121591.5235,61.66880044,9302,29.30560157,121588.9409,89.73097586,4149,1.544209368,13542.48,7.174616044,66845.89768,40.47744642,9317,16.82860494,66843.21883,60.67336086,3972
"KGRB20120728_101448",48358.8,"2012","07","28",0.526652088,39871.82,18.80257222,175014.3422,72.84528414,9308,39.55965064,175011.8944,101.7085613,4424,1.544869533,8486.98,5.095460045,47545.73768,36.45590465,9331,14.08674151,47542.75261,59.56874924,3375
"KGRB20120728_102432",47154.25,"2012","07","28",0.528292763,39805.06,20.93475443,194609.4772,74.24374217,9296,36.44335103,194607.4945,95.03228515,5340,1.544536815,7349.19,4.570980109,42656.38638,25.00288512,9332,9.368326643,42653.9912,35.16408343,4553
"KGRB20120728_103414",75385.81,"2012","07","28",0.527586555,66405.69,35.46517202,330570.8684,102.4667161,9321,52.7307926,330569.3388,121.2485814,6269,1.544831185,8980.12,4.720318651,44068.89492,25.53381849,9336,7.784323098,44067.05306,32.4260015,5661
"KGRB20120728_104357",121586.73,"2012","07","28",0.52741841,109041.44,57.35920795,527532.6355,139.2570159,9197,76.97817901,527531.4607,156.5760431,6853,1.544427419,12545.29,6.63497852,61910.98457,36.78007104,9331,11.15881193,61909.08858,47.16847072,5548
"KGRB20120728_105341",133168.07,"2012","07","28",0.526261736,118616.42,68.0936363,625712.424,156.6659753,9189,89.11997399,625711.3374,173.9256895,7021,1.5447097,14551.65,9.908827261,92290.81711,54.46651405,9314,17.94104338,92288.72716,72.30368668,5144
"KGRB20120728_110324",110250.58,"2012","07","28",0.52884902,99732.35,60.22983829,556523.7058,135.3242034,9240,77.93343423,556522.6538,149.386276,7141,1.544490898,10518.23,7.167045842,66839.86953,40.50402416,9326,13.93030432,66837.60015,55.63203517,4798
"KGRB20120728_111307",70581.1,"2012","07","28",0.525335928,60426.12,35.70736567,332149.9154,96.42208388,9302,53.2033289,332148.3823,113.677161,6243,1.544384459,10154.98,7.44600401,69426.54139,42.76637099,9324,15.81774163,69424.06803,61.26558665,4389
"KGRB20120728_112251",64415.87,"2012","07","28",0.527874377,52442.24,29.95342546,279076.065,82.73051504,9317,46.05188658,279074.4327,98.90407387,6060,1.544309954,11973.63,7.178350198,67009.8991,38.58352343,9335,14.46310005,67007.54252,53.80050974,4633
"KGRB20120728_113233",79169.07,"2012","07","28",0.52680488,66808.12,35.2573722,328140.3631,101.9389949,9307,53.18294827,328138.7908,121.3354553,6170,1.54461477,12360.95,5.980036219,55823.63811,37.00666233,9335,13.34474205,55821.05599,54.39058044,4183
"KGRB20120728_114216",59114.4,"2012","07","28",0.52617948,48825.61,23.82565394,222126.5717,75.91143352,9323,39.4187619,222124.7233,94.44537635,5635,1.536744707,10288.79,5.640544919,52671.40845,37.38645938,9338,14.88651825,52668.50157,59.59957751,3538
"KGRB20120728_115159",49830.82,"2012","07","28",0.526848976,42116.49,20.04348519,186925.5429,64.78833351,9326,34.93898134,186923.5502,82.44450764,5350,1.544441397,7714.33,3.420934265,31948.1051,20.3029841,9339,11.38447286,31944.83085,35.79922798,2806
"KGRB20120728_120141",26955.23,"2012","07","28",0.526811147,21839.14,10.63898855,99304.31912,41.99854664,9334,22.24504443,99301.87834,58.56946413,4464,1.545172866,5116.09,2.064977714,19280.69691,20.43238641,9337,13.19421599,19276.74956,50.22612177,1461
"KGRB20120728_121125",5443.34,"2012","07","28",0.527227287,4734.94,2.462901485,23001.03697,19.8805635,9339,9.823805921,22997.52966,38.79293763,2341,1.543830261,708.4,0.244205785,2280.637828,4.654993634,9339,4.108727253,2276.234898,18.7082539,554
"KGRB20120728_122109",1252.04,"2012","07","28",0.527294331,1228.08,0.794311637,7416.487758,9.090081033,9337,4.951608851,7412.55845,22.25004665,1497,1.5389896,23.96,0.01765711,164.8644342,0.140770259,9337,0.539844113,160.3337016,0.585172106,297
"KGRB20120728_123052",881.96,"2012","07","28",0.526876722,828.52,0.478365332,4467.453839,6.110540522,9339,4.053882887,4463.325059,17.3915368,1101,1.543756168,53.44,0.040484597,378.045169,0.219823359,9338,0.75630095,373.6126691,0.61079632,494
"KGRB20120728_124035",648.43,"2012","07","28",0.524668951,563.03,0.358996089,3351.587489,7.197086384,9336,4.226395639,3347.305346,24.39122211,792,1.543898492,85.4,0.062832285,586.790706,0.241794489,9339,0.656769641,582.5546715,0.475358073,887
"KGRB20120728_125018",387.34,"2012","07","28",0.527277872,305.82,0.197539899,1844.82512,2.017230129,9339,2.633039861,1840.494863,6.929514147,699,1.545293877,81.52,0.055756513,520.6543147,0.225297099,9338,0.597003185,516.4077553,0.474665358,865
"KGRB20120729_100359",1293.11,"2012","07","29",0.52900617,1289.69,0.666871162,6227.242912,4.524879639,9338,3.076409653,6223.576728,9.334355134,2023,1.544248024,3.42,0.002000598,18.67958313,0.033416401,9337,0.560501104,14.01252761,0.329525733,25
"KGRB20120729_101342",8423.5,"2012","07","29",0.526339003,8360.85,3.903771411,36453.41744,20.06929652,9338,13.24976958,36450.11612,35.26561997,2751,1.544771503,62.65,0.035382615,330.4028551,0.341979846,9338,1.461141406,325.8345335,1.681325703,223
"KGRB20120729_102324",11934.72,"2012","07","29",0.526280177,10162.05,5.058201149,47233.48233,17.52541207,9338,14.09444396,47230.48172,26.99361944,3351,1.544182655,1772.67,0.961395643,8977.512519,4.417025632,9338,6.488449439,8973.525574,9.794288636,1383
"KGRB20120729_103307",12672.47,"2012","07","29",0.52783024,8588.66,4.998816763,46678.95093,26.99245761,9338,12.6322389,46676.12273,41.77499952,3695,1.543981471,4083.81,1.83992143,17181.18631,5.085523198,9338,6.301493932,17177.87246,7.777746803,2726
"KGRB20120729_104251",6626.01,"2012","07","29",0.528500608,3597.47,2.257773246,21087.60212,10.18772494,9340,8.605775076,21084.14894,18.47004302,2450,1.544677381,3028.54,1.062439565,9921.060659,2.914626455,9338,3.967053416,9917.633541,4.496007787,2500
"KGRB20120729_105232",2551.53,"2012","07","29",0.524643341,1415.46,1.028553818,9605.664106,5.316924089,9339,5.400379431,9601.874629,11.17740663,1778,1.544044415,1136.07,0.328881459,3071.095065,1.453266817,9338,2.740818416,3066.975807,3.320074887,1119
"KGRB20120729_110214",831.76,"2012","07","29",0.517358158,577.6,0.425917062,3976.787608,2.465957433,9337,3.751311407,3972.63878,6.41675551,1059,1.503279819,254.16,0.0683491,638.2438975,0.535326413,9338,2.338375029,633.6996329,2.140905483,271
"KGRB20120729_110802",609.03,"2012","07","29",0.537141206,490.45,0.358562145,3348.253314,2.523556758,9338,3.699144138,3344.026301,7.312945941,904,1.501311913,118.58,0.032922646,307.4645873,0.422956444,9339,2.294319367,302.8501564,2.743180559,132
"KGRB20120729_111351",434.09,"2012","07","29",0.53860656,320.8,0.232856463,2174.413647,1.569120605,9338,2.811036888,2170.120478,4.74991046,772,1.501262504,113.29,0.02738088,255.7100405,0.381468747,9339,2.368703573,251.0825788,2.709963823,106
"KGRB20120729_111939",2201.92,"2012","07","29",0.53717709,290.06,0.19653806,1835.272405,1.902075404,9338,3.046411868,1830.893532,6.899672662,601,1.501853879,1911.86,0.407952047,3809.456219,4.6191465,9338,15.78795402,3804.896919,24.21273515,241
"KGRB20120729_112529",14280.76,"2012","07","29",0.53733699,1349.69,0.363183382,3391.043236,5.286815513,9337,5.740100595,3386.659351,20.3006648,590,1.501637614,12931.07,2.768999237,25854.14588,34.2209519,9337,60.82277482,25849.6793,149.1523497,425
"KGRB20120729_113117",27262.14,"2012","07","29",0.537144609,6973.65,1.640214434,15314.68217,25.09127973,9337,23.37455093,15310.33086,92.07873258,655,1.502660683,20288.49,4.537876193,42329.30913,46.44880387,9328,71.61578724,42324.93026,171.1569508,591
"KGRB20120729_113705",29363.88,"2012","07","29",0.539291912,10418.97,2.54327662,23733.85742,33.02277242,9332,32.15386208,23729.55022,113.3722224,738,1.501473278,18944.91,4.466622152,41695.91779,43.36086674,9335,59.22101142,41691.59204,147.3650964,704
"KGRB20120729_114253",23457.16,"2012","07","29",0.537256275,7562.59,1.918294424,17909.19674,22.14556545,9336,24.86788682,17904.87851,76.13056982,720,1.50225883,15894.57,3.955985968,36921.21704,37.44461165,9333,53.34810156,36916.88628,127.6584248,692
"KGRB20120729_114841",28899.29,"2012","07","29",0.538388328,8297.72,2.191416836,20459.06758,23.14680606,9336,28.6882831,20454.74585,79.14109663,713,1.502048826,20601.57,5.301597297,49453.29959,45.31090781,9328,62.59369677,49449.02045,143.8033371,790
"KGRB20120729_115429",42674.26,"2012","07","29",0.537753987,12052.82,3.224099571,30096.96949,33.54021391,9335,39.70009342,30092.67081,111.448961,758,1.50189381,30621.44,7.87820223,73511.50501,59.56966967,9331,85.17643216,73507.26096,178.3723204,863
"KGRB20120729_120018",51955.8,"2012","07","29",0.538545404,16251.09,4.400403286,41086.56548,34.97136337,9337,43.19911937,41082.36252,101.6908039,951,1.500651107,35704.71,9.367662613,87456.49816,59.61485869,9336,84.41345396,87452.3383,160.3530478,1036
"KGRB20120729_120607",50023.35,"2012","07","29",0.539323272,18829.51,5.188256504,48437.56273,37.37833669,9336,47.48372044,48433.39485,103.8692615,1020,1.504645241,31193.84,8.594859902,80172.85317,51.36048545,9328,68.75537091,80168.76248,130.3041334,1166
"KGRB20120729_121156",52633.87,"2012","07","29",0.53511583,18621.36,5.348459017,49943.9103,38.59055944,9338,43.73012484,49939.80257,102.5024383,1142,1.502125594,34012.51,9.664972351,90125.86718,58.71406885,9325,71.35536548,90121.8266,145.1361562,1263
"KGRB20120729_121744",62000.17,"2012","07","29",0.539422589,23202.6,6.882230859,64224.97838,48.38483501,9332,50.6874004,64220.9363,122.6084028,1267,1.500429294,38797.57,11.33345737,105729.8238,66.64467353,9329,78.02644084,105725.8273,159.3452796,1355
"KGRB20120729_122333",61056.66,"2012","07","29",0.538497786,24596.23,7.380604254,68897.94071,49.46879749,9335,51.87795761,68893.9277,122.0777224,1328,1.502754918,36460.43,10.78918928,100717.0819,58.73824768,9335,67.54738471,100713.1506,133.3304471,1491
"KGRB20120729_122921",66750.15,"2012","07","29",0.539480371,25649.01,7.857860427,73360.98495,46.38165209,9336,55.15561838,73356.97245,111.803067,1330,1.502096973,41101.14,11.28459688,105319.1427,60.37032117,9333,70.35084531,105315.2154,136.2961394,1497
"KGRB20120729_123511",76539.94,"2012","07","29",0.534556211,28837.65,8.346632147,77949.19762,44.34789611,9339,53.82958754,77945.24275,101.2029673,1448,1.502007589,47702.29,13.13300548,122596.6061,64.37008903,9335,75.53465248,122592.741,138.3039079,1623
"KGRB20120729_124058",67953.12,"2012","07","29",0.539233644,26919.43,7.932946304,74077.85258,40.63151712,9338,47.00124516,74073.96237,89.16091718,1576,1.502252384,41033.69,12.35474355,115331.531,58.97858027,9335,66.89542718,115327.7165,123.2611169,1724
"KGRB20120729_124647",59300.54,"2012","07","29",0.535490267,23380.55,7.629508401,71251.97895,41.75253927,9339,44.66965377,71248.09776,92.50347521,1595,1.502028849,35919.99,11.8103992,110273.6973,57.86668551,9337,57.79348741,110269.974,117.1940417,1908
"KGRB20120729_125236",56179.09,"2012","07","29",0.537585182,22485.75,7.899796811,73752.50302,45.83211583,9336,42.35996353,73748.69651,99.04015938,1741,1.502354488,33693.34,11.75335671,109752.845,53.329451,9338,55.8235759,109749.1502,105.1306848,1966
"KGRB20120729_125825",55048.41,"2012","07","29",0.538402442,20667.18,7.729194632,72167.49028,43.54853558,9337,42.5744308,72163.6602,94.69693149,1695,1.501092084,34381.23,12.15451249,113498.8376,53.53885076,9338,51.91914597,113495.2531,100.9125479,2186
"KGRB20120730_100306",1954.29,"2012","07","30",0.534128005,1944.98,0.908216688,8481.835646,7.271322451,9339,3.550398615,8478.351893,14.05181872,2388,1.544547169,9.31,0.00425933,39.78214433,0.075500454,9340,0.975530509,35.11909831,0.73954873,36
"KGRB20120730_101249",12326.44,"2012","07","30",0.518263994,12304.61,5.688364466,53100.88229,31.48394146,9335,17.81204218,53097.69775,53.74716958,2981,1.500834297,21.83,0.011779044,110.0044921,0.150797766,9339,1.145326237,105.3700138,1.010691134,92
"KGRB20120730_101838",14862.84,"2012","07","30",0.538208361,14521.24,7.041409614,65780.84861,29.33056126,9342,21.29417763,65777.71469,47.94480877,3089,1.501912561,341.6,0.194185306,1813.884946,1.158518439,9341,2.73343677,1809.535142,3.466240596,662
"KGRB20120730_102426",15572.4,"2012","07","30",0.534606188,13142.32,7.09087998,66200.4555,23.48456403,9336,18.88660002,66197.53307,35.30548628,3505,1.501603236,2430.08,1.348415302,12595.54734,5.169985597,9341,7.463966361,12591.71125,10.11929006,1687
"KGRB20120730_103014",20449.14,"2012","07","30",0.536492352,16307,8.888732185,82949.64875,46.06985653,9332,22.23775901,82946.8411,70.80954585,3730,1.502942038,4142.14,2.056798251,19210.49567,6.801673247,9340,8.64009389,19206.92872,11.72767716,2223
"KGRB20120730_103604",26247.53,"2012","07","30",0.539764996,22684.32,11.92159252,111311.9094,58.28871092,9337,29.52496533,111309.1193,88.85995094,3770,1.502161539,3563.21,1.605555966,14992.68161,5.045640622,9338,6.469211384,14989.16278,8.435712379,2317
"KGRB20120730_104153",17210.3,"2012","07","30",0.535749662,15186.96,8.203033303,76608.12802,36.9043685,9339,23.95404948,76605.05023,60.00506377,3198,1.500589608,2023.34,0.816030916,7620.912725,2.736073915,9339,3.985970647,7617.189907,4.894820927,1911
"KGRB20120730_104744",11655.39,"2012","07","30",0.536568808,10524.25,5.832165348,54478.25651,26.18379083,9341,20.25090079,54474.92312,45.70825622,2690,1.502317441,1131.14,0.407181187,3803.072287,1.502402859,9340,2.785245467,3799.074817,2.973014656,1364
"KGRB20120730_105331",4330.85,"2012","07","30",0.538294783,3682.81,2.330426519,21761.52283,10.85324491,9338,11.38555757,21757.80051,21.74123737,1911,1.502183977,648.04,0.202738566,1893.983682,0.966218487,9342,2.304527518,1889.712565,2.408177063,820
"KGRB20120730_105919",1939.66,"2012","07","30",0.537374643,1458.34,0.979171202,9142.521509,5.77317036,9337,7.161819309,9138.481438,14.13292953,1276,1.502516259,481.32,0.133766809,1249.114464,0.730342214,9338,2.361856742,1244.698503,2.048667263,527
"KGRB20120730_110507",1085.48,"2012","07","30",0.539479537,786.95,0.524832893,4900.889551,3.62007201,9338,5.293700608,4896.673063,10.35157283,925,1.503139976,298.53,0.074192367,692.6599342,0.528943999,9336,2.293770688,688.1312063,1.90469873,300
"KGRB20120730_111055",588.73,"2012","07","30",0.537362703,373.39,0.249856484,2333.909419,1.813452853,9341,3.029406036,2329.613242,5.618216384,769,1.503013926,215.34,0.053245187,497.2035549,0.405185576,9338,1.939569961,492.6507701,1.544908805,254
"KGRB20120730_111649",543.37,"2012","07","30",0.535009478,432.43,0.284079999,2653.307191,2.761005313,9340,4.056590165,2648.953378,9.688446737,653,1.503828216,110.94,0.027443774,256.2974063,0.297844937,9339,2.02966908,251.678966,1.624495963,124
"KGRB20120730_112238",857.3,"2012","07","30",0.535549668,771.66,0.338756074,3162.965465,5.185963711,9337,5.152680436,3158.593108,19.63226823,613,1.501754236,85.64,0.022395666,209.1531244,0.274952473,9339,2.005133901,204.5236579,1.7249671,102
"KGRB20120730_112825",497.91,"2012","07","30",0.537232975,460.92,0.238975967,2231.557579,1.94785594,9338,3.609702957,2227.186725,6.732325935,617,1.50265247,36.99,0.011020081,102.8944967,0.180257442,9337,1.345910933,98.25149814,1.546708349,73
"KGRB20120730_113415",629.49,"2012","07","30",0.534269325,571.6,0.278984468,2605.156964,1.788385956,9338,2.833264671,2600.936968,5.03211146,918,1.544089547,57.89,0.019492042,182.0751659,0.210603988,9341,1.334287473,177.4602339,1.171086226,133
"KGRB20120730_114356",1569.49,"2012","07","30",0.529579025,1197.37,0.470358748,4391.269275,4.1318478,9336,4.62770603,4387.065317,12.20781394,948,1.544133242,372.12,0.098852184,923.0816959,2.997728672,9338,4.710253031,918.4993411,20.26508422,195
"KGRB20120730_115338",1641.03,"2012","07","30",0.527958349,1389.22,0.552992539,5164.950311,3.886885374,9340,4.93855786,5160.792963,10.65218908,1045,1.544096714,251.81,0.072690688,678.8583388,1.967066843,9339,2.857186574,674.2960315,12.07331565,236
"KGRB20120730_120320",5012.52,"2012","07","30",0.529238918,4200.68,1.364003555,12738.4292,19.34183946,9339,9.405042263,12734.42722,50.06290426,1354,1.544179586,811.84,0.221760226,2071.24051,2.976638137,9340,5.065597808,2066.763906,13.36842885,408
"KGRB20120730_121301",9310.09,"2012","07","30",0.525699153,8419.12,2.751278942,25694.19404,23.30683416,9339,15.68396483,25690.3344,53.81162838,1638,1.544941952,890.97,0.267231353,2495.67361,2.384627055,9339,5.147180986,2491.235597,9.207085449,484
"KGRB20120730_122244",5468.42,"2012","07","30",0.530289164,3377.03,1.157461342,10808.37401,8.780914428,9338,9.132955899,10804.28683,23.15546523,1183,1.543893787,2091.39,0.590991026,5519.265189,13.82383945,9339,16.2677124,5514.754504,70.87841772,339
"KGRB20120730_123227",2975.38,"2012","07","30",0.529273653,1906.59,0.726833497,6785.717526,7.44592502,9336,7.978193472,6781.464451,23.48789746,850,1.544562943,1068.79,0.286056413,2672.052952,5.320513269,9341,13.14026159,2667.473103,33.75130999,203
"KGRB20120730_124210",1099.98,"2012","07","30",0.529799144,984.32,0.378352597,3533.056555,5.93750602,9338,5.636885322,3528.690212,22.29304132,626,1.544983126,115.66,0.030263071,282.626822,0.363018855,9339,2.336183829,278.0058757,2.235432609,119
"KGRB20120730_125152",496.65,"2012","07","30",0.528642626,308.42,0.268056611,2503.11263,5.332427167,9338,4.486017423,2498.711705,21.41392531,557,1.54374909,188.23,0.041367595,386.3319728,2.683254297,9339,8.674396306,381.6734375,38.56056118,44
"KGRB20120731_100310",5574.67,"2012","07","31",0.534291835,5464.7,2.438570718,22768.93479,7.396403456,9337,4.827527312,22766.6188,9.83813558,4716,1.501655048,109.97,0.067438985,629.7452412,0.534724254,9338,1.223720668,625.3212615,1.953868602,511
"KGRB20120731_100857",9438.51,"2012","07","31",0.534840366,9370.73,3.910439796,36507.86594,23.80690583,9336,10.01509292,36505.01368,37.29295985,3645,1.501630982,67.78,0.04356496,406.6788979,0.363318849,9335,1.055620124,402.1912674,1.473669759,381
"KGRB20120731_101446",14676.8,"2012","07","31",0.535382355,14507.22,5.868250888,54809.46329,32.81819861,9340,16.21013804,54806.47671,52.99223217,3381,1.501435241,169.58,0.084814053,792.1632513,0.572019446,9340,1.672437838,787.7182218,1.960000935,471
"KGRB20120731_102033",16332.04,"2012","07","31",0.539114732,15289.38,6.173276774,57652.23179,27.00795874,9339,15.09938835,57649.46473,40.61631344,3818,1.503225292,1042.66,0.459144285,4286.571041,2.25352994,9336,4.659796026,4282.352548,5.661098846,919
"KGRB20120731_102620",19179.4,"2012","07","31",0.538261833,15584.93,6.974505481,65120.95768,31.35303972,9337,12.30749005,65118.92987,40.85602503,5291,1.501320509,3594.47,1.485535508,13870.44504,5.543568801,9337,8.559615663,13866.57737,10.79938138,1620
"KGRB20120731_103208",27207.69,"2012","07","31",0.538083036,21203.59,10.47907763,97864.10601,36.77868816,9339,14.26572355,97862.86356,42.2792307,6860,1.502522669,6004.1,2.314016652,21617.54356,7.114750897,9342,7.226466238,21614.36052,11.07388294,2991
"KGRB20120731_103756",36655.69,"2012","07","31",0.536908996,30035.56,14.82518777,138452.4286,41.32060738,9339,18.34281015,138451.531,45.25537441,7548,1.502256248,6620.13,2.533871665,23661.2936,6.408469326,9338,5.654567515,23658.71048,8.603565936,4184
"KGRB20120731_104342",43936.89,"2012","07","31",0.537773645,37150.94,17.93198724,167466.8288,39.31837095,9339,21.31154067,167466.0865,42.0155113,7858,1.502871221,6785.95,2.569727038,23998.68081,5.647692855,9339,4.990933846,23996.40993,7.062302162,4808
"KGRB20120731_104929",46264.88,"2012","07","31",0.537659979,39897.54,18.96681965,177093.1951,36.22330934,9337,22.53084667,177092.4548,38.45018997,7860,1.501313677,6367.34,2.406715833,22476.31917,4.87929766,9339,4.438028553,22474.17659,5.907107902,5064
"KGRB20120731_105516",42335.62,"2012","07","31",0.535965358,36706.67,17.4369611,162791.4688,31.05777796,9336,20.68760117,162790.7336,32.82040655,7869,1.503747781,5628.95,2.122388432,19823.10795,4.266971085,9340,3.883421811,19820.98492,5.146009534,5104
"KGRB20120731_110105",38559.19,"2012","07","31",0.535926378,33709.8,15.83588217,147907.1394,25.5133396,9340,18.679771,147906.4267,26.73420878,7918,1.501184862,4849.39,1.906008683,17800.2151,3.705925492,9339,3.480949947,17798.09708,4.427738467,5113
"KGRB20120731_110651",31200.32,"2012","07","31",0.538145933,27408.97,13.02982261,121659.4537,18.72170592,9337,15.59526777,121658.6839,19.48105774,7801,1.501039879,3791.35,1.548124727,14454.84058,3.103573662,9337,3.013462195,14452.56469,3.786578897,4796
"KGRB20120731_111238",25586.52,"2012","07","31",0.534068597,22794.93,11.08399233,103513.4044,16.30744468,9339,13.35646555,103512.608,17.03260382,7750,1.501656008,2791.59,1.208720608,11288.24176,2.479713518,9339,2.58078044,11285.75286,3.097140541,4373
"KGRB20120731_111826",21907.42,"2012","07","31",0.534818219,19825.24,9.85212023,91969.54235,18.63222312,9335,12.05040472,91968.68883,19.95350402,7632,1.497943539,2082.18,0.993706692,9278.239381,2.225944187,9337,2.345269783,9275.541991,2.920479925,3955
"KGRB20120731_112414",18915.37,"2012","07","31",0.535299103,17448.1,8.531991625,79680.26979,12.93989633,9339,10.49656089,79679.39371,13.61543663,7591,1.499796719,1467.27,0.793317012,7408.787573,1.918193362,9339,2.206730921,7405.78897,2.668678156,3356
"KGRB20120731_113001",15728.61,"2012","07","31",0.534774432,14762.47,7.252804333,67733.93967,11.10242182,9339,8.809092562,67733.11271,11.66225422,7689,1.502621237,966.14,0.611906148,5714.591521,1.586948012,9339,2.04194235,5711.312754,2.343184584,2797
"KGRB20120731_113548",16719.84,"2012","07","31",0.534306932,15879.44,7.514408082,70199.60031,16.004568,9342,9.070783939,70198.7969,17.17820463,7739,1.501222755,840.4,0.6193013,5784.893445,1.835292554,9341,2.244372249,5781.502913,2.927383673,2576
"KGRB20120731_114136",16064.53,"2012","07","31",0.537732407,15397.7,7.354503581,68676.35444,14.08340263,9338,8.914269925,68675.5355,15.05026255,7704,1.502086115,666.83,0.521677904,4869.341554,1.473878894,9334,2.014020836,4865.874341,2.321428401,2416
"KGRB20120731_114724",15283.57,"2012","07","31",0.534804641,14702.71,6.843369036,63903.38006,12.97683406,9338,8.17691833,63902.61675,13.79547364,7815,1.501986574,580.86,0.456139409,4259.885944,1.274191591,9339,1.807382443,4256.385652,1.999471681,2355
"KGRB20120731_115313",14594.46,"2012","07","31",0.534862136,14031.58,6.404110701,59788.77751,10.95114551,9336,7.048019568,59788.35,11.28936312,8483,1.529949725,562.88,0.425230186,3970.799474,1.212416434,9338,1.434902412,3967.50517,1.875317267,2765
"KGRB20120731_120254",13669.22,"2012","07","31",0.528291334,13121.64,5.895623582,55059.22864,12.43150141,9339,6.585973442,55058.73797,12.96515626,8360,1.544463938,547.58,0.398908286,3724.606664,1.203008978,9337,1.355665879,3721.302837,1.904448185,2745
"KGRB20120731_121236",13513.75,"2012","07","31",0.527184332,13025,5.619795999,52477.65504,12.79673958,9338,6.403548771,52477.08218,13.47517362,8195,1.544438052,488.75,0.35936458,3355.38708,0.946231017,9337,1.256859453,3352.044161,1.41683349,2667
"KGRB20120731_122219",15134.28,"2012","07","31",0.530333551,14660.18,5.950219335,55569.09837,16.31634565,9339,6.897772511,55568.45535,17.38075949,8056,1.543191439,474.1,0.338805667,3163.767319,0.941341781,9338,1.247181232,3160.357241,1.460643768,2534
"KGRB20120731_123159",14561.6,"2012","07","31",0.526948986,14088.43,5.7114567,53327.87121,14.24657103,9337,6.90228628,53327.0638,15.39713927,7726,1.543935113,473.17,0.325003161,3033.904512,1.037804065,9335,1.272750632,3030.419256,1.737152689,2381
"KGRB20120731_124141",11972.75,"2012","07","31",0.52654036,11547.33,4.697596482,43875.55114,10.22571116,9340,5.937822889,43874.57333,11.17200933,7389,1.544329132,425.42,0.267899183,2501.642575,0.831731373,9338,1.047884781,2498.157319,1.375940953,2384
"KGRB20120731_125122",10317.64,"2012","07","31",0.526140301,9915.74,4.013260378,37479.83867,10.07126999,9339,5.568875345,37478.53108,11.49321779,6730,1.544854762,401.9,0.233804301,2183.732169,1.057485034,9340,1.168893188,2179.985795,2.123590167,1865
"KGRB20120801_100045",1905.39,"2012","08","01",0.525235292,1875.43,0.804803088,7516.860842,3.178079168,9340,3.122770411,7513.385609,5.655114185,2406,1.544830329,29.96,0.022143069,206.7719821,0.259794717,9338,0.67414084,202.2422519,1.291108559,300
