"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KSGF20110730_120452",13343.76,"2011","07","30",0.52734375,5317.82,9.56726901,345464.5167,35.82418771,36109,9.708142589,345464.254,36.06803875,35585,1.501169156,8025.94,8.338013974,301177.4027,18.40845152,36121,8.346331847,301177.3847,18.41574728,36085
"KSGF20110730_120942",14063.46,"2011","07","30",0.52734375,5708.51,10.08760845,364243.3658,37.72178236,36108,10.22494239,364243.1227,37.95921695,35623,1.503830043,8354.95,8.709655654,314601.4719,18.98458805,36121,8.713997808,314601.4629,18.98832392,36103
"KSGF20110730_121432",13241.84,"2011","07","30",0.52734375,5636.04,10.26658765,370603.2809,38.8149058,36098,10.40581325,370603.0389,39.05868376,35615,1.50166118,7605.8,7.966753138,287759.1234,18.28798377,36120,7.970945786,287759.1138,18.29188231,36101
"KSGF20110730_121921",14050.45,"2011","07","30",0.52734375,6232.6,11.09718056,400619.3154,40.8246208,36101,11.24039968,400619.0848,41.06763983,35641,1.502493592,7817.85,8.647939331,312372.2166,21.42563036,36121,8.653209384,312372.2055,21.43109443,36099
"KSGF20110730_122412",13176.82,"2011","07","30",0.52734375,5899.11,10.11888596,365342.3776,38.71179184,36105,10.24486568,365342.1551,38.93547484,35661,1.50245725,7277.71,7.727033828,279092.7348,17.98761067,36119,7.732171293,279092.7228,17.9924861,36095
"KSGF20110730_122901",12805.81,"2011","07","30",0.52734375,5952.3,9.818269359,354390.4325,36.48489559,36095,9.932739819,354390.224,36.68148856,35679,1.497794978,6853.51,7.357754908,265762.1073,18.47577831,36120,7.361830949,265762.0973,18.48008386,36100
"KSGF20110730_123351",12443.58,"2011","07","30",0.52734375,6145.19,10.49366436,378800.2961,39.60784639,36098,10.63149204,378800.0615,39.84874817,35630,1.502744539,6298.39,6.496875056,234660.6301,13.73071013,36119,6.501014479,234660.6186,13.73410448,36096
"KSGF20110730_123841",11652.87,"2011","07","30",0.52734375,5629.28,9.917130493,357958.8251,39.67739124,36095,10.04429531,357958.5961,39.91499084,35638,1.50196984,6023.59,6.20478685,224123.1058,13.78082599,36121,6.20856796,224123.0948,13.78417327,36099
"KSGF20110730_124331",11203.74,"2011","07","30",0.52734375,5382.82,9.773327127,352758.4693,39.18918482,36094,9.893931924,352758.2488,39.41512987,35654,1.502189287,5820.92,6.084309095,219771.3288,13.53392606,36121,6.088016782,219771.3178,13.53721592,36099
"KSGF20110730_124820",9631.15,"2011","07","30",0.52734375,4669.59,8.893009054,321002.0548,38.72513566,36096,8.993160008,321001.8533,38.93103458,35694,1.507065126,4961.56,5.44034829,196499.9399,12.69079349,36119,5.445322933,196499.9234,12.69552833,36086
"KSGF20110730_125310",9778.23,"2011","07","30",0.52734375,4840.11,9.427733607,340275.1891,39.16985626,36093,9.541400711,340274.9736,39.39153347,35663,1.502788252,4938.12,5.394682529,194855.9329,11.44053803,36120,5.398867309,194855.9189,11.44398804,36092
"KSGF20110730_125800",9021.5,"2011","07","30",0.52734375,4535.43,9.502460215,342953.2916,41.85343441,36091,9.623781108,342953.0636,42.10592444,35636,1.500922523,4486.07,4.987546616,180150.1838,9.870853672,36120,4.991138991,180150.1707,9.873500442,36094
"KSGF20110731_100008",52606.97,"2011","07","31",0.52734375,30611.87,36.13668553,1260194.635,105.2900266,34873,36.58038963,1260194.423,105.8578466,34450,1.502526923,21995.1,20.26061948,704745.3881,95.83167219,34784,20.27285843,704745.3776,95.85931998,34763
"KSGF20110731_100458",56516.57,"2011","07","31",0.52734375,33538.22,37.05099813,1286558.859,110.8097187,34724,37.49041743,1286558.655,111.3909797,34317,1.503175576,22978.35,20.25103959,704493.1652,94.9184945,34788,20.26327134,704493.1546,94.94585214,34767
"KSGF20110731_100948",48563.25,"2011","07","31",0.52760866,27719.85,30.05315002,1045699.355,96.74206702,34795,30.38851421,1045699.162,97.22797276,34411,1.499250882,20843.4,18.6003704,647888.1016,91.72550821,34832,18.61105629,647888.0916,91.75077023,34812
"KSGF20110731_101437",47246.13,"2011","07","31",0.52734375,26732.7,29.34320059,1018531.836,97.88475388,34711,29.74770288,1018531.599,98.49609122,34239,1.502476382,20513.43,17.04477568,592919.5669,89.81103707,34786,17.05997846,592919.5514,89.84963984,34755
"KSGF20110731_101927",46904.95,"2011","07","31",0.52734375,27462.9,27.6067039,960796.1159,100.822956,34803,28.01807593,960795.8598,101.5146491,34292,1.502703027,19442.05,16.48531084,576755.0849,86.22860001,34986,16.49568338,576755.0739,86.25473301,34964
"KSGF20110731_102417",41631.86,"2011","07","31",0.52734375,23601.67,24.33964721,849331.9893,93.41970413,34895,24.68198386,849331.7467,94.02949572,34411,1.517836615,18030.19,15.23365056,533162.536,85.55662086,34999,15.24018204,533162.5285,85.57437976,34984
"KSGF20110731_102907",31244.28,"2011","07","31",0.52734375,18068.33,20.38703344,709917.2785,85.0931442,34822,20.66174936,709917.0464,85.6314363,34359,1.502375807,13175.95,12.29567257,429168.1553,75.7469886,34904,12.30589651,429168.1408,75.77764619,34875
"KSGF20110731_103357",32142.84,"2011","07","31",0.52734375,17515.62,20.46301897,712460.9315,88.03731093,34817,20.74302547,712460.696,88.60485757,34347,1.502057401,14627.22,14.0018645,488917.1046,83.85807907,34918,14.01752014,488917.0851,83.90364258,34879
"KSGF20110731_103847",32538.43,"2011","07","31",0.52734375,18128.58,20.6097543,718435.4253,90.63083217,34859,20.91697,718435.1687,91.26865838,34347,1.501879848,14409.85,13.10647469,457415.9666,77.49486904,34900,13.11887888,457415.95,77.53048463,34867
"KSGF20110731_104337",33196.79,"2011","07","31",0.52734375,17840.26,18.87765554,657508.7423,89.83744491,34830,19.13141617,657508.5108,90.41243303,34368,1.500966941,15356.53,13.3259005,464580.8693,81.60532888,34863,13.34503904,464580.8442,81.66234841,34813
"KSGF20110731_104827",26894.97,"2011","07","31",0.52734375,14696.91,14.97380091,520998.4287,77.55352489,34794,15.211625,520998.1561,78.14387176,34250,1.502485488,12198.06,10.68078512,372289.4462,69.8910174,34856,10.70381555,372289.4086,69.96457207,34781
"KSGF20110731_105317",27441.07,"2011","07","31",0.52734375,14733.82,13.79166352,481729.015,80.91544829,34929,14.00252162,481728.7514,81.5135839,34403,1.503423114,12707.25,11.205258,392396.93,75.51098175,35019,11.23959889,392396.8763,75.62405954,34912
"KSGF20110731_105807",33599.03,"2011","07","31",0.52734375,17211.1,15.69887932,551611.5228,88.54173701,35137,15.95266478,551611.2426,89.23190379,34578,1.502898346,16387.93,12.89279694,455102.8391,82.62609373,35299,12.93236296,455102.785,82.74969689,35191
"KSGF20110731_110257",28782.54,"2011","07","31",0.52734375,15425.17,15.49755262,547342.5635,81.26792325,35318,15.79312209,547342.2323,82.01082685,34657,1.50213465,13357.37,10.07790923,357654.9207,68.96844107,35489,10.13042992,357654.8285,69.14408765,35305
"KSGF20110731_110746",23235.86,"2011","07","31",0.52734375,13322.21,17.65824258,625154.762,82.54669499,35403,18.02792624,625154.3981,83.36638285,34677,1.502438717,9913.65,8.260220347,293576.4914,60.0473827,35541,8.315433312,293576.3731,60.24394036,35305
"KSGF20110731_111236",26394.58,"2011","07","31",0.52734375,14830.34,21.96377789,780153.3906,89.54160015,35520,22.42334519,780153.0257,90.416608,34792,1.500726111,11564.24,9.791986636,349476.003,65.34083541,35690,9.856607789,349475.8858,65.55124471,35456
"KSGF20110731_111726",33184.28,"2011","07","31",0.52734375,18338.95,28.36986803,1012095.042,103.6941243,35675,28.88727942,1012094.722,104.5640375,35036,1.502545495,14845.33,11.21062323,402965.8519,68.05617425,35945,11.27082359,402965.7557,68.23369991,35753
"KSGF20110731_112216",35060.94,"2011","07","31",0.483398438,21164.91,28.8625093,1036625.884,99.16235757,35916,29.39447508,1036625.558,99.99389944,35266,1.499992781,13896.03,10.48491408,378148.9113,57.28796888,36066,10.52430613,378148.8437,57.39188058,35931
"KSGF20110731_112705",23240.72,"2011","07","31",0.52734375,14408.03,22.91918635,825480.3349,78.14946069,36017,23.20459079,825480.1129,78.59244093,35574,1.502887217,8832.69,7.883165602,284676.8762,38.70231882,36112,7.90110561,284676.8351,38.74450682,36030
"KSGF20110731_113155",14463.85,"2011","07","31",0.52734375,9379.93,19.3496441,697651.4179,64.59860092,36055,19.58484085,697651.2009,64.95458902,35622,1.501834674,5083.92,6.383943663,230575.2772,22.46820751,36118,6.395807152,230575.2436,22.48738979,36051
"KSGF20110731_113646",10771.81,"2011","07","31",0.52734375,7768.6,18.88264309,681040.2883,63.7471124,36067,19.11101336,681040.0722,64.09742366,35636,1.502621433,3003.21,5.432809604,196222.2173,12.96382331,36118,5.43581936,196222.2073,12.9667834,36098
"KSGF20110731_114135",9358.06,"2011","07","31",0.52734375,6878.86,17.42950272,628560.1566,59.39280265,36063,17.64626431,628559.9346,59.7289896,35620,1.500296406,2479.2,5.332627695,192614.5123,10.54451953,36120,5.334547479,192614.5058,10.54593213,36107
"KSGF20110731_114625",8478.37,"2011","07","31",0.52734375,6007.26,14.27380738,514956.1487,46.19394189,36077,14.44679288,514955.9322,46.44613558,35645,1.503321146,2471.11,5.045462301,182226.9619,12.70561927,36117,5.047698233,182226.9539,12.70799059,36101
"KSGF20110731_115116",8351.77,"2011","07","31",0.52734375,5798.52,13.21269712,476938.7281,44.36186846,36097,13.36074537,476938.5276,44.58755401,35697,1.494430508,2553.25,4.836139289,174579.7922,14.89226532,36099,4.837479209,174579.7872,14.89411093,36089
"KSGF20110731_115606",8350.98,"2011","07","31",0.52734375,5746.11,12.99596598,468894.4527,47.19837074,36080,13.13318947,468894.2638,47.42791989,35703,1.502835688,2604.87,4.516109283,163099.2868,16.85221576,36115,4.517735313,163099.2803,16.85503184,36102
"KSGF20110731_120056",8074.64,"2011","07","31",0.516374318,5725.79,12.64511949,456324.4269,45.84412947,36087,12.8198955,456324.1803,46.13560735,35595,1.492136751,2348.85,4.369854394,157834.7709,8.978920194,36119,4.371669714,157834.7633,8.980343468,36104
"KSGF20110731_120545",8196.92,"2011","07","31",0.52734375,5725.17,12.34093858,445421.496,43.56692731,36093,12.4981416,445421.2685,43.82114146,35639,1.500771507,2471.75,4.484699034,161987.3291,11.99824336,36120,4.486437769,161987.3221,12.00024435,36106
"KSGF20110731_121035",7835.88,"2011","07","31",0.52734375,5311.85,10.95123437,395317.6581,37.39246257,36098,11.09071458,395317.4306,37.60929097,35644,1.500974268,2524.03,4.254087303,153653.3793,8.758715549,36119,4.257623216,153653.3642,8.761496345,36089
"KSGF20110731_121525",8663.35,"2011","07","31",0.526645768,5987.58,12.51475884,451782.7942,42.07799485,36100,12.67450038,451782.5661,42.32179596,35645,1.503693127,2675.77,4.609088428,166461.8377,12.16067264,36116,4.611769695,166461.8272,12.16370152,36095
"KSGF20110731_122015",8969.9,"2011","07","31",0.484812622,6250.12,12.4475938,449370.5836,40.33899707,36101,12.62666349,449370.327,40.60030142,35589,1.497173743,2719.78,4.296666644,155187.0059,9.994086186,36118,4.298808777,155186.9968,9.996116987,36100
"KSGF20110731_122505",9447.66,"2011","07","31",0.52734375,6440.94,11.91510694,430016.2094,37.5300053,36090,12.05607261,430015.9979,37.72885824,35668,1.502119856,3006.72,4.567445388,164976.1274,9.487416004,36120,4.57086177,164976.1139,9.490141417,36093
"KSGF20110731_122955",9654.67,"2011","07","31",0.52734375,6641.59,11.95458132,431536.4765,40.78123102,36098,12.11159815,431536.2419,41.02502467,35630,1.502086094,3013.08,4.170040487,150621.8624,6.577507996,36120,4.176167572,150621.8358,6.580395365,36067
"KSGF20110731_123445",10594.82,"2011","07","31",0.52734375,7290.26,12.68877939,458115.691,42.83344089,36104,12.85108456,458115.4625,43.08233509,35648,1.503275368,3304.56,4.365367905,157677.0887,9.77686762,36120,4.369722611,157677.0707,9.780770958,36084
"KSGF20110731_123935",10923.02,"2011","07","31",0.52734375,7284.82,11.48239911,414549.055,36.32765638,36103,11.62634146,414548.831,36.53176608,35656,1.502922083,3638.2,4.579546432,165413.2171,8.354022328,36120,4.586021003,165413.1916,8.35815059,36069
"KSGF20110731_124425",12099.38,"2011","07","31",0.52734375,8112.15,12.78909313,461647.8948,38.35672069,36097,12.97455485,461647.6362,38.60269986,35581,1.502555112,3987.23,4.826911476,174348.0425,8.701281242,36120,4.834003825,174348.016,8.705703576,36067
"KSGF20110731_124915",13122.92,"2011","07","31",0.483398438,9023.88,14.241648,513981.0762,48.34748982,36090,14.47996333,513980.7785,48.7149478,35496,1.500825191,4099.04,4.816964655,173988.7633,10.05323174,36120,4.830202208,173988.7137,10.06386181,36021
"KSGF20110731_125404",12296.48,"2011","07","31",0.52734375,8376.73,12.52160791,451942.3944,41.52597119,36093,12.6878764,451942.1573,41.77554123,35620,1.501927538,3919.75,4.58013544,165429.912,8.421657207,36119,4.594508007,165429.8553,8.43094735,36006
"KSGF20110731_125855",12883.68,"2011","07","31",0.483398438,8803.33,13.77667024,497379.1256,44.35875503,36103,14.00238828,497378.8339,44.68533984,35521,1.500701702,4080.35,4.746063312,171427.8068,10.64637495,36120,4.765720502,171427.7322,10.66401149,35971
"KSGF20110801_100633",7895.5,"2011","08","01",0.528105362,6957.04,15.08354993,544606.6537,49.03445238,36106,15.30653148,544606.3901,49.36102494,35580,1.541154171,938.46,2.22119716,80229.64143,15.30079559,36120,2.221935178,80229.63542,15.30328439,36108
"KSGF20110801_101608",8040.11,"2011","08","01",0.516224393,7124.49,15.46075654,557978.7035,48.66497719,36090,15.68985854,557978.4393,48.98756403,35563,1.524851549,915.62,2.613797195,94410.35469,16.55764049,36120,2.615027731,94410.34617,16.56144129,36103
"KSGF20110801_102543",6690.68,"2011","08","01",0.527706442,5952.18,13.16249318,475258.1411,39.79547902,36107,13.32822694,475257.9161,40.0176617,35658,1.540511459,738.5,2.350398752,84891.70212,12.08865983,36118,2.351635574,84891.6926,12.09172056,36099
"KSGF20110801_103518",4813.21,"2011","08","01",0.513784493,4087.41,9.255235349,334197.2932,34.32708609,36109,9.377284932,334197.0577,34.53613527,35639,1.516332582,725.8,1.955508685,70632.97371,10.21634784,36120,1.956862756,70632.96118,10.21975572,36095
"KSGF20110801_104452",2823.2,"2011","08","01",0.514944916,2346.27,4.958998994,179044.6587,25.79230511,36105,5.037118527,179044.378,25.98712215,35545,1.516444656,476.93,1.153784289,41675.84229,7.12934935,36121,1.154806901,41675.82625,7.132426772,36089
"KSGF20110801_105427",2915.65,"2011","08","01",0.528938643,2528.93,5.998979847,216515.1806,36.57600948,36092,6.100213576,216514.8804,36.8749934,35493,1.540633353,386.72,1.191801694,43044.30178,11.91297577,36117,1.194346925,43044.26319,11.92556806,36040
"KSGF20110801_110402",18537.82,"2011","08","01",0.527621338,14415.64,33.69466328,1212873.099,92.20290943,35996,34.15677308,1212872.855,92.74799381,35509,1.540733713,4122.18,11.65963538,421017.7738,37.28012251,36109,11.6644807,421017.7663,37.28711052,36094
"KSGF20110801_111336",26648.36,"2011","08","01",0.528985178,16017.59,37.67740099,1355218.436,91.05057006,35969,38.14078063,1355218.217,91.51226485,35532,1.540530622,10630.77,16.08016058,580783.24,28.75409253,36118,16.08372296,580783.2359,28.75628139,36110
"KSGF20110801_112311",17746.03,"2011","08","01",0.521270136,10634.17,26.24404857,946019.2187,72.28408063,36047,26.59373629,946018.9811,72.70015232,35573,1.532885529,7111.86,10.29953715,372019.2818,16.27510172,36120,10.30210399,372019.2773,16.27631748,36111
"KSGF20110801_113246",13243.89,"2011","08","01",0.529103105,7792.89,19.44027958,700511.0344,59.91096631,36034,19.64912183,700510.8425,60.197854,35651,1.540468134,5451,7.932830281,286533.8297,11.65073482,36120,7.934587553,286533.8257,11.65142699,36112
"KSGF20110801_114221",10778.13,"2011","08","01",0.529023858,6234.69,15.41951679,556274.4877,54.53421532,36076,15.58365916,556274.2973,54.800392,35696,1.539545002,4543.44,6.783334738,245014.0507,10.65256058,36120,6.784461642,245014.0477,10.65308667,36114
"KSGF20110801_115156",9155.13,"2011","08","01",0.52893769,5545.86,12.93193092,466661.6593,44.75069076,36086,13.09191859,466661.4383,45.00341061,35645,1.540986121,3609.27,5.583846398,201688.5319,9.207604848,36120,5.585083293,201688.5279,9.208249637,36112
"KSGF20110801_120131",9539.93,"2011","08","01",0.513412926,6054.8,14.93433877,538860.8113,55.18602966,36082,15.14036035,538860.5653,55.53732406,35591,1.516553556,3485.13,5.498925414,198621.1859,10.32589995,36120,5.500295794,198621.1814,10.32682176,36111
"KSGF20110801_121105",8965.2,"2011","08","01",0.513933389,5660.78,13.48337014,486466.5114,47.54561663,36079,13.67899932,486466.2528,47.86136726,35563,1.515447775,3304.42,5.474488397,197738.5209,9.233059597,36120,5.475549452,197738.5174,9.233639851,36113
"KSGF20110801_122040",8819.72,"2011","08","01",0.516040231,5514.3,12.49722558,451037.3684,43.469372,36091,12.65784915,451037.1388,43.72460624,35633,1.532727973,3305.42,5.836927934,210829.837,10.87496631,36120,5.838220895,210829.833,10.87582385,36112
"KSGF20110801_123015",9076.96,"2011","08","01",0.529032468,5813.89,11.99707315,433058.3493,39.74700772,36097,12.12063492,433058.1649,39.93243368,35729,1.540560295,3263.07,5.83036796,210592.8907,10.44991077,36120,5.831659467,210592.8867,10.45070792,36112
"KSGF20110801_123950",7908.11,"2011","08","01",0.516234462,5030,11.47484438,414207.4574,41.72025249,36097,11.60569497,414207.2534,41.93936785,35690,1.517346388,2878.11,5.075669502,183328.1067,9.381980125,36119,5.076653279,183328.1032,9.382623291,36112
"KSGF20110801_124924",7112.07,"2011","08","01",0.529094259,4621.93,11.39306103,411289.5034,44.54656258,36100,11.50910345,411289.3209,44.75794853,35736,1.54045475,2490.14,4.477631978,161732.067,12.05265796,36120,4.478251821,161732.0645,12.05337714,36115
"KSGF20110801_125859",6620.59,"2011","08","01",0.514075812,4386.67,11.48171082,414122.3457,48.15655532,36068,11.63754682,414122.1036,48.46357409,35585,1.517482162,2233.92,3.80761809,137531.1654,10.39208253,36120,3.808356047,137531.1619,10.3929545,36113
"KSGF20110802_100559",6319.55,"2011","08","02",0.515926177,5256.02,11.21289103,404919.9209,38.26032216,36112,11.34514892,404919.7099,38.46582149,35691,1.539415844,1063.53,2.262873353,81728.1969,10.77039514,36117,2.263562604,81728.19139,10.7719633,36106
"KSGF20110802_101534",6065.04,"2011","08","02",0.513409021,5130.34,11.05661435,399199.0611,36.99391926,36105,11.21596999,399198.8039,37.23558393,35592,1.54101601,934.7,2.145307223,77486.3516,7.847865442,36119,2.146852259,77486.33857,7.850480448,36093
"KSGF20110802_102508",6029.35,"2011","08","02",0.528224056,5056.88,11.40842211,411901.0804,36.93457829,36105,11.55693858,411900.8478,37.15113527,35641,1.540611546,972.47,2.813267872,101615.2355,11.88842823,36120,2.814982118,101615.2245,11.89184763,36098
"KSGF20110802_103441",5208.63,"2011","08","02",0.529140628,4213.22,9.413311097,339914.6637,29.82411705,36110,9.523814231,339914.4537,29.98112788,35691,1.540592536,995.41,2.601893034,93980.37639,12.40701297,36120,2.602973795,93980.36887,12.40947673,36105
"KSGF20110802_104416",4077.9,"2011","08","02",0.512407998,3198.69,7.140612216,257797.5228,29.06206681,36103,7.226476084,257797.3078,29.22568017,35674,1.541030073,879.21,2.10510888,76036.53274,7.615889409,36120,2.107266973,76036.51419,7.61949488,36083
"KSGF20110802_105350",4796.51,"2011","08","02",0.529264683,3992.34,8.279796143,298735.0449,43.34848078,36080,8.369798565,298734.8504,43.5748238,35692,1.540509195,804.17,1.8928389,68369.34106,11.77984437,36120,1.894779329,68369.32252,11.78572666,36083
"KSGF20110802_110324",8043.87,"2011","08","02",0.528987887,6878.38,17.83071778,642262.4544,69.57159761,36020,18.04158104,642262.2434,69.95459692,35599,1.540577064,1165.49,2.903391131,104855.9707,17.97555965,36115,2.904758219,104855.9622,17.97968156,36098
"KSGF20110802_111259",12260,"2011","08","02",0.513357893,9059.97,27.08231506,971605.1349,87.14423625,35876,27.44801671,971604.8954,87.67343247,35398,1.541301904,3200.03,4.494570091,162348.3662,9.59237999,36121,4.495316717,162348.3632,9.593001879,36115
"KSGF20110802_112233",9449.09,"2011","08","02",0.517310021,5448.25,15.97632049,576441.6197,59.40656234,36081,16.18262792,576441.3892,59.76099648,35621,1.537777061,4000.84,4.737526818,171119.4687,9.758729607,36120,4.73831383,171119.4657,9.75934922,36114
"KSGF20110802_113208",8825.18,"2011","08","02",0.515801561,4052.27,12.28425683,443338.8291,49.97482235,36090,12.435168,443338.6096,50.26221033,35652,1.539257721,4772.91,5.298576596,191384.5866,10.2183727,36120,5.3000438,191384.5816,10.2194071,36110
"KSGF20110802_114142",8021.47,"2011","08","02",0.529015841,3111.11,8.244117718,297513.7202,34.47981742,36088,8.331378627,297513.5308,34.65134287,35710,1.540624169,4910.36,5.273022031,190461.5558,10.03326199,36120,5.274628216,190461.5503,10.03436803,36109
"KSGF20110802_115117",8062.13,"2011","08","02",0.528913508,3122.16,8.28819973,299170.8575,34.55185614,36096,8.384357659,299170.65,34.74012611,35682,1.540692149,4939.97,5.227285532,188809.5534,9.940620596,36120,5.228588212,188809.5489,9.941516778,36111
"KSGF20110802_120052",8811.75,"2011","08","02",0.516314972,3581.09,9.036630886,326258.5215,38.63144943,36104,9.149652195,326258.298,38.85899768,35658,1.515372191,5230.66,5.452638443,196949.3006,10.8385965,36120,5.453997288,196949.2961,10.83960529,36111
"KSGF20110802_121026",9686.08,"2011","08","02",0.528599526,4391.93,10.329438,372996.0061,41.44252593,36110,10.46976263,372995.7635,41.70548503,35626,1.540756249,5294.15,5.509087949,198982.7476,10.19084646,36119,5.510460901,198982.7431,10.19174526,36110
"KSGF20110802_122001",10078.21,"2011","08","02",0.528181675,4937.63,11.07632672,399733.5551,43.6650553,36089,11.21303079,399733.3346,43.91625735,35649,1.54061275,5140.58,5.446044626,196700.2398,10.44605478,36118,5.447401903,196700.2353,10.44700271,36109
"KSGF20110802_122936",9565.19,"2011","08","02",0.514975566,4819.1,11.17156914,403014.3568,44.03609995,36075,11.30633024,403014.1413,44.28372403,35645,1.541780186,4746.09,5.060553341,182792.2472,9.504332105,36121,5.061814431,182792.2427,9.505180666,36112
"KSGF20110802_123910",9099.65,"2011","08","02",0.529026847,4432.03,11.25990795,406336.2982,48.20298692,36087,11.38228252,406336.1038,48.44986473,35699,1.540824459,4667.62,5.02853358,181630.6329,10.10710658,36120,5.029786724,181630.6284,10.10805428,36111
"KSGF20110802_124845",8595.81,"2011","08","02",0.528206085,4207.65,11.75043718,424108.5292,52.46019731,36093,11.89644621,424108.3072,52.76868919,35650,1.541061636,4388.16,4.683389987,169159.3629,10.70565086,36119,4.684557143,169159.3584,10.70672963,36110
"KSGF20110802_125820",8671.69,"2011","08","02",0.515844079,4089.41,11.64252805,420097.3395,51.63505395,36083,11.77732359,420097.1325,51.91784014,35670,1.539503219,4582.28,4.742609708,171298.32,9.307259266,36119,4.743791624,171298.3155,9.308117942,36110
"KSGF20110803_100014",17647.42,"2011","08","03",0.513077898,13708.38,24.9280863,899804.203,57.67406926,36096,25.44406278,899803.8361,58.15516024,35364,1.533389462,3939.04,7.534550536,272117.8271,24.1315236,36116,7.536219761,272117.8231,24.13393618,36108
"KSGF20110803_100948",15949.75,"2011","08","03",0.515874674,12654.08,22.13740799,799027.6039,48.96446816,36094,22.55673623,799027.2676,49.33028162,35423,1.53683747,3295.67,6.132305342,221492.7367,18.69273648,36119,6.134682998,221492.7296,18.69597029,36105
"KSGF20110803_101923",15568.11,"2011","08","03",0.516198343,12692.73,21.90409405,790409.2339,46.89402062,36085,22.36774087,790408.859,47.27820132,35337,1.537274473,2875.38,5.908888263,213399.4996,17.14612675,36115,5.910688403,213399.4941,17.14842841,36104
"KSGF20110803_102857",12087.93,"2011","08","03",0.528385733,9830.24,18.0446981,651251.1993,39.49706041,36091,18.45844322,651250.7938,39.85162712,35282,1.533446931,2257.69,4.657701739,168222.2137,13.43453225,36117,4.661444224,168222.1992,13.43928027,36088
"KSGF20110803_103832",9424.21,"2011","08","03",0.51510432,7615.46,14.72468113,531487.3653,39.92738082,36095,15.13733224,531486.8721,40.40579891,35111,1.536561478,1808.75,3.567053194,128841.9614,14.10256528,36120,3.569622329,128841.9483,14.10731883,36094
"KSGF20110803_104806",6114.74,"2011","08","03",0.513457495,4708.98,10.24097847,369607.1539,36.13502003,36091,10.52081275,369606.6727,36.5852113,35131,1.535735548,1405.76,2.76645734,99918.90619,10.81926483,36118,2.768066478,99918.89566,10.82220584,36097
"KSGF20110803_105740",6710.95,"2011","08","03",0.513166718,5487.06,11.18252368,403387.1765,47.47683411,36073,11.46180417,403386.736,48.03277186,35194,1.533839485,1223.89,2.928805974,105779.6854,16.44388362,36117,2.930428439,105779.6753,16.44829407,36097
"KSGF20110803_110715",12645.27,"2011","08","03",0.515232766,11060.35,23.1428048,833418.6864,73.14983738,36012,23.58086046,833418.3511,73.76894859,35343,1.536952563,1584.92,4.306086623,155505.7062,23.15648887,36113,4.30823375,155505.6972,23.16206253,36095
"KSGF20110803_111649",19185.62,"2011","08","03",0.513984497,15884.63,33.12042176,1189023.141,93.25882359,35900,33.76754505,1189022.796,94.04942264,35212,1.537376784,3300.99,4.395651174,158770.9204,9.8842033,36120,4.396746584,158770.9159,9.8851914,36111
"KSGF20110803_112623",16585.81,"2011","08","03",0.513919697,13593.56,27.02684227,972425.7848,81.94241117,35980,27.55604972,972425.4385,82.65263694,35289,1.534944618,2992.25,4.043214421,146036.8617,11.67656382,36119,4.044557998,146036.8556,11.6782714,36107
"KSGF20110803_113557",10542.12,"2011","08","03",0.516938703,7938.64,17.67737817,637640.7079,57.65481963,36071,17.99769641,637640.3862,58.12529329,35429,1.540223799,2603.48,3.725464455,134560.0506,9.166711234,36119,3.728767551,134560.0346,9.170103258,36087
"KSGF20110803_114532",7835.15,"2011","08","03",0.513554216,5962.37,13.60486403,490972.3333,45.82594333,36088,13.80686357,490972.0687,46.13469798,35560,1.536588701,1872.78,2.883532635,104153.1988,6.038326045,36120,2.886808898,104153.1782,6.040973477,36079
"KSGF20110803_115506",7319.1,"2011","08","03",0.513192887,5552.06,13.17378276,475191.5181,44.65359537,36071,13.35369607,475191.2745,44.93076925,35585,1.533508225,1767.04,3.068612029,110829.0606,10.29152418,36117,3.073461788,110829.0321,10.29893158,36060
"KSGF20110803_120441",7950.82,"2011","08","03",0.515821095,6265.86,14.10445089,508789.8571,48.25861887,36073,14.27900865,508789.6361,48.53067284,35632,1.536775268,1684.96,3.329457824,120256.6872,8.498585214,36119,3.332779123,120256.6691,8.502172937,36083
"KSGF20110803_121415",7777.14,"2011","08","03",0.528400057,6310.94,13.94607894,503174.5283,46.11747449,36080,14.15597862,503174.2602,46.43126706,35545,1.529778437,1466.2,3.207056751,115835.6828,9.044717313,36119,3.209366629,115835.6697,9.047564928,36093
"KSGF20110803_122349",8375.54,"2011","08","03",0.513217492,7043.62,14.20317229,512336.8309,43.78436879,36072,14.44422129,512336.5292,44.11492745,35470,1.534952157,1331.92,3.058263929,110464.4931,8.657161578,36120,3.060381787,110464.4806,8.659785022,36095
"KSGF20110803_123324",6551.22,"2011","08","03",0.529170745,5515.88,12.87067309,464412.4973,43.19790426,36083,13.05629014,464412.2402,43.48044436,35570,1.519138019,1035.34,2.447798819,88414.49335,6.804700446,36120,2.450919507,88414.4703,6.808476143,36074
