"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDOX20130803_115014",125594.9,"2013","08","03",0.537941893,124953.52,46.57475736,598439.0573,"121.6379069",12849,"55.55495881",598438.0163,130.9578282,10772,1.503494636,641.38,0.178987495,2333.45997,2.673034341,13037,1.420224184,2327.747438,7.423004117,1639
"KDOX20130803_115538",119884.96,"2013","08","03",0.522704616,119667.08,45.33917272,584195.2405,"119.8049523",12885,"55.21161381",584194.0858,130.1299343,10581,1.501313882,217.88,0.093580401,1220.194844,0.407301191,13039,0.873010076,1214.357015,0.935689969,1391
"KDOX20130804_090159",8718.45,"2013","08","04",0.537307141,8690.34,3.230136612,42111.29101,"8.649294581",13037,"3.931117042",42110.12575,9.396465773,10712,1.543341248,28.11,0.02258226,294.404927,0.088136828,13037,0.23959666,288.4743785,0.179573743,1204
"KDOX20130804_092005",10016.57,"2013","08","04",0.53179299,9998.69,4.08531461,53264.33188,"17.10847692",13038,"5.381707351",53262.75765,19.45832417,9897,1.547278781,17.88,0.014074181,183.485098,0.097880235,13037,0.261876549,177.2904237,0.346245751,677
"KDOX20130804_092907",9480.23,"2013","08","04",0.529911033,9462.94,3.77440222,49203.10734,"21.64834414",13036,"5.296719711",49201.2294,25.48827741,9289,1.547396678,17.29,0.014559406,189.8255367,0.087951859,13038,0.266140401,183.6368767,0.281854606,690
"KDOX20130804_093811",18303.64,"2013","08","04",0.532214309,18226.2,7.0726177,92212.78957,"31.75326746",13038,"11.26852698",92210.3563,39.48756156,8183,1.541917456,77.44,0.039488003,514.7261241,0.282464064,13035,0.527126212,508.6767942,0.906474889,965
"KDOX20130804_094716",19130.88,"2013","08","04",0.532723254,13451.63,5.662392256,73820.60785,"12.07660215",13037,"9.00990847",73818.18009,14.20987334,8193,1.547467354,5679.25,2.324499333,30306.82231,7.895133252,13038,9.072443651,30301.9618,13.49600174,3340
"KDOX20130804_095619",22927.73,"2013","08","04",0.518604453,11681.03,4.829748028,62960.5953,"8.807150964",13036,"6.992289484",62958.57451,9.858100432,9004,1.50417157,11246.7,4.399735631,57354.95368,10.3858714,13036,10.33354987,57351.2018,13.8585826,5550
"KDOX20130804_100147",19397.51,"2013","08","04",0.528244742,12333.68,4.919297282,64137.79796,"8.833125255",13038,"6.7746919",64136.00822,9.741055878,9467,1.501465932,7063.83,2.685939575,35016.59424,5.650847475,13037,5.922365237,35013.02328,7.159150988,5912
"KDOX20130804_100712",15926.21,"2013","08","04",0.536263715,12263.92,4.918347555,64115.57873,"9.042307746",13036,"6.873254752",64113.72033,10.04150155,9328,1.503303239,3662.29,1.441039395,18782.50748,3.147707339,13034,3.276142325,18778.84781,4.064475964,5732
"KDOX20130804_101238",13271.68,"2013","08","04",0.537003561,11135.46,4.661642749,60769.17487,"9.19015896",13036,"6.688739095",60767.19468,10.37470387,9085,1.503916081,2136.22,0.793616178,10347.16772,2.014211373,13038,2.145860782,10343.04897,2.841480539,4820
"KDOX20130804_101804",12945.02,"2013","08","04",0.53552524,11641.45,4.969604414,64783.76314,"10.49979093",13036,"7.047632352",64781.83658,11.90413704,9192,1.503413842,1303.57,0.498245823,6495.630791,1.526065292,13037,1.564138973,6491.17674,2.377007556,4150
"KDOX20130804_102329",13388.76,"2013","08","04",0.523729471,12415.14,5.323931563,69397.44792,"10.55340113",13035,"7.453075018",69395.5815,11.83447009,9311,1.499582177,973.62,0.393017629,5124.163849,1.151477505,13038,1.343006269,5119.539896,1.805562582,3812
"KDOX20130804_102854",14044.05,"2013","08","04",0.536069909,13093.28,5.631327935,73421.25361,"10.54870911",13038,"7.722676335",73419.48392,11.68147934,9507,1.503482101,950.77,0.398791632,5199.046503,1.248313853,13037,1.438073869,5194.322814,2.032507179,3612
"KDOX20130804_103420",14249.66,"2013","08","04",0.539303265,13454.29,5.837544392,76098.22869,"11.06436739",13036,"7.834506666",76096.56325,12.19266074,9713,1.503198215,795.37,0.339529648,4426.448015,1.144321091,13037,1.381292826,4421.518338,1.973714544,3201
"KDOX20130804_103945",15157.56,"2013","08","04",0.53445977,14369.4,6.262501914,81637.97495,"11.91611643",13036,"8.46147149",81636.27693,13.16261109,9648,1.505467379,788.16,0.34359328,4479.76918,1.146969524,13038,1.398824007,4474.837999,1.971528772,3199
"KDOX20130804_104510",14979.82,"2013","08","04",0.537832816,14267.97,6.368872053,83037.35383,"12.05418321",13038,"8.645942603",83035.63275,13.32572618,9604,1.503472958,711.85,0.338628873,4415.043247,1.195609568,13038,1.404932142,4410.081994,2.107329815,3139
"KDOX20130804_105036",16038.47,"2013","08","04",0.532344602,15313.92,6.829783602,89046.7186,"13.53721061",13038,"9.233203813",89045.01757,15.01877017,9644,1.498317912,724.55,0.354505764,4621.337137,1.227595061,13036,1.447148103,4616.402448,2.139775472,3190
"KDOX20130804_105602",15237.77,"2013","08","04",0.539640162,14576.32,6.56027369,85519.72782,"12.90117715",13036,"8.938851176",85517.9892,14.33650166,9567,1.503888084,661.45,0.336759771,4390.000369,1.213958754,13036,1.422319835,4385.012052,2.165380738,3083
"KDOX20130804_110129",16259.95,"2013","08","04",0.536812685,15541.76,7.16581479,93420.72742,"15.00072665",13037,"9.745357586",93418.99782,16.760046,9586,1.504401175,718.19,0.37024711,4826.911574,1.347734197,13037,1.495191915,4821.993925,2.379592222,3225
"KDOX20130804_110655",16487.71,"2013","08","04",0.538055104,15812.49,7.396787598,96417.12634,"16.390028",13035,"9.999525598",96415.42581,18.36155468,9642,1.504016776,675.22,0.34623223,4514.175815,1.208272974,13038,1.383213253,4509.275206,2.099013136,3260
"KDOX20130804_111220",15376.48,"2013","08","04",0.537447527,14814.7,6.966023087,90802.11093,"14.73808998",13035,"9.487031117",90800.37482,16.4898742,9571,1.503311732,561.78,0.280253291,3654.22266,1.042187462,13039,1.220871773,3649.185728,1.895019419,2989
"KDOX20130804_111745",14394.02,"2013","08","04",0.536505098,13866.38,6.558720955,85506.04509,"13.07075005",13037,"9.006137496",85504.26939,14.57959651,9494,1.504928376,527.64,0.246848092,3217.911728,0.874821872,13036,1.107872998,3212.831694,1.577128517,2900
"KDOX20130804_112311",12166.64,"2013","08","04",0.535765232,11783.31,5.602549046,73029.22681,"10.68107342",13035,"7.714709283",73027.43808,11.86627619,9466,1.502134618,383.33,0.186676906,2433.706829,0.744962566,13037,0.952333678,2428.450879,1.4522878,2550
"KDOX20130804_112836",11158.64,"2013","08","04",0.538055546,10813.84,5.044504428,65760.15973,"9.41331096",13036,"6.946795953",65758.37049,10.43154579,9466,1.504405283,344.8,0.166396263,2169.308085,0.647890956,13037,0.923974333,2163.947888,1.279676546,2342
"KDOX20130804_113402",11398.5,"2013","08","04",0.523308773,11126.68,4.888350095,63734.30854,"8.691842249",13038,"6.570374802",63732.63558,9.512984446,9700,1.503639485,271.82,0.139528472,1819.172223,0.544637336,13038,0.842022888,1813.717301,1.09760436,2154
"KDOX20130804_113927",10051.35,"2013","08","04",0.535931533,9768.51,4.464435373,58202.84396,"7.979726916",13037,"6.164058694",58201.04219,8.800349252,9442,1.50480346,282.84,0.156780794,2043.951211,0.648926262,13037,0.934667731,2038.510322,1.338328473,2181
"KDOX20130804_114452",9943.15,"2013","08","04",0.538289421,9694.53,4.364440302,56903.57265,"8.479964287",13038,"5.991555012",56901.79795,9.432674913,9497,1.505772619,248.62,0.154498871,2014.047285,0.628852777,13036,0.942111791,2008.582339,1.294978704,2132
"KDOX20130804_115017",9630.04,"2013","08","04",0.537654705,9437.91,4.28051835,55800.83721,"8.591622735",13036,"5.87482249",55799.06401,9.588996283,9498,1.504431723,192.13,0.136853363,1784.157289,0.54919776,13037,0.868481319,1778.649742,1.133781082,2048
"KDOX20130804_115542",9492.78,"2013","08","04",0.535610671,9307.66,4.122618731,53750.70302,"7.62750471",13038,"5.562352428",53749.01151,8.395990775,9663,1.503687083,185.12,0.135133863,1761.605034,0.473092341,13036,0.803003042,1756.167653,0.893528653,2187
"KDOX20130805_090544",7338.32,"2013","08","05",0.531901163,7320.6,2.786002061,36323.89487,"8.883722476",13038,"3.957933942",36321.95979,10.36772356,9177,1.546799668,17.72,0.011378402,148.351599,0.089837765,13038,0.314951564,142.0431553,0.371685233,451
"KDOX20130805_092354",7649.66,"2013","08","05",0.532093439,7633.85,3.069262138,40013.97049,"12.43797257",13037,"4.473604554",40011.91913,14.80623774,8944,1.542147247,15.81,0.009214324,120.1363604,0.142532045,13038,0.434096154,113.7331923,0.910947227,262
"KDOX20130805_094204",22073.14,"2013","08","05",0.533118588,20686.87,8.099495878,105593.1278,"21.19522626",13037,"12.60484568",105590.7922,25.34517446,8377,1.5463398,1386.27,0.611320394,7969.172656,2.302589055,13036,3.494419212,7963.781385,4.50116579,2279
"KDOX20130805_095109",30088.45,"2013","08","05",0.532563773,21424.45,7.998021785,104270.21,"14.14475567",13037,"10.26166407",104268.7686,15.28003197,10161,1.545506154,8664,3.470632178,45246.6317,7.500957699,13037,8.262023781,45242.84222,9.714643243,5476
"KDOX20130805_100919",44659.92,"2013","08","05",0.531133153,40644.53,12.37622858,161336.5158,"34.32809574",13036,"14.00970424",161335.754,36.2089177,11516,1.543731444,4015.39,1.340266991,17470.38023,3.023100779,13035,2.907266708,17466.85838,3.908255448,6008
"KDOX20130805_101823",33996.15,"2013","08","05",0.530583314,31313.61,10.09240808,131574.7241,"20.56354083",13037,"11.39168648",131573.9789,21.50588659,11550,1.546766839,2682.54,1.092843022,14247.39448,2.858054582,13037,2.692026513,14243.51228,3.977975853,5291
"KDOX20130805_103633",19424.21,"2013","08","05",0.529925773,17883.2,6.428248871,83740.79804,"13.95839414",13027,"7.620327293",83739.77662,14.8959683,10989,1.54530712,1541.01,0.822570721,10722.20935,2.654198797,13035,2.683444697,10717.67812,4.242848028,3994
"KDOX20130805_110349",7594,"2013","08","05",0.532665819,6694.05,2.574346433,33556.60576,"5.62790075",13035,"3.399698024",33555.0195,6.247007627,9870,1.545529495,899.95,0.351675814,4585.149266,1.420053777,13038,1.85194267,4579.854222,2.802900566,2473
"KDOX20130805_111253",6352.98,"2013","08","05",0.532881683,5686.05,2.232092554,29099.79063,"4.067572062",13037,"3.025377113",29098.07707,4.475195303,9618,1.546418276,666.93,0.243881387,3179.481649,1.064008316,13037,1.630998449,3173.922981,2.307580479,1946
"KDOX20130805_112159",5696.99,"2013","08","05",0.531941789,5357.32,2.139629153,27892.20564,"3.767651909",13036,"2.950741577",27890.40939,4.145487042,9452,1.542372771,339.67,0.126897882,1654.367686,0.658137438,13037,1.219313102,1648.511313,1.687318954,1352
"KDOX20130805_113102",5489.24,"2013","08","05",0.53006484,5280.79,2.096544975,27332.65684,"3.733766917",13037,"2.98174959",27330.71674,4.146076128,9166,1.54546606,208.45,0.06712922,875.0965105,0.401073958,13036,0.916706919,869.0381592,1.197896116,948
"KDOX20130805_114007",5280.16,"2013","08","05",0.53148248,5084.1,2.097530477,27343.4073,"4.911312888",13036,"3.048090243",27341.36948,5.670868534,8970,1.545855982,196.06,0.050294471,655.689015,0.352632917,13037,0.944040485,649.4998538,1.230877924,688
"KDOX20130805_114913",4901.62,"2013","08","05",0.532544346,4785.96,1.95682356,25507.1951,"6.280922099",13035,"2.899621484",25505.07057,7.465281396,8796,1.545172444,115.66,0.031207713,406.8549536,0.317500386,13037,0.918668563,400.5394933,1.484668216,436
"KDOX20130805_115817",4368.23,"2013","08","05",0.531540309,4320.2,1.759795436,22942.4531,"3.206726293",13037,"2.75226113",22940.09652,3.654231387,8335,1.542453565,48.03,0.018261295,238.0725042,0.280459339,13037,0.677514422,231.7099323,1.599794619,342
"KDOX20130806_090100",24480.76,"2013","08","06",0.538125855,24452.74,9.468097891,123388.2517,"49.36504629",13032,"13.00858977",123386.474,57.46518347,9485,1.504870982,28.02,0.007765662,101.2409417,0.294035101,13037,1.280325021,94.74405157,3.713227984,74
"KDOX20130806_090625",26143.42,"2013","08","06",0.52485493,26134.44,9.844977181,128348.9675,"46.29025318",13037,"13.30575036",128347.268,53.38632766,9646,1.499948774,8.98,0.003508575,45.73777921,0.045755378,13036,0.537546426,39.2408891,0.29704338,73
"KDOX20130806_091151",25424.67,"2013","08","06",0.536144051,25410.82,9.750827015,127014.2727,"44.14990979",13026,"13.71031814",127012.3872,51.83206558,9264,1.501572683,13.85,0.004825119,62.90024603,0.080304848,13036,0.723152075,56.40586185,0.75223678,78
"KDOX20130806_091717",25998,"2013","08","06",0.535813678,25984.4,9.929910362,129327.1526,"43.02164568",13024,"13.79175906",129325.3247,50.17499146,9377,1.503087297,13.6,0.004884834,63.67380589,0.065109988,13035,0.649828804,57.18493478,0.459916769,88
"KDOX20130806_092244",19760.7,"2013","08","06",0.537299925,19746.81,7.38284689,96205.87783,"37.44735235",13031,"10.74663019",96203.83349,44.7793158,8952,1.50375461,13.89,0.004884951,63.68999065,0.082474034,13038,0.817008494,57.1905946,0.78259969,70
"KDOX20130806_092809",23222.18,"2013","08","06",0.536500677,23210.41,8.318716646,108226.5036,"45.44892704",13010,"12.38265029",108224.3635,54.99602729,8740,1.503325641,11.77,0.004114542,53.63717172,0.063493819,13036,0.70354141,47.13727449,0.54501262,67
"KDOX20130806_093335",26022.44,"2013","08","06",0.535966789,26006.75,9.140811423,118949.379,"49.601075",13013,"14.89069361",118946.8606,62.62993967,7988,1.498806528,15.69,0.005626318,73.35593627,0.089610294,13038,0.602496296,66.8770889,0.767543014,111
"KDOX20130806_093901",27108.33,"2013","08","06",0.537602482,27065.92,9.377976515,121866.8048,"48.56061038",12995,"16.41929557",121864.0117,63.35148607,7422,1.505043854,42.41,0.014800507,192.9838094,0.149606251,13039,0.691052406,186.5841496,0.78491952,270
"KDOX20130806_094427",29229.21,"2013","08","06",0.538227424,28716.6,9.753861707,127092.818,"41.6026748",13030,"16.63047862",127090.1176,53.26217541,7642,1.503736912,512.61,0.160369893,2090.581923,0.960409604,13036,2.014074565,2084.567175,2.809230963,1035
"KDOX20130806_094953",47098.45,"2013","08","06",0.538387136,43528.5,14.54281668,189362.016,"56.79041876",13021,"20.92838471",189360.0248,67.14037062,9048,1.505758033,3569.95,1.087204643,14173.88693,4.466608755,13037,6.255403154,14168.48814,9.084804808,2265
"KDOX20130806_095518",74304.9,"2013","08","06",0.539199234,65907.85,22.65355352,294292.3138,"80.87044908",12991,"29.85904449",294290.7425,91.68057731,9856,1.5041564,8397.05,2.408690185,31399.68526,6.845040235,13036,8.041779819,31395.10841,10.54386975,3904
"KDOX20130806_100044",87258.39,"2013","08","06",0.538189214,72971.71,24.38548561,317377.0952,"77.5242964",13015,"29.79495971",317375.9109,84.74782535,10652,1.505238734,14286.68,3.720371792,48495.04631,8.227128283,13035,8.935182104,48491.23328,10.76981822,5427
"KDOX20130806_100611",94031.23,"2013","08","06",0.536264872,78905.61,26.34001997,343210.4602,"69.70511386",13030,"30.74252284",343209.525,74.40190419,11164,1.503959176,15125.62,3.620127405,47195.60098,6.919012509,13037,6.800078565,47192.54524,8.265046922,6940
"KDOX20130806_101137",114623.69,"2013","08","06",0.536731971,102559.67,33.44211535,434914.7101,"90.3894699",13005,"38.11690716",434913.9107,95.57338451,11410,1.503379846,12064.02,2.770778785,36125.4138,5.178376697,13038,5.053506129,36122.46181,6.113808365,7148
"KDOX20130806_101702",136956.89,"2013","08","06",0.536557717,126535.21,40.17446776,519817.4383,"104.9878187",12939,"45.13865275",519816.7251,110.2745628,11516,1.503864609,10421.68,2.264776676,29519.0992,5.110578651,13034,4.415245648,29515.91716,6.436754632,6685
"KDOX20130806_102229",152836.38,"2013","08","06",0.538237506,145914.94,45.3480074,586621.8238,"115.5693826",12936,"50.89987997",586621.1166,121.2807309,11525,1.504146467,6921.44,1.50510042,19621.99417,3.345473638,13037,3.302767213,19618.43725,4.316166599,5940
"KDOX20130806_102755",132457.24,"2013","08","06",0.525566207,127507.06,40.9440254,531330.6176,"100.6085106",12977,"45.443891",531329.9735,105.0243747,11692,1.504266303,4950.18,1.047088765,13651.94332,2.565964831,13038,2.826222629,13647.82908,3.570826956,4829
"KDOX20130806_103321",108593.75,"2013","08","06",0.535693604,104794.86,34.53872294,449728.7114,"82.29096014",13021,"38.55692998",449728.0313,86.05095048,11664,1.503477045,3798.89,0.808841497,10544.8666,2.182942588,13037,2.581528035,10540.37897,3.262126838,4083
"KDOX20130806_103849",106060.44,"2013","08","06",0.536872043,103221.42,35.08687947,457146.9526,"81.08520892",13029,"39.27710765",457146.2559,84.82623607,11639,1.505067859,2839.02,0.618476495,8063.078068,1.778288789,13037,2.22422299,8058.359891,2.794603096,3623
"KDOX20130806_104415",107024.41,"2013","08","06",0.527038657,105110.54,37.53333735,487070.1188,"91.12155464",12977,"43.05775144",487069.2843,96.37161279,11312,1.504173329,1913.87,0.469961884,6126.893079,1.45607306,13037,1.843982844,6122.023042,2.406977247,3320
"KDOX20130806_104942",103510.91,"2013","08","06",0.538179381,102235.07,37.08079702,481864.9573,"94.04909149",12995,"42.69952152",481864.1003,99.72823302,11285,1.50551273,1275.84,0.383531608,4999.718048,1.346145554,13036,1.67775499,4994.676606,2.401173662,2977
"KDOX20130806_105507",100415.63,"2013","08","06",0.53627447,99225.54,36.28167471,471952.0246,"94.94534501",13008,"42.06338044",471951.1285,101.0350627,11220,1.502689667,1190.09,0.383724354,5002.230677,1.244227201,13036,1.689949006,4997.179211,2.149204305,2957
"KDOX20130806_110033",89348.9,"2013","08","06",0.537230138,88401.93,32.71833825,426058.2007,"87.45935865",13022,"37.93582967",426057.303,93.11877505,11231,1.499116409,946.97,0.329900869,4301.247525,1.095357137,13038,1.585851149,4296.070762,1.945333124,2709
"KDOX20130806_110559",75127.3,"2013","08","06",0.535725779,74292.34,26.51114804,345440.2589,"72.08449054",13030,"30.98110464",345439.3167,77.03170871,11150,1.500446725,834.96,0.284327849,3707.066498,1.07801274,13038,1.52335387,3701.749904,2.085590523,2430
"KDOX20130806_111125",63125.49,"2013","08","06",0.537479815,62303.49,22.52940521,293287.797,"58.73961996",13018,"26.37234477",293286.8462,62.75025582,11121,1.504148469,822,0.279229177,3640.310784,1.072269788,13037,1.666607013,3634.869895,2.136068853,2181
"KDOX20130806_111652",52946.12,"2013","08","06",0.535714757,52148.38,19.4571545,253643.4661,"55.34677514",13036,"22.81162922",253642.5053,59.28673556,11119,1.500116095,797.74,0.264469077,3448.147829,1.216223468,13038,1.701743575,3442.627252,2.662872651,2023
"KDOX20130806_112217",54851.9,"2013","08","06",0.538043585,54124.09,18.94702527,246671.3221,"51.1783036",13019,"22.25864927",246670.3513,54.80283449,11082,1.501897043,727.81,0.239438202,3121.316404,1.006477765,13036,1.651154567,3115.728668,2.160970711,1887
"KDOX20130806_112742",47736.6,"2013","08","06",0.536167126,47116.3,16.09423208,209723.9383,"40.40652409",13031,"18.99320244",209722.9414,43.26368194,11042,1.499143968,620.3,0.205974884,2685.294568,0.926728465,13037,1.616158962,2679.591559,2.115851833,1658
"KDOX20130806_113309",39632.87,"2013","08","06",0.539972718,38957.27,13.09327455,170697.0203,"36.97289063",13037,"15.76285102",170695.9137,40.04577041,10829,1.504979913,675.6,0.229985005,2998.544494,1.011743221,13038,1.663652946,2992.911651,2.244191829,1799
"KDOX20130806_113834",33354.86,"2013","08","06",0.536086983,32609.07,11.57999534,150945.2393,"30.0741644",13035,"14.00483467",150944.1081,32.55628613,10778,1.505826819,745.79,0.286657128,3737.148984,1.186580217,13037,1.734058346,3731.693561,2.454100663,2152
"KDOX20130806_114400",25440.45,"2013","08","06",0.53618144,24695.01,8.863935336,115550.261,"22.42959895",13036,"10.86702311",115549.0567,24.39311082,10633,1.503772727,745.44,0.331677654,4324.413251,1.244304192,13038,1.798868023,4319.082123,2.402251086,2401
"KDOX20130806_114926",21617.34,"2013","08","06",0.539029838,20833.3,7.275860835,94855.3977,"17.7246098",13037,"9.10045933",94854.0876,19.39982222,10423,1.498297364,784.04,0.381491772,4973.889729,1.500946238,13038,1.940874332,4968.638289,2.906936284,2560
"KDOX20130806_115451",18181.9,"2013","08","06",0.539185001,17373.62,5.889406614,76780.19403,"13.02022144",13037,"7.519958587",76778.77718,14.29013711,10210,1.503482122,808.28,0.402536269,5248.267875,1.64165928,13038,2.130421299,5242.966817,3.255900927,2461
"KDOX20130807_090054",17266.44,"2013","08","07",0.538351171,9615.48,5.953860221,77138.21302,"56.03820449",12956,"24.65897933",77133.28735,112.0206793,3128,1.501637528,7650.96,4.844324069,62859.94912,53.55012107,12976,80.47866472,62853.83715,203.9778512,781
"KDOX20130807_090619",19507.23,"2013","08","07",0.53726953,11702.57,7.04436306,91189.27982,"62.54380804",12945,"27.87662224",91184.43133,122.0791625,3271,1.50362637,7804.66,4.693834396,60818.01227,51.57027733,12957,80.33275797,60811.89779,198.7283649,757
"KDOX20130807_091144",20991.27,"2013","08","07",0.522986437,11626.82,6.800951449,88031.51556,"61.49653582",12944,"25.12179919",88026.78435,116.2447115,3504,1.499713019,9364.45,5.533178787,71737.66298,56.94247619,12965,105.1781626,71731.5069,226.3397506,682
"KDOX20130807_091709",21091.44,"2013","08","07",0.537855043,12943.63,6.9867709,90366.89482,"64.64751137",12934,"25.11456802",90362.21574,120.7115189,3598,1.501661599,8147.81,4.630999507,59980.70561,51.79971398,12952,94.74649524,59974.53149,215.4831612,633
"KDOX20130807_092235",19449.61,"2013","08","07",0.538761872,11554.58,5.946772614,76939.34408,"56.36252198",12938,"22.07592722",76934.60635,106.9573778,3485,1.498933593,7895.03,4.007609717,51986.71325,46.93323225,12972,89.00771325,51980.50454,203.5418174,584
"KDOX20130807_092800",15008.72,"2013","08","07",0.535969128,10577.01,4.933004944,63926.81107,"49.27799852",12959,"18.48526585",63922.04929,94.08284883,3458,1.500823728,4431.71,2.054125955,26662.5549,31.8918933,12980,54.51184984,26656.29457,155.5169363,489
"KDOX20130807_093325",9156.25,"2013","08","07",0.535965937,6080.95,2.79701972,36257.76663,"29.18206446",12963,"10.19203049",36253.05246,55.03416584,3557,1.497220209,3075.3,1.400894728,18175.2082,24.08555494,12974,41.01338109,18168.92782,124.0904534,443
"KDOX20130807_093851",9093.69,"2013","08","07",0.537729402,5653.31,2.413142441,31281.56547,"28.69787325",12963,"8.910777135",31276.82775,54.62865526,3510,1.498147486,3440.38,1.443106324,18728.63387,30.99123478,12978,48.37809669,18722.32342,173.2433877,387
"KDOX20130807_094415",12785.63,"2013","08","07",0.538353168,9782.31,3.489404182,45243.61463,"40.79650063",12966,"13.07103463",45238.85084,78.17445713,3461,1.504165903,3003.32,1.156231375,15021.75802,21.23938932,12992,37.16695316,15015.44908,114.8921351,404
"KDOX20130807_094941",25037.9,"2013","08","07",0.537648558,18810.47,6.04853197,78600.67296,"51.43470324",12995,"20.9143277",78596.04349,94.01526554,3758,1.50526405,6227.43,2.156379435,28058.80921,35.71786837,13012,61.38406303,28052.51681,180.990943,457
"KDOX20130807_095506",28154.24,"2013","08","07",0.537749939,23824.76,7.333288838,95406.08778,"50.12859333",13010,"22.04800924",95401.73597,85.04197139,4327,1.500688472,4329.48,1.494518785,19473.57977,21.64705087,13030,23.62556102,19467.46228,83.03548339,824
"KDOX20130807_100031",24209.92,"2013","08","07",0.539196339,17702.25,5.513671607,71876.22307,"30.01748642",13036,"14.81288569",71872.12135,47.78509683,4852,1.50341192,6507.67,2.175108675,28354.71668,26.60617765,13036,21.80679596,28348.83475,81.70058555,1300
"KDOX20130807_100557",23948.55,"2013","08","07",0.539228392,15208.09,4.851099535,63214.67804,"29.74668825",13031,"11.24750245",63210.96374,44.49693533,5620,1.501891973,8740.46,2.591361268,33765.43732,22.38774715,13030,18.08240094,33759.84256,56.73937924,1867
"KDOX20130807_101122",26080.85,"2013","08","07",0.537297054,14440.05,4.67084497,60870.45165,"28.41425359",13032,"9.305488219",60867.19844,39.56714071,6541,1.499124956,11640.8,3.00989024,39227.89949,22.398248,13033,16.22108329,39222.57939,49.90579635,2418
"KDOX20130807_101649",26550.68,"2013","08","07",0.539529008,13393.95,4.352793764,56738.66671,"21.10641211",13035,"8.377957439",56735.52778,28.70214435,6772,1.502453797,13156.73,3.002278254,39137.69932,14.23408914,13036,11.96356014,39132.80523,26.46529512,3271
"KDOX20130807_102214",26283.53,"2013","08","07",0.539738357,13365.91,4.728573557,61618.04202,"21.25005412",13031,"8.592261199",61615.10506,28.06110515,7171,1.504918604,12917.62,3.633822672,47352.34324,29.00678173,13031,13.95446885,47347.51279,55.57036071,3393
"KDOX20130807_102740",27454.29,"2013","08","07",0.538319955,16760.86,7.651617073,99647.00914,"47.96781477",13023,"13.56995266",99644.1624,63.25067902,7343,1.498501502,10693.43,4.876712987,63441.15925,45.55529333,13009,17.68509536,63436.43707,85.44821119,3587
"KDOX20130807_103306",28545.73,"2013","08","07",0.536397872,17569.35,8.529730073,110323.5288,"54.08420403",12934,"15.94918507",110320.5131,73.1548036,6917,1.503633382,10976.38,6.602073816,85404.42689,55.08813989,12936,24.81106003,85399.66861,104.6699124,3442
"KDOX20130807_103831",29334.59,"2013","08","07",0.531729301,18025.57,11.62204894,149645.5021,"73.09495926",12876,"23.56199526",149642.2319,102.7210952,6351,1.503703897,11309.02,8.743810181,112681.4818,63.97348595,12887,35.56711199,112676.6108,125.2909672,3168
"KDOX20130807_104357",31497.99,"2013","08","07",0.536173184,17893.99,13.48274387,172538.6733,"83.97101458",12797,"30.00611156",172535.1415,123.2816926,5750,1.492921296,13604,11.86902393,151603.0426,82.37727536,12773,48.58916816,151598.2046,161.2554339,3120
"KDOX20130807_104922",41290.07,"2013","08","07",0.538422173,20644.19,17.25571009,218457.2898,"101.1327937",12660,"41.86538136",218453.56,154.2312585,5218,1.498304398,20645.88,18.56079281,236316.014,107.3786305,12732,84.91233478,236311.0277,217.0906656,2783
"KDOX20130807_105447",54149.38,"2013","08","07",0.538614185,28812.5,25.01608753,319230.293,"121.8842023",12761,"66.16089442",319226.3156,191.239019,4825,1.504079522,25336.88,22.67971301,290277.6468,116.8967048,12799,112.5523554,290272.5247,240.2442306,2579
"KDOX20130807_110012",54364.02,"2013","08","07",0.538276958,29196.89,23.96631659,306696.9534,"117.5549074",12797,"69.16841723",306692.762,191.7347327,4434,1.503935123,25167.13,20.75858724,266913.9148,108.2148104,12858,102.5389071,266908.7751,222.4293023,2603
"KDOX20130807_110537",55847.21,"2013","08","07",0.538020217,31173.09,23.97032771,309145.3165,"114.3355965",12897,"73.27351676",309140.9672,190.6684403,4219,1.500417511,24674.12,18.60324866,240800.4507,99.69958045,12944,92.18808286,240795.2724,206.1248281,2612
"KDOX20130807_111102",41687.62,"2013","08","07",0.539118288,25659.42,18.50979041,240516.2166,"87.60411843",12994,"58.32002208",240511.7711,147.8603086,4124,1.501974545,16028.2,11.54155251,150247.9305,63.56783221,13018,56.84552808,150242.7307,131.6543869,2643
"KDOX20130807_111627",19607.14,"2013","08","07",0.536345416,12751.89,8.838945303,115136.1015,"45.98153167",13026,"30.29775725",115131.4776,81.23200792,3800,1.504717948,6855.25,4.87908667,63579.3784,33.06256524,13031,24.67940159,63574.13849,71.0114539,2576
"KDOX20130807_112153",10659.68,"2013","08","07",0.537019162,6484.21,4.4879079,58495.39157,"30.72509466",13034,"15.77419566",58490.7175,56.04402989,3708,1.4979623,4175.47,3.045762747,39695.42589,27.67084436,13033,16.06237651,39690.13235,61.89212823,2471
