"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCLE20130907_120244",11.32,"2013","09","07",0.482876905,7.34,0.005844137,82.72960182,0.133281616,14156,0.694398392,75.68942475,1.358684705,109,0.469307117,3.98,0.003753025,53.12031143,0.242170933,14154,1.918272326,46.03853582,5.679516848,24
"KCLE20130907_120826",36.67,"2013","09","07",0.484434953,23.57,0.030409566,430.538631,1.935083286,14158,3.361158506,423.5059718,20.31771143,126,0.466658669,13.1,0.019040024,269.4353804,0.970839278,14151,7.950291486,262.359619,18.75506186,33
"KCLE20130907_121408",12.85,"2013","09","07",0.482020006,8.65,0.008029315,113.6870752,0.201985653,14159,1.077175583,106.6403827,2.175137461,99,0.473441447,4.2,0.004185406,59.2234983,0.129392259,14150,1.862347578,52.14573219,2.277250246,28
"KCLE20130907_121950",15.86,"2013","09","07",0.483556976,10.26,0.008780603,124.2806597,0.327528947,14154,1.095705446,117.2404827,3.62237902,107,0.466407236,5.6,0.005266877,74.54737293,0.147246378,14154,1.686840408,67.47361632,2.227048607,40
"KCLE20130907_122532",50.85,"2013","09","07",0.484773475,34.33,0.050474472,714.5166278,3.831022979,14156,8.422189536,707.463921,49.31175466,84,0.464618746,16.52,0.024059784,340.6384218,1.323149105,14158,10.75994032,333.5581498,26.5857855,31
"KCLE20130907_123115",10.38,"2013","09","07",0.483691799,7.68,0.006214623,87.97419925,0.146846263,14156,1.207656303,80.91297232,1.775524115,67,0.467422223,2.7,0.002084258,29.49433322,0.055043971,14151,1.067264648,22.41255761,0.974936217,21
"KCLE20130907_123657",16.71,"2013","09","07",0.481290338,11.03,0.010765905,152.4129158,0.252095096,14157,1.483333923,145.3667245,2.658677999,98,0.472818176,5.68,0.007078433,100.1598253,0.334623269,14150,3.209743461,93.08256037,6.777685215,29
"KCLE20130907_124239",29.77,"2013","09","07",0.487161014,26.56,0.037368436,528.8381002,2.087071423,14152,4.922626645,521.7984244,23.72280703,106,0.46169518,3.21,0.002542467,35.97845152,0.065810107,14151,0.932312509,28.90168778,1.071225951,31
"KCLE20130907_124820",13.76,"2013","09","07",0.483479139,9.51,0.009672587,136.9444823,0.481724304,14158,1.007080052,129.9133266,4.965299423,129,0.464300427,4.25,0.004251293,60.17705336,0.144070128,14155,1.561758483,53.09978844,2.529262183,34
"KCLE20130907_125403",13.25,"2013","09","07",0.483263592,8.59,0.007466701,105.6986161,0.204723183,14156,0.913499424,98.65793783,2.17014613,108,0.472079678,4.66,0.003700814,52.37761548,0.098959779,14153,1.415635955,45.30035056,1.551820582,32
"KCLE20130907_125945",19.84,"2013","09","07",0.480925815,12.34,0.011899863,168.4544632,0.281447457,14156,1.232254292,161.4253123,2.666515137,131,0.469780389,7.5,0.008663913,122.6463471,0.325660524,14156,2.963361203,115.5710869,5.524551773,39
"KCLE20130908_100813",5544.66,"2013","09","08",0.468555987,5015.21,2.689179421,38057.26717,4.181959252,14152,2.695463604,38057.25063,4.184820828,14119,1.475532687,529.45,0.306332824,4335.222122,0.50203267,14152,0.331069378,4334.691365,0.514048721,13093
"KCLE20130908_101755",4412.85,"2013","09","08",0.467779861,4011.93,2.094371761,29633.26604,3.701102298,14149,2.100754607,29633.24449,3.704930686,14106,1.475029825,400.92,0.220076859,3114.747786,0.313776332,14153,0.246866692,3113.976459,0.322285936,12614
"KCLE20130908_102738",2402.51,"2013","09","08",0.468479521,2156.57,1.035994555,14661.39495,2.319675072,14152,1.047012802,14661.32027,2.329510846,14003,1.474675253,245.94,0.120420262,1704.187555,0.277585159,14152,0.147665144,1702.874444,0.300917457,11532
"KCLE20130908_103720",986.83,"2013","09","08",0.467760659,870.28,0.349072638,4940.075973,1.68137874,14152,0.379669763,4939.503617,1.750315514,13010,1.476539798,116.55,0.052597045,744.5111765,0.15344873,14155,0.067508627,742.9324367,0.171136346,11005
"KCLE20130908_104702",1910.32,"2013","09","08",0.468121751,1826.41,0.532917463,7542.380851,3.830265976,14153,0.714746452,7540.575074,4.421752831,10550,1.478004528,83.91,0.029891484,423.1737391,0.049470448,14157,0.044179377,420.852741,0.0548914,9526
"KCLE20130908_105644",1826.36,"2013","09","08",0.467452814,1334.82,0.366065474,5180.924648,1.604545041,14153,0.51505428,5178.870783,1.8834236,10055,1.477884112,491.54,0.129419791,1831.678305,0.60503027,14153,0.19631413,1829.255064,0.736835722,9318
"KCLE20130908_110627",1383.96,"2013","09","08",0.466930203,413.41,0.169879399,2403.793495,0.570171019,14150,0.237329418,2401.77371,0.662262713,10120,1.476440063,970.55,0.214898236,3041.884529,0.783125426,14155,0.331629417,3039.383604,0.953192353,9165
"KCLE20130908_111610",1080.44,"2013","09","08",0.468618896,642.38,0.366343806,5185.596568,2.65152588,14155,0.522369802,5183.475544,3.154027873,9923,1.474416937,438.06,0.094832445,1342.068764,0.415441157,14152,0.177530223,1338.755415,0.556125846,7541
"KCLE20130908_112552",1140.96,"2013","09","08",0.469543849,1004.29,0.595615422,8429.745066,4.142440793,14153,0.867296676,8427.521799,4.975831208,9717,1.480747132,136.67,0.032931807,466.0838646,0.142029628,14153,0.081366332,461.8353004,0.215377563,5676
"KCLE20130908_113535",1426.26,"2013","09","08",0.468932057,1347.7,0.767211372,10856.80812,7.20592744,14151,1.17943369,10854.32825,8.90842943,9203,1.473992424,78.56,0.022480368,318.119684,0.11193301,14151,0.061823621,313.5694051,0.180409328,5072
"KCLE20130908_114518",1163.71,"2013","09","08",0.468398949,1107.31,0.569766566,8065.615501,2.890550645,14156,0.923267785,8062.897563,3.635668694,8733,1.475297212,56.4,0.018436,260.8140932,0.06889982,14147,0.051851885,256.2001635,0.10898434,4941
"KCLE20130908_115500",861.19,"2013","09","08",0.469319124,800.1,0.441776036,6252.456244,3.769132371,14153,0.788360774,6249.335852,5.009250121,7927,1.474917656,61.09,0.023351042,330.5106536,0.129279175,14154,0.063057638,326.0079875,0.208031239,5170
"KCLE20130908_120442",457.44,"2013","09","08",0.467770824,395.92,0.197945826,2801.72522,1.295611179,14154,0.426187618,2797.92171,1.876743227,6565,1.474304911,61.52,0.023978838,339.324538,0.118211134,14151,0.055216641,335.2754463,0.175670627,6072
"KCLE20130908_121424",428.78,"2013","09","08",0.468326961,332.99,0.211806805,2998.760741,2.251884221,14158,0.541098392,2994.438502,3.577263428,5534,1.476392644,95.79,0.038956964,551.3189557,0.141435241,14152,0.077109599,547.7865881,0.192171112,7104
"KCLE20130908_122407",1008.8,"2013","09","08",0.468734279,777.45,0.580434063,8213.722432,4.052557822,14151,1.558032053,8209.270887,6.526126559,5269,1.473597821,231.35,0.095051934,1345.46012,0.699090657,14155,0.173015471,1342.254026,0.937185943,7758
"KCLE20130908_123350",971.87,"2013","09","08",0.468129211,738.68,0.487122726,6893.760812,2.76497911,14152,1.12320546,6889.742293,4.114088246,6134,1.476021799,233.19,0.099060214,1402.098267,0.814849946,14154,0.173235767,1399.052051,1.072818681,8076
"KCLE20130908_124332",1067.85,"2013","09","08",0.470104305,699.29,0.400195677,5663.969418,2.574152489,14153,0.839924858,5660.253616,3.680779514,6739,1.475462354,368.56,0.14705695,2081.444073,1.302342493,14154,0.243228811,2078.633415,1.669095828,8546
"KCLE20130908_125315",1214.2,"2013","09","08",0.468651423,772.4,0.389605571,5514.477251,2.028020661,14154,0.815564595,5510.769969,2.875538879,6757,1.475507457,441.8,0.166681126,2358.871291,0.562401465,14152,0.280274978,2355.991469,0.707632287,8406
"KCLE20130909_100129",6243.98,"2013","09","09",0.481943737,3708.34,1.784055648,25249.73959,4.526252539,14153,2.634333229,25247.44966,5.292924587,9584,0.467947143,2535.64,1.424401947,20162.40955,4.379918806,14155,2.948477675,20158.74187,5.935183644,6837
"KCLE20130909_100713",5524.12,"2013","09","09",0.480249926,3374.08,1.679325016,23777.5629,4.451047467,14159,2.604057222,23775.04243,5.321460404,9130,0.471628203,2150.04,1.23284225,17450.88205,3.92231475,14155,2.724816,17446.99685,5.472479352,6403
"KCLE20130909_101505",5085.84,"2013","09","09",0.483988335,3220.08,1.605407523,22730.96512,4.20883138,14159,2.659818778,22728.15146,5.152612567,8545,0.472101348,1865.76,1.156756015,16368.09761,4.328613876,14150,2.93890022,16363.79643,6.510285341,5568
"KCLE20130909_102048",4560.01,"2013","09","09",0.480165316,2828.46,1.406958228,19919.7146,4.316491624,14158,2.623343494,19916.4238,5.617609069,7592,0.473145036,1731.55,1.083516107,15336.08698,4.391508129,14154,3.406944116,15331.24852,7.263032855,4500
"KCLE20130909_102630",4595.73,"2013","09","09",0.484074943,2928.21,1.456811327,20618.25072,5.855498555,14153,3.069921502,20614.52288,8.204814353,6715,0.461027231,1667.52,1.040407209,14726.96405,5.775194879,14155,3.963847914,14721.73115,10.74950364,3714
"KCLE20130909_103212",2927.27,"2013","09","09",0.482681963,2048.6,0.8770642,12416.59788,3.448258311,14157,2.169615428,12412.36986,5.159718125,5721,0.467612529,878.67,0.489652249,6930.048286,2.797155673,14153,2.676556457,6924.251555,6.079727409,2587
"KCLE20130909_103755",1413.33,"2013","09","09",0.480009777,1032.88,0.387149166,5481.645047,1.740644712,14159,1.581826646,5476.283847,3.241070745,3462,0.471986364,380.45,0.184418141,2610.254364,1.858451558,14154,2.369164117,2603.711364,6.27213632,1099
"KCLE20130909_104337",2893.27,"2013","09","09",0.484314224,1771.16,0.5877488,8314.882274,14.00434082,14147,4.505811371,8308.716167,38.57039119,1844,0.464324132,1122.11,0.371352502,5255.380609,9.107771972,14152,10.98018279,5248.527374,48.41661936,478
"KCLE20130909_104920",3233.46,"2013","09","09",0.486058892,1874.34,0.63401408,8977.00536,9.390654211,14159,7.068987436,8970.545057,30.64492664,1269,0.462333869,1359.12,0.45159772,6391.010933,8.285691236,14152,13.75894544,6384.150682,43.75839434,464
"KCLE20130909_105503",3159.13,"2013","09","09",0.483677267,2057.1,0.750476365,10622.99295,9.428459405,14155,6.998456786,10616.65894,28.03954859,1517,0.464918643,1102.03,0.398775699,5643.074922,4.767762839,14151,8.890063682,5636.300374,20.79748351,634
"KCLE20130909_110045",1646.76,"2013","09","09",0.483735502,946.89,0.381731703,5403.030519,3.416320559,14154,4.110125494,5396.594774,10.51512304,1313,0.462892695,699.87,0.252946598,3580.459098,2.896178808,14155,6.993387279,3573.6209,13.62204092,511
"KCLE20130909_110628",576.66,"2013","09","09",0.483558905,350.02,0.142759307,2020.757989,1.216083077,14155,1.968891885,2014.176398,4.108906366,1023,0.467943164,226.64,0.105128266,1487.670098,2.311444098,14151,3.896758549,1480.768249,13.58899581,380
"KCLE20130909_111211",856.85,"2013","09","09",0.483238928,375.35,0.387058754,5478.429597,6.158243763,14154,5.82726987,5471.806408,23.24828151,939,0.466012798,481.5,0.578419034,8185.786169,12.57653584,14152,18.88893853,8178.910382,69.53045203,433
"KCLE20130909_111754",1503.53,"2013","09","09",0.48169466,867.44,0.974699759,13791.02688,20.14705321,14149,13.44824322,13784.4493,73.75789007,1025,0.468692092,636.09,0.733922672,10385.00582,15.24595097,14150,22.22301514,10378.14807,81.11042323,467
"KCLE20130909_112337",1762.18,"2013","09","09",0.484846131,909.04,0.739882542,10474.51714,9.179814321,14157,10.13353297,10467.93956,32.56752875,1033,0.467613254,853.14,0.760651629,10769.30577,11.86650951,14158,19.01500641,10762.49363,56.39693833,566
"KCLE20130909_112919",1385.05,"2013","09","09",0.482045808,720.72,0.536454248,7594.58279,5.836278836,14157,7.520310387,7587.99318,20.63462098,1009,0.472999041,664.33,0.501519998,7097.009496,8.839422409,14151,14.23728271,7090.166787,45.04034246,498
"KCLE20130909_113501",1168.82,"2013","09","09",0.481462812,707.86,0.51044035,7226.304032,5.512746453,14157,6.875938067,7219.734971,19.1390544,1050,0.472611967,460.96,0.324403375,4591.929773,4.592204966,14155,8.903094328,4585.093579,22.4541283,515
"KCLE20130909_114042",888.59,"2013","09","09",0.483133772,487.61,0.358296346,5071.684776,5.139636109,14155,5.189630768,5065.07963,18.93094991,976,0.47122444,400.98,0.299332448,4236.452142,4.596406683,14153,8.442335198,4229.609934,23.00212938,501
"KCLE20130909_114625",682.97,"2013","09","09",0.483200327,418.9,0.303332964,4293.678107,4.306805032,14155,4.166277477,4287.099524,15.46860818,1029,0.462368348,264.07,0.192465254,2723.960743,2.841936188,14153,6.105821277,2717.090468,14.87441854,445
"KCLE20130909_115207",416.88,"2013","09","09",0.485787293,279.5,0.203187428,2876.727606,2.62240515,14158,3.265156246,2870.072341,10.04381575,879,0.466288283,137.38,0.097917462,1385.923752,1.55249993,14154,3.572599499,1379.023407,8.726933678,386
"KCLE20130909_115750",243.67,"2013","09","09",0.482001176,172.16,0.122357337,1731.478681,1.454540266,14151,2.408862054,1724.745231,6.029549487,716,0.47166036,71.51,0.049161922,695.8378409,0.668976667,14154,2.41714693,688.8868752,4.069360538,285
"KCLE20130909_120332",295.29,"2013","09","09",0.480373006,177.72,0.132882164,1880.814146,1.594144014,14154,2.805471759,1874.055135,6.812906064,668,0.470967122,117.57,0.09288036,1314.721495,2.917326436,14155,5.168988104,1307.75399,21.25283503,253
"KCLE20130909_120914",242.29,"2013","09","09",0.482518934,152.26,0.109473583,1549.708045,1.289634104,14156,2.223286834,1542.961063,5.409784653,694,0.472243674,90.03,0.073082921,1034.415667,1.453667904,14154,3.997862522,1027.450668,10.05364621,257
"KCLE20130909_121457",184.02,"2013","09","09",0.481464608,140.01,0.109267968,1545.704677,1.984500744,14146,2.317692276,1538.947671,8.882383433,664,0.473018062,44.01,0.033564003,474.9642024,0.606046551,14151,1.949967445,467.9921868,4.241928809,240
"KCLE20130909_122039",158.69,"2013","09","09",0.482332704,93.96,0.068877142,975.2314479,0.764913222,14159,1.579840727,968.4423656,3.33845659,613,0.471838959,64.73,0.047077448,666.1929629,1.103590618,14151,2.712849592,659.2224509,7.997015506,243
"KCLE20130909_122621",228.3,"2013","09","09",0.484323083,139.36,0.108920274,1541.984326,2.241946679,14157,2.533321349,1535.192738,10.55731847,606,0.462055651,88.94,0.069716428,986.4874607,1.590163212,14150,4.22203421,979.5119367,11.71646801,232
"KCLE20130909_123204",181.02,"2013","09","09",0.484320563,96.45,0.071960954,1018.535343,0.995695389,14154,1.79702257,1011.723707,4.675714678,563,0.464289206,84.57,0.054892043,776.7772997,1.134016532,14151,3.531166321,769.794258,8.457312649,218
"KCLE20130909_123746",575.02,"2013","09","09",0.483235801,200.58,0.096380235,1363.97309,1.746467615,14152,2.31599656,1357.173984,8.284565681,586,0.462169045,374.44,0.106028719,1500.624457,3.801607602,14153,7.07884789,1493.636905,30.40314049,211
"KCLE20130909_124329",257.7,"2013","09","09",0.484322955,158.1,0.068391909,968.1558621,1.391030528,14156,1.747884925,961.3367086,6.851980077,550,0.46232727,99.6,0.04971295,703.5376655,1.080017624,14152,3.806210825,696.536581,8.736078861,183
"KCLE20130909_124911",461.35,"2013","09","09",0.48343781,329.03,0.110392644,1563.270227,3.170947568,14161,2.993141408,1556.433532,16.2999018,520,0.464483425,132.32,0.049807703,704.9782337,0.90760548,14154,3.472563026,697.9851682,6.808015005,201
"KCLE20130909_125453",2553.76,"2013","09","09",0.485326439,1106.04,0.305507113,4324.758696,10.40472525,14156,8.368066865,4317.922502,53.92524346,516,0.460275923,1447.72,0.364527939,5159.892981,14.34050344,14155,25.13610448,5152.901419,116.8023239,205
"KCLE20130910_100016",2731.59,"2013","09","10",0.487715936,1633.61,0.910117757,12889.08768,2.523425083,14162,1.829549869,12885.51972,3.335123694,7043,0.464384505,1097.98,0.719923528,10187.63785,2.445603246,14151,2.137475484,10182.93321,3.839071906,4764
"KCLE20130910_100529",2901.16,"2013","09","10",0.487213652,1734.63,0.987650538,13979.20571,3.104594693,14154,1.966189413,13975.67435,4.155780946,7108,0.465876121,1166.53,0.741873847,10500.48243,2.465050746,14154,2.216166016,10495.76225,3.859464499,4736
"KCLE20130910_101041",2719.04,"2013","09","10",0.487140057,1683.04,0.931723299,13195.99708,2.41615446,14163,1.87525581,13192.42462,3.159822108,7035,0.466205805,1036,0.664095319,9396.948766,2.335403334,14150,2.040887316,9392.16343,3.736667368,4602
"KCLE20130910_101813",2938.26,"2013","09","10",0.485014257,1845.27,0.958653788,13570.70302,2.583347779,14156,1.931263923,13567.12906,3.401600833,7025,0.472921598,1092.99,0.666366692,9429.755053,2.304612776,14151,2.192837798,9424.816855,3.760660876,4298
"KCLE20130910_102325",3265.82,"2013","09","10",0.487362078,2018.66,0.982966082,13910.936,2.758378505,14152,1.998466871,13907.33096,3.666749486,6959,0.465131299,1247.16,0.679636103,9618.210124,2.719477128,14152,2.257691728,9613.251377,4.584898076,4258
"KCLE20130910_102838",3080.63,"2013","09","10",0.491233481,1977.06,0.902795887,12780.88137,2.443802218,14157,1.848560514,12777.25027,3.23803706,6912,0.472308681,1103.57,0.566971911,8024.920428,2.086992909,14154,2.02265166,8019.813831,3.55057738,3965
"KCLE20130910_103351",3207.33,"2013","09","10",0.488522713,2059.2,0.825366461,11682.23689,2.095478261,14154,1.706146635,11678.57371,2.752794683,6845,0.466250443,1148.13,0.513343792,7265.868029,3.127713429,14154,1.886877025,7260.702793,5.77911694,3848
"KCLE20130910_103904",2722.55,"2013","09","10",0.485953646,1793.43,0.698967078,9891.083124,1.970211044,14151,1.511814769,9887.268588,2.677905225,6540,0.465560112,929.12,0.431618651,6108.698764,1.900600875,14153,1.600712428,6103.516488,3.396949814,3813
"KCLE20130910_104417",1888.77,"2013","09","10",0.488514837,1286.46,0.534683867,7569.5195,1.681034557,14157,1.206437113,7565.567137,2.360055496,6271,0.467748102,602.31,0.312073479,4416.151798,1.337983644,14151,1.190209632,4410.916898,2.406669699,3706
"KCLE20130910_104929",1806.61,"2013","09","10",0.486380596,1070.13,0.44489938,6297.105827,2.08712682,14154,1.045353683,6293.02917,3.10086824,6020,0.465491119,736.48,0.334080535,4727.907734,2.8099779,14152,1.226686884,4722.744503,5.285364729,3850
"KCLE20130910_105441",2416.61,"2013","09","10",0.487201502,1511.44,0.543950942,7698.537689,3.146984919,14153,1.230541869,7694.578309,4.644661617,6253,0.465285239,905.17,0.361814256,5121.118973,2.565842409,14154,1.261977549,5116.056982,4.674805741,4054
"KCLE20130910_105954",2438.61,"2013","09","10",0.487612722,1436.89,0.573177306,8112.178413,1.609341465,14153,1.081179202,8108.844014,2.082957397,7500,0.463620874,1001.72,0.434301871,6147.108683,2.676816902,14154,1.179685915,6142.624561,4.312836565,5207
"KCLE20130910_110506",2924.64,"2013","09","10",0.487296931,1810.06,0.692372321,9801.222569,1.186100692,14156,1.065080292,9798.738685,1.329643863,9200,0.464520076,1114.58,0.490602987,6944.485284,1.113533317,14155,1.071582086,6940.637169,1.444883222,6477
"KCLE20130910_111017",2995.49,"2013","09","10",0.488198073,1875.07,0.665625593,9429.252151,0.942128602,14166,0.949358421,9427.129121,0.998516844,9930,0.471154666,1120.42,0.439594435,6222.01963,0.914922133,14154,0.951522737,6218.201084,1.151623622,6535
"KCLE20130910_111530",2867.41,"2013","09","10",0.484643744,1796.99,0.601111356,8507.529024,1.047919411,14153,0.934923054,8504.995021,1.181768523,9097,0.466923409,1070.42,0.395477796,5596.801772,1.821578359,14152,1.11045134,5592.232949,2.920958554,5036
"KCLE20130910_112043",2524.53,"2013","09","10",0.487721398,1629.39,0.497710403,7044.095333,0.85855103,14153,0.844266419,7041.181931,0.979025969,8340,0.46292861,895.14,0.309062889,4374.167068,1.790953847,14153,1.121413344,4369.02639,3.277697914,3896
"KCLE20130910_112554",2079.31,"2013","09","10",0.489276154,1414.06,0.420156353,5947.733339,0.828504337,14156,0.792269618,5944.398941,1.00024502,7503,0.469322059,665.25,0.208677401,2953.619934,0.698176725,14154,0.967526501,2948.053247,1.237268932,3047
"KCLE20130910_113106",1712.19,"2013","09","10",0.489467501,1208.3,0.368445204,5215.341867,0.778524369,14155,0.775538027,5211.61554,0.980423193,6720,0.466447825,503.89,0.165082372,2336.74098,0.579202872,14155,0.929387421,2330.903653,1.088021981,2508
"KCLE20130910_113619",1943.86,"2013","09","10",0.488184395,1419.24,0.439545842,6223.969118,0.952917052,14160,0.883078176,6220.40267,1.197500172,7044,0.466598055,524.62,0.167874722,2376.602435,0.66399542,14157,1.07122289,2370.616255,1.361566842,2213
"KCLE20130910_114145",1520.25,"2013","09","10",0.488801413,1071.92,0.316873228,4487.241781,1.030598588,14161,0.824360045,4482.869925,1.532325669,5438,0.464467361,448.33,0.139442554,1973.391021,0.738366468,14152,1.148369383,1967.156753,1.829640192,1713
"KCLE20130910_114657",1224.73,"2013","09","10",0.488209273,893.32,0.259524279,3674.085224,0.604030619,14157,0.745672883,3669.456258,0.829114141,4921,0.467524683,331.41,0.103313685,1462.508522,0.551012487,14156,1.053622545,1456.106357,1.452749494,1382
"KCLE20130910_115210",1272.27,"2013","09","10",0.485212284,958.71,0.286147842,4049.564256,0.724639434,14152,0.800198804,4045.004956,1.029125366,5055,0.465544005,313.56,0.095922557,1357.78379,0.741819668,14155,1.095950891,1351.307448,2.285997708,1233
"KCLE20130910_115723",953.07,"2013","09","10",0.483095504,747.72,0.229011508,3241.199871,1.499105547,14153,0.797471756,3236.140386,2.717745634,4058,0.469214524,205.35,0.064158529,908.0356645,0.400530215,14153,0.935088699,901.425506,1.242075182,964
"KCLE20130910_120234",753.14,"2013","09","10",0.486655822,615.73,0.194846322,2759.608452,0.718989712,14163,0.648913469,2754.637677,1.196047503,4245,0.469785476,137.41,0.054535083,771.7259603,0.8611964,14151,0.939854578,765.0416262,3.475008856,814
"KCLE20130910_120747",575.31,"2013","09","10",0.48988595,476.16,0.144722704,2049.128762,0.484173125,14159,0.675553237,2043.548543,0.859701169,3025,0.467443776,99.15,0.037041999,524.3665321,0.585482611,14156,0.874270994,517.5684285,2.734475015,592
"KCLE20130910_121259",454.85,"2013","09","10",0.488559358,373.14,0.1213561,1718.523727,0.423795878,14161,0.645835431,1712.755563,0.787867723,2652,0.466520173,81.71,0.037479349,530.4827002,0.683895136,14154,0.943544243,523.667055,3.330558521,555
"KCLE20130910_121812",342.33,"2013","09","10",0.489230607,299.78,0.113201286,1602.251006,0.414970861,14154,0.585450656,1596.52394,0.785937986,2727,0.466169613,42.55,0.020766983,293.8943482,0.170479337,14152,0.579898251,287.0496342,0.712686782,495
"KCLE20130910_122325",243.18,"2013","09","10",0.486874726,206.05,0.077431882,1096.435446,0.308946407,14160,0.50717032,1090.416188,0.641120719,2150,0.46715145,37.13,0.019693247,278.6988381,0.565529735,14152,0.688111406,271.8040053,3.320556393,395
"KCLE20130910_122837",256.32,"2013","09","10",0.488402928,226.86,0.089938923,1273.355275,0.343172316,14158,0.570118581,1267.373605,0.690425311,2223,0.466696937,29.46,0.020089234,284.3229287,0.262165693,14153,0.697058036,277.4290983,1.406178515,398
"KCLE20130910_123350",235.67,"2013","09","10",0.487205546,200.86,0.09005656,1274.840657,0.492434021,14156,0.612643075,1268.783809,1.156781511,2071,0.466392414,34.81,0.020818126,294.6181195,0.271940575,14152,0.693333278,287.7333105,1.435509838,415
"KCLE20130910_123902",199.65,"2013","09","10",0.488065433,167.36,0.080015457,1132.138704,0.346559357,14149,0.541649531,1126.089375,0.753516784,2079,0.46529188,32.29,0.021981378,311.0584816,0.28478127,14151,0.747346841,304.1701643,1.511111304,407
"KCLE20130910_124414",217.4,"2013","09","10",0.485824164,181.54,0.099545449,1408.568104,0.584830883,14150,0.626439689,1402.598463,1.35366192,2239,0.466267132,35.86,0.028180178,398.8622323,0.325804267,14154,0.800028592,392.01401,1.566477009,490
"KCLE20130910_124927",201.03,"2013","09","10",0.490069374,162.44,0.090395339,1279.365227,0.513820665,14153,0.525149404,1273.487303,1.145944176,2425,0.466357907,38.59,0.031687358,448.4711767,0.400103303,14153,0.733687024,441.6795885,1.803879433,602
"KCLE20130910_125439",242.44,"2013","09","10",0.484383116,190.39,0.106570731,1508.29555,0.474719749,14153,0.545006899,1502.584021,0.958329338,2757,0.464770813,52.05,0.04138351,585.7421981,0.438427605,14154,0.751992608,579.0343082,1.73290625,770
"KCLE20130910_125951",242.54,"2013","09","10",0.487559267,191.3,0.108964274,1541.844476,0.426681088,14150,0.527183643,1536.213136,0.81482523,2914,0.466859764,51.24,0.038441158,544.1345967,0.418253666,14155,0.687253478,537.4322198,1.650517949,782
"KCLE20130911_100357",30550.34,"2013","09","11",0.468628137,29103.58,12.72908042,180167.4043,11.9441442,14154,12.72908042,180167.4043,11.9441442,14154,1.475612986,1446.76,1.150301571,16280.21814,2.592720401,14153,1.402510736,16278.94212,2.800573691,11607
"KCLE20130911_101339",28404.38,"2013","09","11",0.474173679,27224.15,11.37897023,161023.8077,10.5355891,14151,11.38540647,161023.8037,10.53509124,14143,1.476857927,1180.23,0.994597405,14073.55328,2.522120482,14150,1.243560703,14072.13292,2.764925418,11316
"KCLE20130911_102321",21850.53,"2013","09","11",0.470682104,21076.53,8.52929557,120706.5909,8.108194905,14152,8.540157201,120706.5819,8.107638034,14134,1.476808672,774,0.641336701,9077.479665,1.931934611,14154,0.825006765,9075.899422,2.156560671,11001
"KCLE20130911_103542",13340.89,"2013","09","11",0.470066491,12913.68,4.461099656,63133.48233,6.863627567,14152,4.492523498,63133.43272,6.877507878,14053,1.474651789,427.21,0.317452426,4492.904191,1.050782078,14153,0.44280161,4490.893929,1.218773806,10142
"KCLE20130911_104524",6263.98,"2013","09","11",0.469427589,5835.68,1.827409485,25861.49904,6.549375933,14152,1.870350485,25861.33615,6.619842813,13827,1.473482859,428.3,0.147372681,2086.207669,2.837707777,14156,0.22698407,2083.713761,3.521351394,9180
"KCLE20130911_105505",4258.54,"2013","09","11",0.46986368,4139.51,1.727654432,24449.76553,3.610405081,14152,1.838434319,24449.33801,3.696962939,13299,1.476044161,119.03,0.079681473,1127.57253,0.250240865,14151,0.133685572,1124.696718,0.313276029,8413
"KCLE20130911_110506",10054.45,"2013","09","11",0.485808949,5374.73,2.990327643,42328.08779,4.857366229,14155,4.139878484,42326.11762,5.282764818,10224,0.47056456,4679.72,2.708415252,38334.90948,4.534124153,14154,4.325463461,38332.2572,5.083474704,8862
"KCLE20130911_111048",10355.43,"2013","09","11",0.484983847,5414.12,3.33233458,47182.52532,5.411438054,14159,4.76906775,47180.38725,5.921200271,9893,0.472112196,4941.31,3.160872251,44723.18148,5.649602105,14149,5.153905611,44720.43898,6.463495218,8677
"KCLE20130911_111631",12923.6,"2013","09","11",0.481214829,6689.61,4.373330833,61917.61793,7.725813592,14158,6.517398253,61915.2834,8.659284252,9500,0.465221305,6233.99,4.186122099,59233.62771,8.266760431,14150,6.99879209,59230.77745,9.725300831,8463
"KCLE20130911_112213",15027.23,"2013","09","11",0.48182198,7820.3,5.131125781,72661.87218,9.610084725,14161,7.712503615,72659.49656,10.90481579,9421,0.466196876,7206.93,4.824474184,68266.3097,9.106088705,14150,8.109222724,68263.43689,10.61846986,8418
"KCLE20130911_112756",17746.88,"2013","09","11",0.480368483,9160.24,5.823547803,82409.02495,10.17439089,14151,8.882891254,82406.58217,11.43389017,9277,0.46712277,8586.64,5.584836002,79019.8446,10.3147567,14149,9.430355979,79016.95275,11.97504817,8379
"KCLE20130911_113338",20025.32,"2013","09","11",0.482602532,10177.04,6.239571609,88346.09441,10.47225679,14159,9.475884444,88343.67067,11.65729074,9323,0.468700119,9848.28,6.11829465,86579.9876,10.62916733,14151,10.22645149,86577.13835,12.11775567,8466
