"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBRO20120819_100021_V03",20482,"2012","08","19",0.530255065,18436.76,40.53895091,1070633.694,110.7733775,26410,42.7432534,1070633.011,113.3303797,25048,1.446240964,2045.24,5.41290152,143393.1742,43.3869464,26491,9.482671495,143387.4757,57.09106433,15121
"KBRO20120819_100522_V03",20936.67,"2012","08","19",0.53044156,18725.29,39.43926297,1039658.411,108.2672147,26361,41.78520435,1039657.669,111.0001723,24881,1.446537211,2211.38,5.630959435,149192.2702,45.26961825,26495,9.901542621,149186.5427,59.67859877,15067
"KBRO20120819_101022_V03",20785.64,"2012","08","19",0.530440155,18163.13,39.90573511,1051795.46,114.3982569,26357,42.37690129,1051794.69,117.4422918,24820,1.446496525,2622.51,5.878485996,155538.861,46.85224045,26459,10.26147632,155533.1966,61.53934276,15157
"KBRO20120819_101619_V03",22474.75,"2012","08","19",0.53311698,18944.2,37.68094117,993307.2902,105.1832226,26361,40.25068671,993306.4467,108.2340871,24678,1.4466073,3530.55,5.856442266,154996.601,49.38204187,26466,9.810193991,154991.2549,63.61101486,15799
"KBRO20120819_102119_V03",22067.38,"2012","08","19",0.530298979,18178.6,34.54859142,910942.71,100.4147885,26367,36.93107344,910941.8575,103.3949415,24666,1.446355915,3888.78,5.075944204,134207.9648,44.18652662,26440,8.239371114,134202.8767,56.06588559,16288
"KBRO20120819_102620_V03",24674.34,"2012","08","19",0.531029043,20180.57,33.40944016,881341.0313,94.37694168,26380,35.60538989,881340.2159,97.02728152,24753,1.446137829,4493.77,5.116585396,135374.6164,43.00829116,26458,8.061083335,135369.7724,53.76448501,16793
"KBRO20120819_103120_V03",27889.17,"2012","08","19",0.530290042,22416.15,33.64719217,887545.635,97.80853501,26378,35.5829257,887544.9158,100.2398286,24943,1.445720178,5473.02,5.377715537,142272.8422,48.52778437,26456,8.260841614,142268.2143,59.94884891,17222
"KBRO20120819_103621_V03",29524.16,"2012","08","19",0.530036743,23489.01,32.71099592,863406.7373,93.7521772,26395,34.47005997,863406.0622,95.92456503,25048,1.438186021,6035.15,4.836196928,128004.4603,44.22760378,26468,7.447911572,127999.8083,54.70970692,17186
"KBRO20120819_104120_V03",27734.41,"2012","08","19",0.52996859,22750.81,30.74287654,811488.9692,86.54767825,26396,32.32506061,811488.3216,88.45832859,25104,1.446167518,4983.6,3.504350626,92770.67413,34.9538803,26473,5.416675787,92765.98953,43.33903845,17126
"KBRO20120819_104647_V03",26723.56,"2012","08","19",0.528649805,21950.7,30.15788587,797072.9236,87.98775575,26430,31.5622212,797072.3342,89.7666309,25254,1.446697739,4772.86,2.946591864,78043.43211,31.00379456,26486,4.648750288,78038.57109,38.84233914,16787
"KBRO20120819_105148_V03",27173.68,"2012","08","19",0.530077864,20700.07,28.1639789,744486.6184,86.51524463,26434,29.48576278,744486.0244,88.30182134,25249,1.445637331,6473.61,3.426366405,90808.98884,37.24971232,26503,5.461240099,90804.03912,46.91098911,16627
"KBRO20120819_105648_V03",24807.89,"2012","08","19",0.529762794,19738.76,24.25299097,641443.1052,75.32179167,26448,25.46720424,641442.4732,76.98376854,25187,1.446505001,5069.13,2.549092266,67525.45414,28.09086441,26490,4.159703854,67520.31296,35.79255328,16232
"KBRO20120819_110149_V03",27651.54,"2012","08","19",0.530175657,19936.6,23.07016525,610436.5724,75.20114452,26460,24.1345822,610435.9875,76.74933191,25293,1.446243005,7714.94,3.345616794,88618.69765,38.26659174,26488,5.450794735,88613.57,48.728438,16257
"KBRO20120819_110649_V03",29461.45,"2012","08","19",0.530054892,20483.72,23.40551182,618537.4609,77.0340215,26427,24.45776556,618536.8911,78.58313555,25290,1.446225665,8977.73,3.268897637,86570.21611,35.9691579,26483,5.497925333,86564.83436,46.51808742,15745
"KBRO20120819_111149_V03",30027.73,"2012","08","19",0.530532049,22207.75,24.13447469,638236.1832,81.27707939,26445,25.25965065,638235.5928,82.97913865,25267,1.446517095,7819.98,2.702114509,71568.20488,29.77381982,26486,4.634587739,71562.66927,38.88017496,15441
"KBRO20120819_111650_V03",29696.92,"2012","08","19",0.530315605,21224.02,22.18276509,586623.2227,68.92883257,26445,23.1665216,586622.6598,70.27880837,25322,1.446657493,8472.9,2.584996296,68510.15682,25.87247292,26503,4.600694193,68504.33654,34.38332353,14890
"KBRO20120819_112150_V03",31345.7,"2012","08","19",0.530748213,20647.56,21.13118346,559405.8198,69.84400836,26473,22.00650244,559405.2921,71.14073904,25420,1.44627041,10698.14,3.067314297,81320.63663,32.53844002,26512,5.65351858,81314.55773,44.01160857,14383
"KBRO20120819_112651_V03",27883.29,"2012","08","19",0.529904818,20358.99,18.69876293,494713.1709,64.03398745,26457,19.51529057,494712.6161,65.29533207,25350,1.446189604,7524.3,2.171601015,57573.48611,22.74557171,26512,4.130529072,57567.18368,31.24268231,13937
"KBRO20120819_113151_V03",24563.35,"2012","08","19",0.530766292,17664.01,14.93099694,395313.075,55.34945389,26476,15.81439108,395312.3338,56.84066258,24997,1.446215269,6899.34,1.973736643,52357.31192,20.99552035,26527,3.763009592,52350.98944,28.87600133,13912
"KBRO20120819_113652_V03",18010.14,"2012","08","19",0.530201599,15098.63,15.56463159,411871.2811,63.04757714,26462,16.7624571,411870.3334,65.27517943,24571,1.446204257,2911.51,1.158336637,30723.72097,8.8674902,26524,2.156829475,30717.56539,12.0122779,14242
"KBRO20120819_114152_V03",19933.22,"2012","08","19",0.530901378,18243.54,23.7594969,627915.984,85.96951935,26428,26.37410412,627914.6709,90.19514401,23808,1.446166081,1689.68,0.972407743,25797.00501,7.183240412,26529,1.78842914,25790.93663,9.667770701,14421
"KBRO20120819_114653_V03",22942.83,"2012","08","19",0.530413134,21637.11,33.57458988,882440.9459,108.7422418,26283,38.2306274,882439.3416,115.2684053,23082,1.445587748,1305.72,1.216277893,32259.33856,14.02618884,26523,2.31287448,32253.03463,19.27846775,13945
"KBRO20120819_115153_V03",15317.89,"2012","08","19",0.530480736,12064.85,21.40065987,564142.7949,84.22788535,26361,25.5036469,564140.6694,91.37795055,22120,1.446175156,3253.04,1.03497231,27438.15092,19.48498471,26511,1.97195284,27431.83596,26.86496407,13911
"KBRO20120819_115653_V03",18858.89,"2012","08","19",0.529829564,13439.1,22.78487357,598763.6927,101.1409243,26279,28.76445785,598760.9547,112.8816251,20816,1.446395335,5419.79,1.603737387,42492.62581,26.75949369,26496,3.041038468,42486.34844,36.79270449,13971
"KBRO20120819_120153_V03",24369.63,"2012","08","19",0.53025593,16452.83,23.7579027,624167.6197,100.936828,26272,31.43138307,624164.4051,115.0562749,19858,1.446011288,7916.8,2.091297463,55423.56536,32.47400055,26502,4.017776827,55417.19577,44.92853846,13793
"KBRO20120819_120654_V03",25970.79,"2012","08","19",0.529974606,19487.3,25.4796802,669427.6378,99.46212372,26273,34.29954664,669424.2518,114.0825163,19517,1.446665459,6483.49,1.697178401,44949.76994,27.4203207,26485,3.246419707,44943.43443,37.8607054,13844
"KBRO20120819_121154_V03",30377.18,"2012","08","19",0.53054042,24699.95,29.68234055,778864.6161,103.9790714,26240,39.92931617,778861.2412,118.8913025,19506,1.446699342,5677.23,1.483968686,39334.074,22.4443769,26506,2.77093658,39327.90288,30.61435329,14193
"KBRO20120819_121752_V03",31503.51,"2012","08","19",0.533386397,28057.54,30.7293583,809165.4627,98.97496418,26332,40.39348568,809162.3052,111.743632,20032,1.446065291,3445.97,1.292329951,34277.75962,13.61316429,26524,2.342569959,34271.7985,18.2628027,14630
"KBRO20120819_122252_V03",27471.9,"2012","08","19",0.530625719,24587.57,31.62138798,833002.2235,100.0463867,26343,41.57304302,832999.0631,112.8972923,20037,1.446503322,2884.33,1.314658788,34881.84162,15.73219028,26533,2.412881401,34875.78778,21.25324242,14454
"KBRO20120819_122752_V03",21463.35,"2012","08","19",0.530664432,19768.12,33.06124009,870568.5741,106.4493089,26332,43.08450479,870565.5038,119.7297014,20206,1.445733669,1695.23,1.262752338,33508.39605,9.067042251,26536,2.355165268,33502.22593,12.27979601,14225
"KBRO20120819_123253_V03",18551.49,"2012","08","19",0.53082226,17564.17,30.45865179,802250.4296,100.0449959,26339,39.34514213,802247.448,112.1593705,20390,1.446257813,987.32,1.023303289,27154.37608,7.132170041,26536,2.020678081,27147.81002,9.922689695,13435
"KBRO20120819_123753_V03",16045.31,"2012","08","19",0.530401607,15171.59,23.30561251,615687.6713,84.64991577,26418,30.54596809,615684.5328,95.76395645,20156,1.446830064,873.72,0.542991879,14408.28951,7.234123311,26535,1.205304544,14400.9787,10.74389552,11948
"KBRO20120819_124254_V03",10995.53,"2012","08","19",0.530689501,10602.07,16.86906,446102.2916,70.7920267,26445,23.07208317,446098.7282,81.92284738,19335,1.446782657,393.46,0.306959063,8145.158727,4.390709094,26535,0.759778472,8137.227439,6.886408419,10710
"KBRO20120819_124754_V03",8061.23,"2012","08","19",0.53060311,7693.14,14.45056732,382362.0112,63.88679647,26460,20.82219426,382357.9531,75.81989391,18363,1.446323764,368.09,0.219181503,5815.761995,2.995303855,26534,0.591202958,5807.386655,4.900676355,9823
"KBRO20120819_125255_V03",6189.47,"2012","08","19",0.530617546,5865.86,14.95444933,395455.458,72.5511623,26444,22.40769773,395451.0495,87.86517103,17648,1.446247994,323.61,0.207138497,5496.212888,2.685421853,26534,0.573548259,5487.709745,4.448625298,9568
"KBRO20120819_125756_V03",5303.18,"2012","08","19",0.529589019,4979,14.67486213,388252.8273,69.01681082,26457,22.20592142,388248.3302,83.9095558,17484,1.446426448,324.18,0.223825028,5938.973284,5.390610631,26534,0.617566144,5930.487683,8.947303743,9603
"KBRO20120820_100135_V03",542818.33,"2012","08","20",0.527978058,278454.52,160.4517207,4226940.129,154.0115306,26344,161.9765483,4226940.005,153.9414853,26096,1.446727102,264363.81,99.32532195,2631922.381,113.8013452,26498,99.32532195,2631922.381,113.8013452,26498
"KBRO20120820_100703_V03",532004.44,"2012","08","20",0.527992777,273215.45,159.7170911,4206788.462,152.9451435,26339,161.284681,4206788.334,152.8691565,26083,1.446534239,258788.99,100.587693,2665775.041,115.5550365,26502,100.587693,2665775.041,115.5550365,26502
"KBRO20120820_101230_V03",534979.52,"2012","08","20",0.528111847,275101.92,161.2515146,4250751.176,153.9563322,26361,162.8515457,4250751.046,153.8738955,26102,1.4463331,259877.6,102.9687701,2728672.406,118.0226503,26500,102.9687701,2728672.406,118.0226503,26500
"KBRO20120820_101758_V03",537226.41,"2012","08","20",0.528087164,280812.56,162.5414066,4278089.821,153.0432719,26320,164.1315823,4278089.693,152.9391706,26065,1.446385203,256413.85,103.2521881,2733704.933,116.1142257,26476,103.2521881,2733704.933,116.1142257,26476
"KBRO20120820_102325_V03",525157.18,"2012","08","20",0.527459185,280716.45,162.0066694,4270981.825,153.7966273,26363,163.6454153,4270981.693,153.7026057,26099,1.446263597,244440.73,104.8642913,2778274.534,119.4391366,26494,104.8682495,2778274.534,119.4396531,26493
"KBRO20120820_102852_V03",540197.99,"2012","08","20",0.528083729,293956.14,167.6946872,4404333.265,156.5238956,26264,169.3127721,4404333.139,156.4038531,26013,1.44649973,246241.85,108.4610244,2871614.081,121.5348609,26476,108.4610244,2871614.081,121.5348609,26476
"KBRO20120820_103420_V03",540089.34,"2012","08","20",0.527896418,295036.94,168.3883744,4415143.176,158.9285281,26220,170.0093589,4415143.051,158.8264545,25970,1.446894977,245052.4,109.4613897,2899741.674,120.5359612,26491,109.4613897,2899741.674,120.5359612,26491
"KBRO20120820_104045_V03",562696.9,"2012","08","20",0.533098702,313164.27,173.7924686,4569351.585,165.6315533,26292,175.447376,4569351.46,165.5436385,26044,1.446430207,249532.63,117.7543963,3119196.205,131.7811049,26489,117.7543963,3119196.205,131.7811049,26489
"KBRO20120820_104612_V03",549015.29,"2012","08","20",0.527857523,304708.78,166.5336996,4390827.523,157.7708533,26366,168.2180442,4390827.391,157.6707419,26102,1.446345926,244306.51,119.6303167,3166255.592,135.6803138,26467,119.6303167,3166255.592,135.6803138,26467
"KBRO20120820_105140_V03",554227.1,"2012","08","20",0.528084944,308204.36,161.8748976,4270907.298,150.3691732,26384,163.5297762,4270907.164,150.2378842,26117,1.446519643,246022.74,119.7606595,3169705.376,132.1681152,26467,119.7606595,3169705.376,132.1681152,26467
"KBRO20120820_105734_V03",553997.28,"2012","08","20",0.529398167,311641.27,160.9720209,4245154.135,151.308626,26372,162.4877138,4245154.011,151.2071063,26126,1.446369064,242356.01,115.0181356,3044760.085,124.9952946,26472,115.0181356,3044760.085,124.9952946,26472
"KBRO20120820_110329_V03",551044.59,"2012","08","20",0.529325202,322965.26,156.7827513,4138280.722,144.734442,26395,158.3424753,4138280.592,144.6011271,26135,1.446170144,228079.33,106.8187323,2829948.676,116.0938185,26493,106.8187323,2829948.676,116.0938185,26493
"KBRO20120820_110923_V03",552499.18,"2012","08","20",0.529042083,335409.63,154.3899238,4076820.327,141.2690486,26406,156.0027624,4076820.191,141.1163258,26133,1.445747735,217089.55,100.0872243,2651210.484,106.4568349,26489,100.0872243,2651210.484,106.4568349,26489
"KBRO20120820_111450_V03",579114.55,"2012","08","20",0.527829823,362132.06,156.2358689,4128064.127,139.0466887,26422,157.7101816,4128064.003,138.8665228,26175,1.44682544,216982.49,98.93513574,2622770.449,105.1924328,26510,98.93513574,2622770.449,105.1924328,26510
"KBRO20120820_112018_V03",620554.36,"2012","08","20",0.527978792,408439.88,161.8556847,4277198.323,141.8429599,26426,163.4264938,4277198.196,141.626168,26172,1.446357847,212114.48,95.68899885,2536906.738,101.1101926,26512,95.69260824,2536906.737,101.1103916,26511
"KBRO20120820_112545_V03",667554.54,"2012","08","20",0.527876815,447291.24,164.725015,4354011.597,148.4235471,26432,166.3805061,4354011.465,148.2413738,26169,1.446706517,220263.3,93.52706061,2480150.593,96.87992208,26518,93.53058765,2480150.593,96.88004629,26517
"KBRO20120820_113113_V03",668689.58,"2012","08","20",0.52734375,453041.57,153.4434972,4058120.17,145.5520066,26447,155.1802999,4058120.022,145.4498664,26151,1.43922328,215648.01,90.32942617,2394994.405,93.82085594,26514,90.32942617,2394994.405,93.82085594,26514
"KBRO20120820_113640_V03",662049.41,"2012","08","20",0.52803502,442314.14,145.8805405,3855622.684,148.8398986,26430,147.4820235,3855622.54,148.8634524,26143,1.446353165,219735.27,86.16744092,2283781.854,93.15412821,26504,86.17069213,2283781.854,93.15438191,26503
"KBRO20120820_114207_V03",635341.34,"2012","08","20",0.528095105,431732.59,142.7623754,3755364.285,159.7334711,26305,144.2484501,3755364.149,159.893764,26034,1.438245431,203608.75,77.05230311,2041731.928,90.29611056,26498,77.05230311,2041731.928,90.29611056,26498
"KBRO20120820_114733_V03",616102.94,"2012","08","20",0.528376515,426576.36,157.9222782,4090660.772,185.5247458,25903,159.3991603,4090660.652,185.7576692,25663,1.446572744,189526.58,71.16437979,1885002.092,96.44911412,26488,71.16437979,1885002.092,96.44911412,26488
"KBRO20120820_115328_V03",530731.38,"2012","08","20",0.529194976,358743.93,145.9041513,3801240.854,178.4352598,26053,147.3063643,3801240.73,178.7136899,25805,1.446306418,171987.45,57.97918841,1537782.014,84.07013062,26523,57.98137447,1537782.014,84.07096172,26522
"KBRO20120820_115855_V03",431133.08,"2012","08","20",0.528465205,264208.55,116.6082712,3031232.009,165.2278755,25995,117.7817796,3031231.879,165.6405174,25736,1.446125604,166924.53,53.90530731,1429946.087,86.07658241,26527,53.90530731,1429946.087,86.07658241,26527
"KBRO20120820_120450_V03",400161.15,"2012","08","20",0.528918003,236410.09,111.7219339,2917953.469,161.8852713,26118,112.7972996,2917953.344,162.2892485,25869,1.446321289,163751.06,60.37081565,1597774.007,105.1860821,26466,60.3753781,1597774.006,105.1887474,26464
"KBRO20120820_121044_V03",375824.64,"2012","08","20",0.529049895,215550.98,109.9016766,2872500.12,158.0112956,26137,110.9758922,2872499.993,158.4058248,25884,1.4466697,160273.66,60.85954727,1610769.638,103.7013138,26467,60.86184679,1610769.637,103.7025982,26466
"KBRO20120820_121638_V03",338753.05,"2012","08","20",0.529366242,191792.6,106.2701562,2776945.452,157.3783086,26131,107.2676657,2776945.33,157.7764978,25888,1.445537298,146960.45,55.94051515,1482088.008,92.98171035,26494,55.94051515,1482088.008,92.98171035,26494
"KBRO20120820_122233_V03",309554.22,"2012","08","20",0.528909595,171892.87,101.7361823,2660706.375,152.9108617,26153,102.729971,2660706.248,153.3233375,25900,1.446154698,137661.35,52.55102819,1393127.757,87.01472767,26510,52.55895855,1393127.755,87.01889835,26506
"KBRO20120820_122827_V03",269545.79,"2012","08","20",0.529191453,149555.26,94.17254263,2465154.648,146.484379,26177,95.09159549,2465154.522,146.9002929,25924,1.446436679,119990.53,45.19002971,1198439.588,76.94350621,26520,45.19855121,1198439.585,76.94825811,26515
"KBRO20120820_123421_V03",249049.75,"2012","08","20",0.528849825,138688.11,91.41716202,2397689.326,146.6372765,26228,92.29336005,2397689.201,147.06367,25979,1.44646209,110361.64,43.09588737,1142946.029,73.76326098,26521,43.12352929,1142946.02,73.77883634,26504
"KBRO20120820_124113_V03",226230.66,"2012","08","20",0.533537964,127206.7,89.79904027,2354351.238,149.203558,26218,90.69149108,2354351.108,149.6730264,25960,1.446241734,99023.96,40.51546228,1074348.513,74.98890371,26517,40.55216477,1074348.501,75.0129432,26493
"KBRO20120820_124707_V03",207010.41,"2012","08","20",0.52879533,116605.75,80.1583734,2109127.121,136.0236931,26312,80.92107875,2109126.997,136.4433304,26064,1.446125612,90404.66,36.53037054,968895.0177,69.76505381,26523,36.56621522,968895.0047,69.78988499,26497
"KBRO20120820_125301_V03",184621.74,"2012","08","20",0.529070286,105618.62,74.76779367,1966093.902,134.4453466,26296,75.52023397,1966093.771,134.9097476,26034,1.446130168,79003.12,31.2712667,829407.8066,62.88999757,26523,31.31140434,829407.7895,62.92036105,26489
"KBRO20120820_125856_V03",163752.51,"2012","08","20",0.529096688,95023.64,71.55284948,1883485.657,131.2709139,26323,72.26109831,1883485.528,131.7248933,26065,1.445902943,68728.87,28.40534348,753281.3038,61.64051901,26519,28.45040159,753281.2828,61.6789999,26477
"KBRO20120821_100116_V03",161662.54,"2012","08","21",0.527625068,80996.05,53.90082124,1427185.945,94.508859,26478,54.33172832,1427185.839,94.76244498,26268,0.52734375,80666.49,48.95377905,1296149.208,86.3136784,26477,51.64144058,1296148.517,87.86521238,25099
"KBRO20120821_100648_V03",174195.71,"2012","08","21",0.485988214,86878.6,54.91954498,1454489.229,94.54764114,26484,55.44924336,1454489.103,94.84781133,26231,0.483398438,87317.11,49.66126298,1315675.84,86.9551843,26493,52.27363727,1315675.177,88.44438941,25169
"KBRO20120821_101221_V03",169348.68,"2012","08","21",0.527394551,82534.95,49.87529961,1321296.437,86.09313325,26492,50.25851412,1321296.336,86.31176027,26290,0.486156321,86813.73,49.38419812,1308236.792,84.96832201,26491,51.82159508,1308236.168,86.31135418,25245
"KBRO20120821_101753_V03",184269.4,"2012","08","21",0.486581299,92174.28,53.82956729,1425676.09,90.68170786,26485,54.33216338,1425675.967,90.95408732,26240,0.483398438,92095.12,49.7683453,1318960.687,85.01597004,26502,52.38957827,1318960.022,86.435403,25176
"KBRO20120821_102325_V03",188725.27,"2012","08","21",0.52834837,93853.18,53.31521097,1412426.569,91.14823666,26492,53.73712011,1412426.465,91.38422498,26284,0.486134849,94872.09,48.90779257,1294393.638,84.10316802,26466,51.40151675,1294392.995,85.47416817,25182
"KBRO20120821_102857_V03",197111.94,"2012","08","21",0.490044237,98736.18,52.22474682,1383329.094,85.65076944,26488,52.69824665,1383328.974,85.89305604,26250,0.483398438,98375.76,47.87386129,1268178.586,82.40357312,26490,50.19306468,1268177.972,83.68336697,25266
"KBRO20120821_103430_V03",218770.23,"2012","08","21",0.528526769,108498.02,54.88900789,1453515.818,91.67994668,26481,55.32565899,1453515.713,91.9125776,26272,0.483398438,110272.21,51.05558078,1352564.446,85.45417508,26492,53.34926341,1352563.875,86.64943629,25353
"KBRO20120821_104002_V03",236375.49,"2012","08","21",0.48722945,118335.31,55.58824135,1472810.455,92.22467061,26495,56.11988755,1472810.329,92.50352693,26244,0.483398438,118040.18,51.25303628,1357744.184,85.36620398,26491,53.54723202,1357743.615,86.54913316,25356
"KBRO20120821_104533_V03",272409.65,"2012","08","21",0.527863915,136161.7,58.54611831,1550008.482,96.8056604,26475,59.01196899,1550008.378,97.04852074,26266,0.483398438,136247.95,54.92142732,1453934.945,94.07675053,26473,57.14477181,1453934.429,95.29785789,25443
"KBRO20120821_105106_V03",314297.43,"2012","08","21",0.488893472,161430.48,65.04336711,1719226.28,111.8166226,26432,65.63936161,1719226.159,112.1534906,26192,0.483398438,152866.95,59.99832905,1587915.777,109.6073742,26466,62.54097036,1587915.237,111.1930879,25390
"KBRO20120821_105638_V03",325330.77,"2012","08","21",0.527806411,162894.43,64.52376049,1706847.036,111.8825959,26453,65.04504135,1706846.93,112.1826256,26241,0.483398438,162436.34,60.7730927,1607569.848,107.970789,26452,63.23536039,1607569.332,109.4272664,25422
"KBRO20120821_110308_V03",346204.48,"2012","08","21",0.536501304,177006.01,69.2111524,1833818.694,115.191676,26496,69.8065695,1833818.581,115.5063423,26270,0.52734375,169198.47,62.75082173,1661830.012,108.8571295,26483,65.20302557,1661829.513,110.2409856,25487
"KBRO20120821_110841_V03",379430.49,"2012","08","21",0.527374652,190106.78,73.13389108,1937024.239,114.2918748,26486,73.72399074,1937024.133,114.5623443,26274,0.52734375,189323.71,72.09629906,1908316.94,115.8302849,26469,74.30271175,1908316.546,116.8902269,25683
"KBRO20120821_111414_V03",436912.39,"2012","08","21",0.527907753,217856.22,83.78772074,2215598.699,127.3476766,26443,84.46489243,2215598.593,127.6374027,26231,0.52734375,219056.17,80.35319062,2125100.832,127.7235643,26447,82.46412468,2125100.493,128.7159978,25770
"KBRO20120821_111946_V03",487601.6,"2012","08","21",0.528499001,246835.69,92.5860092,2445103.917,136.004591,26409,93.33526017,2445103.811,136.2975062,26197,0.493793581,240765.91,88.80408351,2344250.196,136.3028498,26398,91.05651074,2344249.869,137.2756612,25745
"KBRO20120821_112519_V03",502309.66,"2012","08","21",0.527623427,257111.13,95.73184662,2525214.65,135.6446879,26378,96.57021436,2525214.535,135.9399023,26149,0.52734375,245198.53,90.62475466,2389140.407,137.2538058,26363,92.98073837,2389140.072,138.2364289,25695
"KBRO20120821_113051_V03",490182.47,"2012","08","21",0.528698536,251103.5,90.73459633,2397208.035,130.2886427,26420,91.52443192,2397207.921,130.5779923,26192,0.483892595,239078.97,86.28687128,2278059.689,128.1829429,26401,88.5474152,2278059.351,129.0781548,25727
"KBRO20120821_113624_V03",436249.78,"2012","08","21",0.527489728,223472.16,78.81114357,2084869.992,116.6056655,26454,79.57214859,2084869.865,116.9086079,26201,0.52734375,212777.62,72.83762963,1926482.466,113.815759,26449,75.27378725,1926482.037,114.9083457,25593
"KBRO20120821_114157_V03",411996.22,"2012","08","21",0.528595373,210377.95,74.72044079,1973516.282,121.3212144,26412,75.37970919,1973516.166,121.6511904,26181,0.52734375,201618.27,71.3294365,1883239.783,122.659902,26402,73.45500428,1883239.4,123.8453779,25638
"KBRO20120821_114715_V03",405059.01,"2012","08","21",0.53089646,206724.18,96.36054231,2524068.045,147.2687634,26194,97.15053072,2524067.939,147.6114853,25981,0.52734375,198334.83,92.37489832,2420776.585,149.7468395,26206,93.86492349,2420776.377,150.4857852,25790
"KBRO20120821_115234_V03",327645.75,"2012","08","21",0.531430283,168056.44,87.2394118,2303382.19,128.6609082,26403,87.87509897,2303382.094,128.9123461,26212,0.483368222,159589.31,79.90909809,2106483.735,124.8980136,26361,81.09345326,2106483.542,125.4379622,25976
"KBRO20120821_115752_V03",270451.65,"2012","08","21",0.529274931,139773.49,75.12865823,1978438.086,116.843906,26334,75.7760915,1978437.973,117.1370767,26109,0.52734375,130678.16,67.59510997,1780657.982,114.8665138,26343,68.81769072,1780657.747,115.5371474,25875
"KBRO20120821_120310_V03",221919.47,"2012","08","21",0.530888569,114849.7,65.32052071,1718256.297,110.7447064,26305,65.86132811,1718256.189,111.0419547,26089,0.52734375,107069.77,60.70297625,1599462.721,111.7405864,26349,61.89870225,1599462.466,112.5073429,25840
"KBRO20120821_120842_V03",183447.84,"2012","08","21",0.528694007,92907.1,59.50781425,1564638.96,115.3021913,26293,60.03064938,1564638.845,115.672036,26064,0.495201967,90540.74,56.66643022,1488967.12,115.5255338,26276,57.57131475,1488966.913,116.2204013,25863
"KBRO20120821_121415_V03",150733.43,"2012","08","21",0.527641858,76087.94,55.20502665,1451616.176,112.4197094,26295,55.66439401,1451616.067,112.7731738,26078,0.52734375,74645.49,51.38476061,1353320.44,109.3427158,26337,52.24972864,1353320.222,110.0540686,25901
"KBRO20120821_121948_V03",126554.39,"2012","08","21",0.488033992,63974.42,52.16823045,1374685.041,110.0758759,26351,52.65983211,1374684.917,110.4762233,26105,0.483398438,62579.97,48.45907572,1278011.204,106.9357546,26373,49.62763641,1278010.893,107.9491951,25752
"KBRO20120821_122520_V03",97945.7,"2012","08","21",0.528290374,48903.13,45.05483111,1189853.035,104.8846941,26409,45.48019689,1189852.911,105.2868332,26162,0.52734375,49042.57,42.92824812,1133434.535,105.4731385,26403,44.17468866,1133434.162,106.7358601,25658
"KBRO20120821_123053_V03",78773.09,"2012","08","21",0.528047425,40126.33,38.61999107,1018409.165,97.70548172,26370,38.98067222,1018409.042,98.08904872,26126,0.52734375,38646.76,35.73641013,943441.2274,93.67104948,26400,37.10535433,943440.7392,95.18193208,25426
"KBRO20120821_123626_V03",64627.3,"2012","08","21",0.527929876,32227.13,31.35302945,828629.2152,84.13050453,26429,31.64397363,828629.0934,84.46549072,26186,0.52734375,32400.17,30.10723606,795944.9997,83.09599414,26437,31.4577674,795944.4308,84.68892228,25302
"KBRO20120821_124159_V03",57845.45,"2012","08","21",0.527851048,29938.56,33.48389478,884677.984,93.31588683,26421,33.8619703,884677.8361,93.77302374,26126,0.52734375,27906.89,30.4000815,803990.9555,89.89138459,26447,31.95509978,803990.3105,91.89190536,25160
"KBRO20120821_124730_V03",57916.98,"2012","08","21",0.528052009,29032.46,30.61028808,809091.1344,86.27095649,26432,30.94038214,809090.9931,86.67599971,26150,0.48337619,28884.52,28.94278618,764639.4682,81.66336185,26419,30.38863517,764638.8382,83.41542544,25162
"KBRO20120821_125303_V03",55002.29,"2012","08","21",0.486609184,27764.22,28.90881169,764984.9749,80.8940928,26462,29.23695112,764984.826,81.29294343,26165,0.483398438,27238.07,27.80095709,735752.3293,80.56521402,26465,29.2708332,735751.6632,82.40705946,25136
"KBRO20120821_125821_V03",54886.2,"2012","08","21",0.53122036,27805.85,29.7669162,786441.926,81.94229805,26420,30.10879692,786441.7756,82.34906709,26120,0.493103789,27080.35,28.76218242,760759.7249,80.68594663,26450,30.29705509,760759.0533,82.52970295,25110
"KBRO20120822_100324_V03",199742.58,"2012","08","22",0.52873402,175624.34,105.2062776,2782600.836,126.2335012,26449,106.3400732,2782600.694,126.4359947,26167,1.44568057,24118.24,18.25920111,484270.5317,49.25705199,26522,19.01484229,484270.0035,50.12288731,25468
"KBRO20120822_100852_V03",195707.76,"2012","08","22",0.52851341,171996.31,108.0023456,2856662.041,130.4904704,26450,109.1954396,2856661.896,130.7118609,26161,1.445992624,23711.45,18.06858809,479395.7791,53.18075933,26532,18.88721152,479395.2028,54.22983885,25382
