"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDOX20110803_110048",72045.6,"2011","08","03",0.507136142,48950.79,10.43205082,53537.28482,42.31289401,5132,19.58876051,53536.08247,56.41901348,2733,1.497273303,23094.81,1.6228868,8323.7864,29.33667802,5129,6.004264398,8321.910456,56.21584886,1386
"KDOX20110803_110633",76586.5,"2011","08","03",0.499586186,55203.89,10.81880799,55305.74645,45.90340356,5112,20.18414512,55304.55763,61.17854907,2740,1.472541014,21382.61,1.54422899,7901.819739,19.33475164,5117,5.638798949,7899.957328,36.64680493,1401
"KDOX20110803_111218",124166.95,"2011","08","03",0.491389228,74761.13,10.64452083,54372.2124,54.02484232,5108,19.07757218,54371.08072,71.21079651,2850,1.458769995,49405.82,3.378609054,17288.34253,39.38600593,5117,11.53973881,17286.52873,72.16085399,1498
"KDOX20110803_111755",196065.76,"2011","08","03",0.484486614,105557.33,13.36810688,68123.87267,60.19269709,5096,23.97843805,68122.74249,79.02846349,2841,1.481089918,90508.43,6.796130535,34667.06186,58.07972146,5101,23.47003761,34665.24555,106.1317982,1477
"KDOX20110803_112333",201495.02,"2011","08","03",0.483398438,93331.26,17.63365192,59354.87238,76.31933178,3366,31.48760218,59354.13012,99.83436091,1885,1.46354475,108163.76,8.690238766,43694.52051,68.84269263,5028,29.1868743,43692.75082,123.8017546,1497
"KDOX20110803_112910",334105.75,"2011","08","03",0.483398438,164137.89,23.00610659,115007.5268,90.80529145,4999,42.59495356,115006.3746,120.1436367,2700,1.495506478,169967.86,14.43304943,71948.7514,93.78770465,4985,52.13546712,71946.94462,172.6964455,1380
"KDOX20110803_113447",369632.09,"2011","08","03",0.483488217,224774.54,30.54974747,151404.5485,110.0516165,4956,53.3110873,151403.4879,141.1541847,2840,1.494079764,144857.55,12.76428001,62787.49337,80.36718047,4919,46.78517185,62785.70062,148.6423455,1342
"KDOX20110803_114025",406159.44,"2011","08","03",0.483398438,207528.46,26.28775374,128310.526,102.6262408,4881,47.69867208,128309.4279,134.5069025,2690,1.477181383,198630.98,15.73533732,76662.56343,96.62789407,4872,56.57623672,76660.80076,176.8537912,1355
"KDOX20110803_114602",502131.81,"2011","08","03",0.483703233,239103.49,27.71905442,133384.0899,103.4037098,4812,50.44742939,133383.0033,135.3366863,2644,1.497007384,263028.32,21.37406804,104048.9632,113.6421126,4868,77.64716046,104047.195,206.3227543,1340
"KDOX20110803_115139",559721.78,"2011","08","03",0.498227001,264519.25,26.44838786,126767.123,113.6373464,4793,48.77492244,126766.0234,150.7627753,2599,1.49755041,295202.53,24.44182628,118127.3464,124.4696411,4833,91.85503011,118125.5687,228.1672981,1286
"KDOX20110803_115716",585549.56,"2011","08","03",0.483398438,271363.65,29.2716095,138308.3549,121.2510136,4725,54.81856967,138307.2513,161.6700667,2523,1.488605374,314185.91,26.96383984,128455.733,128.2037374,4764,102.1909111,128453.9753,233.7428146,1257
"KDOX20110803_120253",719091.46,"2011","08","03",0.483398438,373105.88,38.16868587,179278.3175,144.6639108,4697,66.76994754,179277.3092,186.2932723,2685,1.496436957,345985.58,32.9016817,156348.7914,139.6622284,4752,115.3853055,156347.0889,242.7300304,1355
"KDOX20110803_120830",747659.93,"2011","08","03",0.488339017,370722.26,39.41256239,185514.9312,138.6814845,4707,66.99673524,185513.9599,175.6400238,2769,1.462347681,376937.67,37.96516514,180372.4996,148.9184833,4751,120.8110293,180370.8667,246.145182,1493
"KDOX20110803_121407",879172.78,"2011","08","03",0.483398438,437524.77,49.29050472,230827.4336,160.6300212,4683,80.37135305,230826.526,198.9442195,2872,1.486946973,441648.01,47.67634586,224317.2073,165.6431878,4705,143.607959,224315.632,262.4819862,1562
"KDOX20110803_121944",996433.41,"2011","08","03",0.48397704,461896.22,56.6648439,262528.2218,168.9151449,4633,92.17953904,262527.3272,207.7174592,2848,1.452756705,534537.19,60.68385578,282604.7164,189.8876952,4657,169.6297823,282603.2173,286.947884,1666
"KDOX20110803_122520",1023829.26,"2011","08","03",0.484568517,519542.88,65.91102689,309122.7161,176.8146869,4690,103.0062878,309121.8696,212.2320578,3001,1.476519354,504286.38,63.42918911,297990.3305,185.7871615,4698,171.55374,297988.8464,273.5518209,1737
"KDOX20110803_123057",858309.1,"2011","08","03",0.492390168,436641.15,62.40596757,293807.2953,170.3657289,4708,98.62585725,293806.4287,205.6755585,2979,1.45225859,421667.95,56.76796766,268342.1831,169.019779,4727,145.2060282,268340.7402,245.4561953,1848
"KDOX20110803_123634",782835.06,"2011","08","03",0.501199558,404334.93,61.79339847,290737.9398,167.8746356,4705,93.75592903,290737.1359,199.4144501,3101,1.471751414,378500.13,55.694805,262935.1744,168.7500637,4721,139.1183892,262933.7555,244.0121225,1890
"KDOX20110803_124210",717486.14,"2011","08","03",0.483406684,382135.67,66.69441908,310996.0762,162.4119849,4663,93.33595711,310995.4091,185.5539841,3332,1.497019136,335350.47,54.70353071,257380.112,164.6719927,4705,138.0046588,257378.6886,238.6004846,1865
"KDOX20110803_124746",709330.63,"2011","08","03",0.483398438,366907.13,69.89640197,321453.5527,163.4277078,4599,92.95921944,321452.9808,182.7003467,3458,1.468597062,342423.5,59.82543338,281658.1403,175.9501836,4708,138.7471912,281656.7982,246.7059828,2030
"KDOX20110803_125323",699397.13,"2011","08","03",0.485487354,380512.22,75.07683221,348656.8088,179.0448665,4644,95.60085251,348656.3091,197.1305105,3647,1.452657943,318884.91,60.74184532,290831.9554,180.7376027,4788,125.737447,290830.7149,243.8427651,2313
"KDOX20110803_125900",584133.47,"2011","08","03",0.494202473,324919.52,63.35111554,299714.1276,167.4213837,4731,82.06834251,299713.5868,186.4866003,3652,1.497905151,259213.95,52.96007167,257068.1879,165.2730189,4854,103.8654528,257066.9956,219.7544871,2475
"KDOX20110804_100247",3142.87,"2011","08","04",0.484907989,2674.49,0.337536664,1734.938452,9.435682771,5140,5.62505427,1732.516715,38.21659997,308,0.880794826,468.38,0.058903811,302.8244901,1.103641375,5141,2.461549437,300.3090314,6.766015922,122
"KDOX20110804_100722",3445.42,"2011","08","04",0.483954809,2853.01,0.36489198,1875.179887,7.507619273,5139,4.741271532,1872.802255,26.72499488,395,0.881138883,592.41,0.075862588,390.0095667,1.408289734,5141,2.050411045,387.5276875,7.081987155,189
"KDOX20110804_101157",4041.31,"2011","08","04",0.483791112,3193.78,0.423618177,2177.821046,5.719724946,5141,3.46979057,2175.558687,16.06348394,627,0.882080767,847.53,0.12126152,623.4054726,1.528083813,5141,1.916639672,620.9912537,5.805805713,324
"KDOX20110804_101632",3035.53,"2011","08","04",0.485059211,2477.52,0.33720325,1733.224703,2.146554351,5140,2.131841829,1731.055565,5.036617927,812,0.925255757,558.01,0.100542454,516.9892987,0.600450338,5142,1.011134181,514.6672982,1.651246116,509
"KDOX20110804_102108",4068.7,"2011","08","04",0.483592905,3040.74,0.405899165,2086.727608,2.168666432,5141,2.140286613,2084.639161,4.59671462,974,0.881047762,1027.96,0.177441582,912.5820561,0.722157573,5143,1.194732749,910.3863548,1.518987558,762
"KDOX20110804_102544",4194.28,"2011","08","04",0.488128543,3030.18,0.418595691,2151.581852,1.968724385,5140,1.940037062,2149.561065,3.878057583,1108,0.925040387,1164.1,0.193480358,994.6825224,0.847837934,5141,1.278988196,992.4948401,1.837896111,776
"KDOX20110804_103018",4054.58,"2011","08","04",0.484082411,2878.76,0.376529628,1935.362288,1.89795681,5140,1.652455192,1933.372575,3.704876256,1170,0.880798399,1175.82,0.185405639,952.9849866,0.616449154,5140,1.020253209,950.8759907,1.115953341,932
"KDOX20110804_103455",4382.66,"2011","08","04",0.513880259,3926.15,0.536794122,2758.048201,1.929436175,5138,1.748897825,2756.262972,3.165660371,1576,1.533010267,456.51,0.056481014,290.1994507,0.343968002,5138,1.124033807,287.7526546,1.085961705,256
"KDOX20110804_104432",2531.49,"2011","08","04",0.518461335,1891.31,0.277949078,1427.824413,0.912446701,5137,0.962208214,1425.992574,1.492900761,1482,1.528235776,640.18,0.075035369,385.4566915,0.327857358,5137,0.862848243,383.1046198,0.751869745,444
"KDOX20110804_105408",2533.67,"2011","08","04",0.529640143,1653.87,0.26049925,1338.184649,0.85355028,5137,1.013862379,1336.270615,1.441236596,1318,1.529787935,879.8,0.088290067,453.7226524,0.370204432,5139,1.062023661,451.3600558,0.790379433,425
"KDOX20110804_110346",2517.67,"2011","08","04",0.529015118,1502.58,0.241348874,1239.809165,0.73731563,5137,0.960341813,1237.880597,1.215372244,1289,1.527068605,1015.09,0.095042117,488.3263975,0.419794273,5138,1.208837748,485.9527748,0.953078245,402
"KDOX20110804_111323",1816.64,"2011","08","04",0.529804285,951.53,0.167830201,862.1437418,0.434594128,5137,0.69877019,860.1861044,0.646231885,1231,1.525656291,865.11,0.082547105,424.1270279,0.362421782,5138,1.086975228,421.7463885,0.805863551,388
"KDOX20110804_112301",1366.22,"2011","08","04",0.529648249,731.48,0.134139022,689.2062934,0.335090448,5138,0.585864523,687.219086,0.476980646,1173,1.52558003,634.74,0.061269866,314.6207614,0.287036732,5135,0.79451433,312.2441316,0.703823094,393
"KDOX20110804_113240",1012.77,"2011","08","04",0.519041983,589.83,0.116214179,596.9922355,0.291999149,5137,0.512488816,594.999515,0.417670796,1161,1.524929286,422.94,0.045097262,231.709734,0.214314593,5138,0.623149649,229.3190709,0.531037783,368
"KDOX20110804_114217",523.97,"2011","08","04",0.521337506,365.64,0.072505666,372.6066163,0.377654655,5139,0.60910483,370.3357369,0.938152377,608,1.496921419,158.33,0.020312186,104.3640141,0.135526992,5138,0.522495619,101.8866456,0.472094903,195
"KDOX20110804_114801",443.04,"2011","08","04",0.500417943,333.84,0.062819065,322.7015362,0.334856623,5137,0.558213622,320.4146188,0.853393991,574,1.498121698,109.2,0.014836411,76.18497297,0.111190172,5135,0.392051062,73.70559973,0.436966071,188
"KDOX20110804_115346",398.37,"2011","08","04",0.497317983,314.75,0.059906035,307.6773965,0.312910195,5136,0.618119201,305.3508853,0.821206627,494,1.482613854,83.62,0.012998585,66.78672821,0.104000798,5138,0.394437557,64.29332172,0.437937273,163
"KDOX20110804_115930",305.84,"2011","08","04",0.527686405,254.6,0.051862174,266.4678493,0.252654482,5138,0.594854226,264.1152764,0.645570193,444,1.496702783,51.24,0.01127723,57.94240573,0.073522757,5138,0.30809733,55.45751942,0.251636167,180
"KDOX20110804_120514",280.2,"2011","08","04",0.497457965,243.82,0.053896983,276.9226987,0.291283025,5138,0.655268726,274.5575961,0.804990391,419,1.484718657,36.38,0.009376301,48.1848094,0.06013399,5139,0.283788195,45.68989935,0.194675945,161
"KDOX20110804_121058",304.09,"2011","08","04",0.496655937,257.6,0.060959722,313.0891311,0.345926529,5136,0.745141555,310.7240286,0.983068037,417,1.475779107,46.49,0.010995348,56.48310231,0.067777628,5137,0.296701756,53.99971957,0.212740437,182
"KDOX20110804_121642",314.97,"2011","08","04",0.504112979,275.73,0.065838083,338.3419062,0.379980685,5139,0.7850019,335.9808132,1.08252113,428,1.484466624,39.24,0.009225653,47.38295259,0.061272179,5136,0.273725913,44.89104967,0.213447791,164
"KDOX20110804_122226",415.24,"2011","08","04",0.498107114,380.05,0.087949273,451.7954178,0.46784525,5137,0.934432204,449.4618901,1.24491106,481,1.472079749,35.19,0.010185972,52.32533933,0.065336068,5137,0.267978287,49.84396134,0.2217767,186
"KDOX20110804_122811",350.07,"2011","08","04",0.497802485,323.35,0.075485092,387.691434,0.367140285,5136,0.754155466,385.3734431,0.919067234,511,1.486534047,26.72,0.008277672,42.51412467,0.048372457,5136,0.217566552,40.03224549,0.141350926,184
"KDOX20110804_123355",479.47,"2011","08","04",0.497169302,455.71,0.097487716,500.8918853,0.549716714,5138,0.925022125,498.5869252,1.455643973,539,1.483764886,23.76,0.007222579,37.10238935,0.042959405,5137,0.226173021,34.60447218,0.112351265,153
"KDOX20110804_123938",566.12,"2011","08","04",0.532667425,547.14,0.105873828,543.8738536,0.607935092,5137,1.03747294,541.5608745,1.63568357,522,1.495858174,18.98,0.006605654,33.9398506,0.040961864,5138,0.221379713,31.43591918,0.115559249,142
"KDOX20110804_124522",520.13,"2011","08","04",0.498852104,503.19,0.098623242,506.7262149,0.587690892,5138,0.939330079,504.4202524,1.587249082,537,1.488481682,16.94,0.005789654,29.73566325,0.035463282,5136,0.19876079,27.23022827,0.094581338,137
"KDOX20110804_125106",729.23,"2011","08","04",0.496879034,708.72,0.129624761,666.0120224,0.784915729,5138,1.187329313,663.7170861,2.10101015,559,1.480335535,20.51,0.007096179,36.45306963,0.042561655,5137,0.224861921,33.95415008,0.113321521,151
"KDOX20110804_125650",744.74,"2011","08","04",0.503122627,723.9,0.140233937,720.6622032,0.821907795,5139,1.397556833,718.3442123,2.237383456,514,1.48250908,20.84,0.007630932,39.2077302,0.047182962,5138,0.256673426,36.70429997,0.127629297,143
"KDOX20110805_100708",125668.23,"2011","08","05",0.5722798,114340.99,14.97096671,76905.85599,14.46412118,5137,17.00321651,76905.54826,14.24977788,4523,1.572637384,11327.24,1.949539938,10016.7362,2.925443261,5138,3.542829133,10015.57796,3.148153088,2827
"KDOX20110805_101648",134739.29,"2011","08","05",0.55739094,107214.36,12.78338585,65668.25309,11.42470923,5137,13.57339877,65668.10324,11.30784517,4838,1.570648734,27524.93,3.888918857,19977.37617,4.942426582,5137,5.608250083,19976.5868,5.058399568,3562
"KDOX20110805_102630",109702.45,"2011","08","05",0.572827298,78382.16,9.540784606,49011.01052,7.769833094,5137,9.893201211,49010.9188,7.688548026,4954,1.575153834,31320.29,3.760648301,19318.45032,4.137766036,5137,4.847646914,19317.87295,4.098978696,3985
"KDOX20110805_103610",92657.74,"2011","08","05",0.572153084,62796.12,7.983072149,41009.04163,6.570951889,5137,8.143167397,41008.99101,6.537558296,5036,1.574624887,29861.62,3.258590106,16742.63597,3.233699953,5138,3.916304898,16742.20344,3.161037181,4275
"KDOX20110805_104551",66551.67,"2011","08","05",0.572158796,47624.54,6.021451824,30938.21947,5.537468509,5138,6.232500457,30938.13227,5.515712529,4964,1.570999484,18927.13,2.002183874,10287.22075,2.002056301,5138,2.453314363,10286.74712,1.95064076,4193
"KDOX20110805_105532",62378.7,"2011","08","05",0.572320969,47124.58,6.129728657,31488.41611,5.56171407,5137,6.487077518,31488.27427,5.515254861,4854,1.572772429,15254.12,1.685678653,8659.331242,1.960101937,5137,2.42876392,8658.543376,1.931762513,3565
"KDOX20110805_110513",45708.01,"2011","08","05",0.572637229,36951.35,4.89089301,25129.40829,4.629460269,5138,5.347773625,25129.18826,4.581593645,4699,1.577042811,8756.66,1.081966626,5558.062558,1.453180427,5137,1.864758892,5556.981498,1.476806191,2980
"KDOX20110805_111454",35861.9,"2011","08","05",0.57236674,31057.06,4.067399555,20898.29891,3.912795758,5138,4.604097533,20897.9987,3.854808359,4539,1.571557667,4804.84,0.727784583,3738.629405,1.081871168,5137,1.516757196,3737.289731,1.115309212,2464
"KDOX20110805_112435",30389.27,"2011","08","05",0.572431957,27352.34,3.663491588,18823.01978,3.511759156,5138,4.270112049,18822.65391,3.432877419,4408,1.571535116,3036.93,0.531469798,2730.691823,0.893147233,5138,1.322263165,2729.151173,0.969848356,2064
"KDOX20110805_113415",22953.06,"2011","08","05",0.572330925,21434.77,2.845929151,14622.38398,2.890417964,5138,3.418740345,14621.95246,2.842232886,4277,1.567707762,1518.29,0.372212161,1551.008075,0.729358971,4167,1.054188009,1549.656373,0.888562206,1470
"KDOX20110806_100835",24019.47,"2011","08","06",0.572718226,21948.41,2.179291013,11195.01793,7.230823837,5137,10.44121325,11192.98061,12.82153974,1072,1.574306822,2071.06,0.267133366,1372.531237,1.175911279,5138,3.366486781,1370.16012,2.65286237,407
"KDOX20110806_101815",23054.06,"2011","08","06",0.572625194,17607.36,1.674987917,8604.412929,4.762963824,5137,5.40027415,8602.636722,7.284167631,1593,1.571033159,5446.7,0.638574852,3280.359012,1.922996016,5137,3.536406703,3278.249014,3.20198652,927
"KDOX20110806_102755",20278.28,"2011","08","06",0.572871675,14053.21,1.343605271,6902.100279,3.893133569,5137,3.455446445,6900.526551,5.630267519,1997,1.572513651,6225.07,0.635963104,3266.942467,1.890215911,5137,2.909919965,3264.930201,3.122172704,1122
"KDOX20110806_103736",11159.17,"2011","08","06",0.561688055,5730.38,0.577634238,2967.307079,1.718100933,5137,2.029749976,2965.464715,2.72679171,1461,1.570091611,5428.79,0.490954714,2522.034364,1.481584948,5137,2.597882389,2519.945917,2.481236721,970
"KDOX20110806_104716",9431.23,"2011","08","06",0.572376897,3691.11,0.381312054,1959.181334,1.463281056,5138,1.718329312,1957.177086,2.714163232,1139,1.57163401,5740.12,0.457987203,2353.138251,1.961332071,5138,2.752917055,2350.991165,4.103976103,854
"KDOX20110806_105657",5168.23,"2011","08","06",0.562047546,2143.8,0.240841157,1237.441862,0.792855847,5138,1.298994102,1235.343391,1.422579224,951,1.573152577,3024.43,0.248573832,1276.923776,0.888291836,5137,1.908209536,1274.68397,1.704421017,668
"KDOX20110806_110637",4353.69,"2011","08","06",0.572918191,2322.92,0.249004743,1279.137362,1.034815223,5137,1.574561315,1276.969226,2.168145123,811,1.572120462,2030.77,0.149288302,767.0432973,0.638788867,5138,1.726163032,764.6902233,1.41955359,443
"KDOX20110806_111618",3308.58,"2011","08","06",0.561896041,1902.83,0.196914069,1011.547571,0.835191962,5137,1.526935335,1009.304257,1.842527399,661,1.570726261,1405.75,0.09340193,479.8057148,0.600298624,5137,1.964415245,477.3529044,1.989533739,243
"KDOX20110806_112559",2034.35,"2011","08","06",0.561322145,1333.87,0.131185108,674.0290868,0.676846408,5138,1.526532975,671.6745091,1.796260351,440,1.571599798,700.48,0.043458888,223.2917674,0.39473296,5138,2.229962474,220.7662849,1.80084815,99
"KDOX20110806_113540",1241.07,"2011","08","06",0.562527049,1075.83,0.112458619,577.8123868,0.567563149,5138,1.393327547,575.4442771,1.492674343,413,1.569414189,165.24,0.010197879,52.38650248,0.174025873,5137,1.779497747,49.8259369,1.580103004,28
"KDOX20110806_114521",1286.9,"2011","08","06",0.561070366,1220.13,0.128153575,658.45307,0.629368504,5138,1.497939475,656.09749,1.612577511,438,1.570751982,66.77,0.004608746,23.67973698,0.100533186,5138,1.319540998,21.11265597,1.269332837,16
"KDOX20110806_115501",972.95,"2011","08","06",0.572908567,968.33,0.126307839,648.8433677,0.842715885,5137,1.632493028,646.467239,2.601865444,396,1.583198962,4.62,0.00057445,2.950950617,0.0037188,5137,0.188677086,0.377354173,0.015343008,2
"KDOX20110806_120443",613.62,"2011","08","06",0.572539404,604.29,0.091364667,469.4316566,0.504096392,5138,1.293732646,467.0374852,1.437635008,361,1.573599024,9.33,0.000857224,4.403560683,0.018499114,5137,0.914982119,1.829964239,0.292793593,2
"KDOX20110806_121424",773.91,"2011","08","06",0.561326956,762.08,0.121394184,623.7233184,0.584874302,5138,1.573028322,621.3461873,1.473604016,395,1.57162813,11.83,0.001154052,5.929517122,0.028088609,5138,0.839105466,3.356421865,0.643454238,4
"KDOX20110806_122404",920.69,"2011","08","06",0.57284945,913.82,0.139180309,715.1084296,0.639848366,5138,1.460610469,712.777909,1.544384569,488,1.569964571,6.87,0.000771978,3.966421346,0.012102134,5138,0.464274967,1.392824901,0.231831748,3
"KDOX20110806_123345",605.85,"2011","08","06",0.572865181,600.84,0.09057998,465.490517,0.400257157,5139,0.977114934,463.1524785,0.93413888,474,1.573069704,5.01,0.000578588,2.972204802,0.00554751,5137,0.398107171,0.398107171,NA,1
"KDOX20110806_124326",545.45,"2011","08","06",0.572418278,541.05,0.090621327,465.5217578,0.375201491,5137,0.877295049,463.2117858,0.825170889,528,1.571116019,4.4,0.000501187,2.575100006,0,5138,NA,0,NA,0
"KDOX20110806_125306",390.19,"2011","08","06",0.572678925,384.7,0.084381472,433.552003,0.345031294,5138,0.642791654,431.3131996,0.744011378,671,1.576215147,5.49,0.000645078,3.313765711,0.008219662,5137,0.370084633,0.740169266,0.271892021,2
"KDOX20110807_100304",703.35,"2011","08","07",0.527351768,567.97,0.075139463,386.0665617,1.347012297,5138,1.660637385,383.6072359,6.154801694,231,0.966174886,135.38,0.020872896,107.2866879,0.219489023,5140,0.76481203,104.7792482,1.116965554,137
"KDOX20110807_100719",447.21,"2011","08","07",0.521161,413.24,0.049862693,256.1945148,0.413121661,5138,1.191202665,253.7261677,1.664364689,213,0.922192169,33.97,0.006033107,31.01016887,0.072023411,5140,0.459115163,28.4651401,0.475203801,62
"KDOX20110807_101133",931.03,"2011","08","07",0.52734375,880,0.095208977,489.0885164,0.611555443,5137,2.11577909,486.6291906,2.023690291,230,0.964242201,51.03,0.007591021,39.00266385,0.10959352,5138,0.714767145,36.4531244,0.847802647,51
"KDOX20110807_101546",1590.18,"2011","08","07",0.527926958,1369.95,0.145430497,747.2218914,0.826679154,5138,2.799925215,744.7801072,2.40593349,266,0.966020539,220.23,0.026871506,138.0389264,0.238481364,5137,1.084215808,135.526976,1.095699608,125
"KDOX20110807_102000",2423.06,"2011","08","07",0.528009005,1898.28,0.206393512,1060.037078,1.051853654,5136,3.176065692,1057.629875,2.766530619,333,0.953904461,524.78,0.061192673,314.346763,0.39006865,5137,1.49223403,311.8769123,1.269656567,209
"KDOX20110807_102414",2483.41,"2011","08","07",0.527457099,1707.28,0.196452225,1009.175079,1.062535268,5137,2.868308823,1006.776397,2.980390812,351,0.966399618,776.13,0.092554417,475.4520395,0.499854495,5137,1.720055517,473.0152672,1.369165448,275
"KDOX20110807_102827",3147.96,"2011","08","07",0.530559326,1867.12,0.232875495,1196.048541,1.239557274,5136,3.141223406,1193.664894,3.414581518,380,0.96425614,1280.84,0.160202242,822.9589177,0.907889841,5137,2.60489585,820.5421929,2.663644965,315
"KDOX20110807_103241",2657.63,"2011","08","07",0.541237563,1327.32,0.179422752,921.8741007,0.884978493,5138,2.316115798,919.497972,2.280224324,397,0.932472083,1330.31,0.175703107,902.7625644,1.015558635,5138,2.703766846,900.3543597,3.017200515,333
"KDOX20110807_103655",2048.24,"2011","08","07",0.527307393,962.73,0.138241079,710.1444233,0.63045516,5137,1.80552625,707.7662899,1.484536055,392,0.966162637,1085.51,0.146346612,751.6362003,0.772805109,5136,2.171695688,749.2350123,2.122452088,345
"KDOX20110807_104109",1397.21,"2011","08","07",0.526468307,676.84,0.101028759,519.1867922,0.517372784,5139,1.451656218,516.7896136,1.381530913,356,0.964363012,720.37,0.098933397,508.3197946,0.527076297,5138,1.551865281,505.9080817,1.45949877,326
"KDOX20110807_104523",1417.53,"2011","08","07",0.52747105,819.03,0.119577296,614.0294141,0.685820482,5135,1.966597064,611.6116869,2.036287379,311,0.966288605,598.5,0.086022219,442.0681823,0.479318752,5139,1.684380809,439.623391,1.355857092,261
"KDOX20110807_104937",1071.71,"2011","08","07",0.529387519,707.13,0.097810595,502.6486455,0.613858122,5139,1.852623573,500.2083648,1.983740325,270,0.964726646,364.58,0.054144587,278.1407458,0.355314008,5137,1.294238967,275.6728999,1.202752203,213
"KDOX20110807_105350",1248.1,"2011","08","07",0.527472605,854.99,0.111907477,574.8687077,0.656110605,5137,2.022741855,572.4359448,1.990573356,283,0.965880635,393.11,0.057046242,293.1035927,0.399831524,5138,1.482789415,290.6267254,1.444722956,196
"KDOX20110807_105804",2088.99,"2011","08","07",0.54135196,1291.53,0.127700162,656.1234303,1.17999338,5138,2.43911436,653.6826484,4.596879602,268,0.923338014,797.46,0.079612563,409.0493486,0.883739988,5138,1.908830993,406.5810014,3.926475293,213
"KDOX20110807_110218",3860.67,"2011","08","07",0.52258094,2996.49,0.207545376,1066.160597,4.739144546,5137,4.204398411,1063.712798,20.99706603,253,0.922470419,864.18,0.078080205,401.1760932,0.857600227,5138,1.88960542,398.7067437,3.814805433,211
"KDOX20110807_110631",10598.98,"2011","08","07",0.525992911,7017.96,0.393380101,2021.18696,9.565543936,5138,7.824578163,2018.741166,42.07797555,258,0.966275778,3581.02,0.203560978,1046.099864,5.213590051,5139,5.435523388,1043.620491,26.50683764,192
"KDOX20110807_111045",21024.62,"2011","08","07",0.531932076,13885.33,0.738520157,3795.255086,23.29290095,5139,16.13956283,3792.797264,107.9976679,235,0.925121129,7139.29,0.379054404,1946.823419,13.50339058,5136,12.00204021,1944.330514,75.33469475,162
"KDOX20110807_111458",19140.27,"2011","08","07",0.526206163,5371.45,0.310776424,1595.215382,8.947056697,5133,9.101317119,1592.730496,47.7550926,175,0.964211196,13768.82,0.761160705,3910.843704,22.28910884,5138,37.22210694,3908.321229,152.2139464,105
"KDOX20110807_111913",17567.33,"2011","08","07",0.52618904,7455.16,0.439178929,2254.305441,12.37639086,5133,11.43061716,2251.831581,62.32504401,197,0.92940773,10112.17,0.582270458,2989.376532,17.13535223,5134,33.56009037,2986.848043,126.5205119,89
"KDOX20110807_112327",19776.42,"2011","08","07",0.530264132,13715.6,0.848826252,4359.57163,23.83308706,5136,29.24209537,4357.072209,137.3753232,149,0.921893788,6060.82,0.369481077,1897.65481,8.642316505,5136,32.12051326,1895.110282,74.66713546,59
"KDOX20110807_112740",17230.99,"2011","08","07",0.52734375,6693.43,0.449285543,2306.631979,11.16124116,5134,17.72403106,2304.124038,68.17855827,130,0.966767986,10537.56,0.693594558,3560.914459,17.86407776,5134,60.31137175,3558.370933,156.7960255,59
"KDOX20110807_113154",26608.83,"2011","08","07",0.528886798,17826.95,1.203822537,6184.036371,27.94686432,5137,59.43763361,6181.513895,188.2826256,104,0.928171028,8781.88,0.572020591,2939.613818,16.55590552,5139,47.37208533,2937.069291,144.3391943,62
"KDOX20110807_113610",8985.97,"2011","08","07",0.537090186,6053.42,0.426146063,2189.112326,10.50411164,5137,23.76721561,2186.583836,75.27615264,92,0.945035988,2932.55,0.210822478,1082.784246,4.911165682,5136,21.60470415,1080.235208,45.34313456,50
"KDOX20110807_114023",4809.33,"2011","08","07",0.528093741,2985.38,0.224426923,1153.105532,5.210011603,5138,12.64369274,1150.57604,37.29032039,91,0.928917889,1823.95,0.138607068,712.0245058,4.097419109,5137,16.12436271,709.4719592,41.73181448,44
"KDOX20110807_114437",1311.19,"2011","08","07",0.526183298,856.71,0.069561276,357.2667154,1.746080008,5136,4.223032351,354.7347175,13.07179379,84,0.963647689,454.48,0.035645208,183.1094316,0.872915893,5137,4.751417839,180.5538779,9.097340168,38
"KDOX20110807_114850",555.26,"2011","08","07",0.527439953,364.93,0.033534807,172.3353714,0.748622749,5139,3.537163066,169.7838272,6.972201864,48,0.96628607,190.33,0.016040296,82.36691908,0.358828883,5135,3.627470398,79.80434876,4.213789295,22
"KDOX20110807_115304",317.78,"2011","08","07",0.527427158,197.56,0.022436004,115.2537519,0.422515996,5137,1.943245206,112.7082219,3.505490357,58,0.962430349,120.22,0.011104639,57.06674233,0.242121665,5139,1.816872558,54.50617675,2.644487491,30
"KDOX20110807_115718",111.78,"2011","08","07",0.527358718,70.24,0.011970705,61.50548149,0.23640609,5138,1.155998863,58.95594203,2.096081176,51,0.966471326,41.54,0.004109953,21.11693642,0.084627691,5138,0.927593008,18.55186015,1.017409807,20
"KDOX20110807_120131",96.09,"2011","08","07",0.528502824,74.68,0.024118869,123.8503911,0.547255167,5135,1.51646112,121.3168896,4.14390818,80,0.924918848,21.41,0.002464468,12.66489865,0.052514136,5139,0.561017713,10.09831883,0.708512517,18
