"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KOAX20110828_111218",35628.79,"2011","08","28",0.47469453,20826.21,11.49959592,349691.2123,45.5336783,30409,13.42737105,349689.0242,48.93901263,26043,0.873329706,14802.58,6.15564198,187359.2749,29.74815057,30437,7.058102253,187357.3243,31.7543494,26545
"KOAX20110828_111704",34660.31,"2011","08","28",0.478855148,19945.38,9.061043265,275573.5088,43.57453161,30413,10.94882119,275570.8806,47.68324731,25169,0.864438794,14714.93,5.71137791,173814.3639,31.77728404,30433,6.710373448,173812.093,34.34736305,25902
"KOAX20110828_112149",38275.21,"2011","08","28",0.475305208,19291.66,7.81954585,237612.5397,41.9828107,30387,9.432708816,237609.9351,45.94552343,25190,0.862439763,18983.55,7.321934151,222667.3395,47.75284707,30411,8.667716644,222664.9729,51.84441782,25689
"KOAX20110828_112635",33756.03,"2011","08","28",0.475570841,16393.23,7.511759835,228567.8283,43.8469648,30428,8.746581783,228565.6752,47.19988343,26132,0.869897223,17362.8,7.128641405,216796.2424,51.26829258,30412,8.373333457,216793.9765,55.47073635,25891
"KOAX20110828_113119",33623.69,"2011","08","28",0.474370012,20096,13.48288981,409300.086,61.4510454,30357,14.18616843,409299.3317,62.95426611,28852,0.861888329,13527.69,7.282501141,221555.5322,39.49561479,30423,7.740170157,221554.6306,40.67436072,28624
"KOAX20110828_113605",69098.98,"2011","08","28",0.475506508,43668,30.34828728,920493.9015,81.97448479,30331,31.158808,920493.5061,82.90981856,29542,0.87683211,25430.98,16.24675669,494047.6241,51.09990405,30409,16.29122148,494047.5825,51.16270812,30326
"KOAX20110828_114051",117874.85,"2011","08","28",0.473740899,70616.08,43.00753419,1301967.083,90.41570211,30273,44.12848079,1301966.697,91.31601694,29504,0.884415679,47258.77,24.09768074,732449.0061,51.58974131,30395,24.12784488,732448.9871,51.61497169,30357
"KOAX20110828_114536",131753.12,"2011","08","28",0.474908188,70073.14,42.62813736,1281103.412,103.8978179,30053,43.78492136,1281103.014,105.0573772,29259,0.872952785,61679.98,26.34789035,798657.2522,70.36930673,30312,26.39491127,798657.2251,70.42326179,30258
"KOAX20110828_115021",103817.1,"2011","08","28",0.47640578,48530.55,38.07237482,1134328.335,110.4518202,29794,39.24059539,1134327.891,111.9290622,28907,0.863431204,55286.55,22.99721806,696378.7602,75.64273526,30281,23.0650078,696378.7156,75.74382591,30192
"KOAX20110828_115507",80894.03,"2011","08","28",0.475214411,37401.09,36.04087568,1078379.041,111.0056326,29921,37.2149832,1078378.568,112.6054966,28977,0.878701399,43492.94,18.32903296,556377.7956,69.21690638,30355,18.39934315,556377.7375,69.34021758,30239
"KOAX20110828_115951",68182.05,"2011","08","28",0.480164975,32033.35,33.97733,1022955.474,107.8803318,30107,35.37555341,1022954.878,109.8528811,28917,0.864535398,36148.7,13.6525376,414982.5329,57.35262005,30396,13.72614201,414982.4513,57.49823967,30233
"KOAX20110828_120436",57978.92,"2011","08","28",0.473223579,28104.92,26.35520042,795347.2384,89.548647,30178,27.63251013,795346.5392,91.5004132,28783,0.862073585,29874,12.36184231,375701.1116,51.03359163,30392,12.50419151,375700.9382,51.30926102,30046
"KOAX20110828_120920",49749.83,"2011","08","28",0.475274045,22739.14,23.263871,702917.8622,83.81175225,30215,24.64818752,702917.0117,86.07147931,28518,0.876211848,27010.69,9.649863864,293587.4582,37.86870324,30424,9.796363915,293587.2302,38.13628657,29969
"KOAX20110828_121406",48362.97,"2011","08","28",0.475819478,20554.34,20.68214077,626606.819,80.70875007,30297,22.07135834,626605.8632,83.19137151,28390,0.870208605,27808.63,9.309114636,283155.3399,35.64627373,30417,9.510782501,283155.0166,36.00372356,29772
"KOAX20110828_121851",43084.73,"2011","08","28",0.474653316,17205.81,16.85416815,511574.5659,69.02891814,30353,18.0825539,511573.5324,71.34486293,28291,0.87413198,25878.92,7.774845928,236565.2371,32.47254522,30427,8.036852043,236564.7399,32.98330968,29435
"KOAX20110828_122337",37018.66,"2011","08","28",0.473252907,14728.25,14.99524552,454865.7776,63.69654047,30334,16.37558038,454864.4961,66.39387905,27777,0.861329244,22290.41,6.861733606,208843.724,28.30303721,30436,7.174518498,208843.059,28.90220405,29109
"KOAX20110828_122821",33374.34,"2011","08","28",0.475399051,12780.52,13.42706385,407511.3879,62.06240188,30350,15.18179084,407509.6297,65.79139249,26842,0.873802155,20593.82,5.767507591,175562.9311,24.15685021,30440,6.283524628,175561.6781,25.15010716,27940
"KOAX20110828_123306",30281.99,"2011","08","28",0.476036525,11737.3,14.67762127,444908.0559,68.37769807,30312,16.82001137,444906.1209,72.9518673,26451,0.869909147,18544.69,5.551083359,168880.609,25.09200209,30423,6.06781081,168879.3105,26.17419289,27832
"KOAX20110828_123750",24276.19,"2011","08","28",0.474658087,10337.07,12.94597624,393001.0006,63.25781072,30357,15.39420192,392998.5809,68.70704339,25529,0.862575856,13939.12,4.76629515,145047.894,23.47146856,30432,5.419648587,145046.0551,24.95791215,26763
"KOAX20110828_124235",20978.72,"2011","08","28",0.474850478,8923.64,12.22586224,370969.3378,62.27446575,30343,14.85411416,370966.647,68.35811331,24974,0.873747209,12055.08,4.05339804,123284.1014,21.33880799,30415,4.651103231,123282.1422,22.79736618,26506
"KOAX20110828_124719",17768.01,"2011","08","28",0.474199084,8041.53,12.26397714,372395.6658,62.83292453,30365,14.74298692,372393.1067,68.62599011,25259,0.861845575,9726.48,4.211872027,128146.2064,29.31106254,30425,4.769761881,128144.4227,31.14953955,26866
"KOAX20110828_125205",15504.4,"2011","08","28",0.474530067,6729.94,10.19920893,309841.7681,55.63350134,30379,11.84447621,309839.6531,59.79064494,26159,0.901249208,8774.46,3.293140686,100243.2025,23.4303152,30440,3.636427558,100241.7621,24.59612846,27566
"KOAX20110828_125649",12896.74,"2011","08","28",0.475883838,5725.8,10.61596905,322237.1246,59.43339079,30354,12.51834865,322234.8127,64.35495536,25741,0.870242627,7170.94,2.991616347,91049.84352,19.24598998,30435,3.314827101,91048.35599,20.23273318,27467
"KOAX20110829_100610",14915.43,"2011","08","29",0.481102992,11829.82,16.04036366,487498.7324,58.94718968,30392,16.50857773,487498.3004,59.73672131,29530,1.485864058,3085.61,2.273021905,69177.14866,13.03357753,30434,2.288508847,69177.04542,13.07655983,30228
"KOAX20110829_101608",13551.92,"2011","08","29",0.480883049,10815.24,14.94418633,454318.2086,55.02890689,30401,15.35220504,454317.8037,55.71893837,29593,1.485933096,2736.68,2.217789114,67498.41168,14.04956849,30435,2.236227335,67498.28589,14.10640411,30184
"KOAX20110829_102606",12496.91,"2011","08","29",0.482916632,10026.91,14.49517199,440754.6948,55.98796313,30407,14.85021329,440754.3304,56.62300098,29680,1.486201984,2470,1.928657805,58706.41493,12.42940346,30439,1.950827153,58706.24152,12.49892674,30093
"KOAX20110829_103604",11556.2,"2011","08","29",0.48283638,9435.63,14.60275726,443850.8068,58.33508108,30395,14.93540842,443850.4675,58.95369944,29718,1.486285307,2120.57,2.035221851,61944.01226,15.7882943,30436,2.059713734,61943.83083,15.88144706,30074
"KOAX20110829_104703",11004.38,"2011","08","29",0.487349902,9308.2,13.89221494,422323.3343,55.12282697,30400,14.22202327,422322.981,55.73129033,29695,1.485949701,1696.18,1.90017099,57831.70409,15.33432105,30435,1.945414917,57831.34925,15.51302329,29727
"KOAX20110829_105701",15753.25,"2011","08","29",0.480301518,14274.22,14.65092451,445314.8503,55.79172141,30395,15.14468622,445314.3537,56.65818058,29404,1.486470519,1479.03,1.622777368,49387.60642,15.61452184,30434,1.684127898,49387.05061,15.90379628,29325
"KOAX20110829_110659",22333.46,"2011","08","29",0.479717895,20601.72,15.26866166,464106.2399,59.12511189,30396,16.06512806,464105.4846,60.5421154,28889,1.486247078,1731.74,1.437677331,43764.33562,11.4739442,30441,1.545913564,43763.26709,11.89114653,28309
"KOAX20110829_111658",25268.98,"2011","08","29",0.479797024,23039.32,9.79926131,297691.7593,44.51707746,30379,11.16741921,297689.8939,47.36251435,26657,1.486027114,2229.66,1.243318082,37845.35909,6.627069414,30439,1.534755292,37842.46123,7.33280123,24657
"KOAX20110829_112656",26060.52,"2011","08","29",0.482562753,19242.52,11.39760163,346202.1495,48.33235552,30375,13.57752393,346199.7052,52.47138045,25498,1.486188924,6818,4.144190286,126095.2778,31.97158268,30427,6.382038273,126089.9302,39.4964538,19757
"KOAX20110829_113654",44900.74,"2011","08","29",0.481367214,38580.14,38.23936225,1156778.948,100.8765302,30251,39.26607438,1156778.551,102.0244827,29460,1.486062166,6320.6,8.499714957,258654.8259,31.57935216,30431,9.746509712,258652.8747,33.6363191,26538
"KOAX20110829_114653",43488.78,"2011","08","29",0.475683251,32939.91,41.8436213,1245977.511,122.9058345,29777,43.19559869,1245977.044,124.6416445,28845,1.484275819,10548.87,5.438715947,165505.565,23.68771917,30431,5.541038646,165505.2833,23.89767722,29869
"KOAX20110829_115651",27553.28,"2011","08","29",0.482638351,22075.49,33.29876834,1002792.409,111.1883444,30115,37.4903066,1002790.721,117.3114568,26748,1.486190031,5477.79,2.759982433,83997.30536,17.11937217,30434,3.285669871,83994.86458,18.63274272,25564
"KOAX20110829_120649",11935.77,"2011","08","29",0.479359634,8918.47,18.82373018,570133.1396,76.6717795,30288,23.21377316,570130.2688,84.54426249,24560,1.486101756,3017.3,1.920165569,58442.15925,12.07935773,30436,2.728818027,58437.63804,14.32382216,21415
"KOAX20110829_121647",8700.35,"2011","08","29",0.479678086,6252.13,15.826593,479656.5541,71.00497703,30307,21.08919995,479652.7636,81.28529389,22744,1.485726702,2448.22,2.12328153,64619.95008,15.13944345,30434,3.299520589,64614.5117,18.77046993,19583
"KOAX20110829_122645",6294.32,"2011","08","29",0.481386808,4770.51,16.43535482,497136.6127,78.88982322,30248,22.67733053,497132.4398,91.90151885,21922,1.486232794,1523.81,2.555190616,77746.78488,26.48037728,30427,3.664836041,77742.16694,31.65017497,21213
"KOAX20110829_123643",5256.69,"2011","08","29",0.482536384,4203.42,14.22709445,430170.4277,71.8194337,30236,19.45573745,430166.3551,83.37924364,22110,1.486184572,1053.27,1.705720289,51903.36268,19.7294387,30429,2.506810034,51898.48813,23.87711556,20703
"KOAX20110829_124641",3929.93,"2011","08","29",0.480431767,3399.65,11.47449129,348250.8106,61.40388058,30350,16.61400243,348246.1049,73.30762919,20961,1.48611457,530.28,0.553068496,16833.19274,4.229119778,30436,0.964169455,16826.68532,5.549460482,17452
"KOAX20110829_125639",3267.02,"2011","08","29",0.482162299,3061.15,10.51772154,319412.6855,59.24602236,30369,16.55731343,319407.1333,73.66064081,19291,1.485886712,205.87,0.394007141,11993.18335,6.56746177,30439,0.829079474,11985.17288,9.511146872,14456
"KOAX20110830_100141",406848.8,"2011","08","30",0.473381774,194943.6,235.0486938,6181075.502,299.0037174,26297,245.6804695,6181074.931,301.388754,25159,0.861800927,211905.2,253.6351887,6440558.347,302.8304724,25393,264.9454031,6440557.804,304.6295664,24309
"KOAX20110830_100626",439499.05,"2011","08","30",0.474567,209592.98,250.97209,6259494.896,303.5907761,24941,263.3802199,6259494.307,305.7059907,23766,0.889323184,229906.07,270.2108633,6491005.359,309.8233368,24022,283.2273674,6491004.806,311.3325344,22918
"KOAX20110830_101110",507565.91,"2011","08","30",0.47428541,234933.04,252.992438,5910409.337,306.3866973,23362,266.4626818,5910408.745,308.6773448,22181,0.903418933,272632.87,282.582151,6323905.957,313.2030376,22379,295.7722023,6323905.457,314.2829297,21381
"KOAX20110830_101554",640517.97,"2011","08","30",0.474606232,302405.18,290.2797024,6290651.432,316.4816596,21671,306.4573907,6290650.858,317.4665456,20527,0.877433877,338112.79,329.7442268,6800644.934,328.0471894,20624,344.4585165,6800644.492,327.6410176,19743
"KOAX20110830_102039",734447.62,"2011","08","30",0.475733847,353048.95,343.0707021,6505649.724,338.8034606,18963,363.748906,6505649.184,337.9124196,17885,0.871281115,381398.67,379.2162255,6846369.735,339.2889758,18054,393.5599796,6846369.405,337.3812249,17396
"KOAX20110830_102523",814035.04,"2011","08","30",0.473122467,393756.82,385.2582867,6247348.377,349.287602,16216,411.0908644,6247347.866,345.7783938,15197,0.862354193,420278.22,424.2987589,6423883.21,350.0790963,15140,438.5801163,6423882.963,347.0112081,14647
"KOAX20110830_103008",903317.69,"2011","08","30",0.475372736,443545.53,428.4181642,6080110.587,351.1858781,14192,458.391897,6080110.122,343.8316125,13264,0.909678607,459772.16,472.372238,6244288.614,348.749021,13219,482.4079478,6244288.476,345.4973087,12944
"KOAX20110830_103452",949105,"2011","08","30",0.475086096,471723.1,459.0570627,5870421.718,350.8581599,12788,488.7944487,5870421.328,341.3793779,12010,0.873926286,477381.9,503.8804461,5916564.198,349.6481196,11742,510.3125862,5916564.124,347.1769828,11594
"KOAX20110830_103937",992509.38,"2011","08","30",0.474770751,506898.41,501.1768649,5861764.612,359.898197,11696,534.0042135,5861764.251,347.1023457,10977,0.906146474,485610.97,529.2427089,5824845.254,346.7651652,11006,530.5442427,5824845.241,346.1953743,10979
"KOAX20110830_104421",1049548.32,"2011","08","30",0.475441263,527821,493.4592618,6062640.49,353.1528512,12286,519.9519877,6062640.176,342.9827657,11660,0.87162847,521727.32,513.1389809,6171009.385,341.5751009,12026,513.8225959,6171009.377,341.2883121,12010
"KOAX20110830_104905",1068346.08,"2011","08","30",0.473907946,541186.53,509.3231771,6969069.032,341.0190042,13683,533.0887115,6969068.726,330.2282242,13073,0.878300017,527159.55,517.9581298,7138498.945,330.8239742,13782,518.4471594,7138498.938,330.5968651,13769
"KOAX20110830_105350",1077158.18,"2011","08","30",0.474410726,551406.73,495.1977175,7402710.679,338.2123764,14949,518.7603601,7402710.338,328.03447,14270,0.909394508,525751.45,495.9943429,7279212.977,330.4115802,14676,496.3325359,7279212.972,330.2701753,14666
"KOAX20110830_105934",1061195.8,"2011","08","30",0.503943916,534900.25,498.0978974,7070499.653,340.8900522,14195,514.592389,7070499.425,334.0148502,13740,0.868237128,526295.55,511.3268111,7198970.174,336.3952277,14079,511.8721677,7198970.166,336.1596026,14064
"KOAX20110830_110418",968527.8,"2011","08","30",0.476716648,499750.92,472.0500791,5981818.602,349.054155,12672,496.0871036,5981818.295,340.7608866,12058,0.913927705,468776.88,496.8860386,5924869.124,339.1808161,11924,497.3448433,5924869.119,339.0009714,11913
"KOAX20110830_110903",893588.33,"2011","08","30",0.47512423,449535.21,476.1835599,5427064.032,352.1027998,11397,502.4593773,5427063.734,342.9494148,10801,0.862402577,444053.12,514.4176137,5492436.862,343.832978,10677,516.4491622,5492436.84,342.9850626,10635
"KOAX20110830_111347",833814.04,"2011","08","30",0.47514557,435470.8,489.6446963,5124621.391,356.1568491,10466,519.1592638,5124621.093,345.2104425,9871,0.877317719,398343.24,515.5084388,4904031.778,348.8063047,9513,516.648943,4904031.767,348.3471501,9492
"KOAX20110830_111832",685377.56,"2011","08","30",0.473481731,357978.95,467.6387749,4214828.278,366.7111741,9013,502.9627638,4214827.961,356.184697,8380,0.862814756,327398.61,505.9024062,4268804.503,359.4205634,8438,507.4660592,4268804.49,358.8716715,8412
"KOAX20110830_112316",600970.9,"2011","08","30",0.476836391,307042.08,476.1861161,4167580.888,370.0430483,8752,512.7436731,4167580.575,358.7459993,8128,0.878885004,293928.82,514.7237714,4391623.218,364.7478558,8532,515.9331776,4391623.208,364.3207184,8512
"KOAX20110830_112801",563822.9,"2011","08","30",0.474892138,289658.18,473.1266684,4553371.057,375.3242616,9624,510.0101599,4553370.708,364.7439596,8928,0.896959776,274164.72,511.1749979,4752393.956,355.772352,9297,511.6703221,4752393.951,355.5884688,9288
"KOAX20110830_113245",490558.04,"2011","08","30",0.474663859,240772.19,469.1769563,4664088.122,370.8034286,9941,500.3312392,4664087.812,361.9903421,9322,0.878877622,249785.85,505.4289672,4946127.873,345.5056916,9786,506.1012859,4946127.867,345.2429498,9773
"KOAX20110830_113729",481075.98,"2011","08","30",0.475443609,241387.74,453.4990704,4686459.394,365.6874145,10334,486.096779,4686459.047,357.0621784,9641,0.877186104,239688.24,505.9347955,5212140.263,345.0311854,10302,506.7710505,5212140.254,344.7020141,10285
"KOAX20110830_114213",513259.99,"2011","08","30",0.475294417,258784.22,467.7355627,5328911.266,367.9804111,11393,497.8429485,5328910.921,359.3554906,10704,0.872239562,254475.77,498.5485722,5624126.444,353.8647982,11281,499.4340142,5624126.433,353.5540311,11261
"KOAX20110830_114657",581573.16,"2011","08","30",0.473411236,291849.18,458.8300844,6200629.761,358.8870113,13514,481.3779554,6200629.444,352.5265974,12881,0.862402446,289723.98,475.2224269,6549990.71,353.1898768,13783,476.2590486,6549990.695,352.8760128,13753
"KOAX20110830_115141",615121.61,"2011","08","30",0.474648213,307754.55,428.0785969,6817579.735,352.2196184,15926,446.7907072,6817579.4,348.0243097,15259,0.908915757,307367.06,434.0909746,7004491.966,349.2026843,16136,434.7645679,7004491.954,349.0542602,16111
"KOAX20110830_115625",658208.77,"2011","08","30",0.485039905,333637.24,395.3767689,7136946.056,347.1180029,18051,411.4224767,7136945.703,344.6435572,17347,0.864998653,324571.53,406.7848045,7201718.179,346.9032843,17704,409.7939066,7201718.114,346.4086647,17574
"KOAX20110830_120109",712129.18,"2011","08","30",0.475437511,354204.93,393.5545219,7090671.821,353.161547,18017,410.221085,7090671.455,350.9528471,17285,0.891066623,357924.25,406.2245822,7131272.541,354.4818192,17555,409.23175,7131272.476,354.0577969,17426
"KOAX20110830_120553",779416.39,"2011","08","30",0.483651004,387771.3,409.5149537,7250052.74,359.7059267,17704,424.1036815,7250052.435,357.5059785,17095,0.865693023,391645.09,420.4883417,7327009.353,358.3267316,17425,422.3060124,7327009.316,358.0299662,17350
"KOAX20110830_121038",865482.3,"2011","08","30",0.474610956,433923.95,429.8628868,7766332.776,356.8514436,18067,445.7261509,7766332.454,353.5130911,17424,0.880207311,431558.35,433.4505617,7779570.681,351.8345363,17948,434.2974747,7779570.664,351.6554978,17913
"KOAX20110830_121523",926959.54,"2011","08","30",0.476186847,455743.78,424.3921491,7555029.037,354.5194263,17802,440.629226,7555028.709,351.1950902,17146,0.863731458,471215.76,436.5607728,7752882.765,355.9330727,17759,437.0776161,7752882.754,355.8264096,17738
"KOAX20110830_122008",969952.96,"2011","08","30",0.473396445,486863.34,395.7619587,7619604.991,345.5484425,19253,409.0623652,7619604.677,343.4760208,18627,0.861681786,483089.62,391.6429756,7496829.839,344.5001585,19142,392.3398483,7496829.822,344.4098146,19108
"KOAX20110830_122451",1027746.19,"2011","08","30",0.474778663,516509.96,355.5739765,7303489.477,341.2934102,20540,367.9524979,7303489.131,340.5605757,19849,0.871785078,511236.23,347.2559507,6992693.08,347.3206185,20137,348.8149366,6992693.035,347.317412,20047
"KOAX20110830_122935",1004579.04,"2011","08","30",0.482663862,509415.58,311.6793105,6572693.3,339.336147,21088,323.2048054,6572692.923,340.1206035,20336,0.865050291,495163.46,287.6729801,5978132.2,339.6143301,20781,291.3745708,5978132.068,340.2109078,20517
"KOAX20110830_123419",939754.52,"2011","08","30",0.474364807,485614.82,252.973327,5491039.036,326.6498444,21706,265.229123,5491038.533,329.5738695,20703,0.88687771,454139.7,227.4773346,4892809.989,323.6051021,21509,234.5209062,4892809.666,326.0537158,20863
"KOAX20110830_123903",862015.71,"2011","08","30",0.473303639,450114.74,212.1303619,4766781.362,313.4368316,22471,224.7633313,4766780.729,318.2043553,21208,0.862454885,411900.97,184.5069408,4107862.529,301.6959908,22264,195.2684277,4107861.915,306.9659468,21037
"KOAX20110830_124347",739755.95,"2011","08","30",0.475568154,395128.42,174.7266755,4010676.109,299.2960673,22954,189.8095218,4010675.195,307.3241584,21130,0.875675076,344627.53,153.1811102,3507541.061,285.836313,22898,166.273532,3507540.158,294.1238737,21095
"KOAX20110830_124831",614893.45,"2011","08","30",0.474870353,312315.05,164.9264075,3814417.952,283.1739675,23128,183.6768319,3814416.768,293.0192406,20767,0.872587284,302578.4,160.5008261,3738866.745,281.7536968,23295,176.7952369,3738865.669,290.7989187,21148
"KOAX20110830_125315",597367.5,"2011","08","30",0.48395777,309733.41,177.0700749,4204883.068,289.1425783,23747,196.8393349,4204881.872,298.4064124,21362,0.865511105,287634.09,174.8262163,4158241.556,285.1034412,23785,190.9113701,4158240.551,292.7319963,21781
"KOAX20110830_125800",587946.97,"2011","08","30",0.47537412,305749.46,178.025077,4437275.044,278.8341776,24925,194.3189839,4437273.996,285.8294707,22835,0.906612896,282197.51,175.0871202,4365096.994,275.5498211,24931,186.0416936,4365096.258,280.4288778,23463
"KOAX20110831_100219",23415.24,"2011","08","31",0.479217584,17326.29,19.49305682,592627.9135,59.19201208,30402,19.96185515,592627.5556,59.82142793,29688,1.484973319,6088.95,4.021158744,122379.9452,17.83633402,30434,4.037607492,122379.8831,17.87092485,30310
"KOAX20110831_101217",21973.32,"2011","08","31",0.479470389,16286.79,19.02749073,578797.2405,61.06452401,30419,19.48155117,578796.8852,61.71725193,29710,1.484928864,5686.53,3.997697936,121681.9298,18.13017452,30438,4.010609118,121681.8807,18.15800697,30340
"KOAX20110831_102214",20133.36,"2011","08","31",0.479076365,15079.02,17.80681722,541327.2435,59.22537271,30400,18.22220002,541326.8961,59.84901044,29707,1.485255113,5054.34,3.616089044,110059.2861,16.84903059,30436,3.63351644,110059.213,16.88771538,30290
"KOAX20110831_103212",18269.96,"2011","08","31",0.479347057,13947.71,17.68565708,537573.2326,61.14883535,30396,18.07393018,537572.9053,61.75967867,29743,1.485001415,4322.25,3.507135947,106739.6825,18.21473671,30435,3.53161649,106739.5768,18.27584375,30224
"KOAX20110831_104210",16719.46,"2011","08","31",0.474996256,12818.09,18.12284029,550662.5024,62.52031156,30385,18.56957362,550662.136,63.22066412,29654,1.486181106,3901.37,3.443712641,104802.5068,20.24510708,30433,3.506733342,104802.2327,20.42413619,29886
"KOAX20110831_105207",15169.26,"2011","08","31",0.479092296,11873.17,17.90596314,544162.2197,65.82529562,30390,18.37205285,544161.8333,66.61231131,29619,1.485417292,3296.09,2.91127666,88610.52771,14.70737979,30437,3.026296033,88609.94783,14.98354608,29280
"KOAX20110831_110205",19138.46,"2011","08","31",0.480149549,16133.39,21.06311509,639434.048,73.37708358,30358,21.93295756,639433.4446,74.74946006,29154,1.485024821,3005.07,2.675020296,81408.89267,16.08836116,30433,2.862041056,81407.89581,16.62529286,28444
"KOAX20110831_111302",18321.59,"2011","08","31",0.489849792,16258.2,19.36923547,587740.0812,70.72551845,30344,20.60868777,587739.1666,72.77817579,28519,1.485988867,2063.39,1.805241165,54942.51486,12.43084964,30435,2.032887083,54940.80631,13.17405154,27026
"KOAX20110831_112259",22068.52,"2011","08","31",0.474421173,20551.67,11.93316446,362720.4669,59.42930995,30396,13.29517287,362718.9062,62.58496861,27282,1.486472358,1516.85,1.297303175,39486.01674,9.779691469,30437,1.582242075,39483.26873,10.77995551,24954
"KOAX20110831_113256",41145.58,"2011","08","31",0.479187458,33607.32,23.81163491,722159.2634,75.08538053,30328,24.42118576,722158.884,75.94246369,29571,1.485438016,7538.26,10.84096819,329944.8667,38.04175421,30435,13.15558943,329942.1829,41.54194548,25080
"KOAX20110831_114254",321632.33,"2011","08","31",0.479286588,243738.11,111.1292426,3328654.205,161.6344076,29953,113.6990663,3328653.865,162.5966076,29276,1.485263242,77894.22,66.06290566,2007585.64,112.3382108,30389,66.10641213,2007585.63,112.3623993,30369
"KOAX20110831_115252",345299.18,"2011","08","31",0.475308617,187483.47,80.3556714,2371536.93,152.6936396,29513,82.39365473,2371536.564,154.0739263,28783,1.486190706,157815.71,55.72798117,1695245.187,114.5140443,30420,55.72981317,1695245.187,114.5154808,30419
"KOAX20110831_120250",309147.26,"2011","08","31",0.481092452,175206.19,78.52298754,2347130.621,149.2824226,29891,80.45005181,2347130.262,150.5893032,29175,1.485476529,133941.07,51.57299032,1569211.376,104.1662398,30427,51.5814665,1569211.374,104.1727013,30422
"KOAX20110831_121247",291948.26,"2011","08","31",0.481231473,184903.52,68.07280075,2053484.107,132.658081,30166,69.66157007,2053483.763,133.7842764,29478,1.485515425,107044.74,50.05617562,1522308.413,102.4727872,30412,50.07099327,1522308.408,102.484334,30403
"KOAX20110831_122245",303968.47,"2011","08","31",0.479566976,207660.35,62.15789287,1881768.049,127.6171751,30274,63.68080156,1881767.686,128.7951808,29550,1.485355175,96308.12,47.98573052,1459246.065,100.6149047,30410,48.01731014,1459246.055,100.6404748,30390
"KOAX20110831_123243",280337.29,"2011","08","31",0.481683456,197332.31,56.97289852,1725595.15,123.5702949,30288,58.31485252,1725594.801,124.7038078,29591,1.486224808,83004.98,43.29371704,1317471.103,85.46891178,30431,43.3107958,1317471.097,85.48144238,30419
"KOAX20110831_124240",249364.05,"2011","08","31",0.475300144,179141.01,54.79126708,1658586.446,117.793982,30271,56.26330774,1658586.049,119.0184695,29479,1.486102918,70223.04,37.59314163,1143733.741,69.82864813,30424,37.61663317,1143733.732,69.84413743,30405
"KOAX20110831_125238",231164.16,"2011","08","31",0.479731497,173401.67,50.70542892,1537388.605,112.2360943,30320,52.03195646,1537388.218,113.3908551,29547,1.485223709,57762.49,30.61322018,931743.9695,52.80574268,30436,30.63234244,931743.96,52.8166882,30417
"KOAX20120720_100315",8946.91,"2012","07","20",0.507540019,6601.22,13.66079655,428949.0116,61.46197523,31400,14.36771855,428948.2373,62.95168031,29855,1.519958409,2345.69,2.486249135,78204.96654,18.69032646,31455,2.527134733,78204.71144,18.84067241,30946
"KOAX20120720_101313",7308.34,"2012","07","20",0.500122323,4708.36,11.93816036,374858.2353,57.26403236,31400,13.73099562,374856.1805,61.21311965,27300,0.911395196,2599.98,4.911598741,154405.9296,33.76321076,31437,5.352165848,154404.6325,35.21169799,28849
"KOAX20120720_101739",7389.52,"2012","07","20",0.508121967,5560.03,15.8302881,496422.0045,70.44253685,31359,17.27461775,496420.6904,73.41641002,28737,1.522322209,1829.49,1.433975798,45110.01066,13.13770663,31458,1.484157314,45109.47739,13.36290571,30394
"KOAX20120720_102737",5433.4,"2012","07","20",0.508256751,4222.24,12.79335813,401468.3715,65.5823915,31381,14.49808682,401466.5222,69.63833296,27691,1.517595353,1211.16,1.016396668,31975.83918,8.554721844,31460,1.096525598,31974.68645,8.880764616,29160
"KOAX20120720_103734",3476.02,"2012","07","20",0.508521629,2769.87,4.896273492,153904.5647,33.88925602,31433,5.848229218,153902.0001,36.96267105,26316,1.519766078,706.15,0.615828638,19373.96895,3.701079661,31460,0.733794175,19371.43244,4.029596767,26399
"KOAX20120720_104732",14620.59,"2012","07","20",0.507643475,13687.17,11.26400564,353216.689,64.68217571,31358,13.72450541,353213.8713,71.1617382,25736,1.520876713,933.42,1.091985083,34351.66676,10.70984349,31458,1.406097241,34348.14341,12.13547133,24428
"KOAX20120720_105730",32919.64,"2012","07","20",0.508239508,25043.87,22.16439881,694543.6011,81.66428183,31336,23.68916369,694542.5903,84.21251213,29319,1.518280564,7875.77,5.901584496,185539.915,38.5988828,31439,6.992442023,185537.4566,41.92458076,26534
"KOAX20120720_110727",33204.68,"2012","07","20",0.508561682,27551.56,36.55762706,1136137.934,110.3242687,31078,38.42975156,1136137.175,112.7955211,29564,1.522172193,5653.12,6.627306898,208037.7908,44.59800492,31391,6.82559578,208037.3338,45.24539106,30479
