"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDOX20120810_092611",5.11,"2012","08","10",0.537195524,4.52,0.005116941,19.01455311,0.066139906,3716,0.817269823,17.16266629,0.340665419,21,1.504073986,0.59,0.000501187,1.862912947,0,3717,NA,0,NA,0
"KDOX20120810_093137",2.78,"2012","08","10",0.538114254,2.19,0.0022111,8.216446766,0.043371399,3716,1.059507022,6.357042129,0.232426468,6,1.502971829,0.59,0.000501187,1.861910573,0,3715,NA,0,NA,0
"KDOX20120810_093702",2.22,"2012","08","10",0.538799295,1.63,0.001941692,7.21726821,0.034337703,3717,0.669795595,5.35836476,0.339227316,8,1.499372949,0.59,0.000501187,1.862912947,0,3717,NA,0,NA,0
"KDOX20120810_094228",3.27,"2012","08","10",0.537576912,2.68,0.002799324,10.4022868,0.044199227,3716,0.776853463,8.545388097,0.254399878,11,1.499688484,0.59,0.000501187,1.86241176,0,3716,NA,0,NA,0
"KDOX20120810_094755",4.05,"2012","08","10",0.538584268,3.46,0.003496545,12.99665923,0.053547775,3717,0.856943209,11.14026172,0.309982112,13,1.498464496,0.59,0.000501187,1.86241176,0,3716,NA,0,NA,0
"KDOX20120810_095321",4.8,"2012","08","10",0.536102221,3.7,0.003461112,12.86495444,0.052808518,3717,0.846812071,11.00855693,0.300606909,13,1.505007986,1.1,0.000881841,3.277802142,0.016407889,3717,0.707945784,1.415891569,0,2
"KDOX20120810_095847",14.72,"2012","08","10",0.523227573,14.13,0.0109688,40.76006246,0.217764582,3716,1.768576219,38.90867682,2.265725472,22,1.502621999,0.59,0.000501187,1.862912947,0,3717,NA,0,NA,0
"KDOX20120810_100414",36.79,"2012","08","10",0.536196638,35.14,0.030410307,113.0655206,0.245462031,3718,1.463686799,111.2401967,0.92787833,76,1.501921499,1.65,0.001219112,4.531440921,0.032611549,3717,1.334765174,2.669530348,0.627223848,2
"KDOX20120810_100940",63.3,"2012","08","10",0.538492685,62.71,0.057568022,213.9227704,0.434788767,3716,1.657222739,212.1245106,1.690792509,128,1.504162397,0.59,0.000501187,1.86241176,0,3716,NA,0,NA,0
"KDOX20120810_101507",56.5,"2012","08","10",0.536983019,55.67,0.052844362,196.4224931,0.369944895,3717,1.556977829,194.6222286,1.319595809,125,1.504747681,0.83,0.000803658,2.985590849,0.013034365,3715,0.562341325,1.12468265,0,2
"KDOX20120810_102033",45.33,"2012","08","10",0.537783866,43.75,0.045041911,167.3757418,0.31986006,3716,1.478298777,165.569463,1.13447307,112,1.50130228,1.58,0.001224678,4.552129886,0.027018786,3717,0.896906834,2.690720501,0.389904764,3
"KDOX20120810_102559",61.75,"2012","08","10",0.539625761,61.16,0.063166822,234.7279102,0.523246532,3716,1.893716622,232.9271445,2.200682764,123,1.503438341,0.59,0.000501187,1.861910573,0,3715,NA,0,NA,0
"KDOX20120810_103125",138.49,"2012","08","10",0.538807552,137.49,0.136397528,506.8532137,1.225693527,3716,3.11772836,505.0719943,5.031325057,162,1.503539005,1,0.000927443,3.447304953,0.025987611,3717,1.584893192,1.584893192,NA,1
"KDOX20120810_103652",200.12,"2012","08","10",0.538385527,121.84,0.117520405,436.5883045,0.760578729,3715,2.734629451,434.8060827,2.529257102,159,1.5050545,78.28,0.061493793,228.4494415,0.522564281,3715,2.411006835,226.6346425,2.276160584,94
"KDOX20120810_104219",277.64,"2012","08","10",0.538624249,78.01,0.065935734,245.0171894,0.429820563,3716,1.801647688,243.2224379,1.40437398,135,1.502156477,199.63,0.16358817,608.0572261,0.805656806,3717,2.406034176,606.3206124,2.047867415,252
"KDOX20120810_104745",265.28,"2012","08","10",0.53848899,72.2,0.056752972,210.8940426,0.390867979,3716,1.757069514,209.0912721,1.340849411,119,1.503745903,193.08,0.160058608,594.9378477,0.813164224,3717,2.353973151,593.2012339,2.146058612,252
"KDOX20120810_105312",204.34,"2012","08","10",0.537831304,68.63,0.054412416,202.2509518,0.38578405,3717,1.773846664,200.444673,1.364393325,113,1.503378389,135.71,0.110982444,412.6327253,0.580136729,3718,1.911056123,410.8770664,1.546133832,215
"KDOX20120810_105837",4934.58,"2012","08","10",0.538305661,4867.69,4.151362824,15409.8588,43.22480102,3712,59.49084248,15408.1282,153.5232259,259,1.503789879,66.89,0.050784791,188.716285,0.406515194,3716,1.832401905,186.9049943,1.668042044,102
"KDOX20120810_110403",75.67,"2012","08","10",0.537006665,51.82,0.051587972,191.7524933,0.427402132,3717,1.808973381,189.942205,1.821617359,105,1.502826802,23.85,0.017763105,66.00769844,0.15119081,3716,1.145952735,64.17335316,0.47771955,56
"KDOX20120810_110930",91.02,"2012","08","10",0.537352218,68.01,0.068663107,255.1521058,0.569662426,3716,2.07664622,253.3508389,2.400022096,122,1.499970181,23.01,0.019640349,72.9638952,0.195133835,3715,1.342048067,71.12854755,0.954674311,53
"KDOX20120810_111456",119.63,"2012","08","10",0.538285755,71.06,0.075801848,281.8312715,0.827114663,3718,2.772460171,280.0184773,4.228346517,101,1.502246554,48.57,0.050997747,189.4566318,0.405094857,3715,1.390091715,187.6623815,1.635125824,135
"KDOX20120810_112022",184.19,"2012","08","10",0.539234522,150.55,0.161538273,600.4377595,1.308435174,3717,3.008414989,598.6745828,4.850144683,199,1.500431089,33.64,0.031425723,116.8094108,0.298878263,3717,1.455520148,114.9860917,1.4686859,79
"KDOX20120810_112548",238.84,"2012","08","10",0.538140072,219.04,0.243850856,905.9059298,2.300799524,3715,4.185890165,904.1522757,8.652716926,216,1.503727793,19.8,0.014657882,54.46868914,0.21153924,3716,1.594630805,52.62281656,1.611729312,33
"KDOX20120810_113115",223.8,"2012","08","10",0.537242828,207.41,0.225510731,837.9978772,2.459113621,3716,4.160379125,836.2362041,9.791683423,201,1.502517183,16.39,0.012742226,47.32462796,0.134650774,3714,1.082958772,45.48426844,0.674704759,42
"KDOX20120810_113641",422.75,"2012","08","10",0.538912351,363.9,0.340708117,1266.412072,2.07908842,3717,4.066575655,1264.705029,6.051198525,311,1.50271806,58.85,0.049010256,182.1711232,0.893345085,3717,4.508206443,180.3282577,7.444808021,40
"KDOX20120810_114208",700.71,"2012","08","10",0.538984765,369.86,0.351243719,1305.572904,2.92506845,3717,6.652082774,1303.808224,10.99643851,196,1.503526443,330.85,0.24008942,892.4123727,4.422985857,3717,10.47755365,890.5920607,27.51155839,85
"KDOX20120810_114355",501.12,"2012","08","10",0.537582287,359.3,0.31882923,1185.088247,2.660268604,3717,5.453152495,1183.334091,9.676043961,217,0.921688495,141.82,0.105235011,391.1585371,1.59218238,3717,5.407384855,389.3317096,10.17877001,72
"KDOX20120810_114759",403.21,"2012","08","10",0.542280783,336.99,0.33272229,1237.061474,2.375616746,3718,5.14715977,1235.318345,7.930215988,240,0.927638484,66.22,0.055571876,206.3939472,0.426731611,3714,1.986253981,204.5841601,1.660526426,103
"KDOX20120810_115204",499.63,"2012","08","10",0.542838047,399.09,0.439106743,1633.037977,3.358990234,3719,5.419684117,1631.324919,10.61843036,301,0.918912036,100.54,0.088011872,327.052117,0.738805764,3716,1.90219537,325.2754083,2.90822298,171
"KDOX20120810_115610",827.12,"2012","08","10",0.538272458,518.47,0.527825912,1962.456741,3.203658599,3718,5.256783564,1960.780269,8.810672998,373,0.926058003,308.65,0.225313209,837.0385719,1.624645654,3715,3.341207833,835.3019581,5.377583291,250
"KDOX20120811_090058",68.28,"2012","08","11",0.541012322,64.55,0.054899515,203.8968004,0.368508595,3714,1.312419311,202.1125739,1.278675377,154,0.914549763,3.73,0.003861839,14.35831787,0.052171374,3718,0.694662506,12.50392511,0.295618685,18
"KDOX20120811_090501",71.65,"2012","08","11",0.538787719,63.78,0.053014156,196.9475881,0.306085974,3715,1.259118462,195.1633615,0.85533419,155,0.933168984,7.87,0.008372347,31.11164131,0.08990028,3716,0.812979786,29.26727229,0.430637612,36
"KDOX20120811_090905",73.86,"2012","08","11",0.532568468,61.13,0.053529304,198.8078355,0.325291277,3714,1.304782155,197.0221054,0.988126665,151,0.927107434,12.73,0.011334178,42.11780634,0.143651053,3716,1.032690792,40.27494088,0.967174853,39
"KDOX20120811_091307",50.62,"2012","08","11",0.539898181,45.03,0.037014467,137.508746,0.295067987,3715,1.20091566,135.7034696,1.215525792,113,0.932117951,5.59,0.005496217,20.42394177,0.075086182,3716,0.928577688,18.57155376,0.447867633,20
"KDOX20120811_091713",63.76,"2012","08","11",0.54385431,60.35,0.051942086,192.860967,0.320277676,3713,1.291042125,191.0742345,0.9900889,148,0.931913953,3.41,0.003192939,11.86495962,0.052100242,3716,0.834046842,10.00856211,0.401527882,12
"KDOX20120811_092116",50.37,"2012","08","11",0.541096616,49.16,0.042547761,158.1074785,0.251596689,3716,1.166509148,156.3122258,0.669133654,134,0.924940679,1.21,0.00118626,4.410514351,0.021588346,3718,0.637276241,2.549104965,0.193345755,4
"KDOX20120811_092522",43.49,"2012","08","11",0.538302745,41.59,0.036675263,136.3586266,0.244592144,3718,1.180283753,134.5523478,0.778930715,114,0.933596132,1.9,0.001762241,6.546724482,0.032603264,3715,0.781303505,4.687821032,0.243259283,6
"KDOX20120811_092925",38.15,"2012","08","11",0.543080145,36.26,0.033354967,124.1471858,0.228142397,3722,1.223318857,122.3318857,0.697493845,100,0.932451661,1.89,0.002341913,8.700206416,0.068702569,3715,1.140217161,6.841302966,1.396360406,6
"KDOX20120811_093328",37.05,"2012","08","11",0.543099641,35.71,0.032145081,119.4511192,0.236491557,3716,1.200385957,117.6378238,0.851932543,98,0.932661206,1.34,0.001350396,5.018072365,0.0247015,3716,0.631633308,3.158166541,0.263534012,5
"KDOX20120811_093732",33.11,"2012","08","11",0.542753404,31.39,0.027085013,100.7562489,0.245739797,3720,1.336877301,98.92892027,1.141108516,74,0.933144966,1.72,0.001851914,6.885417586,0.032953972,3718,0.717930252,5.025511762,0.270918608,7
"KDOX20120811_094137",34.1,"2012","08","11",0.542292191,31.95,0.032221578,119.7676069,0.301992586,3717,1.325273029,117.9492996,1.455555928,89,0.919910591,2.15,0.002534184,9.417026086,0.038486208,3716,0.687284308,7.560127386,0.181546464,11
"KDOX20120811_094540",22.5,"2012","08","11",0.541434396,20.62,0.018302313,68.01139635,0.16709177,3716,1.141000922,66.17805345,0.718870493,58,0.923827682,1.88,0.001825431,6.785128642,0.034539052,3717,0.82087047,4.925222818,0.283362424,6
"KDOX20120811_094942",63.75,"2012","08","11",0.540962866,58.95,0.046186002,171.6733688,0.405370431,3717,2.096926568,169.851052,1.811060466,81,0.928869961,4.8,0.00381153,14.17126854,0.076618143,3718,1.368040566,12.31236509,0.792884033,9
"KDOX20120811_095345",370.09,"2012","08","11",0.541849898,349.11,0.270898003,1007.469674,5.402040069,3719,8.522583887,1005.664899,29.26461508,118,0.929708404,20.98,0.01682463,62.48667478,0.351207412,3714,3.191304629,60.63478795,3.840807248,19
"KDOX20120811_095748",779.54,"2012","08","11",0.53264242,616.26,0.475699491,1766.747909,5.814967188,3714,8.959315905,1764.985233,23.75235546,197,0.934190358,163.28,0.121010007,449.7941957,3.063003852,3717,10.41750776,447.9528338,26.83785575,43
"KDOX20120811_100150",939.04,"2012","08","11",0.542673356,907.69,0.661573005,2460.390007,5.074961833,3719,6.556570765,2458.714037,14.74062447,375,0.917679831,31.35,0.024217059,90.01480749,0.325772557,3717,2.449164924,88.16993728,2.271607389,36
"KDOX20120811_100553",2210.08,"2012","08","11",0.542799644,2101.56,1.399687453,5205.437637,6.496320897,3719,10.22363227,5203.828826,14.78132449,509,0.914207733,108.52,0.072872871,270.9413331,0.511613258,3718,2.2060579,269.1390638,1.815736525,122
"KDOX20120811_100956",2404.46,"2012","08","11",0.54220352,2223.77,1.460432096,5428.426101,5.847397733,3717,8.272701169,5426.891967,11.72786121,656,0.919233284,180.69,0.12755872,474.2633201,0.645430639,3718,2.109429339,472.5121719,1.656885354,224
"KDOX20120811_101403",2100.7,"2012","08","11",0.540877836,1880.67,1.234498874,4587.397816,4.672804668,3716,6.440859901,4585.89225,8.972802831,712,0.920681807,220.03,0.15588926,578.9727119,0.819778759,3714,2.405131614,577.2315874,2.238135611,240
"KDOX20120811_101805",1288.49,"2012","08","11",0.543347503,1120.42,0.741592536,2757.241049,2.960295985,3718,4.569950001,2755.679851,6.048641432,603,0.921637595,168.07,0.115174742,427.8741666,0.675383333,3715,2.367235943,426.1024698,2.025960173,180
"KDOX20120811_102208",1032.88,"2012","08","11",0.535195456,857.39,0.574711719,2135.628747,2.36999724,3716,4.003815137,2134.033468,5.046741944,533,0.928683984,175.49,0.1193582,443.5350716,0.790825835,3716,2.524344958,441.7603676,2.692224373,175
"KDOX20120811_102611",706.14,"2012","08","11",0.540919185,563.96,0.38805145,1441.611138,1.555598069,3715,3.037946814,1439.98679,3.306815754,474,0.932183884,142.18,0.099709592,370.7202649,0.826708506,3718,2.673376917,368.9260146,3.407867139,138
"KDOX20120811_103014",463.9,"2012","08","11",0.538052317,353.78,0.244917835,910.6045122,1.162208449,3718,2.619351614,908.9150101,2.876510511,347,0.922587241,110.12,0.075311613,280.1592013,0.66530869,3720,2.57730475,278.348913,2.979478646,108
"KDOX20120811_103418",312.03,"2012","08","11",0.542383817,223.22,0.153311181,569.8576609,1.079901767,3717,2.570613169,568.1055103,3.668377848,221,0.933104828,88.81,0.058723006,218.0385211,0.907568164,3713,2.772009045,216.2167055,5.664824658,78
"KDOX20120811_103823",174.96,"2012","08","11",0.537024786,130.24,0.111477947,414.2520511,0.581262067,3716,1.676881835,412.5129314,1.577409818,246,0.932541427,44.72,0.032504295,120.8509675,0.3430994,3718,1.776434819,119.0211329,1.866972919,67
"KDOX20120811_104225",342.4,"2012","08","11",0.542359039,261.51,0.223990541,832.3488499,1.257202333,3716,2.563730935,830.6488229,3.487549378,324,0.920461785,80.89,0.059774242,222.240632,0.686085258,3718,2.18245384,220.4278378,3.580293182,101
"KDOX20120811_104628",1138.78,"2012","08","11",0.536330951,705.81,0.585673107,2175.775594,3.711709706,3715,4.28829938,2174.167786,9.231091581,507,0.930670747,432.97,0.300715548,1117.458976,3.515761601,3716,6.339118031,1115.684774,14.96340914,176
"KDOX20120811_105030",2060.22,"2012","08","11",0.541403089,1130.72,0.939322634,3493.340876,4.428203806,3719,4.870064591,3491.836312,9.091567545,717,0.924952151,929.5,0.607518308,2257.538031,9.738845112,3716,9.723240925,2255.791895,37.89867149,232
"KDOX20120811_105433",1564.02,"2012","08","11",0.542703607,1173.38,1.004426635,3730.440524,4.734904077,3714,4.919470996,3728.959015,9.522646994,758,0.917656426,390.64,0.284849266,1057.930174,1.746573041,3714,3.868884941,1056.205589,5.26558713,273
"KDOX20120811_105839",1482.66,"2012","08","11",0.538412165,1167.18,1.123446623,4172.480757,6.253596021,3714,5.143065118,4171.025811,12.59245866,811,0.931961527,315.48,0.245572759,913.0395169,1.666734908,3718,3.413145767,911.3099197,5.28852805,267
"KDOX20120811_110246",2987.35,"2012","08","11",0.541031586,2710.46,2.625137226,9757.635069,16.26977819,3717,10.81621311,9756.224227,31.67075428,902,0.923890031,276.89,0.261320126,971.0655899,1.348181533,3716,2.911021242,969.3700735,3.550097958,333
"KDOX20120811_110648",6878.95,"2012","08","11",0.540844638,6109.63,5.858733061,21776.91079,44.77797598,3717,21.05954169,21775.5661,83.02037405,1034,0.924120296,769.32,0.722372587,2685.058907,5.283151348,3717,6.93382417,2683.389954,15.01754511,387
"KDOX20120811_111051",9636.24,"2012","08","11",0.542462516,8644.43,8.435529683,31346.4283,56.52203195,3716,31.82239549,31345.05956,106.378907,985,0.927618016,991.81,0.941288015,3500.650126,5.852160737,3719,9.431191783,3498.972151,16.24382689,371
"KDOX20120811_111453",10777.36,"2012","08","11",0.540215306,9387.89,9.446710824,35122.87084,47.68197196,3718,33.90108751,35121.52666,85.64616017,1036,0.927995121,1389.47,1.389571124,5163.646298,9.530697409,3716,12.59021798,5161.989373,26.14767676,410
"KDOX20120811_111856",9464.03,"2012","08","11",0.537556632,8418.57,8.47937339,31526.31026,38.50001393,3718,29.65661299,31524.97961,67.5222393,1063,0.933378772,1045.46,1.025481801,3809.664892,5.792741477,3715,8.876498813,3808.017991,14.87732665,429
"KDOX20120811_112259",7402.05,"2012","08","11",0.537176307,6670.73,6.777605233,25185.58105,33.19475898,3716,23.18992903,25184.26292,58.23997332,1086,0.919120943,731.32,0.680131233,2526.687531,3.320052191,3715,6.069793544,2525.034114,8.115213025,416
"KDOX20120811_112702",7808.89,"2012","08","11",0.535719385,6867.58,6.783855728,25229.15945,25.87807436,3719,20.52718592,25227.9115,41.77596135,1229,0.915824478,941.31,0.906426946,3371.001813,4.453919678,3719,6.442447454,3369.400019,10.2743812,523
"KDOX20120811_113105",9369.5,"2012","08","11",0.541828683,8757.89,8.546418098,31775.58249,31.42353067,3718,22.8264488,31774.41673,48.08764466,1392,0.933017243,611.61,0.584596218,2171.774951,3.102469205,3715,5.179291259,2170.123037,7.853066302,419
"KDOX20120811_113508",11706.2,"2012","08","11",0.540823948,11164.37,10.67532337,39680.17697,36.92127329,3717,26.97420211,39679.0513,54.82728861,1471,0.925988297,541.83,0.539408763,2004.982373,2.631676551,3717,4.191127673,2003.359028,6.214399957,478
"KDOX20120811_113912",19816.02,"2012","08","11",0.540695478,18987.32,17.32761245,64424.0631,69.32621547,3718,41.08608772,64422.98555,102.0960615,1568,0.919196842,828.7,0.775917285,2884.084547,3.524449219,3717,5.308459997,2882.493778,7.81419393,543
"KDOX20120811_114317",19938.25,"2012","08","11",0.541583369,19053.96,17.46137767,64834.0953,62.90160912,3713,39.03255079,64833.06686,89.47113013,1661,0.932468666,884.29,0.818848245,3042.021229,3.402230177,3715,5.144594789,3040.455521,7.111607051,591
"KDOX20120811_114720",19184.63,"2012","08","11",0.541495518,18242.37,16.83084577,62577.08457,56.35177033,3718,35.69657715,62576.09974,77.86714491,1753,0.93296596,942.26,0.944413629,3510.385458,6.057586773,3717,5.632158562,3508.834784,13.88452455,623
"KDOX20120811_115123",19653.42,"2012","08","11",0.536716267,18287.31,16.96354067,63053.48067,54.58751237,3717,33.04642244,63052.57402,72.62719925,1908,0.925883954,1366.11,1.42620758,5304.06599,9.113047726,3719,7.457888071,5302.558419,19.74449228,711
"KDOX20120811_115527",20359.35,"2012","08","11",0.537405442,19065.74,17.72556216,65921.36569,51.16108506,3719,33.02630368,65920.50214,66.12468845,1996,0.931432136,1293.61,1.303504501,4842.51922,7.157726101,3715,6.319897152,4841.041219,14.73055975,766
"KDOX20120811_115932",18904.24,"2012","08","11",0.541588735,17638.77,16.16174841,60073.21885,47.29609062,3717,31.58375878,60072.30919,62.33225503,1902,0.925423711,1265.47,1.204700062,4476.665431,6.826980412,3716,6.739662361,4475.135808,14.95995644,664
"KDOX20120812_090006",27570.04,"2012","08","12",0.538847325,23654.87,21.1064835,78452.79919,15.71915704,3717,21.1064835,78452.79919,15.71915704,3717,0.933800185,3915.17,3.755814432,13952.85061,4.679603535,3715,4.407004252,13952.57546,4.777745608,3166
"KDOX20120812_090409",29901.07,"2012","08","12",0.541277016,25529.23,22.93407574,85200.09136,17.3567782,3715,22.94642886,85200.09036,17.353286,3713,0.931501301,4371.84,4.152220828,15437.95704,5.134916448,3718,4.81225107,15437.70143,5.232934437,3208
"KDOX20120812_090816",26995.29,"2012","08","12",0.538519192,22889.71,20.54335099,76380.17897,15.09499464,3718,20.54335099,76380.17897,15.09499464,3718,0.916032029,4105.58,3.929031944,14604.21174,5.052812248,3717,4.612740234,14603.93558,5.178919495,3166
"KDOX20120812_091219",29097.52,"2012","08","12",0.539405373,24802.66,22.2800671,82859.56953,18.04429204,3719,22.2800671,82859.56953,18.04429204,3719,0.928655242,4294.86,4.120702597,15308.41015,5.147879216,3715,4.852022023,15308.12948,5.258971159,3155
"KDOX20120812_091622",27923.39,"2012","08","12",0.540959847,24399.87,22.07996739,82027.07887,18.09012675,3715,22.09781179,82027.07736,18.08653698,3712,0.933800934,3523.52,3.471023847,12898.32462,5.111262223,3716,4.492476877,12897.90111,5.406192418,2871
"KDOX20120812_092025",24926.02,"2012","08","12",0.541366396,21875.47,19.88049926,73875.93524,17.10050424,3716,19.9126502,73875.93223,17.09561154,3710,0.924652576,3050.55,3.014870576,11209.2888,4.504542581,3718,4.070009316,11208.80566,4.806306433,2754
"KDOX20120812_092427",21458.08,"2012","08","12",0.538387037,18925.82,17.41947722,64678.51894,15.62670284,3713,17.55659729,64678.5044,15.61117168,3684,0.929397977,2532.26,2.536900299,9427.121512,4.173695691,3716,3.841275067,9426.489014,4.622753774,2454
"KDOX20120812_092831",18687.5,"2012","08","12",0.538677653,16865.06,15.55028693,57753.76564,15.02872937,3714,15.73671487,57753.74359,15.02121385,3670,0.921532967,1822.44,1.850974094,6878.219734,3.14994496,3716,3.257894518,6877.415328,3.589499679,2111
"KDOX20120812_093234",15417.27,"2012","08","12",0.543102754,14136.97,13.10566065,48661.31801,12.83673295,3713,13.42009774,48661.27441,12.82636702,3626,0.933669506,1280.3,1.320911894,4912.471335,2.38629813,3719,2.78745205,4911.490512,2.816581671,1762
"KDOX20120812_093638",11899.44,"2012","08","12",0.541925228,11110.99,10.40154259,38683.33688,10.95153749,3719,10.86913647,38683.25669,10.96567634,3559,0.933410053,788.45,0.843842768,3136.56357,1.957121959,3717,2.468769421,3135.337165,2.683727063,1270
"KDOX20120812_094044",8779.36,"2012","08","12",0.541216467,8282.28,7.917092956,29396.16615,9.725727017,3713,8.699614901,29395.99875,9.855611274,3379,0.924206375,497.08,0.541439357,2011.988649,1.439526516,3716,2.060056759,2010.615396,2.182857747,976
"KDOX20120812_094451",5769.84,"2012","08","12",0.540475915,5511.36,5.342287293,19857.28187,7.805283219,3717,6.506208577,19856.94858,8.162510031,3052,0.922110762,258.48,0.289010602,1073.674385,0.905350694,3715,1.69105714,1072.130227,1.560514872,634
"KDOX20120812_094854",3420.62,"2012","08","12",0.541330782,3292.86,3.188009804,11853.02045,5.957171557,3718,4.5975365,11852.4491,6.686156297,2578,0.932832953,127.76,0.14507382,539.2393906,0.567737698,3717,1.286090847,537.585974,1.184034535,418
"KDOX20120812_095258",2130.23,"2012","08","12",0.541415361,2034.9,1.947919362,7234.57251,4.645821451,3714,3.829358307,7233.657843,5.936288409,1889,0.931993778,95.33,0.095409395,354.5413135,0.517150552,3716,1.346603866,352.8102128,1.454662402,262
"KDOX20120812_095701",3660.69,"2012","08","12",0.537236032,3458.56,3.215637915,11939.66358,11.51404658,3713,7.901098587,11938.55996,16.9958676,1511,0.932173833,202.13,0.204624431,760.5890108,1.262340094,3717,2.863618538,758.8589125,3.845504613,265
"KDOX20120812_100108",11524.21,"2012","08","12",0.538832213,11024.87,9.608761041,35686.93851,39.97402031,3714,21.77297044,35685.89854,57.94088156,1639,0.928685926,499.34,0.483185592,1796.967216,1.793343132,3719,3.217532192,1795.382963,3.557415526,558
"KDOX20120812_100513",32463.37,"2012","08","12",0.544168603,30341.08,26.35379673,97667.17069,93.58831219,3706,44.23298003,97666.41991,117.951621,2208,0.920634789,2122.29,2.02664336,7533.033368,6.949178203,3717,7.132291391,7531.699709,11.56060229,1056
"KDOX20120812_100918",59468.87,"2012","08","12",0.541075181,54334.7,48.00387087,178238.3725,124.7993971,3713,67.15819208,178237.8418,143.195967,2654,0.932187872,5134.17,4.875607982,18122.63487,12.6513446,3717,11.34725883,18121.57235,17.29695526,1597
"KDOX20120812_101321",67520.81,"2012","08","12",0.543449346,58217.26,52.34507172,194566.6316,110.5585406,3717,63.39729775,194566.3068,118.7601689,3069,0.923440063,9303.55,8.483511065,31516.24361,19.79705521,3715,15.02881864,31515.43268,24.41424632,2097
"KDOX20120812_101723",64789.04,"2012","08","12",0.538307916,53632.07,49.32813142,183401.9926,92.41864644,3718,54.69782574,183401.8097,95.79908379,3353,0.930183421,11156.97,9.924041446,36867.81397,19.80951743,3715,14.91391222,36867.191,22.70177149,2472
"KDOX20120812_102126",66554.37,"2012","08","12",0.525147372,55974.85,53.40088494,198330.8867,94.43098187,3714,55.71090154,198330.8095,95.78274952,3560,0.930375098,10579.52,9.646953508,35848.07923,14.78596882,3716,12.83021372,35847.61714,15.80950386,2794
"KDOX20120812_102528",48339.47,"2012","08","12",0.539704847,41772.39,40.34606707,150006.6774,65.91413674,3718,41.62225867,150006.6202,66.55079347,3604,0.917715299,6567.08,5.999403084,22299.78126,9.734032568,3717,8.453085854,22299.24048,10.61949444,2638
"KDOX20120812_102931",40243.4,"2012","08","12",0.537973725,35980,35.10427876,130412.3956,52.31644948,3715,36.95446369,130412.3024,53.03694971,3529,0.934090739,4263.4,3.947446169,14664.76252,7.585316468,3715,6.375675365,14664.05334,8.801311514,2300
"KDOX20120812_103333",33628.03,"2012","08","12",0.540890401,30011.13,29.46065455,109475.7923,39.75184761,3716,30.90787834,109475.7051,40.16361835,3542,0.923970896,3616.9,3.42394138,12719.94223,6.780342712,3715,5.937980327,12719.15386,8.050812139,2142
"KDOX20120812_103736",34253.24,"2012","08","12",0.538688006,30505.42,29.79301147,110651.2446,42.1532161,3714,31.59655579,110651.1384,42.74916034,3502,0.919788721,3747.82,3.45876281,12856.22137,7.100154898,3717,6.115800166,12855.41195,8.538548896,2102
"KDOX20120812_104143",29477.69,"2012","08","12",0.541117312,26616.82,25.63008698,95241.40323,36.03064588,3716,27.39179852,95241.28345,36.59506926,3477,0.923380036,2860.87,2.654361654,9863.607905,4.851626559,3716,4.472948123,9862.850611,5.615891467,2205
"KDOX20120812_104549",25610.77,"2012","08","12",0.536421662,22807.45,21.76577177,80881.6079,28.90872521,3716,23.38290809,80881.4791,29.32578321,3459,0.924066923,2803.32,2.576043722,9564.85034,4.819169118,3713,4.226302969,9564.123618,5.579880795,2263
"KDOX20120812_104955",25408.2,"2012","08","12",0.541243702,22671.24,21.27391702,79053.87566,30.63266771,3716,22.69051647,79053.75938,31.12413714,3484,0.9188961,2736.96,2.600175341,9664.851744,4.988476921,3717,4.240513838,9664.131036,5.799614108,2279
"KDOX20120812_105357",23986.47,"2012","08","12",0.54261829,21986.37,20.75730774,77217.18481,27.78602986,3720,21.88072799,77217.08908,28.09402104,3529,0.917708649,2000.1,1.937124153,7200.290477,3.477686478,3717,3.520514666,7199.452492,4.051074905,2045
"KDOX20120812_105803",21596.76,"2012","08","12",0.537385479,19640.87,18.26439323,67870.48526,23.16363036,3716,19.10765852,67870.40306,23.34988488,3552,0.923929204,1955.89,1.843812245,6851.606303,4.196752137,3716,3.729267595,6850.664572,5.348243053,1837
"KDOX20120812_110205",19645.53,"2012","08","12",0.541572139,18250.79,16.83401812,62521.54331,22.60316964,3714,17.76177445,62521.44607,22.86014436,3520,0.923924192,1394.74,1.374134733,5109.032937,2.832262831,3718,3.114628945,5107.99147,3.573315384,1640
"KDOX20120812_110608",17596.75,"2012","08","12",0.541558698,16402.29,15.0627736,55958.20393,18.51578993,3715,15.94702214,55958.10069,18.67784812,3509,0.922802807,1194.46,1.190407749,4425.936009,3.30866188,3718,3.022408698,4424.806333,4.719471357,1464
"KDOX20120812_111014",17632.21,"2012","08","12",0.537699776,16603.05,15.00469152,55772.43836,19.57058939,3717,16.05420742,55772.31658,19.82304024,3474,0.933296113,1029.16,1.034832702,3845.438321,2.486696559,3716,2.923372601,3844.234971,3.458115287,1315
