"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTBW20120701_122019",147.34,"2012","07","01",0.475159048,72.84,0.017959904,138.4529035,0.209576525,7709,1.795024535,134.6268401,1.158863863,75,1.483784753,74.5,0.010516493,81.09268124,0.159475833,7711,2.087745146,77.24657041,0.995331101,37
"KTBW20120701_123000",108.78,"2012","07","01",0.474460915,56.97,0.013358335,103.0061214,0.212390995,7711,2.20364489,99.16402006,1.723166851,45,1.482855175,51.81,0.007900631,60.93756458,0.158101034,7713,2.378497331,57.08393594,1.580783936,24
"KTBW20120701_123941",88.71,"2012","07","01",0.474377566,50.43,0.012639556,97.4636164,0.195363293,7711,1.950479555,93.62301863,1.549786129,48,1.484142952,38.28,0.005706831,44.01108019,0.113365722,7712,2.007797399,40.15594798,0.992719604,20
"KTBW20120701_124922",90.29,"2012","07","01",0.474967086,55.21,0.0140163,108.0937023,0.181232788,7712,1.861725229,104.2566128,1.050422193,56,1.483147173,35.08,0.005118909,39.47190382,0.121574657,7711,2.54387612,35.61426568,1.346182724,14
"KTBW20120701_125902",415.97,"2012","07","01",0.474436694,307.45,0.057432994,442.8658132,0.607440075,7711,3.689586553,439.0607998,3.255168952,119,1.483533283,108.52,0.01499413,115.6197385,0.174790959,7711,1.83255174,111.7856561,0.735228836,61
"KTBW20120702_100127",144.63,"2012","07","02",0.47482574,139.68,0.02416402,186.3770825,0.326266858,7713,2.684492737,182.5455061,2.237410873,68,1.482916951,4.95,0.000883394,6.808314558,0.02673752,7707,1.473333461,2.946666923,1.082421633,2
"KTBW20120702_101107",94.9,"2012","07","02",0.474517193,90.84,0.016081689,124.005904,0.255693941,7711,2.670306726,120.1638027,2.051569215,45,1.483216274,4.06,0.000728392,5.616628183,0.014650613,7711,0.876487899,1.752975799,0.347232641,2
"KTBW20120702_102047",4515.44,"2012","07","02",0.474634312,4511.41,0.679828846,5241.4804,4.490144638,7710,11.19198889,5237.850802,14.65999843,468,1.483530482,4.03,0.000712595,5.494108541,0.013457477,7710,0.815478672,1.630957344,0.260952564,2
"KTBW20120702_103028",28469.53,"2012","07","02",0.474063621,28464.44,4.103893051,31641.01543,14.17996231,7710,20.46437652,31637.92611,25.85070156,1546,1.483055276,5.09,0.000939649,7.245634714,0.019354028,7711,0.845746176,3.382984704,0.102835883,4
"KTBW20120702_104007",55824.39,"2012","07","02",0.474541414,55744.42,7.460233118,57525.85757,22.8012068,7711,24.71987932,57523.15918,36.00648078,2327,1.483481237,79.97,0.015963719,123.112202,0.211746486,7712,1.754134217,119.2811268,1.437572205,68
"KTBW20120702_104947",46040.73,"2012","07","02",0.474180237,44171.72,5.417949846,41777.81126,16.6206171,7711,16.94733551,41775.18203,25.86349921,2465,1.483257592,1869.01,0.391271399,3017.093756,1.389979726,7711,2.998739099,3013.732794,2.647850908,1005
"KTBW20120702_105927",41887.99,"2012","07","02",0.475278727,37065.31,4.200313084,32388.61419,14.65194605,7711,16.33993082,32385.74289,25.24029538,1982,1.483261908,4822.68,1.048598049,8082.593765,2.848432202,7708,4.21036602,8079.692392,4.391442379,1919
"KTBW20120702_110907",19743.87,"2012","07","02",0.475267671,14878,1.629829812,12569.24751,5.931422572,7712,9.066433624,12566.077,11.33165551,1386,1.483184221,4865.87,1.099838133,8479.752004,2.94215572,7710,4.107035999,8476.922301,4.471192481,2064
"KTBW20120702_111848",14271.38,"2012","07","02",0.474556096,12244.32,1.533994137,11830.16278,6.72070758,7712,7.750368571,11827.06244,13.42307929,1526,1.482599281,2027.06,0.478893717,3692.27056,1.701490031,7710,3.102609183,3689.002319,3.261957129,1189
"KTBW20120702_112828",6784.31,"2012","07","02",0.474389477,5977.81,0.857660667,6611.706078,3.050348285,7709,5.355316768,6608.460891,5.836390861,1234,1.484139647,806.5,0.1934849,1491.768583,0.93020838,7710,2.293112018,1488.2297,2.339429156,649
"KTBW20120702_113808",3321.47,"2012","07","02",0.474694576,2986.46,0.48220872,3718.311443,2.4645054,7711,5.10276326,3714.811653,6.387971501,728,1.483322397,335.01,0.078624907,606.3552832,0.460444645,7712,1.702450699,602.6675475,1.363698188,354
"KTBW20120702_114748",1336.4,"2012","07","02",0.474463138,1174.33,0.214033677,1649.77158,1.412879653,7708,4.242533221,1646.10289,4.756172347,388,1.483405152,162.07,0.037837832,291.6540103,0.306154899,7708,1.60827135,287.8805716,1.232579817,179
"KTBW20120702_115729",769.36,"2012","07","02",0.474421022,654.67,0.11820999,911.5172338,0.953231553,7711,3.675207985,907.7763722,3.918465838,247,1.48285502,114.69,0.023058011,177.7542063,0.190366613,7709,1.251512367,173.960219,0.690080088,139
"KTBW20120702_120709",541.25,"2012","07","02",0.474752278,279.42,0.049892894,384.7241036,0.567241126,7711,3.341373546,380.9165842,3.29547468,114,1.48404845,261.83,0.050953339,392.8502416,0.297671742,7710,1.425358652,389.1229121,0.738784067,273
"KTBW20120702_121649",583.63,"2012","07","02",0.477550508,35.95,0.007622099,58.77400858,0.132765389,7711,1.716418494,54.92539182,1.164980329,32,1.482763251,547.68,0.109282554,842.7870532,0.444561594,7712,1.485318705,839.2050681,0.809492343,565
"KTBW20120702_122630",916.68,"2012","07","02",0.474760115,81.61,0.01438635,110.9331447,0.265969819,7711,3.059600899,107.0860315,2.540023437,35,1.484009977,835.07,0.162763907,1254.909723,0.533630453,7710,1.460297651,1251.475087,0.817415762,857
"KTBW20120702_123611",844.37,"2012","07","02",0.47480103,15.41,0.003754546,28.94754628,0.10139223,7710,2.090783913,25.08940696,1.563844488,12,1.483080912,828.96,0.171561342,1322.737945,0.507230354,7710,1.340820081,1319.36696,0.67001397,984
"KTBW20120702_124552",1021.64,"2012","07","02",0.474854861,5.04,0.000994715,7.670247637,0.021842845,7711,0.951899407,3.807597627,0.141139492,4,1.482756128,1016.6,0.209806017,1618.023999,0.740666143,7712,1.377769825,1614.746235,1.415079858,1172
"KTBW20120702_125532",1041.29,"2012","07","02",0.47436001,3.18,0.000501187,3.864153571,0,7710,NA,0,NA,0,1.483109411,1038.11,0.23423322,1805.938125,0.633444723,7710,1.385646438,1802.726016,0.885056084,1301
"KTBW20120703_100909",1483.76,"2012","07","03",0.478886348,1420.83,0.218331278,1683.334154,1.662523595,7710,4.076884683,1679.676489,6.006329465,412,1.483836222,62.93,0.013534237,104.3354311,0.212747489,7709,1.896195125,100.4983416,1.752587694,53
"KTBW20120703_101849",4123.76,"2012","07","03",0.474870852,4100.94,0.660273251,5090.706763,8.290418918,7710,11.01098303,5087.074158,32.17344538,462,1.483012478,22.82,0.005059873,39.00150351,0.095428885,7708,1.212168508,35.15288674,0.995872082,29
"KTBW20120703_102829",92879.84,"2012","07","03",0.474187165,92833.92,14.15827777,108792.2064,71.466096,7684,74.46207221,108789.0875,149.6109697,1461,1.482814491,45.92,0.010195504,78.61753129,0.135018008,7711,1.206192744,74.78395014,0.915692034,62
"KTBW20120703_103810",74461.03,"2012","07","03",0.47702919,62850.66,8.387355594,64632.96221,34.50202192,7706,36.22757521,64629.99418,64.303782,1784,0.867096768,11610.37,1.691603954,13027.04205,5.46679042,7701,8.311402534,13023.96777,9.586262132,1567
"KTBW20120703_104252",78339.68,"2012","07","03",0.497279917,61292.92,7.833777878,60390.59366,29.25472356,7709,29.4862092,60387.75644,50.83228328,2048,0.86664695,17046.76,2.434282862,18761.01802,6.974339166,7707,9.163742696,18758.1813,11.02306205,2047
"KTBW20120703_104733",70692.66,"2012","07","03",0.500011875,51270.92,6.363195717,49060.23898,22.16803531,7710,24.86435057,49057.36366,38.22090024,1973,0.868929889,19421.74,2.747754204,21176.94165,7.933219853,7707,8.995012233,21174.2588,12.24330052,2354
"KTBW20120703_105215",66032.17,"2012","07","03",0.500172487,39580.45,4.785128197,36855.05738,14.5958208,7702,19.63353115,36852.13796,24.14225889,1877,0.865147331,26451.72,3.609097361,27822.53155,11.76853519,7709,10.96136324,27819.93991,18.44374399,2538
"KTBW20120703_105657",59041.2,"2012","07","03",0.498426999,31152.99,3.632472321,28013.62654,10.86528509,7712,15.55283954,28010.66402,17.89523512,1801,0.865685052,27888.21,3.619766921,27919.26226,10.0366483,7713,10.44006611,27916.73678,14.81235209,2674
"KTBW20120703_110138",41435.75,"2012","07","03",0.49687311,21720.62,2.564107117,19771.82998,9.87255273,7711,12.64795181,19768.74868,18.80106398,1563,0.867524448,19715.13,2.454582818,18922.37895,7.243402481,7709,8.484140332,18919.63294,11.4130499,2230
"KTBW20120703_110620",24177.46,"2012","07","03",0.499457625,12913.74,1.560763247,12035.0454,5.629506259,7711,9.935415098,12031.78768,10.89329488,1211,0.865967288,11263.72,1.460823432,11264.40948,4.648989084,7711,6.457235606,11261.4189,7.957671794,1744
"KTBW20120703_111101",15186.33,"2012","07","03",0.496866424,6560.18,0.812012212,6254.93007,3.736283023,7703,7.661125482,6251.478393,8.910198226,816,0.865401449,8626.15,1.129796034,8706.208242,3.789803165,7706,5.912421087,8703.08384,6.851033974,1472
"KTBW20120703_111543",10837.74,"2012","07","03",0.498728148,4572.03,0.622452055,4799.727796,3.27453253,7711,7.12659798,4796.200441,8.752378013,673,0.866138259,6265.71,0.87345732,6735.229395,3.036632229,7711,5.313338394,6731.999745,5.705274174,1267
"KTBW20120703_112024",7723.45,"2012","07","03",0.499883629,4049.74,0.603313194,4652.148039,3.057288585,7711,6.717673707,4648.630206,7.947384285,692,0.863748223,3673.71,0.515613434,3975.895189,2.136426743,7711,4.587141527,3972.464562,4.689018944,866
"KTBW20120703_112505",5478.16,"2012","07","03",0.498971194,2486.53,0.400566549,3086.765826,2.344909721,7706,6.129534343,3083.155774,7.015189756,503,0.861570143,2991.63,0.433031826,3337.809318,1.890692232,7708,4.358600751,3334.329575,4.350890465,765
"KTBW20120703_112947",5391.45,"2012","07","03",0.498780009,3262.96,0.534838851,4126.281736,3.409322106,7715,6.999508109,4122.710276,10.35208853,589,0.867282093,2128.49,0.31265564,2409.949676,1.78582724,7708,4.890920953,2406.333109,5.255837514,492
"KTBW20120703_113428",3601.4,"2012","07","03",0.480407477,3292.49,0.538173846,4149.320352,3.228037667,7710,5.049777921,4145.867673,8.669182469,821,1.48382225,308.91,0.06893306,531.7496243,0.508703904,7714,2.163958015,528.0057557,1.913820754,244
"KTBW20120703_114409",2373.37,"2012","07","03",0.474835941,2278.65,0.357469901,2756.092935,2.166882002,7710,5.193385681,2752.494411,6.577604122,530,1.483140053,94.72,0.019567488,150.9240319,0.272231652,7713,2.101335113,147.0934579,1.961201627,70
"KTBW20120703_115348",1660.86,"2012","07","03",0.474373088,1626.77,0.229050436,1765.749812,1.653740885,7709,5.077982915,1762.060071,6.019483179,347,1.483098012,34.09,0.006351295,48.96848124,0.147846425,7710,1.804674294,45.11685735,1.908266334,25
"KTBW20120703_120328",1447.48,"2012","07","03",0.474911139,1420.74,0.210728327,1624.926126,2.536245731,7711,6.332772561,1621.189776,12.47282409,256,1.483713515,26.74,0.003874865,29.87908719,0.112246097,7711,2.168370556,26.02044668,1.926645671,12
"KTBW20120703_121308",1332.21,"2012","07","03",0.479423674,556.2,0.088151253,679.9106172,0.695358675,7713,3.540003596,676.1406869,2.709949789,191,1.48399918,776.01,0.088516898,682.5538016,1.41264776,7711,10.13018995,678.7227264,11.39557242,67
"KTBW20120703_122248",892.21,"2012","07","03",0.474436507,882.2,0.135762585,1046.593767,1.084008491,7709,5.16253146,1042.831355,4.357135308,202,1.483039589,10.01,0.0018704,14.42078689,0.045020927,7710,1.056164519,10.56164519,0.706749321,10
"KTBW20120703_123227",296.91,"2012","07","03",0.474411048,283.21,0.042251811,325.8037114,0.45768592,7711,3.285593602,321.988173,2.426028658,98,1.48312224,13.7,0.002561512,19.75181979,0.084707612,7711,1.986396816,15.89117453,1.844089274,8
"KTBW20120703_124208",467.19,"2012","07","03",0.474724796,449.36,0.067934444,523.774567,0.680724217,7710,3.795467708,519.979076,3.466494185,137,1.482445295,17.83,0.00395902,30.52008404,0.059906493,7709,0.952516604,26.6704649,0.296723892,28
"KTBW20120703_125148",26618.45,"2012","07","03",0.47469515,26613.06,2.999121631,23048.24974,42.56615132,7685,116.3863502,23044.49735,239.6012366,198,1.482684777,5.39,0.000877231,6.763449061,0.023937281,7710,1.450148932,2.900297864,0.464046572,2
"KTBW20120704_100109",56463.99,"2012","07","04",0.500339744,54696.26,8.025835728,61670.52173,61.03284105,7684,108.3777782,61666.95579,198.723319,569,0.863826431,1767.73,0.267930142,2064.133816,1.994172795,7704,5.787783966,2060.451092,7.365758188,356
"KTBW20120704_100550",14506.08,"2012","07","04",0.4988635,14110.88,2.032896856,15675.66765,13.58360555,7711,30.08073727,15672.06412,43.47955597,521,0.866150828,395.2,0.066357383,511.8144952,0.511832372,7713,2.854146345,508.0380493,1.847699452,178
"KTBW20120704_101031",20136.3,"2012","07","04",0.4985025,19284.85,2.801318241,21581.35573,15.83646835,7704,27.00612644,21577.89503,42.02852868,799,0.866787113,851.45,0.126865426,978.7667596,0.933105043,7715,4.149012251,975.0178791,3.456242287,235
"KTBW20120704_101512",36209.06,"2012","07","04",0.500636713,35390.17,4.636883637,35750.37284,26.60234314,7710,31.32960608,35747.08054,62.83764524,1141,0.870463172,818.89,0.129292738,997.2348875,0.775641157,7713,3.095109382,993.5301115,2.300500156,321
"KTBW20120704_101953",26764.57,"2012","07","04",0.478423886,26715.35,3.85470548,29723.63396,13.55019638,7711,16.40213988,29720.67746,23.99509259,1812,1.48378626,49.22,0.011431098,88.13376231,0.152849198,7710,1.338114024,84.30118354,1.049618752,63
"KTBW20120704_102932",23076.29,"2012","07","04",0.474763879,22483.31,3.274079004,25236.60096,8.249465217,7708,10.25354378,25233.97123,11.90030879,2461,1.48436067,592.98,0.137313548,1058.550142,0.620917706,7709,1.645877926,1055.00775,1.468774246,641
"KTBW20120704_103911",19690.26,"2012","07","04",0.474651992,16325.4,2.501017211,19277.84066,7.482640043,7708,7.342968809,19275.29312,11.35269034,2625,1.482843619,3364.86,0.741171789,5713.693323,3.859819075,7709,4.198905357,5710.511285,8.364941435,1360
"KTBW20120704_104850",17754.38,"2012","07","04",0.474267148,10502.7,1.372653309,10584.52967,4.598980031,7711,5.601700241,10581.61176,7.916578114,1889,1.482758875,7251.68,1.590464152,12262.47861,4.521201822,7710,5.621140555,12259.70755,7.044133837,2181
"KTBW20120704_105830",13040.41,"2012","07","04",0.474107302,5216.82,0.6822577,5259.524611,2.57617909,7709,4.519556181,5256.243839,5.164100042,1163,1.482946967,7823.59,1.791424724,13811.88462,4.540376714,7710,5.466859251,13809.28647,6.545218781,2526
"KTBW20120704_110810",8748.34,"2012","07","04",0.474492529,3718.96,0.736857174,5681.168812,5.261191649,7710,6.18492892,5677.764748,14.10568527,918,1.483211287,5029.38,1.147604958,8849.181834,3.477408611,7711,4.281874459,8846.352632,5.632342175,2066
"KTBW20120704_111750",6861.3,"2012","07","04",0.474840929,4526.43,1.025063517,7903.239712,9.195844903,7710,7.321516534,7899.91634,23.63455663,1079,1.483359462,2334.87,0.509159425,3926.128326,1.980355536,7711,3.168727093,3922.884141,4.001375512,1238
"KTBW20120704_112729",5149.26,"2012","07","04",0.475001194,3954.1,0.842588864,6494.674963,4.466803743,7708,6.259721835,6491.331543,10.69997386,1037,1.484214894,1195.16,0.256777756,1980.270051,1.222529145,7712,2.924177067,1976.743697,3.043590992,676
"KTBW20120704_113709",2777.31,"2012","07","04",0.474371867,2267.55,0.490763949,3784.280809,3.184791102,7711,5.081705696,3780.789037,9.049441377,744,1.484540056,509.76,0.106371341,820.1230361,0.72409113,7710,2.608357042,816.4157541,2.531609179,313
"KTBW20120704_114649",1894.75,"2012","07","04",0.474624762,1714.66,0.310800509,2396.582722,2.132479694,7711,3.878488331,2393.0273,6.561957442,617,1.483539082,180.09,0.03754428,289.4288557,0.379413752,7709,2.197156597,285.6303576,1.95470696,130
"KTBW20120704_115630",2537.5,"2012","07","04",0.473902602,2485.33,0.411804217,3175.010513,2.195466396,7710,4.410996819,3171.506713,5.838580187,719,1.484119572,52.17,0.010181587,78.51021933,0.208082815,7711,2.666414208,74.65959781,2.240660676,28
"KTBW20120704_120609",2744.28,"2012","07","04",0.474430995,2731.33,0.383743574,2959.046696,2.737691278,7711,6.208866821,2955.420607,9.241985676,476,1.483515614,12.95,0.00253497,19.53955105,0.050105989,7708,1.120244034,15.68341647,0.374947976,14
"KTBW20120704_121549",2224.89,"2012","07","04",0.474668637,2217.59,0.301937768,2328.544069,2.906290314,7712,6.369484511,2324.861846,11.83982429,365,1.483173531,7.3,0.001276658,9.844312975,0.048227534,7711,2.990330296,5.980660591,0.243170295,2
"KTBW20120704_122530",6319.49,"2012","07","04",0.474557643,6316.31,0.841913325,6490.309824,9.922459952,7709,17.67474144,6486.630108,42.1326145,367,1.484344126,3.18,0.000501187,3.864153571,0,7710,NA,0,NA,0
"KTBW20120704_123510",1911.43,"2012","07","04",0.479390779,1907.01,0.244338026,1883.846177,2.768741795,7710,6.989281942,1880.116843,13.16036136,269,1.483471347,4.42,0.000873259,6.73282968,0.02648137,7710,1.434839242,2.869678483,1.136860681,2
"KTBW20120704_124450",1759.93,"2012","07","04",0.474310409,1748.48,0.214433772,1652.426651,3.423791965,7706,8.863751197,1648.657723,20.27670212,186,1.483620194,11.45,0.001533627,11.8257958,0.064102771,7711,3.981071706,7.962143411,0,2
"KTBW20120704_125431",11385.64,"2012","07","04",0.474806017,11377.99,1.436762451,11077.4385,12.90741381,7710,14.98504022,11073.94472,39.204519,739,1.484882756,7.65,0.001097252,8.459813538,0.037942638,7710,2.298331171,4.596662341,0.735464253,2
"KTBW20120705_100347",1228.92,"2012","07","05",0.474285912,1208.13,0.19464725,1500.730294,1.150312825,7710,3.81903726,1497.062606,3.494779876,392,1.484181416,20.79,0.004423154,34.1113654,0.092595398,7712,1.37532889,30.25723557,1.083396332,22
"KTBW20120705_101328",4998.07,"2012","07","05",0.474635312,4987.85,0.791323329,6100.311543,7.622931496,7709,9.662066783,6096.76414,25.00237445,631,1.483254056,10.22,0.002294427,17.68773423,0.040675512,7709,0.813682473,13.83260203,0.309855855,17
"KTBW20120705_102310",30597.04,"2012","07","05",0.47597405,29901.33,4.266668951,32913.08429,24.37878303,7714,31.70495025,32909.73836,59.57950384,1038,0.869363917,695.71,0.10624985,819.2925956,0.837773239,7711,3.657128725,815.5397056,3.366425099,223
"KTBW20120705_102751",33362.87,"2012","07","05",0.498821607,32030.72,4.48429075,34582.85026,26.07340274,7712,27.20662637,34579.62211,59.23657816,1271,0.867867925,1332.15,0.224572775,1731.905238,1.19655478,7712,3.724725501,1728.272632,3.283497812,464
"KTBW20120705_103233",37550.35,"2012","07","05",0.501118115,29659.44,4.608831025,35520.26071,17.13489297,7707,21.47353508,35517.22702,31.7234646,1654,0.865784404,7890.91,1.320214728,10170.93426,5.415920109,7704,8.926816478,10167.64397,11.42750468,1139
"KTBW20120705_103714",83072.99,"2012","07","05",0.498203124,50598.05,7.453262576,57472.10772,26.98763499,7711,25.89876305,57469.3552,45.31928919,2219,0.869558034,32474.94,4.816399011,37115.17078,18.38106772,7706,18.50065504,37112.31401,32.3278003,2006
"KTBW20120705_104155",47809.24,"2012","07","05",0.497123155,27334.03,3.884997,29957.21187,11.50175686,7711,12.5280408,29954.54555,17.8448799,2391,0.867944146,20475.21,3.387068983,26114.30186,11.27168926,7710,11.45747254,26111.57991,18.36984955,2279
"KTBW20120705_104637",67815.41,"2012","07","05",0.499847998,39270.64,5.011941193,38632.04272,14.67845185,7708,15.28668226,38629.44606,22.3662751,2527,0.868930077,28544.77,4.151627423,32013.19906,10.62509628,7711,10.8658557,32010.8109,14.91896066,2946
"KTBW20120705_105118",57671.76,"2012","07","05",0.501791663,30856.47,3.651710158,28143.73019,11.21574492,7707,12.97416073,28140.95462,18.05878861,2169,0.867817233,26815.29,3.8884508,29952.73651,9.997904193,7703,9.599499863,29950.43957,13.85628725,3120
"KTBW20120705_105600",67217.63,"2012","07","05",0.500009008,36074.24,4.142287285,31941.17725,14.02507407,7711,14.87582145,31938.38865,23.38719035,2147,0.863991654,31143.39,4.006748727,30900.04618,10.45359218,7712,10.06112673,30897.72017,14.61316988,3071
"KTBW20120705_110042",41749.39,"2012","07","05",0.496674416,18655.45,2.155020321,16606.5866,7.666253791,7706,10.22385368,16603.53838,14.01674432,1624,0.868412166,23093.94,2.882878317,22198.16304,7.709289633,7700,8.573040354,22195.60148,11.3140946,2589
"KTBW20120705_110523",22925.01,"2012","07","05",0.498236466,9373.47,1.151188748,8872.211677,4.115517687,7707,7.263686304,8868.960977,7.908933735,1221,0.866411869,13551.54,1.794742052,13826.69277,6.307987736,7704,7.408235176,13823.76684,11.07888999,1866
"KTBW20120705_111005",11968.8,"2012","07","05",0.497983711,5468.42,0.783672558,6042.899092,4.259959336,7711,7.039002863,6039.464456,10.91706134,858,0.869041936,6500.38,0.882202305,6798.25096,3.104730519,7706,5.358851985,6795.024317,5.883310546,1268
"KTBW20120705_111446",9262.1,"2012","07","05",0.498077056,3875.33,0.620132042,4778.117382,4.159598361,7705,6.184770273,4774.642651,11.76563142,772,0.866006372,5386.77,0.70174377,5404.830518,2.711020163,7702,5.467070392,5401.465547,5.591833965,988
"KTBW20120705_111927",7781.08,"2012","07","05",0.49940079,4091.99,0.672364863,5178.554173,5.200513548,7702,7.330096129,5175.047867,15.70221333,706,0.863730245,3689.09,0.486501688,3751.901017,2.278645721,7712,5.354838132,3748.386692,5.583359397,700
"KTBW20120705_112409",8497.48,"2012","07","05",0.49851016,4477.07,0.645927975,4980.750619,4.355543976,7711,7.161488186,4977.234289,12.80745151,695,0.867073231,4020.41,0.524106525,4042.957734,2.245955443,7714,5.212232253,4039.479996,5.079603922,775
"KTBW20120705_112850",5635.59,"2012","07","05",0.500053888,2897.18,0.451633588,3482.546596,2.682563974,7711,6.179332344,3478.96411,7.954213976,563,0.867070816,2738.41,0.372314019,2868.679519,1.936200495,7705,4.767253053,2865.119085,5.210664185,601
"KTBW20120705_113332",5404.28,"2012","07","05",0.501129032,3199.61,0.493943682,3808.305786,2.787864515,7710,6.166533006,3804.750865,7.888711168,617,0.869070185,2204.67,0.287476119,2214.428546,1.830094115,7703,5.013126812,2210.788924,5.906373519,441
"KTBW20120705_113813",4566.61,"2012","07","05",0.498547916,3060.61,0.566033478,4364.684148,3.872243742,7711,7.637663172,4361.105671,12.19488916,571,0.866304411,1506,0.204146712,1572.950415,1.437364154,7705,4.561805744,1569.261176,5.144849729,344
"KTBW20120705_114254",3580.36,"2012","07","05",0.500739155,2279.76,0.41962439,3233.205925,2.383425184,7705,5.400742454,3229.643987,6.809010673,598,0.864178212,1300.6,0.178287961,1373.887024,1.236342398,7706,4.102372072,1370.192272,4.384427569,334
"KTBW20120705_114736",2414.07,"2012","07","05",0.497539806,1699.93,0.300601487,2316.435062,2.40314902,7706,6.00718408,2312.765871,9.028377057,385,0.862443149,714.14,0.109756876,846.0059991,1.09555517,7708,4.432831966,842.2380735,5.447979885,190
"KTBW20120705_115217",1956.27,"2012","07","05",0.496153352,1509.31,0.300473793,2316.352467,2.758254879,7709,5.884696645,2312.685781,10.80069675,393,0.870603458,446.96,0.076991753,593.6834055,0.687700881,7711,3.511327084,589.9029502,3.115226483,168
"KTBW20120705_115658",1839.81,"2012","07","05",0.500056737,1556.23,0.316852572,2443.250182,2.989098048,7711,6.287577288,2439.579988,11.84762131,388,0.870475279,283.58,0.053984654,416.3836371,0.482753587,7713,2.905557384,412.5891485,2.098571763,142
"KTBW20120705_120140",1691.96,"2012","07","05",0.497266647,1212.05,0.227832365,1757.498867,1.406477428,7714,4.440077664,1753.830677,4.469570441,395,0.870818143,479.91,0.090811929,700.7048403,1.489399116,7716,5.487412051,696.9013304,10.29474563,127
"KTBW20120705_120621",3624.47,"2012","07","05",0.500376077,1511.71,0.304050501,2343.621264,4.106012622,7708,7.572533916,2339.91298,19.1481271,309,0.865612522,2112.76,0.458538211,3535.788144,11.47751754,7711,24.69926684,3531.995159,80.92981583,143
"KTBW20120705_121103",10269.79,"2012","07","05",0.498341041,5052.12,1.075483408,8287.675145,17.8814642,7706,20.86652888,8284.011967,76.20585293,397,0.862954672,5217.67,1.119852481,8622.864106,26.14327853,7700,60.69771925,8619.076133,183.5145731,142
"KTBW20120705_121545",11098.18,"2012","07","05",0.499733655,6083.61,1.297881427,9982.006058,23.79103873,7691,38.82599312,9978.280232,124.6586404,257,0.86681986,5014.57,1.076899222,8281.355017,18.32825867,7690,42.23264857,8277.59912,107.2323401,196
"KTBW20120705_122027",15952.2,"2012","07","05",0.495593733,8537.94,1.849631705,14236.61523,29.4471062,7697,43.39305483,14232.92199,136.3814906,328,0.868383287,7414.26,1.611540714,12379.85577,25.69502379,7682,65.83031846,12376.09987,151.2247203,188
"KTBW20120705_122508",21746.16,"2012","07","05",0.49907559,12342.94,2.663335528,20422.45683,38.92787241,7668,59.8791338,20418.78463,175.3160627,341,0.865848964,9403.22,2.053064243,15732.6313,32.85021844,7663,85.48305933,15728.88292,194.9652292,184
"KTBW20120705_122949",28854.59,"2012","07","05",0.498706541,17543.17,3.815289391,29324.31426,47.65729499,7686,71.86437896,29320.66662,194.8922576,408,0.870314415,11311.42,2.492268359,19130.65193,35.78721801,7676,98.59227858,19126.90204,203.4861713,194
"KTBW20120705_123430",21509.27,"2012","07","05",0.496332433,12431.78,2.732905968,21026.97852,34.45601787,7694,72.244908,21023.26823,162.6494256,291,0.898340848,9077.49,2.033049591,15611.78781,30.40624441,7679,66.41726372,15608.05697,161.3737885,235
"KTBW20120705_123912",25291.48,"2012","07","05",0.49655743,15805.83,3.441140058,26431.39679,44.62713752,7681,96.10067271,26427.685,216.5302107,275,0.871126294,9485.65,2.100802177,16138.36232,33.24913086,7682,59.75795379,16134.64752,167.6550673,270
"KTBW20120705_124353",16682.9,"2012","07","05",0.497922627,9526.65,2.170162207,16662.50542,32.73531439,7678,67.44445789,16658.7811,170.3570769,247,0.865268543,7156.25,1.628425734,12496.53908,28.4295265,7674,44.93824569,12492.8323,142.951782,278
"KTBW20120705_124835",21380.13,"2012","07","05",0.49553257,10151.72,2.34804997,18047.11207,34.93723809,7686,65.85181484,18043.39727,173.6758123,274,0.871623267,11228.41,2.595067138,19935.30575,39.45783108,7682,62.67803462,19931.61501,184.2468243,318
"KTBW20120705_125317",22616.24,"2012","07","05",0.499306023,13731.76,3.188296886,24498.87327,39.16001134,7684,84.4660948,24495.16749,184.0624696,290,0.866798255,8884.48,2.059813484,15817.30774,27.27639486,7679,51.34290095,15813.61349,126.7626098,308
"KTBW20120705_125758",32730.55,"2012","07","05",0.500828505,16595.84,3.902042002,29967.68258,45.88143585,7680,100.5502779,29963.98281,211.370058,298,0.869081207,16134.71,3.798618154,29108.81091,43.06988511,7663,100.709741,29105.11516,198.8904081,289
"KTBW20120706_100433",365.97,"2012","07","06",0.497323583,246.49,0.046398463,357.3145599,0.590849052,7701,3.842402459,353.5010262,3.846467997,92,0.865722229,119.48,0.020463609,157.7948895,0.277344561,7711,2.654470752,153.9593036,1.814173741,58
"KTBW20120706_100915",644.37,"2012","07","06",0.49811835,535.67,0.110456818,851.7325257,5.744135455,7711,8.741407073,847.9164861,50.7315499,97,0.864766623,108.7,0.018317247,141.262612,0.265103979,7712,2.592906019,137.424019,1.902367223,53
