"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KEAX20150719_102104",307645.21,"2015","07","19",0.469907682,153560.17,95.38157066,322389.7088,206.8988348,3380,127.1752605,322389.2853,230.29731,2535,0.865131506,154085.04,92.50405122,315808.8309,205.0405803,3414,131.4225236,315808.3242,233.7093504,2403
"KEAX20150719_102528",316265.64,"2015","07","19",0.468384654,161761.63,93.93077218,318237.4561,208.4718432,3388,122.2578036,318237.0627,230.4509424,2603,0.866064948,154504.01,91.8674753,305918.6927,204.9318394,3330,126.2038938,305918.2387,231.0093,2424
"KEAX20150719_103006",342379.43,"2015","07","19",0.496272988,163994.44,94.3061067,306589.1529,210.8478826,3251,123.6743711,306588.766,233.823496,2479,0.860871815,178384.99,103.2208222,331648.5017,221.5846318,3213,140.767433,331648.0721,248.3543948,2356
"KEAX20150719_103430",330367.02,"2015","07","19",0.466714226,171427.38,101.2991939,316661.28,223.3123852,3126,134.1215149,316660.8966,248.2526308,2361,0.864533725,158939.64,96.70734486,296504.7193,219.8529316,3066,133.2603586,296504.2978,248.4752468,2225
"KEAX20150719_103855",308690.59,"2015","07","19",0.475058666,155126,98.65231126,295266.3676,216.6676073,2993,125.3251478,295266.0483,237.2734774,2356,0.863667571,153564.59,103.1806081,303763.7101,217.8953307,2944,134.2303883,303763.3688,240.0054407,2263
"KEAX20150719_104319",363214.63,"2015","07","19",0.473810387,180168.94,134.0585948,368393.0184,248.2337498,2748,158.5166979,368392.8059,262.6563567,2324,0.862576197,183045.69,142.1745825,378895.2624,252.5080669,2665,172.6960011,378895.0263,268.6653801,2194
"KEAX20150719_104757",414259.02,"2015","07","19",0.497734094,203905.84,170.0542744,423095.0347,272.0783689,2488,195.3346599,423094.8733,283.0127235,2166,0.864356483,210353.18,176.1665401,428260.859,278.9476261,2431,206.5898116,428260.6795,291.4925986,2073
"KEAX20150719_105220",455423.62,"2015","07","19",0.478286127,221953.7,185.7174587,436621.7455,285.6130091,2351,209.009868,436621.6142,294.8559732,2089,0.864206646,233469.92,196.5747428,460771.1971,293.7081518,2344,221.5245504,460771.0648,302.8020096,2080
"KEAX20150719_105643",442549.29,"2015","07","19",0.476274049,220147.57,183.0440384,426858.6975,276.0108587,2332,206.3115349,426858.5657,284.7241719,2069,0.864342341,222401.72,190.1790089,438742.9736,280.7983661,2307,211.2387378,438742.8583,288.3270663,2077
"KEAX20150719_110120",425008.85,"2015","07","19",0.496560533,204288.11,181.5966046,403689.252,279.4200375,2223,210.6936838,403689.0981,290.6171903,1916,0.860260562,220720.74,193.2972869,427187.0041,282.7527538,2210,222.6090976,427186.8582,292.4903084,1919
"KEAX20150719_110559",471807.9,"2015","07","19",0.491074683,209817.75,194.5889498,414474.463,292.5911626,2130,225.0132023,414474.3187,303.5663186,1842,0.862730241,261990.15,231.8591455,501511.3318,309.7848682,2163,266.6194526,501511.1904,317.9449291,1881
"KEAX20150719_111037",515774.45,"2015","07","19",0.495825412,266097.93,234.0183538,515308.415,303.525395,2202,271.643786,515308.2621,311.0011152,1897,0.86620178,249676.52,216.3210985,485857.1872,287.3021765,2246,250.3127431,485857.0344,294.9689457,1941
"KEAX20150719_111515",434620.26,"2015","07","19",0.501112349,223028.12,189.3011107,454890.569,272.7901116,2403,213.5635832,454890.4321,280.664477,2130,0.864078525,211592.14,178.6604139,437003.3725,275.3396671,2446,203.0684132,437003.2252,284.9827503,2152
"KEAX20150719_111954",358109.71,"2015","07","19",0.494838755,175252.79,140.123612,356894.8397,241.8753181,2547,155.1041792,356894.7164,249.8729021,2301,0.862259657,182856.92,141.5268442,367545.2145,244.8972525,2597,158.3563447,367545.0761,253.8570124,2321
"KEAX20150719_112432",413897.97,"2015","07","19",0.493918464,204953.26,154.5714039,406059.0781,255.3215929,2627,166.0772953,406058.9869,261.0210356,2445,0.86383761,208944.71,152.1767988,406159.8759,255.9139303,2669,166.5954717,406159.7601,263.2427963,2438
"KEAX20150719_112911",372185.53,"2015","07","19",0.503878496,186987.73,129.7766062,351045.7197,236.5712942,2705,136.6468087,351045.6516,240.8126951,2569,0.86168019,185197.8,122.9215539,343688.6648,236.2746117,2796,132.6982863,343688.5615,242.8368701,2590
"KEAX20150719_113349",339456.74,"2015","07","19",0.49414177,179975.25,108.2894941,323135.8504,225.6481081,2984,115.8607934,323135.7527,231.5184956,2789,0.860943585,159481.49,94.46662399,286895.1371,205.6099842,3037,104.820967,286894.9867,214.068189,2737
"KEAX20150719_113827",288233.57,"2015","07","19",0.492183261,135135.46,74.55198879,241548.4437,184.1427269,3240,79.95641639,241548.3339,189.565861,3021,0.862410046,153098.11,81.80769035,268901.8782,201.2485265,3287,93.4984952,268901.6722,212.5968018,2876
"KEAX20150719_114305",271609.24,"2015","07","19",0.503093919,137149.12,68.25174471,238812.8547,183.9184031,3499,74.53580115,238812.7069,190.9786911,3204,0.863507636,134460.12,65.57831717,231294.7247,175.8665707,3527,76.58757304,231294.4706,187.8289601,3020
"KEAX20150719_114744",258189.53,"2015","07","19",0.500031626,128041.08,59.40100786,220793.5462,169.0996887,3717,64.4088102,220793.4014,175.166969,3428,0.864274618,130148.45,60.99590691,229283.6141,173.4136013,3759,72.99691319,229283.3043,187.389038,3141
"KEAX20150719_115221",219474.51,"2015","07","19",0.492772152,113525.6,51.86682213,202384.34,156.6926951,3902,58.10626757,202384.13,164.7556991,3483,0.863239028,105948.91,48.88602766,191584.3424,150.8943145,3919,65.99511995,191583.8332,172.0788592,2903
"KEAX20150719_115659",159701.6,"2015","07","19",0.493570537,81171.67,36.32135279,147392.0496,124.5284821,4058,41.63609887,147391.79,132.4982733,3540,0.862942795,78529.93,35.01788515,142767.9177,128.1231515,4077,49.31513829,142767.3253,149.7159129,2895
"KEAX20150719_120137",122686.96,"2015","07","19",0.500480423,66145.88,28.08016085,117768.1946,105.5013862,4194,33.54253839,117767.8523,114.5125701,3511,0.865314006,56541.08,23.78011951,99828.94171,93.1420855,4198,36.20900236,99828.2195,112.9658868,2757
"KEAX20150719_120616",83187.58,"2015","07","19",0.493539315,42747.01,18.23209363,77413.46955,72.22955477,4246,24.16888755,77412.94681,82.2980574,3203,0.862130127,40440.57,17.00155521,72256.60964,72.95485737,4250,28.94861,72255.73056,93.37084683,2496
"KEAX20150719_121054",72686.61,"2015","07","19",0.49396514,34254.04,14.00646747,59681.5579,64.37691227,4261,20.70095986,59680.86726,77.37801725,2883,0.863006312,38432.57,15.34633949,65237.28915,67.44322697,4251,27.14788304,65236.36296,87.90660755,2403
"KEAX20150719_121739",118393.53,"2015","07","19",0.503215924,61175.73,23.6266626,100507.8227,101.2744657,4254,34.39669922,100507.1551,120.6772492,2922,0.863112433,57217.8,21.52499094,91395.11155,103.5447073,4246,39.46206574,91394.14426,137.6656229,2316
"KEAX20150719_122217",92665.46,"2015","07","19",0.495932099,49819.54,18.53185156,78815.9647,83.64936025,4253,30.18580688,78815.14175,105.1065274,2611,0.861334697,42845.92,15.58069279,66420.49338,76.51815106,4263,29.93216267,66419.46896,104.0239228,2219
"KEAX20150719_122655",64128.41,"2015","07","19",0.492526594,35537.02,12.89437366,54852.66553,71.15282441,4254,23.73504618,54851.69172,95.20347381,2311,0.863227817,28591.39,10.24653708,43599.01526,57.6178163,4255,22.09724863,43597.87155,83.06327587,1973
"KEAX20150719_123132",29917.24,"2015","07","19",0.505351765,17106.3,6.128701739,26126.65551,34.50175398,4263,11.59593792,26125.64813,46.79104189,2253,0.864278234,12810.94,4.626388771,19703.78978,27.43041709,4259,10.13509749,19702.62953,39.91309922,1944
"KEAX20150719_123611",18819.98,"2015","07","19",0.493916466,8899.77,3.287613503,13998.6583,15.73702001,4258,7.087348904,13997.51409,22.51959783,1975,0.864144901,9920.21,3.70595947,15805.91714,17.39376192,4265,8.442691131,15804.7178,25.4849794,1872
"KEAX20150719_124049",16634.07,"2015","07","19",0.49659184,6932.33,2.58995644,11022.85461,11.08072238,4256,6.305261802,11021.59763,16.60155996,1748,0.863760701,9701.74,3.556063612,15141.71886,18.80134222,4258,8.332688752,15140.49546,28.08589725,1817
"KEAX20150719_124527",15586.8,"2015","07","19",0.50482926,7277.66,2.589585405,11026.45465,14.84843562,4258,7.419290284,11025.06536,24.41672839,1486,0.863895259,8309.14,2.995124526,12744.25486,17.76148673,4255,7.357384736,12742.99036,27.2611382,1732
"KEAX20150719_125006",8728.57,"2015","07","19",0.49972312,4622.37,1.671758279,7118.346752,9.415463551,4258,4.959534425,7116.9319,15.71163158,1435,0.864864011,4106.2,1.579224917,6730.656596,9.643656169,4262,3.991320011,6729.365538,15.01816137,1686
"KEAX20150719_125443",3015.91,"2015","07","19",0.493006319,1424.65,0.576418672,2456.696379,2.283306711,4262,2.459980465,2455.060504,4.200511369,998,0.862567542,1591.26,0.745331992,3169.896962,2.164466754,4253,2.132241034,3168.510177,3.233542817,1486
"KEAX20150719_125921",4048.13,"2015","07","19",0.499607076,1467.63,0.597813548,2546.087899,6.970790274,4259,3.039871967,2544.372836,15.49393693,837,0.864390719,2580.5,1.112254816,4742.654534,18.36125544,4264,3.921524737,4741.123407,34.33247191,1209
"KEAX20150720_100316",9435.28,"2015","07","20",0.494354427,4083.33,1.923562022,8184.756404,7.707304847,4255,4.511319188,8183.533006,11.30053266,1814,0.860361013,5351.95,2.725818972,11601.08555,11.56054185,4256,5.918334092,11599.93482,16.47363112,1960
"KEAX20150720_100754",10467.92,"2015","07","20",0.494017868,4961.33,2.458056682,10488.52786,8.03315903,4267,5.755928901,10487.30246,11.4971816,1822,0.862514401,5506.59,2.780538441,11850.65484,8.921711003,4262,6.446920544,11849.43996,12.68781192,1838
"KEAX20150720_101233",7487.44,"2015","07","20",0.494344119,3070.53,1.563307582,6655.000375,5.475762344,4257,5.652894408,6653.456718,9.240011782,1177,0.864290049,4416.91,2.250365012,9586.55495,8.528761915,4260,7.559191954,9585.055398,14.29524887,1268
"KEAX20150720_101711",14681.54,"2015","07","20",0.494313149,6301.12,3.179599369,13535.55451,12.21596171,4257,9.089434001,13534.16723,19.31525057,1489,0.860879188,8380.42,4.109833725,17520.22117,15.2030546,4263,12.75948488,17518.77274,24.64859393,1373
"KEAX20150720_102149",50602.48,"2015","07","20",0.492125491,18802.31,9.397036268,40040.77154,38.70468825,4261,20.59650735,40039.61029,55.2600821,1944,0.861446066,31800.17,15.88746496,67632.93832,60.69486038,4257,38.4270948,67631.68685,89.703449,1760
"KEAX20150720_102627",106751.89,"2015","07","20",0.493607492,45741.87,23.25981305,99040.28398,74.57683929,4258,43.95884558,99039.2791,97.99541467,2253,0.861361941,61010.02,29.81350543,126886.2791,87.46051541,4256,67.27735487,126885.0913,121.4291131,1886
"KEAX20150720_103106",201574.69,"2015","07","20",0.491601425,90400.01,45.01621397,191724.0553,117.8578668,4259,80.08484569,191723.1206,148.0084035,2394,0.864197266,111174.68,54.17602946,230193.9492,132.6586179,4249,106.1775398,230192.9062,170.21837,2168
"KEAX20150720_103544",353503.24,"2015","07","20",0.495168948,155512.97,77.83490501,329864.3274,173.3096048,4238,130.6389976,329863.4689,208.6153374,2525,0.860241088,197990.27,95.47897532,402539.36,192.2926718,4216,168.4261275,402538.4448,230.1035147,2390
"KEAX20150720_104023",561074.1,"2015","07","20",0.489993382,244897.93,118.5900867,496655.2831,217.1662801,4188,189.5627852,496654.4973,248.8730609,2620,0.863273841,316176.17,150.8808689,627664.4146,248.2573147,4160,236.8542105,627663.6578,276.3921069,2650
"KEAX20150720_104501",697643.75,"2015","07","20",0.492287812,337086.8,166.439308,685397.0703,249.408833,4118,241.336771,685396.4297,268.5608484,2840,0.860064229,360556.95,177.0147465,726645.5342,247.3466136,4105,249.7920023,726644.9348,261.0692666,2909
"KEAX20150720_104938",695017.59,"2015","07","20",0.493452949,340809.57,171.5353581,703809.5743,226.6155351,4103,227.2551082,703809.0701,235.3186534,3097,0.862121582,354208.02,178.9410045,726321.5374,222.7178879,4059,227.2594195,726321.1048,228.0731098,3196
"KEAX20150720_105416",615218.22,"2015","07","20",0.495987456,293201.13,159.9074639,636591.6137,209.9766219,3981,193.7283218,636591.2654,216.4814215,3286,0.864699181,322017.09,177.2863115,688048.175,222.5385273,3881,205.5715289,688047.9074,227.1797778,3347
"KEAX20150720_105855",561610.17,"2015","07","20",0.492373862,277966.47,161.9266619,609977.7355,214.4382342,3767,182.9018048,609977.519,219.3274442,3335,0.858760204,283643.7,166.9468864,619039.0549,215.6057057,3708,183.6365725,619038.886,219.2456717,3371
"KEAX20150720_110334",629632.61,"2015","07","20",0.490826924,282382.03,176.7597802,622371.1859,239.8393545,3521,189.6316472,622371.0661,243.4572735,3282,0.859740828,347250.58,220.3458643,738378.9914,271.01655,3351,234.2572626,738378.8917,273.548528,3152
"KEAX20150720_110812",758444.81,"2015","07","20",0.492145633,368578.94,253.9926203,746484.3111,296.1131144,2939,264.8046296,746484.251,297.5781148,2819,0.863101548,389865.87,278.4821554,774180.3919,311.5896614,2780,285.9920042,774180.3553,312.3439212,2707
"KEAX20150720_111249",809185.66,"2015","07","20",0.492334817,401067.59,338.3668869,744407.1512,341.9210007,2200,341.158177,744407.1422,341.9387857,2182,0.86146688,408118.07,365.927973,740272.2893,355.2459602,2023,368.2946681,740272.2828,355.1679061,2010
"KEAX20150720_111727",797066.83,"2015","07","20",0.494941365,383065.89,416.2570521,659351.1706,364.4870509,1584,416.2570521,659351.1706,364.4870509,1584,0.860321108,414000.94,482.6202771,703177.7437,363.0855983,1457,482.6202771,703177.7437,363.0855983,1457
"KEAX20150720_112206",914915.66,"2015","07","20",0.493241906,448407.37,557.7668667,741272.1658,323.6906035,1329,557.7668667,741272.1658,323.6906035,1329,0.86302243,466508.29,637.8511649,755853.6304,296.704821,1185,637.8511649,755853.6304,296.704821,1185
"KEAX20150720_112644",797321,"2015","07","20",0.491426908,396620.8,691.9458343,665651.8926,285.7133894,962,691.9458343,665651.8926,285.7133894,962,0.862056858,400700.2,708.0979529,667736.3695,280.6774467,943,708.0979529,667736.3695,280.6774467,943
"KEAX20150720_113122",818237.29,"2015","07","20",0.498090392,403942.94,655.6749805,717308.4287,288.4988205,1094,655.6749805,717308.4287,288.4988205,1094,0.863124595,414294.35,671.6541853,700535.3153,289.1196926,1043,671.6541853,700535.3153,289.1196926,1043
"KEAX20150720_113601",791464.97,"2015","07","20",0.498924717,435242.72,636.1411903,788178.9348,294.4743874,1239,636.1411903,788178.9348,294.4743874,1239,0.865463701,356222.25,666.6205247,617957.2264,301.1000179,927,666.6205247,617957.2264,301.1000179,927
"KEAX20150720_114039",777456.52,"2015","07","20",0.49465189,411661.5,662.5317307,797025.672,295.2456379,1203,662.5317307,797025.672,295.2456379,1203,0.861168343,365795.02,665.9287572,700557.0526,299.8146499,1052,665.9287572,700557.0526,299.8146499,1052
"KEAX20150720_114517",935601.09,"2015","07","20",0.487986864,491834.49,596.2701399,1011870.427,300.5513282,1697,596.2701399,1011870.427,300.5513282,1697,0.86186253,443766.6,667.728832,910114.398,300.0385019,1363,667.728832,910114.398,300.0385019,1363
"KEAX20150720_114956",1139008.77,"2015","07","20",0.496302951,569873.69,568.3278008,1200308.315,307.6437658,2112,568.3278008,1200308.315,307.6437658,2112,0.863217713,569135.08,667.1647279,1220911.452,290.1018727,1830,667.1647279,1220911.452,290.1018727,1830
"KEAX20150720_115434",1263990.41,"2015","07","20",0.497215078,640850.63,585.7963199,1364319.629,290.3021802,2329,585.7963199,1364319.629,290.3021802,2329,0.860812284,623139.78,641.7912852,1337493.038,283.5807379,2084,641.7912852,1337493.038,283.5807379,2084
"KEAX20150720_115912",1406036.94,"2015","07","20",0.491700985,685316.87,508.7387083,1423959.644,297.865897,2799,508.7387083,1423959.644,297.865897,2799,0.863316968,720720.07,617.441893,1518289.615,301.8918289,2459,617.441893,1518289.615,301.8918289,2459
"KEAX20150720_120351",1512198.01,"2015","07","20",0.493789964,707183.95,434.3828333,1432160.201,297.3571589,3297,434.3828333,1432160.201,297.3571589,3297,0.860136336,805014.06,569.0750486,1624140.189,304.7221187,2854,569.0750486,1624140.189,304.7221187,2854
"KEAX20150720_120830",1602776.79,"2015","07","20",0.493737548,747764.66,468.8114634,1494102.134,311.8518983,3187,468.8114634,1494102.134,311.8518983,3187,0.863092396,855012.13,583.9962675,1698845.142,299.6300203,2909,583.9962675,1698845.142,299.6300203,2909
"KEAX20150720_121308",1533370.82,"2015","07","20",0.490585043,756795.61,549.6311888,1506539.089,301.454913,2741,549.6311888,1506539.089,301.454913,2741,0.864893143,776575.21,619.2941945,1566195.018,300.5629977,2529,619.2941945,1566195.018,300.5629977,2529
"KEAX20150720_121746",1455381.52,"2015","07","20",0.489177421,709099.27,536.000261,1411288.687,304.7468643,2633,536.000261,1411288.687,304.7468643,2633,0.862439863,746282.25,591.5746852,1487810.333,312.3173177,2515,591.5746852,1487810.333,312.3173177,2515
"KEAX20150720_122432",1542505.61,"2015","07","20",0.498196807,737835.72,516.6912865,1454485.971,321.0394499,2815,516.6912865,1454485.971,321.0394499,2815,0.862880007,804669.89,523.5832672,1592740.299,309.6527166,3042,523.5832672,1592740.299,309.6527166,3042
"KEAX20150720_122912",1551451.16,"2015","07","20",0.494171732,755560.25,442.9152377,1490409.775,314.1658853,3365,442.9152377,1490409.775,314.1658853,3365,0.863925628,795890.91,457.9244874,1557401.182,309.2791208,3401,457.9244874,1557401.182,309.2791208,3401
"KEAX20150720_123350",1568785.73,"2015","07","20",0.492310847,760085.18,401.3025544,1458333.483,303.564281,3634,401.3025544,1458333.483,303.564281,3634,0.861923637,808700.55,429.7398295,1548352.606,310.2762969,3603,429.8591352,1548352.605,310.2367099,3602
"KEAX20150720_123829",1524665.73,"2015","07","20",0.494867811,717394.88,365.2716016,1362463.074,299.0885068,3730,365.2716016,1362463.074,299.0885068,3730,0.862051396,807270.85,389.1785477,1526358.264,286.8774406,3922,389.1785477,1526358.264,286.8774406,3922
"KEAX20150720_124306",1414927.89,"2015","07","20",0.494111309,683837.12,334.9519967,1301958.411,279.8548231,3887,334.9519967,1301958.411,279.8548231,3887,0.863264003,731090.77,350.024588,1383647.197,280.0159871,3953,350.2017706,1383647.196,279.9760498,3951
"KEAX20150720_124744",1302979.62,"2015","07","20",0.496340875,602230.46,291.2212248,1155565.82,273.3969953,3968,293.1420109,1155565.807,273.2687945,3942,0.861900727,700749.16,336.4027376,1317353.121,292.2524186,3916,338.2164596,1317353.11,291.9905915,3895
"KEAX20150720_125223",1224897.11,"2015","07","20",0.494422692,569036.72,277.2148449,1104146.727,266.9694,3983,278.2627822,1104146.72,266.927858,3968,0.86378735,655860.39,332.7456686,1259442.355,294.0503094,3785,333.0976867,1259442.353,294.0064543,3781
"KEAX20150720_125701",1201143.77,"2015","07","20",0.493788648,595678.48,318.5290447,1181424.227,302.4418046,3709,319.045159,1181424.224,302.414597,3703,0.862016367,605465.29,335.4462194,1183118.816,305.1918334,3527,335.4462194,1183118.816,305.1918334,3527
"KEAX20150721_100102",21106.44,"2015","07","21",0.472577768,18062.6,8.592558157,36612.89031,18.06141939,4261,9.236312173,36612.74145,18.56651216,3964,0.863628911,3043.84,1.572955881,6702.365011,3.380310492,4261,2.946952134,6701.369152,4.167141261,2274
"KEAX20150721_100433",20108.4,"2015","07","21",0.475483452,16750.75,7.943658351,33792.32262,12.0928337,4254,8.481974725,33792.1873,12.31189943,3984,0.862709665,3357.65,1.691329906,7208.448059,4.342656151,4262,3.114724177,7207.471746,5.50514979,2314
"KEAX20150721_100804",20054.88,"2015","07","21",0.476164546,16904.27,8.141859722,34659.89684,14.95839611,4257,8.752461612,34659.74798,15.33603798,3960,0.863705917,3150.61,1.618762788,6895.929475,3.772508374,4260,3.02542195,6894.936624,4.727708652,2279
"KEAX20150721_101134",20234.4,"2015","07","21",0.472991017,16799.31,7.979909436,33922.59501,16.05712699,4251,8.651474017,33922.42962,16.54464706,3921,0.864006833,3435.09,1.739262639,7404.041054,3.75233739,4257,3.075660099,7403.113857,4.560152247,2407
"KEAX20150721_101505",19662.71,"2015","07","21",0.471930603,16534.1,7.79211439,33202.19941,14.15865486,4261,8.321319196,33202.06359,14.48040444,3990,0.862536415,3128.61,1.572787915,6696.930941,3.431671694,4258,2.876273045,6695.96365,4.218232548,2328
"KEAX20150721_101837",17943.72,"2015","07","21",0.47328013,14973.66,7.102492511,30249.5156,11.81246327,4259,7.704877409,30249.34871,12.11322838,3926,0.863712323,2970.06,1.478010435,6293.368432,2.929697514,4258,2.711071793,6292.397632,3.522152546,2321
"KEAX20150721_102208",17721.51,"2015","07","21",0.472631372,14862.8,6.971934684,29693.46982,14.65537066,4259,7.706531621,29693.26634,15.22351303,3853,0.860865672,2858.71,1.487736865,6331.808098,3.262119042,4256,2.909359205,6330.765629,4.084218992,2176
"KEAX20150721_102539",15817.58,"2015","07","21",0.472423717,13344.95,6.386736559,27201.111,11.36667703,4259,7.13746693,27200.88647,11.7912757,3811,0.86109735,2472.63,1.296069656,5516.072457,3.008153359,4256,2.696804074,5514.964332,3.880547189,2045
"KEAX20150721_102910",15335.89,"2015","07","21",0.472007859,12092.68,5.807906766,24741.68282,12.66065338,4260,6.830856727,24741.36306,13.47388897,3622,0.864435712,3243.21,1.682844219,7162.184996,4.378976937,4256,3.090726454,7161.213193,5.556701873,2317
"KEAX20150721_103243",14687,"2015","07","21",0.472147705,12216.47,6.026356493,25666.2523,12.52256047,4259,7.281101966,25665.88443,13.42903209,3525,0.862115496,2470.53,1.266122659,5396.214771,3.298023557,4262,2.788138764,5395.048509,4.440625722,1935
"KEAX20150721_103614",24953.07,"2015","07","21",0.471256027,20866.57,10.32487384,43932.33818,52.8070163,4255,12.78949846,43931.9272,58.50583747,3435,0.863468988,4086.5,2.102599976,8948.665499,15.41161703,4256,4.85746777,8947.455633,23.14247863,1842
"KEAX20150721_103944",43184.35,"2015","07","21",0.474003121,34870.28,17.49659688,74273.05376,71.2766484,4245,22.40500382,74272.58765,79.97528754,3315,0.864470096,8314.07,4.234600435,18043.63245,28.97618029,4261,9.219457188,18042.47772,42.22131513,1957
"KEAX20150721_104317",76008.79,"2015","07","21",0.475877278,56425.19,28.07641533,118903.6189,86.82871295,4235,34.15778255,118903.241,94.68337534,3481,0.864030164,19583.6,9.913087843,42299.14582,50.74335146,4267,17.35667979,42298.22865,66.18141131,2437
"KEAX20150721_104647",100564.11,"2015","07","21",0.473410984,81881.79,41.14216506,174442.7798,95.70730477,4240,43.66524582,174442.657,98.03865006,3995,0.864471357,18682.32,9.83769813,41839.73015,38.47450653,4253,15.1810522,41838.97987,46.94140456,2756
"KEAX20150721_105018",149043.35,"2015","07","21",0.473642309,118937.46,60.33237884,255929.951,107.7686635,4242,60.58947491,255929.942,107.9259353,4224,0.864007107,30105.89,16.00349689,68142.88976,40.83378386,4258,20.10101909,68142.45473,44.85610125,3390
"KEAX20150721_105348",202094.01,"2015","07","21",0.472780427,160456.43,81.7795153,348217.1761,108.5101481,4258,81.87565804,348217.1736,108.5376638,4253,0.86446656,41637.58,22.00776507,93819.1025,37.7463789,4263,24.28653948,93818.90203,38.94871586,3863
"KEAX20150721_105720",231922.91,"2015","07","21",0.473388557,182651.22,93.46772394,397518.2299,105.8048602,4253,93.48970589,397518.2294,105.807591,4252,0.86409803,49271.69,26.09640492,111248.9742,33.78823356,4263,27.24017739,111248.8844,34.06656965,4084
"KEAX20150721_110052",236131.99,"2015","07","21",0.474120735,182806.62,93.36550365,397270.218,99.79124326,4255,93.36550365,397270.218,99.79124326,4255,0.862698767,53325.37,28.43477114,120876.2121,32.48806311,4251,29.23951463,120876.1535,32.58554566,4134
"KEAX20150721_110422",237217.44,"2015","07","21",0.473246285,176723.72,91.72209609,390185.7968,99.06941328,4254,91.72209609,390185.7968,99.06941328,4254,0.863146285,60493.72,32.61077578,138921.9048,38.50438965,4260,33.13975924,138921.8707,38.58897606,4192
"KEAX20150721_110754",241151.86,"2015","07","21",0.473705074,176114.51,92.14327467,392253.9203,97.07979398,4257,92.18658502,392253.9193,97.08204639,4255,0.863276768,65037.35,34.99475019,149147.6253,38.65529916,4262,35.33466116,149147.6048,38.68767581,4221
"KEAX20150721_111125",226038.61,"2015","07","21",0.47201854,163543.09,87.7062706,372751.65,96.66494796,4250,87.7062706,372751.65,96.66494796,4250,0.863566873,62495.52,33.71688046,143768.7783,35.85782047,4264,33.88375389,143768.7677,35.86771536,4243
"KEAX20150721_111456",205513.23,"2015","07","21",0.472617877,141319.7,75.67520375,322225.0176,83.30466366,4258,75.67520375,322225.0176,83.30466366,4258,0.862527384,64193.53,34.44352359,146660.5234,41.69911183,4258,34.52460415,146660.5184,41.7146288,4248
"KEAX20150721_111826",169588.7,"2015","07","21",0.473593185,120561.04,63.80081252,271217.254,66.70374959,4251,63.80081252,271217.254,66.70374959,4251,0.863824865,49027.66,26.20486482,111658.929,27.37502924,4261,26.28505708,111658.9225,27.37841831,4248
"KEAX20150721_112156",157655.67,"2015","07","21",0.471844074,111777.21,59.57832292,253505.764,69.05831897,4255,59.60633977,253505.763,69.06246638,4253,0.86336057,45878.46,24.78989458,105505.7913,31.09160718,4256,24.84242684,105505.7868,31.10356507,4247
"KEAX20150721_112527",142090.1,"2015","07","21",0.473338613,102449.63,52.74618142,224382.2558,62.82093746,4254,52.77099124,224382.2548,62.82529247,4252,0.864123423,39640.47,21.32983953,90673.14784,25.21509077,4251,21.38013271,90673.14282,25.22349757,4241
"KEAX20150721_112858",126310.35,"2015","07","21",0.474601638,91364.58,47.56654511,202633.4822,58.43244434,4260,47.58888707,202633.4812,58.43707038,4258,0.863436787,34945.77,18.82538199,80064.3496,24.32665797,4253,18.8741971,80064.34408,24.33926215,4242
"KEAX20150721_113230",104354.79,"2015","07","21",0.474841604,75566.48,38.52574789,163850.0058,43.99466837,4253,38.52574789,163850.0058,43.99466837,4253,0.864014777,28788.31,15.08038288,64136.86837,18.13085674,4253,15.16237751,64136.85685,18.14586212,4230
"KEAX20150721_113602",93220.56,"2015","07","21",0.473112155,69735.65,34.83312951,148145.2998,38.74904912,4253,34.88233972,148145.2968,38.75427211,4247,0.863265758,23484.91,12.12046052,51621.04136,13.17290963,4259,12.18626767,51621.02983,13.17823409,4236
"KEAX20150721_113933",81754.94,"2015","07","21",0.472182637,59665.87,29.21734218,124495.095,36.37774743,4261,29.24479517,124495.093,36.38380432,4257,0.863964327,22089.07,11.27635358,47980.88447,11.18471789,4255,11.34836115,47980.87094,11.18390152,4228
"KEAX20150721_114303",73118.16,"2015","07","21",0.473667358,53437.76,26.27470888,111877.7104,34.32251708,4258,26.3055979,111877.7079,34.33085668,4253,0.864532235,19680.4,9.92871405,42365.82285,9.812832528,4267,10.03215742,42365.8008,9.811077493,4223
"KEAX20150721_114634",68147.27,"2015","07","21",0.474308145,46725.26,22.94123626,97936.13758,28.51149444,4269,22.99510039,97936.13257,28.52324604,4259,0.863800371,21422.01,10.74022024,45764.07844,11.64460604,4261,10.86515999,45764.05388,11.65405211,4212
"KEAX20150721_115006",59351.12,"2015","07","21",0.476089922,42123.97,20.48578918,87187.51876,22.8336133,4256,20.53403527,87187.51375,22.83880924,4246,0.863628629,17227.15,8.621000763,36742.70525,9.048997277,4262,8.758682163,36742.67167,9.054631119,4195
