"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KPBZ20120803_113823",499.87,"2012","08","03",0.532303846,476.72,0.320523843,1235.298891,10.70119811,3854,5.097060342,1233.488603,42.50152746,242,1.522225654,23.15,0.012476315,48.14609774,0.139098044,3859,0.758075223,46.24258863,0.818433267,61
"KPBZ20120803_114809",136.41,"2012","08","03",0.531969347,126.92,0.088609831,341.6795074,0.928927168,3856,2.137274328,339.8266182,4.080265829,159,1.522481425,9.49,0.005623633,21.71284573,0.08025619,3861,1.04143602,19.78728437,0.493086968,19
"KPBZ20120803_115755",64.13,"2012","08","03",0.532583405,59.09,0.034427901,132.7884144,0.491766007,3857,1.636192877,130.8954302,3.025025704,80,1.523993415,5.04,0.002809779,10.83731663,0.039889144,3857,0.594117019,8.911755281,0.249329148,15
"KPBZ20120803_120741",47.71,"2012","08","03",0.532382592,43.61,0.024487936,94.44996945,0.388708943,3857,1.81455786,92.54245084,2.887937803,51,1.518399725,4.1,0.002154098,8.306201582,0.038329678,3856,0.708681588,6.378134294,0.380868721,9
"KPBZ20120803_121728",20.77,"2012","08","03",0.53243334,14.95,0.00974156,37.52448774,0.200390582,3852,1.047381026,35.61095488,1.888630968,34,1.523680628,5.82,0.002948644,11.36997256,0.040042183,3856,0.590338349,9.445413581,0.206169472,16
"KPBZ20120803_122715",58.38,"2012","08","03",0.532108578,54.3,0.033510763,129.1504791,0.495529662,3854,2.447018562,127.2449652,3.53985424,52,1.524886095,4.08,0.002238004,8.625266583,0.04394079,3854,0.83721256,6.697700483,0.514126702,8
"KPBZ20120803_123701",21.34,"2012","08","03",0.532764261,18.61,0.01145391,44.16627708,0.218563228,3856,1.456835639,42.24823354,2.09684362,29,1.519935109,2.73,0.001422274,5.478600523,0.032186638,3852,0.887508012,3.550032048,0.530942994,4
"KPBZ20120803_124649",39.49,"2012","08","03",0.532392331,37.8,0.028088552,108.2813669,0.633641964,3855,2.659233441,106.3693376,5.70103196,40,1.523532472,1.69,0.000909421,3.506728776,0.020892363,3856,0.787576589,1.575153178,0.666587898,2
"KPBZ20120803_125635",42.44,"2012","08","03",0.532385441,39.97,0.020682206,79.77126943,0.276023997,3857,1.656632895,77.86174607,1.902208641,47,1.517082244,2.47,0.001336569,5.152474447,0.026952601,3855,0.805600603,3.22240241,0.26436099,4
"KPBZ20120804_100917",2843.86,"2012","08","04",0.532479253,2728.1,1.634857537,6302.375804,15.03906437,3855,14.51765263,6300.661242,42.72759134,434,1.521941221,115.76,0.046837111,180.6038995,0.661849456,3856,1.963922303,178.7169296,3.867434094,91
"KPBZ20120804_101902",9852.35,"2012","08","04",0.534737791,9651.44,5.900142757,22745.05033,27.30484775,3855,23.20776471,22743.60942,50.32822363,980,1.462081014,200.91,0.113570611,437.7011363,0.948584485,3854,2.075594334,435.87481,3.535187064,210
"KPBZ20120804_102453",12629.15,"2012","08","04",0.532667477,11582.21,7.099425438,27389.58334,21.57859741,3858,18.55581945,27388.38951,31.69979766,1476,1.518917574,1046.94,0.768642921,2963.118462,2.855120888,3855,3.777524638,2961.579316,5.361378743,784
"KPBZ20120804_103438",7247.44,"2012","08","04",0.531940856,5202.13,3.152751026,12157.00796,20.97466566,3856,8.859885575,12155.76301,34.44448106,1372,1.521273267,2045.31,1.474823727,5689.869939,4.021367422,3858,5.143300788,5688.490671,6.128858382,1106
"KPBZ20120804_104424",4081.43,"2012","08","04",0.532200129,1892.3,1.209064999,4662.154637,5.61096659,3856,5.006110274,4660.688665,10.55816878,931,1.519233911,2189.13,1.390118757,5358.907808,3.866714244,3855,4.156417193,5357.621762,5.764800467,1289
"KPBZ20120804_105411",1844.47,"2012","08","04",0.532478386,616.06,0.379596977,1465.623928,2.440057659,3861,2.696060753,1463.960989,6.012195467,543,1.520138752,1228.41,0.686836328,2647.754043,1.794366541,3855,2.23326234,2646.415873,2.650432386,1185
"KPBZ20120804_110357",2036.95,"2012","08","04",0.533173376,1073.99,0.538299265,2074.067066,12.9528971,3853,7.454227777,2072.275322,47.76402406,278,1.519550957,962.96,0.497994125,1921.759327,1.902198531,3859,2.361909853,1920.23271,3.575580412,813
"KPBZ20120804_111342",646.94,"2012","08","04",0.532693069,120.39,0.06843898,263.9691458,0.655243613,3857,1.638226604,262.1162566,2.79735975,160,1.525792596,526.55,0.260943447,1005.676045,1.288424134,3854,1.980273316,1003.998571,3.038082968,507
"KPBZ20120804_112328",397.29,"2012","08","04",0.532516468,167.35,0.086839427,334.9396686,1.770847472,3857,2.707871833,333.0682355,9.589617122,123,1.524179896,229.94,0.112278517,432.8336818,0.553991311,3855,1.351289918,431.0614837,1.428511517,319
"KPBZ20120804_113314",198.74,"2012","08","04",0.533358444,61.67,0.033832896,130.4258134,0.417125749,3855,1.736903033,128.5308244,2.487609315,74,1.5227028,137.07,0.067039136,258.6369866,0.583156596,3858,1.72334284,256.7780832,2.447388868,149
"KPBZ20120804_114300",104.41,"2012","08","04",0.53211713,34.05,0.017642821,67.9954314,0.215589528,3854,1.159516201,66.09242347,1.3604518,57,1.525752659,70.36,0.035276232,136.0957032,0.333600899,3858,1.328839038,134.2127428,1.599051911,101
"KPBZ20120804_115246",85.1,"2012","08","04",0.531701527,36.83,0.019703611,75.97712559,0.304374668,3856,2.116059691,74.06208917,2.436961986,35,1.523996699,48.27,0.022819365,87.94583195,0.52842108,3854,3.308741816,86.02728722,5.632876829,26
"KPBZ20120804_120233",24.35,"2012","08","04",0.532640272,13.71,0.007337462,28.28591446,0.13681199,3855,1.054654694,26.36636736,1.362236159,25,1.525353985,10.64,0.005266865,20.31956657,0.083088282,3858,0.876024341,18.39651115,0.72861828,21
"KPBZ20120804_121219",69.98,"2012","08","04",0.532873943,55.12,0.029367193,113.2692628,0.94208154,3857,2.783905777,111.3562311,8.937945844,40,1.521227312,14.86,0.007371417,28.40944112,0.262648005,3854,2.407579871,26.48337858,4.497141942,11
"KPBZ20120804_122204",5.66,"2012","08","04",0.532170385,2.59,0.001375814,5.306512946,0.031016491,3857,0.843859634,3.375438535,0.537741048,4,1.524339483,3.07,0.001892029,7.289988964,0.042517521,3853,0.893653613,5.361921676,0.660989958,6
"KPBZ20120804_123150",2.96,"2012","08","04",0.532427955,1.12,0.000677307,2.611019875,0.007843856,3855,0.339972732,0.679945464,0.082214512,2,1.525712778,1.84,0.000973492,3.751839961,0.022197215,3854,0.910633368,1.821266737,0.492559331,2
"KPBZ20120804_124137",8.62,"2012","08","04",0.533044902,3.27,0.001672648,6.449729799,0.034862156,3856,0.903931552,4.519657762,0.390387854,5,1.523214791,5.35,0.00248165,9.569242382,0.053964458,3856,1.273278589,7.639671533,0.551676988,6
"KPBZ20120804_125123",42.17,"2012","08","04",0.532570518,9.21,0.004616363,17.80069513,0.06545137,3856,0.933919843,15.87663734,0.332421795,17,1.52077186,32.96,0.016242554,62.64753094,0.229552224,3857,2.168874465,60.72848502,1.638575042,28
"KPBZ20120805_100206",1857.42,"2012","08","05",0.535448302,712.28,0.380061847,1467.038729,4.349653718,3860,10.10466771,1465.176818,20.20085631,145,0.88201102,1145.14,0.611560478,2358.788764,5.49260064,3857,12.02527509,2356.953918,21.41529308,196
"KPBZ20120805_100628",2832.01,"2012","08","05",0.535323038,908.83,0.511247396,1967.791227,7.147397828,3849,12.60218168,1965.940343,33.38988718,156,0.923339812,1923.18,1.079412127,4165.451397,15.68939302,3859,17.86967421,4163.634092,61.58003502,233
"KPBZ20120805_101049",2841.18,"2012","08","05",0.535947381,976.46,0.526003874,2028.796943,4.512835694,3857,8.273414918,2026.986655,16.04644102,245,0.923947345,1864.72,1.023657465,3946.199529,13.20876592,3855,11.2377304,3944.443369,42.49793657,351
"KPBZ20120805_101510",6234.25,"2012","08","05",0.535079575,2499.86,1.332249926,5126.497713,7.638066338,3848,12.03000622,5124.782651,19.97721107,426,0.92369458,3734.39,1.695045605,6527.620626,12.76273979,3851,12.08511332,6525.961195,32.21318747,540
"KPBZ20120805_101932",14525.98,"2012","08","05",0.535135815,6971.06,3.447235654,13302.88239,16.81479186,3859,17.05299901,13301.33923,34.17523858,780,0.923102158,7554.92,3.306438478,12756.23965,17.59617154,3858,15.47902797,12754.71905,35.53055038,824
"KPBZ20120805_102354",18389.63,"2012","08","05",0.535747407,9031.08,4.621336342,17810.63026,21.70618851,3854,17.15724366,17809.21892,39.18314889,1038,0.907825303,9358.55,4.481329948,17244.15764,20.6029557,3848,16.4687238,17242.75382,36.92652037,1047
"KPBZ20120805_102815",15853.75,"2012","08","05",0.533585271,7364.83,3.896738612,15045.30778,17.83746733,3861,14.12573377,15043.90646,31.77514164,1065,0.92356546,8488.92,4.360832602,16811.00968,20.70683317,3855,16.08574291,16809.60134,37.3372071,1045
"KPBZ20120805_103237",10170.44,"2012","08","05",0.534261913,5084.99,2.720000614,10474.72236,14.55794646,3851,11.52172483,10473.24787,28.23295401,909,0.923357287,5085.45,2.715188459,10469.7667,13.45113912,3856,11.9774281,10468.27216,26.22795655,874
"KPBZ20120805_103658",4523.32,"2012","08","05",0.53412164,2194.53,1.206408855,4657.944587,6.429886699,3861,7.595948991,4656.316731,14.5653772,613,0.92356509,2328.79,1.300205941,5014.894313,6.787867946,3857,8.021239161,5013.274476,15.18969287,625
"KPBZ20120805_104119",7283.34,"2012","08","05",0.533696602,3674.24,1.606152755,6188.506567,21.17252294,3853,14.90791201,6186.783485,63.02491198,415,0.923833501,3609.1,1.598472689,6170.104581,19.8946518,3860,13.3515185,6168.401547,56.17771798,462
"KPBZ20120805_104540",7164.21,"2012","08","05",0.533032334,4214.6,1.782496965,6864.395813,17.95844176,3851,18.59796932,6862.650679,55.3214685,369,0.924070046,2949.61,1.277248717,4917.407562,10.85707233,3850,12.25855104,4915.678967,31.61196171,401
"KPBZ20120805_105002",20791.77,"2012","08","05",0.534878051,9101.7,3.779727039,14495.25319,42.99511381,3835,40.37189712,14493.51107,135.336458,359,0.924022519,11690.07,4.965633772,19008.44608,49.17924889,3828,46.24509373,19006.73352,143.7426337,411
"KPBZ20120805_105423",29906.37,"2012","08","05",0.535545098,14987.46,6.585047102,24963.91356,61.39075113,3791,71.32053994,24962.18898,190.519693,350,0.923686115,14918.91,6.489018673,24431.1553,63.00666474,3765,66.93000347,24429.45127,192.3391863,365
"KPBZ20120805_105845",54769.92,"2012","08","05",0.536012374,24651.61,10.97913546,41061.96662,80.77699864,3740,104.2139331,41060.28965,228.7729166,394,0.925453588,30118.31,13.81360674,51704.33004,92.63244391,3743,101.9777282,51702.7082,233.3420137,507
"KPBZ20120805_110306",78442.72,"2012","08","05",0.536274244,39120.53,18.66181851,68712.81575,102.7565932,3682,143.4472034,68711.21045,251.7439183,479,0.92360644,39322.19,19.0587453,69621.59657,102.3793424,3653,133.6276907,69620.02685,241.3993001,521
"KPBZ20120805_110727",85809.76,"2012","08","05",0.535043097,46820.05,23.33787709,83386.23486,117.4746742,3573,154.9901743,83384.71376,267.1210563,538,0.923884159,38989.71,20.22552375,71335.42227,107.9176646,3527,120.4965393,71333.95128,239.5422946,592
"KPBZ20120805_111148",92954.41,"2012","08","05",0.534835723,43457.67,23.01150777,79872.94346,110.6440211,3471,141.6161108,79871.48651,242.1300992,564,0.923776186,49496.74,26.69852967,91362.36852,121.9848011,3422,144.1024782,91360.97121,251.9415178,634
"KPBZ20120805_111610",118064.13,"2012","08","05",0.536226832,58752.2,33.91943357,114545.9272,136.6498339,3377,173.8157283,114544.5649,267.3076729,659,0.923275128,59311.93,35.15214045,117162.0841,139.6397784,3333,155.3856652,117160.7916,259.9544104,754
"KPBZ20120805_112031",143619.55,"2012","08","05",0.535242495,72195.47,43.67338886,142113.2073,161.1012453,3254,176.536621,142111.9799,285.5249464,805,0.923779841,71424.08,44.04368779,142305.1552,155.1878774,3231,160.2522308,142303.981,262.7838544,888
"KPBZ20120805_112452",172987.77,"2012","08","05",0.535750483,86342.1,54.20887718,171191.6341,174.407238,3158,187.2981504,171190.5095,283.2407172,914,0.924297318,86645.67,54.70441765,170021.3301,169.3384035,3108,164.9081369,170020.2891,261.3593134,1031
"KPBZ20120805_112915",207862.3,"2012","08","05",0.535241639,104169.06,69.088096,210373.2523,196.394854,3045,190.554601,210372.2795,288.58114,1104,0.924815382,103693.24,71.8691038,214098.0602,193.686789,2979,176.5022054,214097.1751,271.4659024,1213
"KPBZ20120805_113336",246435.4,"2012","08","05",0.536363904,122923.78,89.1092912,258416.9445,216.312959,2900,198.17189,258416.1446,287.1840454,1304,0.923210618,123511.62,92.30314867,259833.3635,221.6577706,2815,187.6047991,259832.6468,286.3658892,1385
"KPBZ20120805_113756",272869.63,"2012","08","05",0.537484976,130295.24,103.7942824,284707.7165,233.608553,2743,201.9198925,284707.0484,293.8958622,1410,0.923774577,142574.39,114.8999135,309080.7674,240.2741203,2690,205.642164,309080.1725,291.003421,1503
"KPBZ20120805_114218",300413.65,"2012","08","05",0.533600977,149944.62,127.0831889,328001.7105,251.228211,2581,219.5456263,328001.1657,297.9170445,1494,0.924782532,150469.03,130.2973821,329522.0794,246.2987451,2529,206.208769,329521.6128,283.4860632,1598
"KPBZ20120805_114639",352078.69,"2012","08","05",0.537075493,166733.33,144.2110054,363700.1557,260.9952207,2522,217.9147563,363699.7282,294.7591579,1669,0.920575195,185345.36,162.0328872,405082.2179,274.864444,2500,231.7401837,405081.841,303.1635404,1748
"KPBZ20120805_115100",357407.71,"2012","08","05",0.536879723,169519.8,149.0038461,369082.5267,254.7807761,2477,206.0760374,369082.1829,279.3257185,1791,0.923766352,187887.91,163.2906742,404960.8719,265.6446363,2480,215.0613769,404960.5727,286.0284768,1883
"KPBZ20120805_115523",402349,"2012","08","05",0.533407986,196914.15,170.5646063,413448.6058,275.0360342,2424,230.0769569,413448.2915,297.2424987,1797,0.923338751,205434.85,172.9387683,425083.4925,273.1607581,2458,225.5083317,425083.2053,292.3176734,1885
"KPBZ20120805_115944",408936.64,"2012","08","05",0.535920718,204895.32,169.8414763,420527.4953,269.5414189,2476,230.0476863,420527.1705,290.7974003,1828,0.924018352,204041.32,172.5443314,419972.9026,266.6357751,2434,226.5224444,419972.6119,284.8049406,1854
"KPBZ20120805_120406",413497.87,"2012","08","05",0.533038337,203484.68,167.1221917,419309.5791,259.0473441,2509,221.856756,419309.2689,277.3904737,1890,0.924063785,210013.19,178.9223165,437822.9085,269.1381638,2447,228.8670365,437822.6409,285.0071457,1913
"KPBZ20120805_120828",395753.58,"2012","08","05",0.536285437,196797.12,168.8017544,416771.5316,253.2303344,2469,207.0398923,416771.3031,265.9667336,2013,0.923782992,198956.46,176.1546475,425941.9377,258.5801975,2418,212.333864,425941.7312,270.0322378,2006
"KPBZ20120805_121250",404045.02,"2012","08","05",0.535617972,192445.11,174.9153831,418047.7656,258.3531779,2390,205.327892,418047.5882,268.5324755,2036,0.924058498,211599.91,191.003782,457263.0542,266.4125766,2394,217.951814,457262.9059,274.0766348,2098
"KPBZ20120805_121711",443169.91,"2012","08","05",0.534406061,213840.87,187.6524343,448676.9703,262.6063654,2391,213.0469266,448676.8275,269.9745155,2106,0.923279019,229329.04,205.18494,477260.1706,264.7334863,2326,224.8045543,477260.0688,269.0273269,2123
"KPBZ20120805_122136",585872.37,"2012","08","05",0.536411157,276068.57,226.6294817,557281.8956,284.2189442,2459,249.6782177,557281.7818,288.5174617,2232,0.923262914,309803.8,259.9514921,617904.6968,299.5658487,2377,279.4683915,617904.6136,301.7010306,2211
"KPBZ20120805_122557",715550.75,"2012","08","05",0.534387052,348375.07,281.4012993,708005.6691,301.400195,2516,297.6063894,708005.6004,302.0775761,2379,0.923649595,367175.68,316.5578893,747393.1767,318.0269549,2361,332.0271531,747393.1216,317.722098,2251
"KPBZ20120805_123018",789964.05,"2012","08","05",0.533055253,385833.59,299.219217,805498.1321,302.8790096,2692,307.7944572,805498.0945,302.8618753,2617,0.924313613,404130.46,342.5542432,853302.6197,319.1817645,2491,353.480771,853302.5811,318.2200978,2414
"KPBZ20120805_123440",817843.35,"2012","08","05",0.534031275,404237,360.2009694,884653.5809,315.2345826,2456,370.7684601,884653.5458,313.6394676,2386,0.923208016,413606.35,385.937977,898077.6724,318.676271,2327,397.5553955,898077.6383,316.2155741,2259
"KPBZ20120805_123901",851801.89,"2012","08","05",0.534214049,422817.89,370.8045814,927382.2582,317.607305,2501,384.0091988,927382.2151,315.2702245,2415,0.923629799,428984,383.2673423,925207.3642,316.1270047,2414,392.8693565,925207.3346,314.1132333,2355
"KPBZ20120805_124322",845910.51,"2012","08","05",0.533669805,414712.79,359.5200885,908147.7436,313.9545869,2526,371.5825297,908147.7025,312.0767655,2444,0.925359119,431197.72,375.6662365,932403.5991,319.8279794,2482,384.4963177,932403.5705,318.2746285,2425
"KPBZ20120805_124744",871055.19,"2012","08","05",0.534880116,433751.71,356.5866142,951016.5002,313.8377676,2667,372.0721614,951016.4445,311.462932,2556,0.923918733,437303.48,371.0513412,958796.6657,325.5268131,2584,382.6004097,958796.6266,323.8006529,2506
"KPBZ20120805_125205",856852.6,"2012","08","05",0.534556071,425913.36,338.574544,914151.2688,310.2834295,2700,360.1856531,914151.1877,307.6303372,2538,0.923227034,430939.24,366.2507171,926980.5649,331.4437022,2531,386.886685,926980.4973,328.7249055,2396
"KPBZ20120805_125626",870763.22,"2012","08","05",0.535662877,431723.32,356.6274993,925448.3607,338.0769548,2595,383.8441595,925448.2684,335.5161484,2411,0.923942848,439039.9,370.3665619,941471.8004,338.5012369,2542,396.2423052,941471.7172,335.163354,2376
"KPBZ20120806_100152",522.52,"2012","08","06",0.532069068,520.27,0.35818532,1381.162593,1.227582086,3856,1.28709635,1379.767287,2.056199267,1072,1.524528432,2.25,0.001356672,5.225899895,0.023718469,3852,0.549722299,3.298333794,0.26810331,6
"KPBZ20120806_101139",886.83,"2012","08","06",0.531712341,882.28,0.476444794,1836.218237,3.020903637,3854,3.698659778,1834.53525,7.687254036,496,1.540849623,4.55,0.002912376,11.22429769,0.054622631,3854,0.664267051,9.29973871,0.641521516,14
"KPBZ20120806_102126",10809.19,"2012","08","06",0.531917109,10727.56,5.684757794,21897.68702,15.13364601,3852,11.50037327,21896.71071,19.91372098,1904,1.523775775,81.63,0.055131339,212.4761802,0.257575703,3854,0.752446204,210.6849371,0.624506508,280
"KPBZ20120806_103112",22085.92,"2012","08","06",0.537627398,12902.84,6.844996679,26380.6172,12.96556415,3854,9.175696187,26380.12654,14.28206588,2875,0.881935338,9183.08,5.033897096,19380.50382,8.547661618,3850,7.647925911,19379.84426,9.540602135,2534
"KPBZ20120806_103535",23186.46,"2012","08","06",0.535209221,12826.01,6.805255293,26268.28543,11.85022278,3860,8.378922511,26267.92207,12.63821237,3135,0.89740969,10360.45,5.608825316,21616.41277,9.00149295,3854,7.405256649,21615.94416,9.679008953,2919
"KPBZ20120806_103958",20481.94,"2012","08","06",0.534543556,10815.96,5.757267151,22200.02213,8.154321802,3856,6.66259289,22199.75951,8.421389805,3332,0.923931111,9665.98,5.118304548,19741.30064,7.614127507,3857,6.315078142,19740.93427,7.998555987,3126
"KPBZ20120806_104420",16992.44,"2012","08","06",0.535894671,8595.77,4.694293853,18148.14003,6.271929937,3866,5.383533654,18147.89195,6.434578933,3371,0.923685499,8396.67,4.409854459,17022.03821,6.66315375,3860,5.282966622,17021.71845,6.969796639,3222
"KPBZ20120806_104843",12229.22,"2012","08","06",0.532369774,6717.14,3.723205653,14360.4042,4.639761444,3857,4.128871264,14360.21425,4.711549138,3478,1.519104115,5512.08,3.252683941,12545.60196,3.769184147,3857,3.87678947,12545.29072,3.809718783,3236
"KPBZ20120806_105829",9765.9,"2012","08","06",0.530994,4810.85,2.774119941,10708.10297,3.789956514,3860,3.565658827,10707.67346,3.954919238,3003,1.524577456,4955.05,2.746615859,10588.20414,3.251084635,3855,3.365495485,10587.84879,3.296836786,3146
"KPBZ20120806_110815",6020.71,"2012","08","06",0.536465282,3027.74,1.850254983,7129.032448,2.945439142,3853,3.105991982,7128.251599,3.265943491,2295,0.924047276,2992.97,1.577890616,6089.079886,2.955564969,3859,2.671473458,6088.28801,3.445565485,2279
"KPBZ20120806_111238",5555.54,"2012","08","06",0.535884404,2991.27,1.875401604,7240.925593,3.261190642,3861,3.237974581,7240.111164,3.735604959,2236,0.923298532,2564.27,1.368945151,5282.759336,2.535137781,3859,2.467023959,5281.898296,2.979392527,2141
"KPBZ20120806_111718",7272.25,"2012","08","06",0.531585163,4005.61,2.479029158,9551.699347,3.970195793,3853,2.480316371,9551.698345,3.970824857,3851,1.526988521,3266.64,1.779149897,6862.181154,1.897681486,3857,1.800618761,6862.1581,1.898951657,3811
"KPBZ20120806_112719",3591.77,"2012","08","06",0.541377246,2202.27,1.401521703,5404.267689,3.224872757,3856,2.843835456,5403.287366,4.124151714,1900,0.881088407,1389.5,0.776996403,2994.544137,1.748578315,3854,1.939977896,2993.385893,2.320088655,1543
"KPBZ20120806_113142",3395.48,"2012","08","06",0.531997404,1988.67,1.22651588,4726.992201,2.899293101,3854,2.240928226,4726.117629,3.61807965,2109,1.520597584,1406.81,0.744553465,2870.253608,1.547543756,3855,1.698737736,2869.168036,1.961266704,1689
"KPBZ20120806_114128",2119.2,"2012","08","06",0.531815493,1329.78,0.836304798,3224.791303,2.088426153,3856,1.876437581,3223.719764,2.800020096,1718,1.523207668,789.42,0.410969189,1584.697192,0.950004199,3856,1.352136212,1583.351505,1.304011692,1171
"KPBZ20120806_115114",1545.71,"2012","08","06",0.531606548,1127.39,0.731914712,2820.067386,2.219492154,3853,1.942704021,2818.863535,3.276177636,1451,1.52402902,418.32,0.221089413,852.7418655,0.696395754,3857,1.207322161,851.1621233,1.210123867,705
"KPBZ20120806_120101",1470.09,"2012","08","06",0.532132991,1275.07,0.822246221,3169.75918,2.389921643,3855,2.081859337,3168.58991,3.442278169,1522,1.524663424,195.02,0.109343132,421.845804,0.455072675,3858,0.929510532,420.1387603,1.003709538,452
"KPBZ20120806_121048",1343.22,"2012","08","06",0.531496041,1214.1,0.732863892,2825.190302,2.310444279,3855,1.915873118,2823.996976,3.420446908,1474,1.526667963,129.12,0.073194646,282.2385567,0.369915964,3856,0.947480845,280.4543301,0.978484037,296
"KPBZ20120806_122034",1718.7,"2012","08","06",0.532033662,1572.09,0.93780244,3617.104011,2.313392321,3857,2.14855284,3616.01443,3.109133641,1683,1.522031189,146.61,0.082188319,316.7537821,0.424193772,3854,1.101278133,314.9655461,1.143215055,286
"KPBZ20120806_123021",1934.83,"2012","08","06",0.532020209,1645.91,0.982400197,3786.17036,2.206688022,3854,2.006990468,3785.184023,2.81005975,1886,1.527488821,288.92,0.174949786,674.0815247,0.6798095,3853,1.245224243,672.4210914,1.402873744,540
"KPBZ20120806_124007",1897.33,"2012","08","06",0.531056234,1451.65,0.85322061,3287.45901,1.832903897,3853,1.828841719,3286.428569,2.328231039,1797,1.52848074,445.68,0.267772241,1031.994216,0.872137043,3854,1.459513426,1030.416479,1.554272277,706
"KPBZ20120806_124954",1694.43,"2012","08","06",0.531947748,1144.56,0.69217826,2668.347194,1.409716318,3855,1.595247071,2667.253102,1.77270654,1672,1.52631772,549.87,0.331142894,1277.21814,0.989120181,3857,1.44476513,1275.72761,1.633120031,883
"KPBZ20120806_125940",1422.91,"2012","08","06",0.532190659,889.64,0.556847654,2148.875098,1.286018581,3859,1.477076852,2147.669743,1.741136542,1454,1.525024889,533.27,0.31721012,1222.845012,0.935686517,3855,1.287026936,1221.388562,1.519962382,949
"KPBZ20120807_100658",1977.24,"2012","08","07",0.53199236,1974.43,1.104062105,4258.367538,4.671063318,3857,5.381581413,4256.830898,9.135162115,791,1.525920672,2.81,0.001969538,7.598477024,0.024323319,3858,0.333730404,5.67341686,0.158607653,17
"KPBZ20120807_101645",4277.51,"2012","08","07",0.531796974,4270.6,2.507196117,9667.748226,4.528144322,3856,5.077085036,9666.769908,5.33694912,1904,1.523201556,6.91,0.004508421,17.38897992,0.066558573,3857,0.515697879,15.47093637,0.562670817,30
"KPBZ20120807_102632",10927.93,"2012","08","07",0.532511024,10036.78,5.900173074,22774.66807,7.845824169,3860,7.103661975,22774.34029,8.097332329,3206,1.524598958,891.15,0.689132984,2655.229386,1.677115256,3853,2.078260241,2653.938328,2.366963621,1277
"KPBZ20120807_103617",11400.43,"2012","08","07",0.532218648,8707.97,4.870194723,18779.47085,5.574536179,3856,5.383969729,18779.28641,5.620348029,3488,1.524142957,2692.46,1.918255898,7398.713,4.188340924,3857,4.013946613,7397.703609,5.320425427,1843
"KPBZ20120807_104604",6259.42,"2012","08","07",0.532211687,3738.96,1.974835716,7616.941356,2.458507789,3857,2.499683424,7616.535394,2.517825422,3047,1.523008955,2520.46,1.520708592,5860.810913,2.907925325,3854,2.752440754,5859.946365,3.452450388,2129
"KPBZ20120807_105551",3474.63,"2012","08","07",0.532685791,1743.13,0.903003544,3479.272653,1.708233612,3853,1.788337475,3478.316388,2.049009424,1945,1.524099321,1731.5,0.93498744,3603.441592,1.785418678,3854,1.989187005,3602.417666,2.165216526,1811
"KPBZ20120807_110537",1759.97,"2012","08","07",0.53132323,797.39,0.41925177,1615.796323,1.142181729,3854,1.531682162,1614.392999,1.751740712,1054,1.522540725,962.58,0.482177784,1859.759712,1.110448504,3857,1.498748472,1858.448105,1.52096079,1240
"KPBZ20120807_111524",751.07,"2012","08","07",0.531266014,306.18,0.171110516,659.9732587,0.581898671,3857,1.106451069,658.338386,1.077918335,595,1.523529124,444.89,0.220261985,849.5504777,0.669164582,3857,1.12915285,847.9937901,1.129160598,751
"KPBZ20120807_112510",467.29,"2012","08","07",0.531842302,248.66,0.140763381,542.6428321,0.569626175,3855,1.134066712,540.9498217,1.22425841,477,1.521606445,218.63,0.102125643,393.7964799,0.405959306,3856,1.002710655,392.0598662,0.850955188,391
"KPBZ20120807_113456",313.61,"2012","08","07",0.532168788,200.86,0.118335482,456.3016186,0.455757553,3856,0.953056828,454.608107,0.940978376,477,1.522896776,112.75,0.050745085,195.7237944,0.271828274,3857,0.932187318,193.8949622,0.742456017,208
"KPBZ20120807_114443",271.88,"2012","08","07",0.532517643,191.88,0.10736676,413.7914938,0.528321949,3854,1.084343077,412.0503694,1.332650367,380,1.522430277,80,0.040391054,155.6671238,0.248722598,3854,0.884038821,153.8227548,0.792520017,174
"KPBZ20120807_115430",205.75,"2012","08","07",0.532460826,165.16,0.09164167,353.3702798,0.459661162,3856,1.07523422,351.60159,1.199239553,327,1.523907732,40.59,0.021726699,83.75642393,0.175531541,3855,0.779780684,81.8769718,0.738498754,105
"KPBZ20120807_120416",115.22,"2012","08","07",0.531803829,93.75,0.050894022,196.1964552,0.317889805,3855,1.033822349,194.3586016,1.030325938,188,1.522859747,21.47,0.012294911,47.42147266,0.108438644,3857,0.599032681,45.52648373,0.498701139,76
"KPBZ20120807_121402",95.76,"2012","08","07",0.531489642,85.61,0.047681746,183.7177681,0.308522844,3853,0.957273259,181.8819192,1.032042635,190,1.520787102,10.15,0.005861216,22.59498648,0.073943505,3855,0.590870036,20.68045125,0.514047025,35
"KPBZ20120807_122349",116.72,"2012","08","07",0.532392331,106.58,0.071141413,274.2501473,1.649707647,3855,1.43375419,272.4132961,7.316623473,190,1.523518722,10.14,0.006914818,26.65662162,0.111736377,3855,0.687294099,24.74258757,0.945594157,36
