"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KFCX20110721_122000",527.27,"2011","07","21",0.485285553,419.52,0.089287928,845.7352514,0.501378591,9472,1.481113874,841.2726803,1.46102553,568,0.864389929,107.75,0.026388185,249.790556,0.199420223,9466,0.857306494,245.1896572,0.778650821,286
"KFCX20110721_122416",291.8,"2011","07","21",0.478289435,207.45,0.050981931,482.5949585,0.305527264,9466,1.11437233,478.0657294,0.936520983,429,0.865397775,84.35,0.02328531,220.5584561,0.163459309,9472,0.799801967,215.9465312,0.563691146,270
"KFCX20110721_122831",306.67,"2011","07","21",0.486482278,217.63,0.047018176,444.5568522,0.436695127,9455,1.195659141,440.0025638,1.880423731,368,0.863916026,89.04,0.023271322,220.1699753,0.189077822,9461,0.872680308,215.5520362,0.794320063,247
"KFCX20110721_123247",170.35,"2011","07","21",0.526350373,119.59,0.030497047,288.7155482,0.214568754,9467,1.052244923,284.1061292,0.735872406,270,0.904162857,50.76,0.013823124,130.9188068,0.135979923,9471,0.876696065,126.2442334,0.680574367,144
"KFCX20110721_123703",203.82,"2011","07","21",0.485475129,112.59,0.029378453,278.125817,0.19274758,9467,0.933542407,273.5279253,0.598216556,293,0.864430079,91.23,0.022722358,214.9535064,0.334953833,9460,1.073012795,210.3105078,2.076066012,196
"KFCX20110721_124119",275.19,"2011","07","21",0.47875618,105.41,0.027636464,261.5514959,0.198058903,9464,0.958740963,256.9425781,0.703370398,268,0.865488179,169.78,0.035291791,334.354429,0.760848441,9474,1.329558369,329.7304756,4.52488845,248
"KFCX20110721_124534",164.04,"2011","07","21",0.486626708,104.15,0.025915558,245.4462529,0.243723647,9471,1.029131566,240.8167865,1.173849389,234,0.909498271,59.89,0.019878977,188.4129466,0.16799126,9478,0.842990609,183.7719528,0.732007272,218
"KFCX20110721_124948",181,"2011","07","21",0.477887309,91.84,0.024745638,234.5639042,0.188540527,9479,0.986823721,229.9299271,0.706561903,233,0.865278007,89.16,0.025182869,238.5573148,0.195694405,9473,0.892904119,233.9408792,0.782620177,262
"KFCX20110721_125403",174.89,"2011","07","21",0.486896038,107.31,0.028830001,273.0777685,0.198212757,9472,0.965718896,268.4698531,0.660115882,278,0.863626194,67.58,0.018191799,172.2945261,0.1899742,9471,0.877714704,167.6435085,1.020224452,191
"KFCX20110721_125819",173.2,"2011","07","21",0.4789538,98.85,0.027121171,256.8917274,0.190579315,9472,0.948412773,252.2777977,0.649216158,266,0.922473364,74.35,0.020848347,197.4338416,0.209234785,9470,0.988642718,192.78533,1.084243351,195
"KFCX20110722_100035",144.84,"2011","07","22",0.474292448,132.75,0.020340144,192.7025258,0.546765553,9474,3.356827579,187.9823444,6.331552462,56,1.485956872,12.09,0.002261539,21.40999336,0.05643234,9467,0.980810235,16.673774,0.929978033,17
"KFCX20110722_101014",289.84,"2011","07","22",0.473072426,283.46,0.041919026,396.8474181,1.361598624,9467,4.782241169,392.1437759,13.91810499,82,1.486408302,6.38,0.001439453,13.62730085,0.027029346,9467,0.555661269,8.890580309,0.364491758,16
"KFCX20110722_101954",220.24,"2011","07","22",0.475042402,209.91,0.043055388,407.7775812,0.577325275,9471,1.722855191,403.1481147,3.2620738,234,1.487937543,10.33,0.002028432,19.21127979,0.04030058,9471,0.804086493,14.47355687,0.471491876,18
"KFCX20110722_102933",819.15,"2011","07","22",0.474804855,779.44,0.183891598,1741.453429,1.145013746,9470,2.279644476,1737.089091,3.395654002,762,1.485891016,39.71,0.009655371,91.41705624,0.141048542,9468,0.894025059,86.72043068,1.078642644,97
"KFCX20110722_103912",1347.55,"2011","07","22",0.474102046,1284.45,0.301006701,2851.135475,1.956832928,9472,2.447954523,2846.971111,5.094229114,1163,1.492601147,63.1,0.019107131,180.9445319,0.200366889,9470,0.942738026,176.2920109,1.081140177,187
"KFCX20110722_104851",828.23,"2011","07","22",0.473170087,702.12,0.169927362,1609.551971,0.996698333,9472,1.729816625,1605.269828,2.729290047,928,1.488232718,126.11,0.033921266,321.234388,0.34111573,9470,1.261410131,316.6139429,1.689173303,251
"KFCX20110722_105831",508.91,"2011","07","22",0.474739643,487.36,0.119219296,1129.125954,0.788622518,9471,1.725009177,1124.705983,2.504716747,652,1.486311561,21.55,0.003535758,33.48362486,0.076198976,9470,0.927513502,28.75291856,0.973430376,31
"KFCX20110722_110810",301.58,"2011","07","22",0.475027874,247.46,0.060908465,576.7422538,0.463590708,9469,1.277279116,572.2210437,1.73080278,448,1.488321944,54.12,0.008881035,84.07676197,0.212494855,9467,1.763435019,79.35457586,2.55945684,45
"KFCX20110722_111749",316.24,"2011","07","22",0.472523528,261.89,0.06019292,569.7861821,0.444648103,9466,1.236916819,565.2709864,1.626564772,457,1.487805706,54.35,0.00842673,79.7927023,0.133245509,9469,1.317114527,75.07552806,1.117117563,57
"KFCX20110722_112728",191.63,"2011","07","22",0.474208944,171.16,0.039074557,370.0751318,0.33670465,9471,1.026704523,365.5068102,1.417004219,356,1.487283453,20.47,0.003320201,31.43566066,0.061500039,9468,0.861482475,26.70595673,0.655791995,31
"KFCX20110722_113708",214.89,"2011","07","22",0.474091962,189.94,0.042543436,402.8863382,0.428669901,9470,1.3144949,398.2919548,2.021071553,303,1.4858565,24.95,0.004492648,42.54088031,0.102345555,9469,1.112122905,37.81217876,1.317833318,34
"KFCX20110722_114647",287.76,"2011","07","22",0.47466021,278.11,0.047465365,449.3071492,0.964201157,9466,1.61709359,444.7007373,5.437655728,275,1.486659437,9.65,0.001856799,17.5875958,0.041424657,9472,0.755815912,12.8488705,0.640856746,17
"KFCX20110723_100211",14.24,"2011","07","23",0.477767785,5.16,0.001255449,11.88784876,0.029126332,9469,0.893264543,7.14611634,0.487162212,8,0.863614673,9.08,0.001502473,14.2359291,0.050368528,9475,1.581697864,9.490187182,1.344903828,6
"KFCX20110723_100626",17.5,"2011","07","23",0.48410828,5.78,0.001185002,11.22434318,0.025928941,9472,0.72017871,6.481608391,0.462392611,9,0.863388467,11.72,0.002151874,20.39115849,0.062895216,9476,1.564692014,15.64692014,1.203705997,10
"KFCX20110723_101041",29.94,"2011","07","23",0.477960965,17.33,0.005192779,49.17042158,0.283232329,9469,4.936576706,44.42919035,8.219284015,9,0.864680319,12.61,0.00273145,25.85317352,0.076395127,9465,1.407796944,21.11695417,1.351554707,15
"KFCX20110723_101456",57.12,"2011","07","23",0.478717377,11.18,0.002246622,21.259782,0.04944248,9463,1.101637668,16.52456502,0.595921963,15,0.864465733,45.94,0.005560914,52.64516861,0.238313026,9467,6.843419626,47.90393738,5.917024936,7
"KFCX20110723_101911",26.92,"2011","07","23",0.48199673,21.03,0.004752048,45.01139701,0.081553047,9472,1.118949841,40.28219427,0.719691192,36,0.865001769,5.89,0.001416185,13.39852765,0.029465332,9461,0.666408513,8.663310663,0.452449273,13
"KFCX20110723_102328",67.17,"2011","07","23",0.47841532,49.34,0.01136668,107.4833225,0.176091632,9456,1.68483063,102.7746685,1.421528426,61,0.914311346,17.83,0.003698017,35.02022513,0.077412753,9470,1.211460468,30.28651171,0.917001971,25
"KFCX20110723_102742",224.55,"2011","07","23",0.480233141,185.47,0.043425192,411.3234139,0.491388176,9472,2.043597511,406.6759047,2.728143094,199,0.864313492,39.08,0.009320659,88.27595889,0.138544087,9471,1.266095348,83.56229296,1.086944701,66
"KFCX20110723_103158",390.24,"2011","07","23",0.477506361,292.41,0.07144712,676.890019,0.563294331,9474,2.081435463,672.3036546,2.266958551,323,0.86467354,97.83,0.025197602,238.7220782,0.264299519,9474,1.51000977,234.0515143,1.42865386,155
"KFCX20110723_103614",632.36,"2011","07","23",0.482331708,248.6,0.060693379,574.7662977,0.459963921,9470,1.667226493,570.1914607,1.785876501,342,0.863504861,383.76,0.068483363,648.6744181,2.351291275,9472,3.141609346,644.029916,15.71533274,205
"KFCX20110723_104029",572.68,"2011","07","23",0.477604453,288.52,0.0713884,675.2628746,0.658039468,9459,1.990181141,670.6910446,2.89132104,337,0.865082551,284.16,0.076077417,720.3770575,1.012492096,9469,2.593368273,715.7696433,5.361334863,276
"KFCX20110723_104446",508.89,"2011","07","23",0.481195834,287.17,0.066892157,633.268051,0.70125214,9467,2.109639816,628.6726653,3.36901817,298,0.896593937,221.72,0.05653439,535.1545359,0.579043527,9466,1.97228668,530.5451169,2.83725115,269
"KFCX20110723_104903",382.35,"2011","07","23",0.478218605,167.39,0.039244845,371.5309492,0.54837087,9467,1.8718594,366.8844424,3.339237517,196,0.864604192,214.96,0.05602854,530.7583548,0.776610994,9473,2.047235071,526.1394132,4.268983705,257
"KFCX20110723_105318",303.67,"2011","07","23",0.482856146,146.14,0.031891731,301.7276659,0.321704155,9461,1.508043997,297.0846674,1.660852756,197,0.864027553,157.53,0.034165654,323.5829092,0.312480245,9471,1.504445361,318.9424166,1.469934748,212
"KFCX20110723_105732",185.42,"2011","07","23",0.4789937,75.48,0.017497962,165.7581904,0.224991286,9473,1.438094435,161.0665767,1.503005971,112,0.869074699,109.94,0.019074175,180.6515093,0.226674292,9471,1.313223314,175.9719241,1.395301707,134
"KFCX20110723_110149",224.13,"2011","07","23",0.48439387,58.37,0.01344651,127.2577702,0.149407846,9464,1.134895023,122.5686624,0.830752444,108,0.864225533,165.76,0.024825343,235.170475,0.29081272,9473,1.623196458,230.493897,1.751929658,142
"KFCX20110723_110604",473.06,"2011","07","23",0.477457845,98.76,0.019485276,184.6814464,0.358464372,9478,1.651246085,179.9858232,2.925239165,109,0.865022639,374.3,0.050523448,477.9012992,0.6025197,9459,2.600284534,473.2517852,3.507758751,182
"KFCX20110723_111018",252.44,"2011","07","23",0.485251931,75.35,0.015991042,151.3712071,0.229012935,9466,1.543942964,146.6745816,1.702223768,95,0.864584911,177.09,0.029263466,277.0079676,0.352306633,9466,2.178611022,272.3263777,2.180570494,125
"KFCX20110723_111433",191.56,"2011","07","23",0.47882022,72.56,0.015451924,146.2061028,0.214455673,9462,1.5550492,141.5094772,1.553940126,91,0.865399078,119,0.018410131,174.2702983,0.248478247,9466,1.994925422,169.5686608,1.722788001,85
"KFCX20110723_111849",151.92,"2011","07","23",0.483472756,62.39,0.013518179,127.895496,0.196780713,9461,1.664741236,123.1908515,1.494106799,74,0.864027964,89.53,0.015441836,146.265074,0.257248973,9472,1.814832322,141.5569211,2.198337201,78
"KFCX20110723_112306",117.37,"2011","07","23",0.478276629,41.54,0.009117038,86.31099785,0.144838589,9467,1.2553667,81.59883548,1.23064946,65,0.864235171,75.83,0.011108271,105.1064569,0.184422634,9462,1.645816323,100.3947957,1.621308961,61
"KFCX20110723_112720",93.08,"2011","07","23",0.486064639,47.47,0.008523808,80.67784007,0.132658315,9465,1.28751988,75.96367295,1.094108161,59,0.863543028,45.61,0.007931971,75.09989864,0.153391416,9468,1.759367635,70.3747054,1.597487542,40
"KFCX20110723_113135",45.55,"2011","07","23",0.479446817,28.77,0.005848408,55.3727236,0.115167782,9468,1.151125798,50.64953511,1.253684424,44,0.864583441,16.78,0.003309813,31.36047671,0.075543826,9475,0.950920033,26.62576091,1.033679841,28
"KFCX20110723_113549",63.54,"2011","07","23",0.478520072,38.35,0.006706786,63.51997204,0.145924442,9471,1.547165075,58.79227287,1.732955075,38,0.908977914,25.19,0.005027561,47.58586587,0.086158721,9465,1.260563796,42.85916907,0.706345791,34
"KFCX20110723_114004",28.45,"2011","07","23",0.486085273,17.69,0.004208488,39.85438179,0.064731465,9470,0.924399574,35.1271838,0.446319868,38,0.863769609,10.76,0.002397079,22.70992707,0.047286621,9474,0.898585148,17.97170297,0.517321943,20
"KFCX20110723_114419",33.1,"2011","07","23",0.478136644,16.81,0.003355897,31.79040989,0.069479171,9473,1.288247055,27.05318816,0.740872122,21,0.864869969,16.29,0.002770274,26.23449674,0.075569108,9470,1.653443774,21.49476907,1.245138334,13
"KFCX20110723_114835",109.13,"2011","07","23",0.485388142,48.19,0.008902624,84.25443223,0.139758207,9464,1.590725112,79.53625561,1.097883776,50,0.863976677,60.94,0.007999334,75.75368852,0.308114401,9470,4.177409741,71.0159656,6.138380519,17
"KFCX20110723_115250",27.72,"2011","07","23",0.47858612,22.24,0.004219439,39.96652801,0.077630908,9472,1.174477272,35.23431815,0.73956858,30,0.863930065,5.48,0.000941873,8.91388142,0.022581295,9464,1.043162548,4.17265019,0.399412798,4
"KFCX20110723_115705",18.17,"2011","07","23",0.484903804,14.89,0.002617588,24.76762129,0.054393,9462,1.178465169,20.03390787,0.527049337,17,0.86413001,3.28,0.000648336,6.130662278,0.010507568,9456,0.696219086,1.392438172,0.275816691,2
"KFCX20110723_120121",16.46,"2011","07","23",0.477614084,11.14,0.002127601,20.14838111,0.048197956,9470,0.963134813,15.41015701,0.692595504,16,0.864583376,5.32,0.001036956,9.809601173,0.023572767,9460,0.845229511,5.071377066,0.442143155,6
"KFCX20110723_120536",22.49,"2011","07","23",0.48252798,10.66,0.002252588,21.32300032,0.046877321,9466,0.921543519,16.58778333,0.571812048,18,0.913332479,11.83,0.003655353,34.5686756,0.124086191,9457,2.295035644,29.83546337,2.537193128,13
"KFCX20110723_120951",30.42,"2011","07","23",0.477450459,17.3,0.003968954,37.58202157,0.084869576,9469,1.368679506,32.84830815,1.00832445,24,0.865462454,13.12,0.003495444,33.07389495,0.075892939,9462,1.23231255,28.34318865,0.94576694,23
"KFCX20110723_121408",41.92,"2011","07","23",0.483443692,19.73,0.004449532,42.12817182,0.114691088,9468,1.869647742,37.39295483,1.698339361,20,0.864316648,22.19,0.006566572,62.12633983,0.244360863,9461,3.376066329,57.3931276,4.818715387,17
"KFCX20110723_121822",18.98,"2011","07","23",0.478871959,11.86,0.002423626,22.9444715,0.049906505,9467,1.011597407,18.20875333,0.553591895,18,0.86411156,7.12,0.001485922,14.06425645,0.03363371,9465,0.932553116,9.325531159,0.474680867,10
"KFCX20110723_122237",14.99,"2011","07","23",0.480010938,7.93,0.001888485,17.89339566,0.042412758,9475,1.011627851,13.15116206,0.560473183,13,0.922188114,7.06,0.001638814,15.52284669,0.041580814,9472,0.980101298,10.78111427,0.763642408,11
"KFCX20110723_122652",23.77,"2011","07","23",0.479958755,12.8,0.002933203,27.76862821,0.056726143,9467,1.047041581,23.03491478,0.55294806,22,0.863683781,10.97,0.002424475,22.9379537,0.046936023,9461,0.910312252,18.20624503,0.476840516,20
"KFCX20110723_123109",27.9,"2011","07","23",0.478150188,20.55,0.004833426,45.74837983,0.083005933,9465,1.206520089,41.02168303,0.694831244,34,0.864530597,7.35,0.001816369,17.21554426,0.037024716,9478,0.831520631,12.47280947,0.434975088,15
"KFCX20110723_123524",32.16,"2011","07","23",0.483051489,14.75,0.002655736,25.14450381,0.074268999,9468,1.457591407,20.4062797,1.316734318,14,0.86443334,17.41,0.003104058,29.40163439,0.0590853,9472,0.986676744,24.66691859,0.606030997,25
"KFCX20110723_123938",15.11,"2011","07","23",0.479558443,10.3,0.002178268,20.62819648,0.060194951,9470,1.588696525,15.88696525,1.006273066,10,0.863393374,4.81,0.001190715,11.26654473,0.022232686,9462,0.59362038,6.529824181,0.284834028,11
"KFCX20110723_124354",43.16,"2011","07","23",0.484930118,37.46,0.00707545,66.99036112,0.167583098,9468,1.886716957,62.26165957,2.156919184,33,0.865015804,5.7,0.001242964,11.76714125,0.027022298,9467,0.702741358,7.027413579,0.469741409,10
"KFCX20110723_124809",23,"2011","07","23",0.477549772,15.87,0.00334209,31.65627492,0.067930251,9472,1.076862365,26.92155912,0.785724748,25,0.917019429,7.13,0.001448018,13.70404166,0.026870207,9464,0.640558736,8.9678223,0.291602344,14
"KFCX20110723_125224",58.37,"2011","07","23",0.485765911,47.2,0.008576239,81.20840756,0.18414803,9469,1.593473388,76.48672263,2.062219033,48,0.911864075,11.17,0.002257482,21.38286712,0.051558234,9472,0.876060221,16.64514421,0.768839255,19
"KFCX20110723_125641",26.5,"2011","07","23",0.477661997,17.1,0.004300033,40.68261493,0.073169995,9461,0.946313885,35.95992762,0.673646671,38,0.865343913,9.4,0.002410528,22.82287883,0.046062293,9468,0.82221201,18.08866422,0.500779832,22
"KFCX20110724_100359",5.95,"2011","07","24",0.479754699,3.21,0.00064248,6.08364267,0.0097376,9469,0.669451564,1.338903129,0.054439048,2,0.86361108,2.74,0.000501187,4.742233605,0,9462,NA,0,NA,0
"KFCX20110724_100816",14.28,"2011","07","24",0.478227753,7.48,0.001215635,11.51327899,0.035944804,9471,1.692134863,6.768539452,0.514409107,4,0.864933939,6.8,0.00098673,9.339397133,0.034245153,9465,2.298331171,4.596662341,0.735464253,2
"KFCX20110724_101231",6.62,"2011","07","24",0.477867562,3.87,0.000795715,7.533828903,0.022063249,9468,1.394795275,2.78959055,0.849188632,2,0.863748229,2.75,0.000501187,4.741732417,0,9461,NA,0,NA,0
"KFCX20110724_101646",7.15,"2011","07","24",0.481949022,4.4,0.000904247,8.564124846,0.030721553,9471,1.909191466,3.818382931,1.285790901,2,0.864386654,2.75,0.000501187,4.743737166,0,9465,NA,0,NA,0
"KFCX20110724_102101",9.69,"2011","07","24",0.477034144,6.94,0.001265126,11.97441756,0.031909954,9465,1.205614586,7.233687513,0.430907432,6,0.864198484,2.75,0.000501187,4.748749039,0,9475,NA,0,NA,0
"KFCX20110724_102518",10.94,"2011","07","24",0.482627956,7.57,0.001607542,15.22020735,0.032545689,9468,0.873415072,10.48098086,0.285322601,12,0.920953586,3.37,0.000690887,6.540627546,0.010309983,9467,0.449473189,1.797892755,0.258349161,4
"KFCX20110724_102933",98.69,"2011","07","24",0.477703865,90.1,0.019081925,180.5913384,0.233783897,9464,1.832252254,175.8962164,1.444979898,96,0.904969462,8.59,0.001479084,13.99509683,0.03749373,9462,1.028597101,9.257373907,0.688866855,9
"KFCX20110724_103348",460.95,"2011","07","24",0.479972031,389.59,0.08514623,805.6536327,0.666252297,9462,2.6178587,801.0647623,2.668077891,306,0.863836718,71.36,0.016135204,152.8810569,0.165005558,9475,1.277503842,148.1904456,0.786282281,116
"KFCX20110724_103803",769.85,"2011","07","24",0.478466416,544.82,0.12084728,1145.148824,0.754844624,9476,2.45297339,1140.632626,2.429705035,465,0.865052965,225.03,0.051956562,491.9766888,0.446676424,9469,2.235505531,487.3402057,1.950021976,218
"KFCX20110724_104220",970.65,"2011","07","24",0.481835847,607.67,0.133515875,1263.060177,0.741624168,9460,2.140499394,1258.613644,2.135561324,588,0.863758416,362.98,0.087336613,826.8157133,0.581127496,9467,2.010454668,822.2759594,1.990058281,409
"KFCX20110724_104635",911.19,"2011","07","24",0.478296108,507.28,0.115238516,1090.041125,0.604418722,9459,1.806325472,1085.601609,1.643105827,601,0.865349912,403.91,0.098968515,937.5287382,0.644026549,9473,1.888721818,933.028578,2.140716753,494
"KFCX20110724_105051",733.55,"2011","07","24",0.48244772,425.23,0.09639542,912.8646315,0.544288043,9470,1.753625489,908.3780034,1.585856962,518,0.863850546,308.32,0.075518001,714.7023604,0.45520588,9464,1.504651875,710.1956848,1.417380917,472
"KFCX20110724_105508",560.03,"2011","07","24",0.478196129,306.09,0.070845862,670.3435481,0.495473817,9462,1.570315608,665.8138179,1.769569788,424,0.863976826,253.94,0.061974931,586.4067999,0.442594203,9462,1.422663941,581.8695519,1.613247235,409
"KFCX20110724_105923",359.89,"2011","07","24",0.482554094,210.29,0.050567042,478.6676204,0.392790773,9466,1.454253893,474.086769,1.564081092,326,0.865045234,149.6,0.036387563,344.0444067,0.298953881,9455,1.257188896,339.4410019,1.265368737,270
"KFCX20110724_110338",246.57,"2011","07","24",0.479020401,121.41,0.032289568,305.3947385,0.237336058,9458,1.17953848,300.7823124,0.859802585,255,0.917262587,125.16,0.027288622,258.1503656,0.275695971,9460,1.255001852,253.5103742,1.424463697,202
"KFCX20110724_110753",225.71,"2011","07","24",0.479321534,84.36,0.022671363,214.4710966,0.232893838,9460,1.146566025,209.8215826,1.234436137,183,0.864679217,141.35,0.027709123,261.9897584,0.28187692,9455,1.453896855,257.3397433,1.477627671,177
"KFCX20110724_111210",147.91,"2011","07","24",0.478402855,75.12,0.017368329,164.1307071,0.175605595,9450,1.07026285,159.4691646,0.913695726,149,0.865018497,72.79,0.01260337,119.379124,0.160505553,9472,1.233102032,114.678489,1.063649155,93
"KFCX20110724_111625",249.88,"2011","07","24",0.477708529,57.26,0.013833665,130.935635,0.164355143,9465,1.06992405,126.2510379,1.02272186,118,0.864513093,192.62,0.024810408,234.9049395,0.361659369,9468,1.85662779,230.221846,2.576708347,124
"KFCX20110724_112040",170.26,"2011","07","24",0.483765229,83.47,0.014636631,138.5357107,0.200911591,9465,1.153880269,133.8501112,1.412974445,116,0.864065426,86.79,0.011696925,110.7698754,0.165701116,9470,1.493791783,106.0592166,1.212152308,71
"KFCX20110724_112454",152.28,"2011","07","24",0.477209333,39.12,0.008812005,83.32631677,0.110436212,9456,0.9473336,78.62868883,0.711910717,83,0.863975011,113.16,0.014854752,140.6150792,0.256068542,9466,1.861745583,135.9074276,2.265967521,73
"KFCX20110724_112909",159.79,"2011","07","24",0.482072321,32.94,0.007172445,67.8585059,0.096448734,9461,1.002354735,63.14834828,0.637378881,63,0.864082192,126.85,0.016450078,155.7328897,0.227732874,9467,1.961386255,151.0267416,1.61108763,77
"KFCX20110724_113326",86.91,"2011","07","24",0.478245732,35.22,0.008190227,77.56964102,0.11721731,9471,1.10387841,72.85597509,0.879909465,66,0.865950456,51.69,0.007336058,69.48714027,0.125551519,9472,1.506080136,64.76144585,1.115524436,43
"KFCX20110724_113742",148.49,"2011","07","24",0.483865916,59.65,0.010164866,96.27144502,0.371479656,9471,2.034383426,91.54725416,5.048777682,45,0.863626394,88.84,0.012483681,118.2703948,0.310056265,9474,2.703409449,113.5431968,3.842020936,42
"KFCX20110724_114157",36.37,"2011","07","24",0.478584816,13.98,0.004003938,37.93330715,0.059239454,9474,0.790621647,33.20610917,0.417301592,42,0.864374935,22.39,0.003537991,33.51892996,0.078720945,9474,1.439035293,28.78070585,0.957074005,20
"KFCX20110724_114612",35.02,"2011","07","24",0.483264869,16.06,0.004308825,40.75717176,0.066286906,9459,0.858035514,36.03749158,0.513472598,42,0.863616227,18.96,0.003298621,31.19835332,0.063852029,9458,0.912850307,26.4726589,0.719422613,29
"KFCX20110724_115029",34.24,"2011","07","24",0.477886696,12.28,0.003449285,32.63713503,0.057386166,9462,0.797498371,27.91244298,0.514689498,35,0.864670477,21.96,0.004105113,38.83437217,0.081177788,9460,1.003240627,34.11018131,0.925555775,34
"KFCX20110724_115445",30.06,"2011","07","24",0.484392024,19.86,0.00440502,41.69351196,0.078000496,9465,0.999143749,36.96831872,0.760561499,37,0.918995388,10.2,0.002323388,22.00945655,0.05981489,9473,0.822487372,17.27223482,0.993269573,21
"KFCX20110724_115902",24.68,"2011","07","24",0.478633171,19.9,0.004840061,45.84021662,0.079248502,9471,1.054179965,41.11301863,0.65601784,39,0.905174879,4.78,0.001024733,9.709347593,0.017192703,9475,0.496561043,4.965610426,0.195008185,10
"KFCX20110724_120316",31.08,"2011","07","24",0.485483773,21.47,0.005543714,52.4546257,0.089602669,9462,0.900735,47.73895502,0.799606025,53,0.916316611,9.61,0.002040525,19.32376941,0.037252436,9470,0.729377503,14.58755006,0.365468269,20
"KFCX20110724_120733",38.31,"2011","07","24",0.477402521,14.91,0.003967906,37.58796941,0.064826482,9473,0.912729597,32.85826548,0.533502868,36,0.864984471,23.4,0.004040108,38.24770307,0.077341186,9467,1.117266638,33.51799915,0.816341646,30
"KFCX20110724_121148",39.73,"2011","07","24",0.483775977,26.52,0.006464642,61.23308856,0.084074896,9472,0.897101871,56.51741788,0.518032934,63,0.863637991,13.21,0.002401486,22.75168285,0.07401454,9474,1.125715875,18.01145399,1.453066118,16
"KFCX20110724_121603",20.78,"2011","07","24",0.478238052,13.32,0.003896712,36.92134859,0.050499574,9475,0.643953178,32.19765891,0.269859376,50,0.86508171,7.46,0.001992318,18.87123358,0.03372173,9472,0.673072049,14.13451303,0.254133177,21
"KFCX20110724_122018",37.74,"2011","07","24",0.482557309,26.72,0.007530858,71.26451021,0.087698571,9463,0.821757674,66.56237159,0.482296606,81,0.864571918,11.02,0.003166641,29.97859101,0.048383034,9467,0.64752302,25.25339777,0.394018985,39
"KFCX20110724_122434",37.52,"2011","07","24",0.477988881,24.4,0.006820022,64.52423144,0.082840634,9461,0.842508216,59.81808332,0.462298435,71,0.864539156,13.12,0.003088556,29.26716112,0.055856937,9476,0.663147428,24.53645482,0.609615338,37
"KFCX20110724_122849",49.08,"2011","07","24",0.482183609,30.46,0.008715934,82.40915199,0.1015735,9455,0.85402236,77.71603473,0.595196228,91,0.864176033,18.62,0.005097476,48.27819662,0.068033004,9471,0.660068647,43.56453069,0.485480741,66
"KFCX20110724_123304",69.25,"2011","07","24",0.482030077,56.9,0.015610863,147.8348734,0.147222423,9470,1.00112098,143.1603001,0.672497953,143,0.86507937,12.35,0.003388767,32.09161939,0.047292176,9470,0.621987012,27.36742852,0.314830688,44
"KFCX20110724_123718",83,"2011","07","24",0.478242868,40.93,0.011289764,106.9140631,0.112609184,9470,0.888917014,102.2254566,0.516478464,115,0.912304571,42.07,0.007119902,67.38986783,0.326962649,9465,1.843034442,62.66317103,5.21283947,34
"KFCX20110724_124133",47,"2011","07","24",0.483236175,35.07,0.010294521,97.58176447,0.10407576,9479,0.852161836,92.88564009,0.476406922,109,0.864839524,11.93,0.003794984,35.90813912,0.051195308,9462,0.623819298,31.19096488,0.334214862,50
"KFCX20110724_124548",50.63,"2011","07","24",0.478106016,35.65,0.010182855,96.41127326,0.108737765,9468,0.917161513,91.71615126,0.539338734,100,0.863856907,14.98,0.003599928,34.08411541,0.056956789,9468,0.733973054,29.35892217,0.487887655,40
"KFCX20110724_125002",68.35,"2011","07","24",0.486636196,39.15,0.011009557,104.2274754,0.120191679,9467,1.005377307,99.53235335,0.621254392,99,0.864609037,29.2,0.00850109,80.39481221,0.138788174,9457,0.946189744,75.69517952,1.186431967,80
"KFCX20110724_125417",56.43,"2011","07","24",0.482033846,46.08,0.012668154,119.9927514,0.120533978,9472,0.880237874,115.3111614,0.537911506,131,0.864635858,10.35,0.003048656,28.86772258,0.045758065,9469,0.588842179,24.14252934,0.377279847,41
"KFCX20110724_125834",45.23,"2011","07","24",0.47941369,30.9,0.008677209,82.19052511,0.096548676,9472,0.851526238,77.48888767,0.505660447,91,0.863843694,14.33,0.004286139,40.59402248,0.060458328,9471,0.689871922,35.87333993,0.44365791,52
"KFCX20110725_100107",17.03,"2011","07","25",0.478764342,8.12,0.001766054,16.72452969,0.040929157,9470,0.998691736,11.98430083,0.59703576,12,0.9132217,8.91,0.001409835,13.34832204,0.042660613,9468,1.434348073,8.606088438,0.990108376,6
"KFCX20110725_100521",24.19,"2011","07","25",0.487260365,14.4,0.003039651,28.77333652,0.070319034,9466,1.41397755,24.03761835,0.897867257,17,0.864380476,9.79,0.001528727,14.46787303,0.040531563,9464,1.216080818,9.728646547,0.730441135,8
"KFCX20110725_100936",23.16,"2011","07","25",0.477823416,7.09,0.001339627,12.67555167,0.036395223,9462,1.322720864,7.936325187,0.640190382,6,0.914802817,16.07,0.002335827,22.10159446,0.071146041,9462,2.170421294,17.36337035,1.210237563,8
"KFCX20110725_101351",9.32,"2011","07","25",0.486566723,4.52,0.001074566,10.17613869,0.022597885,9470,0.776200557,5.433403897,0.32316869,7,0.864363543,4.8,0.000988975,9.368562758,0.026153953,9473,0.924664406,4.62332203,0.743470017,5
