"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KIWX20110903_115245",45778.75,"2011","09","03",0.460825511,20047.99,41.51278371,1171200.167,107.8256202,28213,42.33813726,"1171199.891",108.7317115,27663,0.869901983,25730.76,26.62153178,757941.6314,65.41960778,28471,26.72384094,757941.5768,65.5243408,28362
"KIWX20110903_115723",43343.78,"2011","09","03",0.460112401,18960.35,38.78296924,1098799.084,102.8229259,28332,39.65207943,"1098798.773",103.8028391,27711,0.852890151,24383.43,24.4108815,695197.4943,60.43611912,28479,24.5133087,695197.4347,60.54205437,28360
"KIWX20110903_120201",43081.05,"2011","09","03",0.460247456,19294.86,35.40162277,1002927.973,92.6544913,28330,36.13893353,"1002927.683",93.47199885,27752,0.853474264,23786.19,22.39103882,637898.305,55.26575956,28489,22.47545104,637898.2514,55.35270608,28382
"KIWX20110903_120639",41310.33,"2011","09","03",0.459845373,18680.06,34.07671255,966142.9542,89.94786331,28352,34.78962454,"966142.6631",90.74737684,27771,0.84693996,22630.27,21.61405617,615957.3728,52.95324545,28498,21.68253054,615957.3277,53.02306442,28408
"KIWX20110903_121117",40853.33,"2011","09","03",0.46048262,18558.83,33.3782806,947709.5211,87.86851651,28393,34.04861827,"947709.2409",88.61782145,27834,0.84674068,22294.5,20.12326772,573311.8973,47.73610068,28490,20.17496079,573311.8607,47.78646676,28417
"KIWX20110903_121555",38602.67,"2011","09","03",0.460746709,17871.1,32.10137785,910940.7992,85.17673165,28377,32.7947762,"910940.4985",85.95961239,27777,0.850337169,20731.57,18.52254457,527614.6822,44.37942427,28485,18.58517856,527614.6341,44.4413053,28389
"KIWX20110903_122033",38131.39,"2011","09","03",0.460603716,18391.43,35.0038266,991973.442,94.39009368,28339,35.66965757,"991973.1769",95.15892564,27810,0.848926096,19739.96,17.87304562,509185.1966,45.75123469,28489,17.92337486,509185.1565,45.80576391,28409
"KIWX20110903_122511",34766.19,"2011","09","03",0.460367774,16286.79,31.02375049,880919.3951,82.57767665,28395,31.67976051,"880919.1004",83.32160371,27807,0.872915793,18479.4,16.5993308,473064.3286,43.94234846,28499,16.64020168,473064.2935,43.98868641,28429
"KIWX20110903_122949",32451.68,"2011","09","03",0.460850219,14792.53,28.09401188,798488.0057,78.00297813,28422,28.64529979,"798487.7315",78.66431319,27875,0.871617044,17659.15,15.17906686,432633.7636,37.76365468,28502,15.21376133,432633.731,37.79980945,28437
"KIWX20110903_123427",30699.02,"2011","09","03",0.460103686,14190.04,27.81744429,790210.1401,79.01666864,28407,28.35952727,"790209.8679",79.6864962,27864,0.871105695,16508.98,15.17345683,432322.1319,43.41384501,28492,15.2193934,432322.0888,43.47147551,28406
"KIWX20110903_123905",28852.88,"2011","09","03",0.460497114,13394.1,27.47239874,780985.3513,79.06625575,28428,28.05564734,"780985.0551",79.79872946,27837,0.852636783,15458.78,14.58339286,415626.6965,43.40270028,28500,14.62392797,415626.6569,43.45616243,28421
"KIWX20110903_124343",28970.23,"2011","09","03",0.460647227,13154.65,26.38720812,750109.1652,75.58705775,28427,26.94259802,"750108.8715",76.28040355,27841,0.871023522,15815.58,13.86904806,395309.4769,36.6364084,28503,13.90759349,395309.4373,36.67998069,28424
"KIWX20110903_124820",26897.98,"2011","09","03",0.46007344,12103.8,24.23685182,689538.4343,71.59068574,28450,24.78213487,"689538.1205",72.29818228,27824,0.846508493,14794.18,13.45397487,383465.1916,36.61316703,28502,13.48994419,383465.1535,36.65546262,28426
"KIWX20110903_125258",28687.61,"2011","09","03",0.460459082,12404.46,24.75807904,703847.4291,72.50552524,28429,25.23473254,"703847.16",73.11798362,27892,0.853384263,16283.15,14.74749801,420215.2083,39.42775334,28494,14.78225541,420215.1747,39.46768304,28427
"KIWX20110903_125736",29404.89,"2011","09","03",0.460861221,12839.23,23.80094508,676684.6695,68.28021275,28431,24.26348732,"676684.3978",68.85908407,27889,0.873335424,16565.66,14.02789771,399865.2241,34.07866762,28505,14.05550972,399865.196,34.10650406,28449
"KIWX20110904_100237",11475.12,"2011","09","04",0.471451722,7841.77,13.11016659,373508.646,47.49052564,28490,13.35389294,"373508.3854",47.89600017,27970,0.851227464,3633.35,5.939752557,169294.8274,27.0634271,28502,5.952700292,169294.7963,27.09148923,28440
"KIWX20110904_100654",12198.94,"2011","09","04",0.45989068,8515.28,15.63765198,445532.3425,54.03899638,28491,15.93348392,"445532.0774",54.50456493,27962,0.871921677,3683.66,6.005852888,171214.8541,26.63819632,28508,6.019153544,171214.8226,26.66617917,28445
"KIWX20110904_101110",13525.98,"2011","09","04",0.459232449,9151.12,17.50221885,498655.7171,59.65010679,28491,17.8103961,"498655.47",60.12737936,27998,0.851362972,4374.86,7.07943977,201827.7484,29.20977507,28509,7.100109294,201827.7068,29.24988128,28426
"KIWX20110904_101527",14049.98,"2011","09","04",0.461429833,9259.05,17.21774865,490172.0864,57.13589766,28469,17.55001132,"490171.8163",57.63402756,27930,0.870289579,4790.93,7.838103195,223432.9697,29.85538314,28506,7.860713783,223432.9286,29.89544595,28424
"KIWX20110904_101944",15272.27,"2011","09","04",0.459942403,10332.79,18.20671708,518745.783,55.42546644,28492,18.57172785,"518745.5023",55.91775045,27932,0.871793346,4939.48,7.884847182,224781.2235,27.56012313,28508,7.927110569,224781.1473,27.62783152,28356
"KIWX20110904_102400",17794.15,"2011","09","04",0.461323574,11220.29,19.33219457,550677.5623,59.8234707,28485,19.72339825,"550677.2791",60.36188574,27920,0.853423264,6573.86,9.960657292,283948.4574,36.39668554,28507,10.03173843,283948.3562,36.51657041,28305
"KIWX20110904_102817",20319.3,"2011","09","04",0.460677319,12243.65,20.04812378,570750.036,61.03561466,28469,20.48561542,"570749.7313",61.62534869,27861,0.847294005,8075.65,11.14688362,317675.0362,34.551098,28499,11.21852403,317674.945,34.65036285,28317
"KIWX20110904_103233",21485.77,"2011","09","04",0.460118537,12992.72,19.32435295,550473.5182,56.08836992,28486,19.7656445,"550473.1994",56.648276,27850,0.853145059,8493.05,11.36955541,324066.4377,37.34019135,28503,11.49130479,324066.2864,37.52096213,28201
"KIWX20110904_103650",22858.35,"2011","09","04",0.460829482,14713.47,19.52975705,556461.3676,55.95430832,28493,20.03604244,"556461.0067",56.58542184,27773,0.871204834,8144.88,10.29691561,293462.095,33.64464449,28500,10.45613474,293461.8775,33.8792279,28066
"KIWX20110904_104106",22749.49,"2011","09","04",0.461626654,14737.72,17.32924374,493796.8005,52.08580383,28495,17.88598797,"493796.3559",52.82175841,27608,0.853344585,8011.77,10.07935519,287312.0197,34.0550048,28505,10.37263496,287311.6157,34.5028889,27699
"KIWX20110904_104523",21819.59,"2011","09","04",0.45964937,14727.86,16.10759426,458792.6073,52.35952867,28483,16.86673154,"458791.9647",53.45961361,27201,0.847470596,7091.73,8.918772628,254202.8575,34.92877819,28502,9.473837972,254202.0205,35.92626893,26832
"KIWX20110904_104939",18222.53,"2011","09","04",0.461166442,12382.41,12.89549165,367379.6615,45.38406165,28489,13.81330699,"367378.7128",46.83634123,26596,0.86023427,5840.12,6.540391122,186479.6317,28.27648236,28512,7.215256142,186478.295,29.61759102,25845
"KIWX20110904_105355",15744.26,"2011","09","04",0.4609962,10898.49,10.79740063,307617.9438,40.62965333,28490,11.84781535,"307616.6778",42.4138037,25964,0.86281058,4845.77,4.937471241,140762.3676,22.61555156,28509,5.572255245,140760.7397,23.95185812,25261
"KIWX20110904_105913",12703.51,"2011","09","04",0.476523198,8639.55,10.15286293,288889.5618,50.35080989,28454,11.35298492,"288888.0542",53.11572487,25446,0.871691181,4063.96,4.871325675,138759.7118,36.10598035,28485,5.573054626,138757.9141,38.56879031,24898
"KIWX20110904_110329",11932.53,"2011","09","04",0.460539469,8332.97,13.41221128,381215.2813,64.78381692,28423,15.14615799,"381213.6505",68.65353424,25169,0.870948385,3599.56,5.371737873,152992.4664,40.25762352,28481,6.151367339,152990.6571,43.02475575,24871
"KIWX20110904_110746",12107.41,"2011","09","04",0.461710784,9339.36,19.35526159,549882.9817,79.45684625,28410,21.61144062,"549881.4952",83.66964468,25444,0.859450724,2768.05,4.965076913,141509.6571,31.93931367,28501,5.655113854,141507.914,34.02957525,25023
"KIWX20110904_111202",11541.96,"2011","09","04",0.460624308,9185.28,20.70972861,588487.6483,76.41088215,28416,22.44161801,"588486.5492",79.29723819,26223,0.867223062,2356.68,4.949592089,141083.1729,31.29894419,28504,5.517901338,141081.7014,32.99975494,25568
"KIWX20110904_111619",11728.37,"2011","09","04",0.460048228,9531.38,24.25435382,687659.4396,84.91758795,28352,25.77237848,"687658.6026",87.31104743,26682,0.860409777,2196.99,5.551585631,158225.7421,35.31417996,28501,6.123946546,158224.4069,37.04289878,25837
"KIWX20110904_112035",14852.81,"2011","09","04",0.460064841,11813.11,30.71082827,867335.212,101.3165896,28242,32.43948303,"867334.4577",103.8595441,26737,0.871662604,3039.7,8.626624466,245643.1317,49.15382233,28475,9.340001581,245642.0416,51.08085174,26300
"KIWX20110904_112452",17332.11,"2011","09","04",0.459626801,13413.5,41.92950949,1172894.169,125.3896777,27973,44.00605963,"1172893.507",128.1010681,26653,0.848444686,3918.61,12.66781885,359994.0761,62.3300755,28418,13.62681027,359993.0738,64.54534828,26418
"KIWX20110904_112908",17284.67,"2011","09","04",0.460571932,12989.48,39.89042167,1121479.315,119.3356321,28114,41.9715051,"1121478.616",122.0517696,26720,0.859774799,4295.19,9.04427801,257535.8163,43.81228118,28475,9.779552794,257534.7433,45.4795705,26334
"KIWX20110904_113325",15829.45,"2011","09","04",0.460680725,11139.03,31.69943019,895825.8972,100.1175911,28260,33.33675207,"895825.2015",102.4046159,26872,0.84844195,4690.42,8.233995871,234594.7764,39.73443149,28491,8.861958464,234593.7645,41.15435029,26472
"KIWX20110904_113741",15436.29,"2011","09","04",0.461522292,10395.7,26.32430206,746162.342,85.42598223,28345,27.91998242,"746161.53",87.72356695,26725,0.853605192,5040.59,8.322372088,237137.6703,40.5396455,28494,8.965807605,237136.6453,42.00915515,26449
"KIWX20110904_114158",15920.42,"2011","09","04",0.460526079,10754.43,25.39313355,719844.55,86.36865422,28348,27.02420289,"719843.6925",88.85178285,26637,0.871241886,5165.99,7.831633654,223146.7377,37.50312503,28493,8.425998955,223145.7303,38.83592924,26483
"KIWX20110904_114614",16022.57,"2011","09","04",0.461141909,10614,22.24222473,631834.8779,76.64199123,28407,23.67661004,"631834.0154",78.85978302,26686,0.85871339,5408.57,7.701581002,219541.268,35.16085723,28506,8.23266008,219540.3464,36.29288203,26667
"KIWX20110904_115030",17439.85,"2011","09","04",0.460446773,11539.96,22.64169359,642956.1729,77.48619741,28397,24.02763003,"642955.352",79.61377481,26759,0.866681724,5899.89,7.932833835,226117.4956,34.66064609,28504,8.40332599,226116.6957,35.61833759,26908
"KIWX20110904_115447",17888.14,"2011","09","04",0.461070703,11485.04,22.27228682,632265.6782,76.42854035,28388,23.55505936,"632264.9034",78.40635558,26842,0.859075598,6403.1,8.966695048,255452.1752,36.81869346,28489,9.379531732,255451.5467,37.60537072,27235
"KIWX20110904_115904",19630.83,"2011","09","04",0.461047182,12380.68,23.72596361,674030.9002,78.62806326,28409,24.91241211,"674030.2221",80.38650561,27056,0.870741794,7250.15,9.928404916,282870.1845,41.72736844,28491,10.30528115,282869.6622,42.46632944,27449
"KIWX20110904_120321",23376.74,"2011","09","04",0.460992482,14633.69,23.28482587,661824.6056,75.76781962,28423,24.34071304,"661823.9876",77.30071241,27190,0.859262052,8743.05,10.55323654,300651.1558,39.8490414,28489,10.88249625,300650.7238,40.42166302,27627
"KIWX20110904_120737",25017.09,"2011","09","04",0.459959056,15726.07,22.88465399,650175.9044,69.98493969,28411,23.82641973,"650175.3416",71.25325182,27288,0.869156028,9291.02,10.58066823,301443.2379,38.72200156,28490,10.88791573,301442.835,39.23763541,27686
"KIWX20110904_121153",27549.79,"2011","09","04",0.459674346,17347.62,23.77193831,675717.3464,73.2987732,28425,24.72164779,"675716.7991",74.59147525,27333,0.848148736,10202.17,11.00421874,313433.1623,41.22961665,28483,11.29650375,313432.7929,41.7340874,27746
"KIWX20110904_121610",24738.38,"2011","09","04",0.460555673,16439.9,22.31274149,634172.7386,71.95530931,28422,23.1415935,"634172.2284",73.14866944,27404,0.862383404,8298.48,8.988130648,256242.6166,33.93635323,28509,9.224647213,256242.2503,34.34825592,27778
"KIWX20110904_122026",24640.3,"2011","09","04",0.460623124,16397.05,23.18846951,659062.6804,73.36918242,28422,24.04283431,"659062.1742",74.57104963,27412,0.851089732,8243.25,9.03495475,257423.9307,32.24152548,28492,9.277193233,257423.5578,32.63651316,27748
"KIWX20110904_122443",23941.65,"2011","09","04",0.461083908,15826.46,23.08968607,656301.2367,73.11488876,28424,23.83168572,"656300.7932",74.16133314,27539,0.855949154,8115.19,10.00408371,285086.3735,37.44624561,28497,10.25747565,285086.0206,37.88326666,27793
"KIWX20110904_122859",24478.48,"2011","09","04",0.460546543,16274.04,22.69131868,645182.264,71.0049477,28433,23.50817157,"645181.7689",72.13878168,27445,0.871237829,8204.44,10.11210955,288225.4585,36.4388667,28503,10.37377981,288225.0982,36.87056566,27784
"KIWX20110904_123315",22708.92,"2011","09","04",0.461126759,14750.11,22.87839751,650181.1789,73.03643915,28419,23.7171035,"650180.6752",74.22932949,27414,0.860229723,7958.81,10.23919654,291796.6229,37.03480983,28498,10.52769894,291796.2315,37.5125196,27717
"KIWX20110904_123732",23687.44,"2011","09","04",0.460963588,15668.46,23.09727516,656355.2681,73.05376227,28417,23.89873254,"656354.7905",74.1814898,27464,0.863160285,8018.98,10.9050299,310651.5866,40.23929164,28487,11.18013515,310651.2353,40.70597535,27786
"KIWX20110904_124148",22805.89,"2011","09","04",0.461047842,15543.84,23.24149086,660406.9629,72.7371556,28415,24.09275326,"660406.4597",73.91871806,27411,0.868672426,7262.05,10.34712954,294727.6377,38.25566605,28484,10.64766021,294727.2347,38.76605044,27680
"KIWX20110904_124604",22785.25,"2011","09","04",0.461700827,15344.81,26.03756617,737904.6253,81.66230458,28340,26.9072406,"737904.1662",82.87390507,27424,0.852864933,7440.44,11.08405582,315651.7417,42.60881722,28478,11.37933492,315651.3713,43.13374988,27739
"KIWX20110904_125021",22492.21,"2011","09","04",0.460617621,15607.81,26.86189119,762286.7483,83.46809288,28378,27.85930265,"762286.239",84.84007647,27362,0.867952697,6884.4,10.00783209,285143.1519,38.46360908,28492,10.33462724,285142.7003,39.04338583,27591
"KIWX20110904_125437",21100.6,"2011","09","04",0.460548808,14559.4,23.33169681,663203.4817,72.29737908,28425,24.18506962,"663202.979",73.46741285,27422,0.854167245,6541.2,9.847525614,280506.7671,38.68790076,28485,10.15517828,280506.3346,39.24786011,27622
"KIWX20110904_125854",21774.98,"2011","09","04",0.459496257,14517.05,24.79530169,704980.0177,77.61208565,28432,25.71416357,"704979.5085",78.88753792,27416,0.846548644,7257.93,10.59733064,302013.326,43.15684924,28499,10.8817811,302012.9526,43.69685976,27754
"KIWX20110905_100356",16180.99,"2011","09","05",0.458352958,11616.79,16.90651388,481514.4219,48.57413123,28481,17.43415728,"481513.9898",49.23300784,27619,1.421648241,4564.2,7.093159525,202197.6054,26.0907691,28506,7.111119411,202197.5693,26.12133819,28434
"KIWX20110905_100944",16520.6,"2011","09","05",0.458538589,12541.76,16.79254237,478570.6649,46.09669854,28499,17.21166398,"478570.3171",46.59109743,27805,1.425139123,3978.84,6.240421295,177883.209,21.02732816,28505,6.250068056,177883.187,21.04214376,28461
"KIWX20110905_101532",17036.63,"2011","09","05",0.45902192,13175.9,17.24438057,491430.3574,47.54218555,28498,17.67479534,"491430.0096",48.05279334,27804,1.421427542,3860.73,6.746700199,192341.676,24.30946755,28509,6.761641159,192341.6444,24.33429736,28446
"KIWX20110905_102119",16834.13,"2011","09","05",0.459330568,13366.59,16.53868208,471286.2847,46.50244724,28496,17.03360813,"471285.8697",47.10376196,27668,1.418146524,3467.54,6.244427967,177991.1748,23.44008275,28504,6.257159027,177991.1457,23.46227052,28446
"KIWX20110905_102708",16509.42,"2011","09","05",0.459407279,13507.37,16.58270608,472673.4541,46.75728077,28504,17.09053873,"472673.0296",47.37637154,27657,1.41907342,3002.05,5.87533172,167493.9567,24.44046714,28508,5.889171376,167493.9231,24.46757367,28441
"KIWX20110905_103256",15450.47,"2011","09","05",0.458736353,12930.52,15.66802463,446491.6979,42.53826885,28497,16.05275601,"446491.3555",42.98562592,27814,1.436607588,2519.95,5.606617859,159839.0685,22.53645528,28509,5.636270438,159838.9934,22.59228177,28359
"KIWX20110905_103844",13954.87,"2011","09","05",0.458840003,11697.54,13.59410987,387296.1901,39.5308791,28490,13.90399827,"387295.8718",39.92501799,27855,1.423616052,2257.33,5.210798096,148549.4321,22.24065734,28508,5.288142933,148549.2231,22.39600309,28091
"KIWX20110905_104431",9858.9,"2011","09","05",0.459532285,8273.97,9.192247088,262006.6187,31.30727275,28503,9.416556873,"262006.2784",31.65363911,27824,1.421935643,1584.93,3.556488343,101391.9262,17.51904884,28509,3.733109354,101391.2501,17.93049087,27160
"KIWX20110905_105019",6364.33,"2011","09","05",0.457702504,5092.29,5.985717606,170580.9803,31.92757138,28498,6.301217729,"170580.2651",32.72794112,27071,1.422539029,1272.04,2.421184328,68991.64742,24.76136255,28495,2.684967663,68990.2441,26.06208258,25695
"KIWX20110905_105607",4330.62,"2011","09","05",0.45930868,3720.17,5.309899412,151289.654,38.93399624,28492,6.373210523,"151287.2714",42.57548939,23738,1.419504159,610.45,1.199781734,34202.17788,14.73697176,28507,1.514110367,34199.21085,16.54167465,22587
"KIWX20110905_110253",6572.17,"2011","09","05",0.465593423,5625.71,12.89873817,366375.7589,64.52123767,28404,15.95492888,"366373.032",71.41902168,22963,1.422617257,946.46,2.269732917,64653.34215,28.40370478,28485,3.342575839,64648.75929,34.41842251,19341
"KIWX20110905_110841",7601.69,"2011","09","05",0.459230457,7063.14,23.88169369,675732.523,89.74330741,28295,27.5763395,"675730.623",95.9063777,24504,1.421593248,538.55,1.690097816,48182.99864,20.30660745,28509,2.6121207,48177.95419,25.19898357,18444
"KIWX20110905_111428",10238.65,"2011","09","05",0.459371344,9845.09,28.48608569,807438.0988,96.96167475,28345,31.91701208,"807436.5717",102.1002876,25298,1.423281545,393.56,1.354091279,38602.43419,17.50724252,28508,2.150019143,38597.14366,22.0234087,17952
"KIWX20110905_112019",9675.26,"2011","09","05",0.458864373,8997.43,28.64398419,811484.0721,92.54047144,28330,31.65403034,"811482.7219",96.79062885,25636,1.42449361,677.83,1.992734944,56800.91684,30.72518604,28504,3.217145064,56795.47896,38.99138942,17654
"KIWX20110905_112607",7924.27,"2011","09","05",0.458859967,7414.8,26.14078827,741143.6291,91.54869276,28352,28.6133272,"741142.4012",95.41067135,25902,1.420195342,509.47,1.51746993,43261.55023,21.76752245,28509,2.524414924,43255.84972,28.0324984,17135
"KIWX20110905_113155",6505.09,"2011","09","05",0.459060809,6199.35,20.53540368,582630.4732,72.87059606,28372,22.53623219,"582629.2107",76.04239919,25853,1.422982667,305.74,0.872927446,24887.1615,11.78898905,28510,1.435005637,24881.56273,15.09039134,17339
"KIWX20110905_113742",7163.98,"2011","09","05",0.459753755,6770.45,21.26598451,604060.2901,78.78852528,28405,23.50606792,"604058.9334",82.51609546,25698,1.422301546,393.53,0.800902427,22832.9273,9.23421019,28509,1.258905144,22827.72698,11.553796,18133
"KIWX20110905_114330",6483.17,"2011","09","05",0.459710026,5969.38,20.43531113,580260.6597,78.25563646,28395,22.69740823,"580259.2413",82.16164745,25565,1.431350981,513.79,1.013311982,28885.47136,10.20040118,28506,1.519397679,28880.71108,12.46087622,19008
"KIWX20110905_114919",7380.02,"2011","09","05",0.459510101,6676.36,21.39642212,607401.6311,79.83722942,28388,23.72842538,"607400.2328",83.74600549,25598,1.422712536,703.66,1.210381613,34505.55902,12.41861144,28508,1.71460869,34501.35607,14.75242158,20122
"KIWX20110905_115507",8044.24,"2011","09","05",0.458785168,7140.5,22.07711741,626570.6691,81.69556948,28381,24.18813417,"626569.4276",85.21342227,25904,1.422397116,903.74,1.422677044,40559.09984,11.79439443,28509,1.879054284,40555.62862,13.52376472,21583
"KIWX20110905_120055",7884.3,"2011","09","05",0.462803761,6831.55,18.76855428,533233.3955,71.50089405,28411,20.48765515,"533232.2007",74.46780806,26027,1.42289695,1052.75,1.49005352,42475.46563,9.443910904,28506,1.883480291,42472.48056,10.58320426,22550
"KIWX20110905_120643",8104.48,"2011","09","05",0.458560295,7109.77,19.29453524,548196.3352,74.27652508,28412,21.08686098,"548195.1248",77.4062696,25997,1.420995671,994.71,1.425906173,40654.0109,11.3534634,28511,1.740960354,40651.42428,12.5237665,23350
"KIWX20110905_121233",7719.03,"2011","09","05",0.459060366,6657.45,18.31772542,520974.4286,70.25908337,28441,20.00434769,"520973.2268",73.19253119,26043,1.422807539,1061.58,1.672484862,47674.181,12.92059482,28505,1.970488153,47672.01988,14.00394617,24193
"KIWX20110905_121820",7751.02,"2011","09","05",0.457294321,6520.9,16.89080148,480441.9573,65.04144565,28444,18.40910344,"480440.7815",67.69587353,26098,1.42259131,1230.12,2.139120594,60971.35429,14.62802581,28503,2.462020689,60969.48035,15.66822554,24764
"KIWX20110905_122408",8102.5,"2011","09","05",0.459497067,6897.85,18.0768244,513815.6568,72.39478322,28424,19.68864201,"513814.4905",75.34330803,26097,1.422181775,1204.65,1.940796596,55318.52537,14.51820866,28503,2.191896362,55316.88849,15.41125174,25237
"KIWX20110905_122956",7616.06,"2011","09","05",0.45888701,6097.25,16.20463793,460470.9914,67.40063548,28416,17.64928423,"460469.8256",70.15961781,26090,1.4231615,1518.81,2.224347624,63411.70205,14.58432272,28508,2.475899032,63410.25011,15.36686799,25611
"KIWX20110905_123544",7801.19,"2011","09","05",0.460208813,6090.36,14.82379359,421544.2183,61.44190477,28437,16.08022524,"421543.1046",63.8349163,26215,1.423055691,1710.83,2.498974747,71245.77003,12.99195035,28510,2.724875133,71244.58522,13.54389809,26146
"KIWX20110905_124132",8076.34,"2011","09","05",0.459415168,6223.44,15.42841675,438799.6008,63.32942988,28441,16.72059213,"438798.4992",65.76423996,26243,1.42169626,1852.9,2.918225671,83189.85921,18.09601984,28507,3.139912823,83188.85032,18.75237496,26494
"KIWX20110905_124719",7078.98,"2011","09","05",0.458867903,5389.74,14.09812029,401162.013,57.17130643,28455,15.2139323,"401160.967",59.2477437,26368,1.421462328,1689.24,2.547536546,72622.62432,13.76705602,28507,2.752484851,72621.5603,14.29052605,26384
"KIWX20110905_125309",6670.51,"2011","09","05",0.459156643,5032.38,13.27726061,377698.2324,57.43095598,28447,14.34256753,"377697.1734",59.56254876,26334,1.420729701,1638.13,2.516519317,71738.41618,16.91832372,28507,2.71393246,71737.37672,17.55429132,26433
"KIWX20110905_125857",6177.98,"2011","09","05",0.457413209,4650.69,12.35088281,351555.5283,54.91167311,28464,13.45353638,"351554.359",57.18107732,26131,1.422328521,1527.29,2.264341077,64554.09977,12.55763308,28509,2.452342217,64553.00418,13.05103172,26323
"KIWX20120713_100250",10084.47,"2012","07","13",0.491281927,7225.69,13.94396887,416032.2551,67.21680792,29836,14.85932331,"416031.334",69.29004558,27998,1.507172253,2858.78,3.032408013,90759.97184,23.70138764,29930,3.468815333,90758.08437,25.32001869,26164
"KIWX20120713_101229",10670.03,"2012","07","13",0.505389518,10114.69,21.79547614,649832.1211,80.41535718,29815,22.97279158,"649831.3553",82.39483111,28287,1.497351028,555.34,0.636766283,19057.14131,6.931448621,29928,0.738597306,19055.07191,7.460527534,25799
"KIWX20120713_102209",10535.07,"2012","07","13",0.506733112,10231.05,38.61859104,1138553.301,120.0724341,29482,40.60893023,"1138552.577",122.7992137,28037,1.488181559,304.02,0.934746285,27971.34783,16.47085417,29924,1.151963369,27968.51863,18.27888644,24279
"KIWX20120713_103149",9020.1,"2012","07","13",0.506652764,8667.86,40.85685009,1202131.1,126.0410586,29423,43.34031277,"1202130.255",129.4001622,27737,1.515262419,352.24,1.074723292,32166.46812,15.98845881,29930,1.328196413,32163.60434,17.76556575,24216
"KIWX20120713_104130",7320.11,"2012","07","13",0.502444765,7153.55,30.78579375,909781.777,105.1740137,29552,32.85118964,"909780.8458",108.3322325,27694,1.504204665,166.56,0.519094716,15535.98577,7.461253815,29929,0.645569378,15533.0448,8.316619934,24061
"KIWX20120713_105110",7337.88,"2012","07","13",0.502185959,7241.44,23.12125288,688689.6383,85.88301925,29786,24.94977155,"688688.5442",88.9585254,27603,1.514146718,96.44,0.31735731,9498.504295,6.701365144,29930,0.405900399,9495.228034,7.57774529,23393
"KIWX20120713_110049",5075.53,"2012","07","13",0.505191709,5018.75,17.08802525,509667.441,70.47238157,29826,18.78122465,"509666.0933",73.66606623,27137,1.488147849,56.78,0.257109981,7694.787516,7.853502719,29928,0.344593126,7690.973982,9.092604497,22319
"KIWX20120713_111029",4623.93,"2012","07","13",0.506036625,4585.78,16.2420236,484889.3726,69.12051012,29854,18.37739753,"484887.6339",73.25689303,26385,1.51217656,38.15,0.197975541,5924.41806,6.257767096,29925,0.286063187,5919.791601,7.523518725,20694
"KIWX20120713_112009",2556.87,"2012","07","13",0.507343998,2522.51,11.26238479,336407.4336,59.46063905,29870,13.06276435,"336405.3702",63.85361896,25753,1.488943327,34.36,0.261716175,7832.903401,6.727325088,29929,0.389955375,7827.964201,8.211345549,20074
"KIWX20120713_112948",1849.95,"2012","07","13",0.508278613,1822.49,9.959116725,297777.5901,49.76829114,29900,11.58569318,"297775.4861",53.50338098,25702,1.486924263,27.46,0.207342794,6205.769836,5.027665096,29930,0.317115993,6200.569016,6.217584567,19553
"KIWX20120713_113927",3245.82,"2012","07","13",0.506822337,3217.86,12.38216815,369743.9231,60.69132068,29861,14.16039384,"369742.0437",64.70921598,26111,1.514183414,27.96,0.307371836,9198.716932,9.716482882,29927,0.459687082,9193.741646,11.88288102,20000
"KIWX20120713_114908",4164.21,"2012","07","13",0.506805085,4136.3,13.43975475,401364.8358,59.79882636,29864,15.07920534,"401363.2085",63.14599946,26617,1.487657047,27.91,0.135244222,4047.589087,2.383496416,29928,0.198089974,4042.818286,2.884177245,20409
"KIWX20120713_115848",3003.07,"2012","07","13",0.507992543,2975.71,12.11823352,362007.99,56.9066752,29873,13.43751002,"362006.5201",59.77642815,26940,1.492700427,27.36,0.330167622,9880.59627,9.714618379,29926,0.47453529,9876.02845,11.64626881,20812
"KIWX20120713_120829",2307.53,"2012","07","13",0.507955128,2283.89,11.87651083,354798.8846,59.15693788,29874,13.3342321,"354797.2477",62.52738143,26608,1.516382158,23.64,0.169087247,5060.781288,3.208486277,29930,0.243343653,5056.194423,3.848492421,20778
"KIWX20120713_121808",2025.41,"2012","07","13",0.506309296,1998.23,11.09782659,331580.8628,56.50338255,29878,12.37282435,"331579.3196",59.52881373,26799,1.488432359,27.18,0.257905976,7719.125858,8.770663632,29930,0.360843812,7714.840707,10.37552433,21380
"KIWX20120713_122845",4694.18,"2012","07","13",0.482247037,4660.82,18.71346939,558709.3422,74.4964778,29856,20.19549048,"558708.2441",77.19673054,27665,1.498006579,33.36,0.362542134,10850.88606,10.20880879,29930,0.479350696,10847.22689,11.73842838,22629
"KIWX20120713_123825",4301.38,"2012","07","13",0.504066734,4259.72,15.04149469,449500.0274,61.82268826,29884,15.86262667,"449499.2521",63.38519884,28337,1.51173916,41.66,0.428574203,12826.79732,9.460079303,29929,0.542983183,12823.63383,10.64661583,23617
