"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCAE20120627_122327",210.24,"2012","06","27",0.526113238,66.33,0.009920616,101.2398869,0.319913379,10205,2.345019997,96.14581986,4.527311381,41,1.535953475,143.91,0.018947185,193.3749733,0.117389882,10206,0.708245008,188.3931722,0.202453952,266
"KCAE20120627_123305",231.27,"2012","06","27",0.525922009,29.6,0.004574101,46.67412532,0.085711087,10204,1.299251524,41.57604877,0.82595818,32,1.535067443,201.67,0.026114096,266.4160105,0.143210974,10202,0.747080897,261.4783139,0.244278384,350
"KCAE20120627_124243",327.29,"2012","06","27",0.525917562,30.93,0.004591008,46.84205065,0.092572078,10203,1.227808167,41.74547767,1.050021829,34,1.535547153,296.36,0.037216029,379.752356,0.175618179,10204,0.797603829,374.8737995,0.252104034,470
"KCAE20120627_125222",355.55,"2012","06","27",0.527100914,40.93,0.005823537,59.41172167,0.091491076,10202,1.234560494,54.32066175,0.658927176,44,1.536974386,314.62,0.037533109,383.0253801,0.197547252,10205,0.902436186,378.1207618,0.413162821,419
"KCAE20120628_100839",2079.26,"2012","06","28",0.524840495,2049.27,0.256314356,2615.431686,1.427100185,10204,3.417147223,2610.700478,4.052215653,764,1.525182413,29.99,0.005599221,57.12885433,0.058486429,10203,0.423389325,52.07688701,0.328510599,123
"KCAE20120628_101816",5860.05,"2012","06","28",0.525802735,5833.15,0.708475619,7227.868268,2.346672132,10202,3.214900456,7223.881324,4.117177758,2247,1.525281654,26.9,0.004657927,47.52948227,0.044984623,10204,0.461537793,42.46147696,0.11805333,92
"KCAE20120628_102754",6094.79,"2012","06","28",0.526416556,5827.89,0.682151125,6959.305775,2.097365003,10202,2.950943556,6955.373961,3.51421844,2357,1.526478849,266.9,0.040702417,415.2867634,0.299687214,10203,1.192864996,410.3455585,1.137333873,344
"KCAE20120628_103732",3215.39,"2012","06","28",0.525382213,2549.56,0.306243061,3124.291713,1.070822246,10202,1.953649967,3119.978997,2.027153573,1597,1.526040706,665.83,0.102432352,1045.219721,0.409617444,10204,1.124939681,1040.569205,0.837700384,925
"KCAE20120628_104711",2083.81,"2012","06","28",0.524230867,1082.56,0.129108634,1317.553613,0.865059097,10205,1.576058207,1312.856486,2.625892278,833,1.52463918,1001.25,0.155903424,1590.682636,0.526464143,10203,1.196254598,1586.233597,0.942931427,1326
"KCAE20120628_105648",1265.17,"2012","06","28",0.526654614,557.21,0.073795652,752.9370413,0.435894504,10203,1.317091729,748.1081023,1.333766508,568,1.529284599,707.96,0.112948501,1152.300606,0.426104906,10202,1.008574556,1147.757845,0.851661702,1138
"KCAE20120628_110626",734.84,"2012","06","28",0.525986476,375.46,0.05409544,551.9357707,0.790793153,10203,1.590100482,546.9945658,4.018883263,344,1.53165661,359.38,0.056850866,580.1062367,0.258467268,10204,0.825454017,575.3414497,0.586821279,697
"KCAE20120628_111604",863.56,"2012","06","28",0.524860413,687.38,0.163864445,1672.072792,6.481512217,10204,5.067244887,1667.123568,35.80325233,329,1.533609348,176.18,0.027184781,277.3391346,0.164604876,10202,0.752506774,272.4074522,0.467628479,362
"KCAE20120628_112542",1450.58,"2012","06","28",0.524880201,1118.53,0.289550459,2953.125128,14.96910224,10199,16.2878687,2948.104234,111.5034533,181,1.531137513,332.05,0.050229558,512.4921811,0.210981025,10203,0.670750286,507.7579664,0.429227549,757
"KCAE20120628_113520",575.49,"2012","06","28",0.527060558,140.96,0.021087173,215.1524219,0.520431558,10203,1.391486674,210.1144878,4.062318296,151,1.532807031,434.53,0.061498611,627.5318288,0.271190776,10204,0.734484341,622.842721,0.625600679,848
"KCAE20120628_114457",535.72,"2012","06","28",0.525741824,106.93,0.01686092,172.0656876,0.15007051,10205,0.938428557,167.0402832,0.655050737,178,1.529662045,428.79,0.060428015,616.4866099,0.328865158,10202,0.758089165,611.7779558,0.916305285,807
"KCAE20120628_115435",1217.16,"2012","06","28",0.525924422,733.28,0.154444614,1575.643954,10.17331156,10202,8.180349322,1570.62707,73.90245801,192,1.53496952,483.88,0.06758503,689.6376503,0.350238085,10204,0.852958891,684.9259891,0.943518126,803
"KCAE20120628_120414",789.99,"2012","06","28",0.526768214,183.55,0.026952777,274.999186,0.245941532,10203,1.349929051,269.9858101,1.143121409,200,1.534852923,606.44,0.081977589,836.4173401,0.625029737,10203,1.070390153,831.6931492,2.019194118,777
"KCAE20120628_121351",1731.21,"2012","06","28",0.526350821,1165.51,0.177361995,1808.382901,8.002548827,10196,7.773228755,1803.389071,52.60316234,232,1.53388826,565.7,0.090207547,920.2973962,0.506399076,10202,1.170813571,915.5762125,1.443334735,782
"KCAE20120628_122329",2234.81,"2012","06","28",0.524625433,942.77,0.181575913,1852.619043,2.849810319,10203,5.650364885,1847.669317,14.93863704,327,1.534107943,1292.04,0.257426496,2626.265116,2.259806518,10202,2.133253021,2621.767963,6.198197724,1229
"KCAE20120628_123307",5618.33,"2012","06","28",0.523690255,3328.62,0.695912238,7100.392562,10.03241197,10203,8.549030041,7095.694934,34.22595735,830,1.534525583,2289.71,0.432997352,4417.871985,3.60446888,10203,2.877136371,4413.527193,8.912160596,1534
"KCAE20120628_124245",8926.42,"2012","06","28",0.524600937,6485.85,1.21015907,12346.04284,12.9058924,10202,8.14095615,12341.68952,32.63526895,1516,1.533171058,2440.57,0.409387184,4176.568047,2.472187407,10202,2.320553988,4172.35607,5.500706354,1798
"KCAE20120628_125222",8500.3,"2012","06","28",0.526247163,5668.58,0.94053568,9597.226078,4.759678655,10204,5.149246203,9593.045675,10.12207598,1863,1.533992981,2831.72,0.415227719,4236.983645,2.461990058,10204,2.345027243,4232.774174,5.454800865,1805
"KCAE20120629_100723",1806.4,"2012","06","29",0.526275799,1767.11,0.244574229,2495.880007,1.035086792,10205,1.633789968,2491.529702,2.214306077,1525,1.53015047,39.29,0.009415692,96.04005551,0.067920729,10200,0.444052142,91.03068911,0.192120353,205
"KCAE20120629_101700",5575.24,"2012","06","29",0.526059032,5507.4,0.719363115,7338.942503,1.781972889,10202,2.156241749,7335.53443,2.534949004,3402,1.529842961,67.84,0.015680828,160.0071729,0.093466562,10204,0.496953297,155.0494288,0.216576879,312
"KCAE20120629_102636",7361.67,"2012","06","29",0.524907548,7276.95,0.900569337,9188.50895,1.78743316,10203,2.062795222,9185.627124,2.218994543,4453,1.532269203,84.72,0.018484959,188.6020344,0.116172481,10203,0.556526706,183.6538129,0.344131101,330
"KCAE20120629_103614",4771.53,"2012","06","29",0.526887108,4654.99,0.620646306,6331.212966,1.198922787,10201,1.569085456,6328.121643,1.465688968,4033,1.529897353,116.54,0.022017567,224.5791824,0.13278709,10200,0.563237271,219.6625356,0.396167564,390
"KCAE20120629_104552",4065.21,"2012","06","29",0.524566205,3833.89,0.519335372,5297.740129,1.055419828,10201,1.478888762,5294.421768,1.324994916,3580,1.530549194,231.32,0.0366843,374.2165486,0.202138428,10201,0.722818091,369.3600443,0.566234111,511
"KCAE20120629_105531",4141.91,"2012","06","29",0.526011111,3889.4,0.513497824,5238.704797,1.078167913,10202,1.523222073,5235.314265,1.383171318,3437,1.530025995,252.51,0.0387435,395.3386699,0.199212183,10204,0.728532074,390.4931917,0.503703395,536
"KCAE20120629_110508",3170.97,"2012","06","29",0.524370485,2955.05,0.400646099,4087.391502,1.005698694,10202,1.481197012,4083.660163,1.463945798,2757,1.534939833,215.92,0.034172233,348.6251192,0.169067476,10202,0.691672228,343.7610971,0.36401745,497
"KCAE20120629_111445",2694.14,"2012","06","29",0.526549168,2509.9,0.338236201,3451.362194,0.875374918,10204,1.38732134,3447.49353,1.300773941,2485,1.531063365,184.24,0.028344131,289.2235145,0.171726387,10204,0.7725376,284.2938369,0.493703182,368
"KCAE20120629_112423",3217.97,"2012","06","29",0.523839193,3025.79,0.415474881,4239.505691,1.241303032,10204,1.81549972,4235.560846,2.049229862,2333,1.535601576,192.18,0.030038116,306.4488577,0.200245772,10202,0.830627208,301.5176765,0.680829347,363
"KCAE20120629_113400",1609.49,"2012","06","29",0.525234224,1424.04,0.229473646,2341.778553,0.827755863,10205,1.485983665,2337.452305,1.606192831,1573,1.531794649,185.45,0.030168935,307.7231335,0.170925673,10200,0.709192109,302.8250307,0.46595316,427
"KCAE20120629_114337",1134.09,"2012","06","29",0.524731522,959.15,0.151922583,1549.762267,0.602608072,10201,1.299617803,1545.245568,1.274987673,1189,1.533971448,174.94,0.028140165,287.142245,0.155320755,10204,0.683378016,282.2351208,0.385876714,413
"KCAE20120629_115315",960.2,"2012","06","29",0.523832389,782.63,0.120487554,1229.334516,0.477686817,10203,1.173126573,1224.744142,0.998213924,1044,1.535967176,177.57,0.028480665,290.5597452,0.165738509,10202,0.688324399,285.6546257,0.471055144,415
"KCAE20120629_120252",1615.83,"2012","06","29",0.524246174,1479.71,0.192222332,1961.436676,0.935216797,10204,1.718080258,1956.893414,2.284428889,1139,1.535768181,136.12,0.021341461,217.7469227,0.136852723,10203,0.669159393,212.7926869,0.410132691,318
"KCAE20120629_121230",4216.35,"2012","06","29",0.526010426,4093.14,0.540849376,5519.367885,1.846323108,10205,1.808453079,5515.78189,3.019267947,3050,1.532786593,123.21,0.018944678,193.2925536,0.138416097,10203,0.741363157,188.3062418,0.485017975,254
"KCAE20120629_122206",7578.46,"2012","06","29",0.524631621,7435.29,0.881380763,8993.60931,2.294193218,10204,2.157567469,8990.583643,3.183863298,4167,1.535268295,143.17,0.023651737,241.3423201,0.157137496,10204,0.727357204,236.3910914,0.514299722,325
"KCAE20120629_123143",11376.06,"2012","06","29",0.525798579,11148.62,1.297538716,13238.78752,8.681846119,10203,3.553165323,13235.54083,14.08810634,3725,1.542547013,227.44,0.038017898,387.8966107,0.203642968,10203,0.738040681,383.0431135,0.547237355,519
"KCAE20120629_124120",29521.55,"2012","06","29",0.524310364,29326.35,3.308009048,33738.38428,15.02886675,10199,6.101653777,33736.04373,19.99073235,5529,1.535936696,195.2,0.031483325,321.2243691,0.227399931,10203,0.817324845,316.3047152,0.850388356,387
"KCAE20120629_125057",68914.3,"2012","06","29",0.526068974,68722.26,7.769030589,79275.18813,32.10728529,10204,12.51748745,79273.24803,40.02059512,6333,1.535793934,192.04,0.028337182,289.1809458,0.182373985,10205,0.831104492,284.2377361,0.571432922,342
"KCAE20120630_100355",11875.31,"2012","06","30",0.522546182,11730.18,1.357707211,13852.68667,7.073687964,10203,4.273124778,13849.19741,12.04552377,3241,1.531613543,145.13,0.023744391,242.2877637,0.172074429,10204,0.76805345,237.328516,0.638525967,309
"KCAE20120630_101332",15283.68,"2012","06","30",0.526907742,15141.99,1.747009322,17828.23013,4.084676346,10205,2.921844494,17826.17326,4.947432519,6101,1.545240401,141.69,0.022334907,227.9053881,0.150919691,10204,0.692399552,222.9526559,0.508821425,322
"KCAE20120630_102308",14063.28,"2012","06","30",0.523506289,13720.76,1.580584311,16125.12114,3.527964279,10202,2.641393721,16123.06727,4.242888167,6104,1.532139901,342.52,0.045222514,461.3148622,0.231857387,10201,0.866160108,456.4663769,0.574847425,527
"KCAE20120630_103244",18031.17,"2012","06","30",0.523076734,16995.52,1.927853418,19666.03272,3.296171807,10201,2.801601074,19664.43794,3.652818426,7019,1.531893409,1035.65,0.142458394,1453.502996,0.464307928,10203,1.099430916,1449.049948,0.785835702,1318
"KCAE20120630_104221",26370.17,"2012","06","30",0.527590355,25071.47,2.74720957,28027.03203,4.739874082,10202,3.331685081,28026.1349,5.029950546,8412,1.535611214,1298.7,0.191353123,1952.567265,0.707029991,10204,1.235411238,1948.243522,1.395046022,1577
"KCAE20120630_105156",28922.97,"2012","06","30",0.523851771,27519.43,2.842559751,29002.63714,4.006610521,10203,3.500081628,29001.67637,4.179229384,8286,1.545215959,1403.54,0.202622805,2067.157855,0.62530788,10202,1.241948955,2062.877214,1.054409966,1661
"KCAE20120630_110132",36633.7,"2012","06","30",0.524195722,35835.32,3.624079958,36969.23965,5.226102305,10201,4.284706917,36968.45128,5.427845119,8628,1.534937909,798.38,0.123707574,1261.940959,0.442262089,10201,1.054887385,1257.425763,0.832153753,1192
"KCAE20120630_111109",27336.86,"2012","06","30",0.524622203,26647.14,2.825007744,28823.55401,4.526756656,10203,3.542590715,28822.51805,4.812079202,8136,1.534367852,689.72,0.094654787,966.0467547,0.381405186,10206,1.046128649,961.3922289,0.788133085,919
"KCAE20120630_112047",16598.08,"2012","06","30",0.523324152,15983.01,1.654763322,16883.55017,2.723777527,10203,2.618530745,16881.66771,3.036171011,6447,1.531960169,615.07,0.075516778,770.4976833,0.308907145,10203,1.002312797,765.766977,0.588394652,764
"KCAE20120630_113022",12024.87,"2012","06","30",0.523259545,11181.78,1.160627488,11841.88226,2.450652407,10203,2.352800204,11839.29062,3.061635784,5032,1.543916132,843.09,0.095692772,976.3533571,0.349241223,10203,1.091781798,971.6858004,0.55808899,890
"KCAE20120630_113958",4365.38,"2012","06","30",0.523799704,3359.46,0.357750164,3650.840426,1.038065475,10205,1.670554238,3646.819902,1.686945333,2183,1.53791044,1005.92,0.114740913,1170.816279,0.390548003,10204,1.132250861,1166.218387,0.599746474,1030
"KCAE20120630_114934",2445.9,"2012","06","30",0.521874282,1013.31,0.13279963,1354.556225,0.485675897,10200,1.215122353,1350.000935,0.922792998,1111,1.532677292,1432.59,0.161894898,1651.975535,0.476747134,10204,1.233181891,1647.531007,0.644630086,1336
"KCAE20120630_115911",3062.04,"2012","06","30",0.525502105,1342.7,0.169307504,1727.105849,0.693157802,10201,1.493990553,1722.571107,1.507986746,1153,1.543833245,1719.34,0.197849556,2018.461175,0.537066291,10202,1.301954363,2014.123399,0.682165727,1547
"KCAE20120630_120847",3899.88,"2012","06","30",0.524484634,2004.52,0.264397795,2697.386307,0.861117934,10202,1.437146435,2693.21242,1.533907135,1874,1.544829359,1895.36,0.219110242,2235.362685,0.528070759,10202,1.19251058,2231.187294,0.600228203,1871
"KCAE20120630_121824",7778.95,"2012","06","30",0.523401141,5651.79,0.666475395,6800.048458,2.215103526,10203,2.18677366,6796.492535,3.575821731,3108,1.533236811,2127.16,0.239482898,2442.965045,0.531657781,10201,1.172545627,2438.894904,0.540990629,2080
"KCAE20120630_122802",7779.05,"2012","06","30",0.526370346,5945.74,0.647586258,6607.32259,1.977741152,10203,2.177292805,6603.729078,3.135320598,3033,1.53602701,1833.31,0.2224575,2270.178787,0.494475832,10205,1.05647516,2266.139218,0.531577163,2145
"KCAE20120630_123739",7808.12,"2012","06","30",0.523691692,5935.16,0.659056674,6723.03713,2.16974438,10201,2.524139249,6719.25868,3.651997283,2662,1.533495022,1872.96,0.229776906,2344.643547,0.474971964,10204,1.005453692,2340.696196,0.457502733,2328
"KCAE20120630_124714",8454.76,"2012","06","30",0.526805416,6406.63,0.733069341,7480.239556,13.55325422,10204,3.31688337,7476.255117,28.69310405,2254,1.544190171,2048.13,0.254121305,2592.799679,0.508988587,10203,0.992331799,2588.993663,0.530065696,2609
"KCAE20120630_125651",9874.69,"2012","06","30",0.522623096,7599.55,0.902562327,9209.745987,5.975311168,10204,3.336721511,9206.014648,11.13380089,2759,1.544457577,2275.14,0.285196402,2910.429287,0.521564088,10205,0.995131338,2906.778639,0.494213272,2921
"KCAE20120701_100358",79657.4,"2012","07","01",0.532096953,79548.27,8.367579266,85349.30851,37.60075569,10200,11.77698751,85347.82851,44.15699888,7247,1.535840961,109.13,0.018501546,188.7342716,0.145112436,10201,0.614620453,183.7715156,0.594514557,299
"KCAE20120701_101335",101247.91,"2012","07","01",0.525049587,101101.16,10.41246536,106134.2594,44.19357982,10193,13.26664504,106133.1603,49.50410827,8000,1.536314817,146.75,0.020973534,214.0139416,0.160682559,10204,0.68095665,209.0536916,0.640566855,307
"KCAE20120701_102311",113685.35,"2012","07","01",0.524011734,113251.53,12.09045642,123201.7509,52.24862444,10190,14.89731422,123200.7886,57.63650923,8270,1.53619423,433.82,0.056419054,575.7000248,0.287768555,10204,0.954658228,570.8856203,0.746174356,598
"KCAE20120701_103248",89216.91,"2012","07","01",0.523775536,87776.59,8.920220721,90977.33114,29.42593021,10199,10.98615745,90976.36986,32.30731835,8281,1.53553829,1440.32,0.199125519,2031.677672,0.647332261,10203,1.345268313,2027.319348,1.138574124,1507
"KCAE20120701_104224",84607.31,"2012","07","01",0.522653938,82207.57,8.513427312,86853.98544,30.06154952,10202,10.33473159,86853.0843,32.83653183,8404,1.535560073,2399.74,0.327075677,3337.480205,0.923400497,10204,1.46270658,3333.508296,1.468940742,2279
"KCAE20120701_105200",26002.23,"2012","07","01",0.523477971,24103.95,2.543838936,25957.33251,7.450583574,10204,4.029097647,25955.44704,9.052581226,6442,1.536674701,1898.28,0.255683513,2609.505935,0.727813841,10206,1.333352169,2605.370138,1.153602669,1954
"KCAE20120701_110135",21375.16,"2012","07","01",0.522615559,20345.67,2.17464531,22190.08074,10.57159331,10204,3.796696709,22187.89557,13.74748238,5844,1.535515139,1029.49,0.140078641,1429.222375,0.595242891,10203,1.238856632,1424.685126,1.335702772,1150
"KCAE20120701_111112",22650.26,"2012","07","01",0.528222312,21871.06,2.304533882,23515.46373,15.05562813,10204,4.190547456,23513.16178,20.10840917,5611,1.53626278,779.2,0.0882498,900.3244591,0.394316836,10202,1.264923994,895.5661875,0.868054954,708
"KCAE20120701_112048",24924.25,"2012","07","01",0.52395804,24341.95,2.758829729,28145.5809,14.85252355,10202,4.865727291,28143.36665,19.46467363,5784,1.534932524,582.3,0.058598014,597.7583432,0.471010235,10201,1.323371125,592.8702641,1.839970188,448
"KCAE20120701_113025",82739.06,"2012","07","01",0.523695285,82310.45,9.05010546,92302.02559,35.54583753,10199,12.41935398,92300.6388,41.13559068,7432,1.545316109,428.61,0.042267431,431.212329,0.476561763,10202,1.311575701,426.2621027,2.34119655,325
"KCAE20120701_114001",192070.46,"2012","07","01",0.53196554,191843.32,20.50260039,208736.9746,75.06910267,10181,25.69373998,208735.9436,83.24079634,8124,1.532205135,227.14,0.022443446,228.9904758,0.200096759,10203,1.251209916,223.966575,0.865644429,179
"KCAE20120701_114938",257401.72,"2012","07","01",0.524461215,257233.86,25.08176719,255382.5535,80.2923306,10182,28.97785855,255381.8674,85.6475766,8813,1.542335966,167.86,0.016248283,165.7812298,0.262872206,10203,1.275641001,160.7307661,2.005258892,126
"KCAE20120701_115914",264250.22,"2012","07","01",0.523241957,264076.59,25.28270255,257327.3466,87.66357912,10178,29.15222267,257326.6695,93.532983,8827,1.530586546,173.63,0.016017584,163.4113937,0.997117428,10202,3.044698908,158.3243432,13.76471724,52
"KCAE20120701_120851",176236.11,"2012","07","01",0.52373408,176193.41,17.38288381,176627.4824,68.16150421,10161,20.36747419,176626.7361,73.36903024,8672,1.532611075,42.7,0.005164691,52.70567017,0.080900471,10205,0.835431967,47.61962212,0.697837521,57
"KCAE20120701_121827",186901.75,"2012","07","01",0.532051173,186784.55,18.70744785,190161.2074,74.79363266,10165,21.67565368,190160.5098,80.10899632,8773,1.530552286,117.2,0.01206628,123.1122506,0.436299577,10203,1.532951022,118.0372287,4.815767769,77
"KCAE20120701_122803",139473.16,"2012","07","01",0.524668312,139425.75,13.85329898,141192.8232,58.80062132,10192,15.94670799,141192.1526,62.82260199,8854,1.543885952,47.41,0.005788444,59.06528081,0.121421298,10204,0.84348816,53.98324226,1.292403294,64
"KCAE20120701_123740",108588.27,"2012","07","01",0.532055947,108524.57,10.4962215,107050.9631,48.04436181,10199,12.18279907,107050.2554,51.5623221,8787,1.53632272,63.7,0.006932612,70.73344029,0.159536075,10203,0.979901589,65.65340649,1.722457689,67
"KCAE20120701_124716",118334.12,"2012","07","01",0.522131388,118285.86,11.46712199,116872.9074,46.15144014,10192,13.18058456,116872.2433,49.25124816,8867,1.534873158,48.26,0.006414572,65.45429644,0.206054069,10204,0.914746368,60.37326026,2.412763881,66
"KCAE20120701_125651",157009.45,"2012","07","01",0.522764855,156970.51,15.22345084,155035.6234,50.65368013,10184,17.43533242,155034.9758,53.85236288,8892,1.533779684,38.94,0.00667332,68.10122875,0.065933128,10205,0.543489231,63.04475075,0.302832749,116
"KCAE20120702_100004",20222.26,"2012","07","02",0.541233123,9666.73,0.817617338,8338.879234,4.760540113,10199,10.72607085,8334.157047,13.8353674,777,0.898630551,10555.53,0.903241192,9206.73747,4.5599373,10193,9.625635987,9202.108003,11.74164751,956
"KCAE20120702_100421",8623.65,"2012","07","02",0.541134548,7789.64,0.680734053,6944.168075,4.038875412,10201,8.851337238,6939.448395,11.83601126,784,1.480932579,834.01,0.084082543,857.5578527,1.363230277,10199,6.177647884,852.5154079,10.02096109,138
"KCAE20120702_101009",7880.67,"2012","07","02",0.536684067,7710.68,0.712369927,7267.597998,3.78353008,10202,8.698087876,7262.903377,10.27395591,835,1.481097456,169.99,0.017584759,179.3997148,0.347368454,10202,3.873536801,174.3091561,3.563901346,45
"KCAE20120702_101554",8984.04,"2012","07","02",0.536674162,8961.03,0.826493388,8433.538534,3.772095509,10204,7.966875875,8428.954676,8.967158529,1058,1.479763867,23.01,0.002354844,24.02882473,0.085787998,10204,2.364839962,18.9187197,2.084092113,8
"KCAE20120702_102139",9575.16,"2012","07","02",0.536238906,9524.94,0.870088904,8874.906823,3.46331357,10200,6.92461884,8870.436734,7.322369669,1281,1.477488361,50.22,0.004907143,50.08229721,0.11155875,10206,1.799188399,44.97970998,1.389260529,25
"KCAE20120702_102725",12143.87,"2012","07","02",0.536569725,12137.84,1.062840358,10845.22302,4.856022375,10204,6.944837447,10840.89125,10.64686597,1561,1.476554964,6.03,0.000779758,7.957431949,0.020028247,10205,1.421909302,2.843818604,0.230494028,2
"KCAE20120702_103310",8271.41,"2012","07","02",0.540559859,8258.55,0.72002402,7347.125096,2.735823416,10204,4.849913988,7342.769779,5.516603568,1514,1.475621722,12.86,0.001912246,19.51064189,0.050125508,10203,1.200253566,14.4030428,0.872855813,12
"KCAE20120702_103858",3563.59,"2012","07","02",0.536614811,3520.83,0.323937818,3304.165744,1.246083107,10200,3.013335557,3299.602435,2.522975885,1095,1.475114195,42.76,0.005103339,52.09488563,0.083773608,10208,1.342751654,46.99630791,0.508510983,35
"KCAE20120702_104443",3072.17,"2012","07","02",0.537701842,2007.23,0.191372583,1952.765836,0.845169471,10204,2.553124676,1948.034128,1.878266724,763,1.474398507,1064.94,0.112904035,1151.959866,0.62469547,10203,2.374924071,1147.088326,1.696398723,483
"KCAE20120702_105030",1342.03,"2012","07","02",0.536635734,1151.64,0.117652535,1200.761769,0.65231802,10206,2.291012015,1195.908272,1.829513513,522,1.47817573,190.39,0.022043354,224.9524277,0.214967651,10205,1.653417067,219.9044698,0.924827351,133
"KCAE20120702_105619",845.56,"2012","07","02",0.536545136,667.32,0.080264955,819.1038623,0.46637718,10205,1.797386941,814.2162844,1.348326945,453,1.477446834,178.24,0.022227164,226.7615262,0.220774417,10202,1.74576429,221.7120648,0.956146256,127
"KCAE20120702_110207",718.73,"2012","07","02",0.53686606,589.35,0.080070922,816.8835466,0.483055067,10202,1.735053398,812.0049901,1.490051173,468,1.474005302,129.38,0.016435882,167.7610492,0.182157655,10207,1.506477401,162.6995593,0.948688416,108
"KCAE20120702_110755",605.71,"2012","07","02",0.53672122,522.06,0.075808863,773.4020237,0.501835334,10202,1.81678703,768.5009138,1.708240682,423,1.475971301,83.65,0.011096706,113.2307881,0.13888344,10204,1.48155151,108.1532603,0.724770126,73
"KCAE20120702_111343",671.79,"2012","07","02",0.533880718,468.35,0.075715782,772.2252579,0.427747239,10199,1.618884414,767.351212,1.200879599,474,1.475489066,203.44,0.024865159,253.674352,0.234138452,10202,1.691393975,248.6349143,0.996544238,147
"KCAE20120702_111929",1024.86,"2012","07","02",0.536731068,942.22,0.170016966,1734.683099,0.72845054,10203,1.93514267,1730.017547,1.625897512,894,1.476315429,82.64,0.011233992,114.6428918,0.14152704,10205,1.352702127,109.5688723,0.847470039,81
"KCAE20120702_112515",1245.32,"2012","07","02",0.540902492,1189.03,0.223529619,2280.672707,0.94685826,10203,1.88893197,2276.163024,2.10930256,1205,1.475245325,56.29,0.008208491,83.76764891,0.126363569,10205,1.484520681,78.67959611,0.948870837,53
"KCAE20120702_113101",1354.22,"2012","07","02",0.536340979,1310.16,0.244242943,2492.987718,0.865125517,10207,2.000398373,2488.495576,1.621831793,1244,1.475883014,44.06,0.006061696,61.85354382,0.105363741,10204,1.35143998,56.76047915,0.949104732,42
"KCAE20120702_113647",2189.63,"2012","07","02",0.536559323,2121.87,0.37748473,3851.476702,1.19252662,10203,2.373334678,3847.175513,2.053557889,1621,1.475280385,67.76,0.00988721,100.8792021,0.116184496,10203,1.127155173,95.80818967,0.604736393,85
"KCAE20120702_114234",2683.3,"2012","07","02",0.533793534,2646.49,0.472805266,4824.504936,1.383918412,10204,2.558564256,4820.335058,2.244838973,1884,1.475300688,36.81,0.005093577,51.95448332,0.098796334,10200,1.46432536,46.85841153,1.003150813,32
"KCAE20120702_114821",3082.95,"2012","07","02",0.535909316,3068.54,0.549572661,5605.641146,1.552035877,10200,2.826196967,5601.522389,2.442390997,1982,1.473879131,14.41,0.001808102,18.44625332,0.041845271,10202,1.111596284,13.33915541,0.527882669,12
"KCAE20120702_115407",3655.61,"2012","07","02",0.539804576,3629,0.627324727,6401.221515,1.622589023,10204,2.81445077,6397.246599,2.380351248,2273,1.476014798,26.61,0.003678353,37.55598325,0.068466928,10210,1.201940506,32.45239365,0.587912728,27
"KCAE20120702_115955",3860.05,"2012","07","02",0.536210032,3850.86,0.647036287,6600.417164,1.675954866,10201,2.738278088,6596.511913,2.483971499,2409,1.476312209,9.19,0.001391676,14.1964866,0.02488574,10201,0.649349447,9.090892253,0.182059326,14
"KCAE20120702_120542",4097.53,"2012","07","02",0.535832745,4082.52,0.666103842,6796.923599,1.647909529,10204,2.773800282,6793.036892,2.338950999,2449,1.477429626,15.01,0.002250804,22.96495368,0.042607645,10203,0.850565013,17.86186527,0.410930732,21
"KCAE20120702_121129",3976.29,"2012","07","02",0.536781373,3958.23,0.618089257,6305.128515,1.547598515,10201,2.600590294,6301.230281,2.220302297,2423,1.475965047,18.06,0.002501996,25.52536812,0.057398187,10202,1.201222126,20.42077614,0.755775341,17
"KCAE20120702_121716",3298.62,"2012","07","02",0.536504767,3285.44,0.502471697,5126.216251,1.269286145,10202,2.365906794,5122.188209,1.78459448,2165,1.478470629,13.18,0.001850467,18.88586178,0.074664544,10206,2.295625334,13.773752,2.249612627,6
"KCAE20120702_122304",2408.54,"2012","07","02",0.537238767,2397.73,0.362360096,3697.160056,0.93131927,10203,1.951899941,3692.994689,1.255365371,1892,1.47672954,10.81,0.001663236,16.96666684,0.035536068,10201,0.912351639,11.8605713,0.416866543,13
"KCAE20120702_122850",2243.99,"2012","07","02",0.537351733,2226.41,0.341963612,3488.712772,0.884263356,10202,1.89892062,3484.519338,1.179747349,1835,1.474214378,17.58,0.001938704,19.7805987,0.071402915,10203,1.833874357,14.67099486,1.89528214,8
"KCAE20120702_123437",2035.23,"2012","07","02",0.536104924,2031.1,0.314659467,3210.470537,0.890686819,10203,1.914147112,3206.196413,1.331215287,1675,1.475354769,4.13,0.000501187,5.11261097,0,10201,NA,0,NA,0
"KCAE20120702_124023",2047.66,"2012","07","02",0.536974021,2043.52,0.31014422,3163.471044,0.928282955,10200,2.036838346,3159.136275,1.466849324,1551,1.475838871,4.14,0.000501187,5.114114532,0,10204,NA,0,NA,0
