"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDTX20120828_115656",13358.58,"2012","08","28",0.520590458,13156.78,4.18084027,55404.49526,12.66835977,13252,6.253080592,55402.29404,15.06961708,8860,1.534632713,201.8,0.045741741,606.2610318,0.285904154,13254,0.605565058,600.1149727,0.869015246,991
"KDTX20120828_120614",12100.45,"2012","08","28",0.520361645,11968.71,3.904990743,51748.93733,12.65806386,13252,6.224015211,51746.46246,15.52315868,8314,1.534617792,131.74,0.036823922,488.0642651,0.268139102,13254,0.689230128,481.7718593,0.956645781,699
"KDTX20120828_121530",12556.31,"2012","08","28",0.534248649,12264.31,4.046924202,53633.88645,15.44339737,13253,6.385457041,53631.45368,19.01094979,8399,1.535071619,292,0.074798103,991.3740561,0.682923345,13254,1.03163346,985.2099543,2.343366862,955
"KDTX20120828_122545",10449.76,"2012","08","28",0.533727574,9867.23,3.25723541,43171.39813,10.61581383,13254,5.41368847,43168.75186,13.25336434,7974,1.528470724,582.53,0.142665954,1890.751886,1.283940902,13253,2.007007738,1884.580266,4.420990086,939
"KDTX20120828_123504",9528.05,"2012","08","28",0.525927042,8646.99,2.855669609,37846.18933,8.393148165,13253,5.059940564,37843.29548,10.66226194,7479,1.529773449,881.06,0.191434842,2537.085967,1.981453766,13253,2.750983505,2530.904825,7.040429304,920
"KDTX20120828_124422",8793.21,"2012","08","28",0.519744238,7983.15,2.578800155,34184.57486,8.116171152,13256,5.000198542,34181.35724,10.75345899,6836,1.534696283,810.06,0.164009145,2173.613202,1.753746805,13253,2.537937917,2167.398981,6.461536086,854
"KDTX20120828_125341",5861.59,"2012","08","28",0.524356632,5188.28,1.579561553,20940.24751,3.969103396,13257,3.22999876,20936.85196,5.185682481,6482,1.529932611,673.31,0.126885051,1681.607575,1.436745779,13253,2.95458468,1675.249514,6.321619874,567
"KDTX20120829_100025",11975.12,"2012","08","29",0.533037555,11898.88,3.584022029,47491.8759,6.903086569,13251,5.146278676,47489.85962,7.771060923,9228,1.534689433,76.24,0.036390943,482.4347302,0.242995585,13257,0.448093371,476.3232531,0.743357909,1063
"KDTX20120829_100943",13684.34,"2012","08","29",0.524480491,13572.15,4.113149086,54511.56484,8.761984281,13253,5.805690516,54509.62826,9.926957291,9389,1.528575366,112.19,0.050968375,675.5858047,0.252830431,13255,0.395623791,669.7910779,0.603713767,1693
"KDTX20120829_101901",10395.78,"2012","08","29",0.533869214,10321.73,3.227068285,42758.65478,8.671719913,13250,4.916220866,42756.37287,10.30856309,8697,1.534669442,74.05,0.032427425,429.825524,0.257356411,13255,0.421159524,423.6864816,0.842490186,1006
"KDTX20120829_102818",8866.24,"2012","08","29",0.533772203,8832.32,2.821800415,37388.8555,12.91626685,13250,4.613311499,37386.27639,16.2638955,8104,1.530099649,33.92,0.014315205,189.7194167,0.103046116,13253,0.337040125,183.3498281,0.387732751,544
"KDTX20120829_103737",7620.65,"2012","08","29",0.532430213,7605.94,2.195433476,29089.49355,6.108699572,13250,3.983362434,29086.51249,7.784281691,7302,1.529217211,14.71,0.005850847,77.54127243,0.082381036,13253,0.435464611,70.98073154,0.605923871,163
"KDTX20120829_104655",10618.63,"2012","08","29",0.520884495,10608.43,2.615569391,34666.75671,7.87806865,13254,4.576697909,34663.90996,9.981898305,7574,1.53469421,10.2,0.003678408,48.7499437,0.06075665,13253,0.453272255,42.15431971,0.57091341,93
"KDTX20120829_105612",22603.6,"2012","08","29",0.534246268,21950.98,4.734833138,62746.00874,15.29339359,13252,7.175634651,62743.74939,18.35669697,8744,1.530880226,652.62,0.161491332,2140.890582,0.937467167,13257,1.834046155,2134.829725,2.635872836,1164
"KDTX20120829_110531",22969.59,"2012","08","29",0.524790969,20929.17,4.279146344,56702.96821,11.89370922,13251,6.361583536,56700.79406,14.03814168,8913,1.529789411,2040.42,0.463679858,6145.61284,1.660214574,13254,2.680104026,6140.118324,3.163854743,2291
"KDTX20120829_111449",14074.07,"2012","08","29",0.519299241,12071.33,2.828663957,37485.45476,8.488669843,13252,4.887554653,37482.65663,10.69853759,7669,1.534294104,2002.74,0.425590302,5640.773865,1.216379678,13254,1.932644922,5635.592591,1.952956508,2916
"KDTX20120829_112406",8717.86,"2012","08","29",0.533854136,7222.03,1.836661466,24339.43774,6.80971433,13252,3.710900091,24336.08279,9.314401328,6558,1.531203736,1495.83,0.314446764,4168.306304,0.974907843,13256,1.577485866,4162.985199,1.668261676,2639
"KDTX20120829_113323",6585.63,"2012","08","29",0.534469401,5704.7,1.602062523,21228.93049,10.03603344,13251,3.560690628,21225.27683,14.72909447,5961,1.5345846,880.93,0.179042813,2373.570566,0.682062045,13257,1.268271046,2367.862044,1.386793217,1867
"KDTX20120829_114242",4563.25,"2012","08","29",0.525675035,4211.24,1.158761374,15357.06449,4.111056384,13253,2.755422627,15353.21488,5.983579712,5572,1.544389297,352.01,0.072256787,957.7637134,0.4632765,13255,1.071582805,951.5655309,1.461324723,888
"KDTX20120829_115200",3687.95,"2012","08","29",0.52498622,3567.84,1.09246927,14476.3103,7.094859515,13251,3.039709141,14472.05522,11.58445198,4761,1.527406305,120.11,0.02971541,393.848046,0.36942277,13254,1.076071494,387.3857378,1.977255394,360
"KDTX20120829_120118",3405.31,"2012","08","29",0.533421337,3350.31,1.207963544,16009.14084,16.61061996,13253,3.654874014,16004.69331,28.74423039,4379,1.535083074,55,0.014453672,191.6123249,0.197750906,13257,0.749359834,185.091879,1.246861542,247
"KDTX20120829_121036",1936.7,"2012","08","29",0.533816948,1914.25,0.621079836,8233.034309,8.161117959,13256,2.131138476,8228.325655,15.01649914,3861,1.528974879,22.45,0.004545575,60.23796571,0.07999925,13252,0.631045099,53.63883341,0.780924326,85
"KDTX20120829_121955",2542.84,"2012","08","29",0.532240516,2528.62,0.694852314,9209.572569,5.368366981,13254,2.33271858,9204.907518,9.643451824,3946,1.530495127,14.22,0.002744792,36.38496604,0.05393171,13256,0.55126467,29.76829218,0.647786173,54
"KDTX20120829_122911",2616.91,"2012","08","29",0.532509886,2600.17,0.703527025,9323.843666,3.588103444,13253,1.926338606,9319.626175,5.737333551,4838,1.544511207,16.74,0.006171825,81.80136958,0.12283119,13254,0.730196663,75.21025627,1.194505126,103
"KDTX20120829_123829",2335.22,"2012","08","29",0.533083966,2324.15,0.60782687,8054.921677,2.178449958,13252,1.676178877,8050.687146,3.362276191,4803,1.534795427,11.07,0.003459634,45.85745243,0.05429279,13255,0.509776715,39.25280706,0.502808985,77
"KDTX20120829_124846",1493.65,"2012","08","29",0.533348388,1438.41,0.387410255,5134.348111,1.239640739,13253,1.230166865,5129.795828,1.961677815,4170,1.534253073,55.24,0.012750487,168.9949543,0.216120015,13254,0.922956976,162.4404277,1.640984442,176
"KDTX20120829_125805",1256.2,"2012","08","29",0.532217768,1098.33,0.317758465,4211.88845,1.092208364,13255,1.141370751,4207.09259,1.830501282,3686,1.534814825,157.87,0.028679706,380.09215,0.331124033,13253,1.46501066,373.5777183,1.899640474,255
"KDTX20120830_100435",1408.71,"2012","08","30",0.5334585,1386.24,0.422627256,5602.346911,2.299353832,13256,2.115279408,5597.029315,4.786874686,2646,1.534929047,22.47,0.008606196,114.0665221,0.086438354,13254,0.413669597,107.5540952,0.462941434,260
"KDTX20120830_101353",1993.25,"2012","08","30",0.520633751,1972.13,0.597052824,7913.338127,8.811681768,13254,3.119513176,7907.965901,19.95550109,2535,1.535307852,21.12,0.008381954,111.0776543,0.08680324,13252,0.366943015,104.5787594,0.468729979,285
"KDTX20120830_102311",1612.93,"2012","08","30",0.532130887,1594.42,0.555395864,7358.995195,10.38305001,13250,3.345521417,7353.456074,25.3139647,2198,1.529541108,18.51,0.007897619,104.6592444,0.134656489,13252,0.474015734,98.12125692,0.971897097,207
"KDTX20120830_103229",1505.15,"2012","08","30",0.526072081,1496.2,0.438076373,5807.578481,7.145608123,13257,3.72621361,5801.714591,20.56048385,1557,1.544522468,8.95,0.003253899,43.12391909,0.077328181,13253,0.545003944,36.51526422,0.949308635,67
"KDTX20120830_104147",1018.22,"2012","08","30",0.525883741,1006.18,0.270111352,3580.325977,3.022054098,13255,3.023921441,3574.275143,9.703698022,1182,1.544488481,12.04,0.003763716,49.88052716,0.100476252,13253,0.733353607,43.2678628,1.327682987,59
"KDTX20120830_105105",3725.39,"2012","08","30",0.534957803,3720.28,0.978999292,12969.78262,17.81831014,13248,5.884814801,12964.24701,43.37186894,2203,1.528828709,5.11,0.001133573,15.02437092,0.017872316,13254,0.364920114,8.393162628,0.232001471,23
"KDTX20120830_110023",10178.99,"2012","08","30",0.522230311,10118.83,2.268961625,30066.01049,20.50771114,13251,6.628807529,30061.64214,34.64307942,4535,1.530043886,60.16,0.024388512,323.2453373,0.163828693,13254,0.511975503,316.9128366,0.570778577,619
"KDTX20120830_110941",10736.11,"2012","08","30",0.521621773,10651.65,1.516790504,20100.50776,5.76607661,13252,4.489747395,20096.10934,9.225011825,4476,1.534266912,84.46,0.026434077,350.4101228,0.154736709,13256,0.450457188,344.1492919,0.474245658,764
"KDTX20120830_111859",7419.59,"2012","08","30",0.524311152,7126.19,0.943063293,12497.47476,4.210116905,13252,3.754884423,12492.50048,7.749713483,3327,1.544422865,293.4,0.042699133,565.9770096,0.283129328,13255,0.773061647,559.6966323,0.951052117,724
"KDTX20120830_112817",3690.56,"2012","08","30",0.533055795,3300.42,0.52806535,6997.393959,10.6323149,13251,3.449318517,6991.768633,27.00443578,2027,1.54435703,390.14,0.051112519,677.4453311,0.318733665,13254,0.923200768,671.1669587,1.024082228,727
"KDTX20120830_113735",3607.65,"2012","08","30",0.527832087,3336.4,0.603667228,7999.194438,10.02548816,13251,3.799243205,7993.607704,24.92234406,2104,1.544730694,271.25,0.039500955,523.6246585,0.292317472,13256,0.961432266,517.2505593,1.10527117,538
"KDTX20120830_114654",2216.41,"2012","08","30",0.532455174,2044.93,0.381238454,5052.553234,10.73924831,13253,4.21244693,5046.511422,35.50613271,1198,1.544435777,171.48,0.026001174,344.6195661,0.245583004,13254,1.142314804,338.1251819,1.196058069,296
"KDTX20120830_115612",2029.86,"2012","08","30",0.524699753,1928.57,0.337299836,4470.23473,5.427455366,13253,4.72387949,4464.066118,19.8187727,945,1.529703445,101.29,0.015147364,200.8085991,0.211106447,13257,1.199046619,194.2455523,1.497191891,162
"KDTX20120830_120530",1664.64,"2012","08","30",0.522754855,1590.78,0.259905903,3445.052739,6.119874573,13255,5.147820801,3438.744295,26.81475172,668,1.544102102,73.86,0.016426052,217.7273225,0.573444271,13255,2.010825813,211.1367103,6.153045839,105
"KDTX20120830_121449",503.47,"2012","08","30",0.525428272,466.92,0.088363008,1170.98658,0.883281722,13252,1.87243824,1164.656585,3.647286031,622,1.531275326,36.55,0.006263816,83.02687596,0.107966697,13255,0.932008982,76.42473653,1.017061509,82
"KDTX20120830_122407",1337.19,"2012","08","30",0.522072318,1320.45,0.256522919,3399.954767,5.928555193,13254,4.983338237,3393.65334,25.71832125,681,1.544355728,16.74,0.005509964,73.03457386,0.25449727,13255,1.165261487,66.41990475,3.735565131,57
"KDTX20120830_123325",2011.09,"2012","08","30",0.52574769,1992.33,0.361834217,4795.750713,11.38446939,13254,8.707970236,4789.38363,55.28036951,550,1.544636627,18.76,0.00341753,45.30277175,0.098179983,13256,0.78946106,38.68359196,1.424351896,49
"KDTX20120830_124244",296.84,"2012","08","30",0.524658912,290.72,0.060706996,804.7319415,0.946345336,13256,2.752529475,798.2335479,5.800149709,290,1.527751594,6.12,0.001595952,21.15115222,0.034049287,13253,0.537868514,14.52244987,0.540050721,27
"KDTX20120830_125202",139.07,"2012","08","30",0.520556663,136.1,0.033077536,438.4096617,1.79768599,13254,2.82250724,431.8436078,16.54837491,153,1.534018692,2.97,0.000636993,8.443983836,0.010417275,13256,0.450562654,1.802250616,0.457693777,4
"KDTX20120831_120843",72.74,"2012","08","31",0.532989018,59.5,0.019182658,254.2469427,0.16710615,13254,0.559427163,247.826233,0.731198927,443,1.534817559,13.24,0.003514694,46.58375782,0.06481796,13254,0.666184891,39.97109346,0.703658778,60
"KDTX20120831_121800",124.08,"2012","08","31",0.535174316,104.17,0.035308237,468.0812949,0.500075707,13257,0.894759047,461.6956684,2.380511976,516,1.535438809,19.91,0.005237543,69.42887023,0.076377974,13256,0.561082725,62.84126523,0.618232633,112
"KDTX20120831_122717",196.94,"2012","08","31",0.535350384,161.79,0.053324883,706.8213234,1.875665998,13255,1.108377907,700.494837,8.527988451,632,1.535622613,35.15,0.012732182,168.7650697,0.255071059,13255,0.906209751,162.2115454,2.007667219,179
"KDTX20120831_123633",240.76,"2012","08","31",0.53550475,190.06,0.066743129,884.6134369,0.548363274,13254,0.802300914,878.5195014,1.747133754,1095,1.534886358,50.7,0.021673329,287.2583017,0.43653758,13254,1.174624895,280.7353499,3.041742209,239
"KDTX20120831_124550",372.36,"2012","08","31",0.534846709,328.75,0.101082955,1339.955646,0.772975789,13256,0.848124778,1334.100275,2.098665366,1573,1.529958491,43.61,0.012179167,161.4470321,0.210749763,13256,0.766854129,154.904534,1.53224186,202
"KDTX20120831_125507",306.36,"2012","08","31",0.532781377,277.08,0.087156672,1155.174537,0.399633935,13254,0.673337626,1149.387328,0.919807165,1707,1.534065852,29.28,0.010064493,133.3847306,0.169774753,13253,0.754920807,126.8266956,1.312226326,168
"KDTX20120901_100028",30821.54,"2012","09","01",0.534702228,30371.12,9.664959056,128109.0323,14.97765393,13255,12.2720204,128107.6209,15.90141532,10439,1.46069534,450.42,0.172417169,2284.527483,0.739330867,13250,1.033556403,2278.99187,1.547854315,2205
"KDTX20120901_100600",30514.97,"2012","09","01",0.533755273,30038.55,9.53587016,126397.959,15.93547339,13255,12.19925765,126396.5085,17.09919559,10361,1.461062296,476.42,0.189880645,2517.057833,0.816607882,13256,1.079321168,2511.580357,1.685277398,2327
"KDTX20120901_101131",26454.11,"2012","09","01",0.534601094,26137.39,8.327963044,110362.1663,13.58877078,13252,10.81860966,110360.6371,14.59251319,10201,1.462101451,316.72,0.122515102,1623.570129,0.556852961,13252,0.888435507,1617.841058,1.255865536,1821
"KDTX20120901_101702",24995.85,"2012","09","01",0.534495681,24726.27,7.57696007,100417.4518,11.23709133,13253,9.869855381,100415.9086,11.91044273,10174,1.496879126,269.58,0.106177931,1407.388478,0.547977047,13255,0.900723065,1401.525089,1.357826069,1556
"KDTX20120901_102233",22786.45,"2012","09","01",0.534236523,22623.14,6.82812702,90499.99552,10.80370442,13254,9.112710712,90498.33008,11.61722038,9931,1.46002392,163.31,0.062892592,833.7670918,0.43465918,13257,0.737030887,827.6856859,1.317252303,1123
"KDTX20120901_102805",21973.51,"2012","09","01",0.534629712,21886.25,6.486588137,85999.18551,10.22603336,13258,8.759162908,85997.46143,11.01400352,9818,1.504000724,87.26,0.034000922,450.7502207,0.230180804,13257,0.650729564,444.4482924,0.792609238,683
"KDTX20120901_103336",20112.77,"2012","09","01",0.535244967,20059.71,5.621476594,74478.9434,9.404459985,13249,7.666993175,74477.1717,10.24446388,9714,1.480393211,53.06,0.019887599,263.6300163,0.228830908,13256,0.642966883,257.1867533,1.156821856,400
"KDTX20120901_103907",17507.79,"2012","09","01",0.534158721,17434.82,4.653024249,61685.14247,7.809176402,13257,6.44346559,61683.2961,8.53914834,9573,1.457218638,72.97,0.028568469,378.6464943,0.219863988,13254,0.673202378,372.2809153,0.852156344,553
"KDTX20120901_104439",15504.53,"2012","09","01",0.534628731,15448.71,3.905808642,51763.68193,7.177608779,13253,5.540753777,51761.72179,8.001829855,9342,1.457164314,55.82,0.021109786,279.8735364,0.181585879,13258,0.643392472,273.4418007,0.793700479,425
"KDTX20120901_105010",14964.27,"2012","09","01",0.534476535,14906.36,3.478000638,46107.85446,7.345837574,13257,5.032835018,46105.8016,8.382449691,9161,1.458372071,57.91,0.023071463,305.8353142,0.200252117,13256,0.704481367,299.4045808,0.879088109,425
"KDTX20120901_105541",15557.47,"2012","09","01",0.534152704,15449.91,3.550289033,47059.08114,6.958913717,13255,4.79247979,47057.35906,7.708508975,9819,1.456952049,107.56,0.053795065,713.0535811,0.321566814,13255,0.788026655,706.8599092,0.975059486,897
"KDTX20120901_110110",20654.17,"2012","09","01",0.535047441,20309.54,4.401968421,58348.09142,14.803107,13255,5.53574295,58346.73069,16.41058367,10540,1.460315499,344.63,0.191367357,2536.574311,0.809254838,13255,1.439597362,2530.812162,1.772813916,1758
"KDTX20120901_110641",21655.82,"2012","09","01",0.53461064,21104.67,4.539267951,60167.99669,12.80605595,13255,5.74602248,60166.60138,14.16572217,10471,1.502106003,551.15,0.295637183,3918.375218,1.104171243,13254,1.60894382,3912.95137,2.129176336,2432
"KDTX20120901_111212",23580.36,"2012","09","01",0.53479201,22569.59,4.953113378,65658.47094,12.79944921,13256,6.366430326,65656.99595,14.19799818,10313,1.481112333,1010.77,0.446992188,5925.77544,1.364112689,13257,1.550011973,5921.045736,2.179307783,3820
"KDTX20120901_111744",22661.5,"2012","09","01",0.534388808,21609.94,5.115012089,67804.60026,12.54292127,13256,6.802061833,67802.95235,14.06231984,9968,1.480643503,1051.56,0.438718157,5815.647895,1.114772395,13256,1.432701423,5811.036973,1.624273902,4056
"KDTX20120901_112315",28804.62,"2012","09","01",0.534471059,27666.38,6.974529143,92419.48567,24.73412024,13251,9.465151375,92417.73803,28.40257962,9764,1.459135745,1138.24,0.438329915,5809.186361,0.918083661,13253,1.268816843,5804.837059,1.178334983,4575
"KDTX20120901_112846",30974.72,"2012","09","01",0.533895842,29554.39,7.591132005,100612.8636,27.98557618,13254,10.38512349,100611.0764,32.28754387,9688,1.501692016,1420.33,0.615337582,8153.838298,1.51668298,13251,1.860591842,8149.392266,2.154884431,4380
"KDTX20120901_113417",32888.87,"2012","09","01",0.534636613,30725.66,7.589881935,100611.4749,29.53352559,13256,10.66457064,100609.5594,34.53752951,9434,1.45545058,2163.21,0.928721403,12309.27347,2.284498757,13254,2.546048618,12305.05297,3.193185274,4833
"KDTX20120901_113948",30348.88,"2012","09","01",0.534262111,27266.59,6.653107953,88186.94591,25.12148653,13255,9.686386807,88184.86549,29.8242302,9104,1.460869214,3082.29,1.309380957,17358.46335,3.230116665,13257,3.533756961,17354.28044,4.506423182,4911
"KDTX20120901_114519",21067.72,"2012","09","01",0.53483375,17707.14,4.488000736,59483.96176,13.04003868,13254,6.959354472,59481.60267,15.70030431,8547,1.501824175,3360.58,1.384215978,18346.39858,3.315494452,13254,3.740255641,18342.21366,4.571690956,4904
"KDTX20120901_115050",30675.28,"2012","09","01",0.5346536,26779.74,6.797803903,90091.29513,23.11749797,13253,10.28296357,90089.0438,27.79605557,8761,1.480859952,3895.54,1.507117651,19972.32311,3.655232983,13252,3.823879467,19968.29858,5.00502105,5222
"KDTX20120901_115621",21981.52,"2012","09","01",0.534589505,18380.01,4.753654564,63009.69125,14.90397992,13255,7.06124847,63007.5201,17.7111853,8923,1.4928585,3601.51,1.313485881,17411.56884,2.903406791,13256,3.209373808,17407.64354,3.810435973,5424
"KDTX20120901_120152",19713.2,"2012","09","01",0.53479864,16669.4,4.060575323,53826.98649,10.69764684,13256,6.131777417,53824.74217,12.65408495,8778,1.462742175,3043.8,1.081450028,14332.45722,2.234611452,13253,2.404564785,14328.80156,2.815193107,5959
"KDTX20120901_120723",22835.33,"2012","09","01",0.534923372,20216.72,4.425209239,58660.57367,14.68478897,13256,6.461608252,58658.47971,17.37070152,9078,1.467959734,2618.61,0.991605449,13145.71344,2.608861179,13257,2.291932859,13141.94301,3.571729432,5734
"KDTX20120901_121254",25219.64,"2012","09","01",0.534676948,22842.05,4.778022307,63332.68567,15.51650025,13255,6.737314212,63330.7536,18.06403721,9400,1.465944428,2377.59,0.920207589,12194.59097,2.180099182,13252,2.075752207,12190.89271,2.885651798,5873
"KDTX20120901_121826",27816,"2012","09","01",0.534045924,25248.08,5.168929007,68529.66077,16.37325057,13258,7.22333412,68527.7708,18.9687947,9487,1.472885802,2567.92,1.082589044,14348.63518,3.247490439,13254,2.830412878,14344.53247,4.757830578,5068
"KDTX20120901_122357",26245.18,"2012","09","01",0.534349254,23901.87,4.916704665,65166.00363,15.21515214,13254,6.774527686,65164.18181,17.50449625,9619,1.512412628,2343.31,0.982706762,13024.79543,2.669867375,13254,2.763853489,13020.51379,3.890286393,4711
"KDTX20120901_122928",26619.01,"2012","09","01",0.53433309,24110.91,4.971984171,65898.67821,17.11006492,13254,6.765597232,65896.91704,19.65324259,9740,1.481735824,2508.1,1.043266559,13825.36844,2.865915318,13252,2.945041292,13821.07878,4.194661125,4693
"KDTX20120901_123459",29346.2,"2012","09","01",0.536084664,26927.36,5.538719778,73426.80809,19.27988619,13257,7.491590245,73425.07599,22.09455761,9801,1.481715927,2418.84,0.977795889,12957.75112,2.296123605,13252,2.643584735,12953.5652,3.139535522,4900
"KDTX20120901_124030",23460.04,"2012","09","01",0.535182422,21220.07,4.458013951,59073.14286,15.11104673,13251,6.074177447,59071.37567,17.35874217,9725,1.504070496,2239.97,0.890932695,11812.87661,2.108634608,13259,2.385598433,11808.71224,2.888904262,4950
"KDTX20120901_124603",24282,"2012","09","01",0.534778603,21916.89,4.776681476,63324.46633,19.22147492,13257,6.540922847,63322.67408,22.23540802,9681,1.50193601,2365.11,0.877103749,11623.37888,1.87678316,13252,2.149758753,11619.44606,2.429239059,5405
"KDTX20120901_125134",23501.06,"2012","09","01",0.534753057,21129.57,4.507963589,59757.56534,17.14823431,13256,6.123149164,59755.81269,19.73715939,9759,1.459506961,2371.49,0.863128148,11440.7636,1.83504761,13255,2.009306591,11436.97312,2.353639599,5692
"KDTX20120901_125706",20343.49,"2012","09","01",0.534424445,17914.4,3.901591554,51719.49764,11.52988684,13256,5.444532548,51717.61468,13.30872845,9499,1.458746958,2429.09,0.830947356,11012.54531,1.814215924,13253,1.894804643,11008.81498,2.343708127,5810
"KDTX20120902_100418",40087.1,"2012","09","02",0.534999728,30986.97,10.34233551,136539.5134,48.09917921,13202,14.87822776,136537.4961,57.10391494,9177,1.458160172,9100.13,4.207386241,55617.43872,46.74597001,13219,22.10336825,55612.07451,105.3038293,2516
"KDTX20120902_100950",51808.62,"2012","09","02",0.53496885,42766.45,13.86665829,183289.4893,64.05751466,13218,20.61260922,183287.3212,77.20642687,8892,1.459911403,9042.17,4.016655795,53204.62266,44.37500228,13246,20.87883083,53199.26096,99.43743713,2548
"KDTX20120902_101521",45451.3,"2012","09","02",0.534866194,37764.79,11.50127793,152242.416,50.63686909,13237,17.40484345,152240.1657,61.46283922,8747,1.479015038,7686.51,3.301742305,43738.18032,33.90979087,13247,17.17032494,43732.81762,75.79050644,2547
"KDTX20120902_102052",45796.89,"2012","09","02",0.535221585,37906.55,11.4999637,152294.0193,49.74022292,13243,16.79999176,152291.9253,59.37558419,9065,1.456422502,7890.34,3.201901362,42412.38545,35.71545871,13246,16.13049233,42407.06434,78.868993,2629
"KDTX20120902_102624",35841.63,"2012","09","02",0.532722853,29910.89,9.317614707,123402.4892,47.20577446,13244,14.0419044,123400.2559,57.37668971,8788,1.478722708,5930.74,2.096977801,27789.14981,26.34651722,13252,13.26817458,27783.55757,65.16424772,2094
"KDTX20120902_103157",38295.75,"2012","09","02",0.531488539,31026,8.868133461,117307.6694,43.5266807,13228,13.55661349,117305.3765,53.22422167,8653,1.47972947,7269.75,2.580650496,34172.97387,34.58837471,13242,18.05881892,34167.28539,89.98534764,1892
"KDTX20120902_103728",31390.22,"2012","09","02",0.535054757,25308.58,7.512609019,99474.45602,43.36967484,13241,11.59619014,99472.11898,53.44308293,8578,1.476171475,6081.64,2.244255121,29743.11312,29.86830378,13253,20.40988409,29737.20112,88.02680445,1457
"KDTX20120902_104259",27037.23,"2012","09","02",0.534837444,22681.7,6.477238126,85797.49621,36.69444252,13246,10.44115562,85794.97574,46.14402077,8217,1.479514019,4355.53,1.72996565,22925.5048,20.368643,13252,15.83938375,22919.58828,59.8189089,1447
"KDTX20120902_104831",18148.58,"2012","09","02",0.535374006,14989.09,4.180752285,55415.87154,24.99115929,13255,7.576277548,55412.89398,33.25980764,7314,1.457652335,3159.49,1.37388422,18203.96592,18.31380595,13250,13.76549755,18197.98776,56.50802738,1322
"KDTX20120902_105403",15458.88,"2012","09","02",0.535107704,12344.52,3.257618245,43176.47223,16.23370096,13254,6.401721456,43173.2095,22.31212222,6744,1.479564302,3114.36,1.130788862,14987.47558,12.21294297,13254,12.44305338,14981.43627,38.75983778,1204
"KDTX20120902_105934",16905.7,"2012","09","02",0.535484027,12317,3.098179992,41063.27762,14.37079111,13254,5.530759119,41060.3557,18.84847168,7424,1.477748582,4588.7,1.191805557,15796.19085,12.56353805,13254,13.07131916,15790.15355,39.72058941,1208
"KDTX20120902_110505",20629.79,"2012","09","02",0.535275373,16878.96,3.678738105,48761.67359,17.94682146,13255,6.551835553,48758.76018,23.55594697,7442,1.478325137,3750.83,0.75156377,9960.474642,8.210936346,13253,7.308748183,9954.515025,24.66787136,1362
"KDTX20120902_111036",30588.14,"2012","09","02",0.535392019,24628.08,4.343764186,57572.25052,19.97619184,13254,7.970265522,57569.22786,26.5213493,7223,1.479125175,5960.06,0.915895683,12141.11318,9.388553572,13256,8.955829188,12135.14855,28.12192314,1355
"KDTX20120902_111608",24706.33,"2012","09","02",0.532093855,20727.58,3.578319846,47430.62956,16.84195726,13255,7.287530432,47427.24805,23.4676754,6508,1.477947542,3978.75,0.584756245,7749.774513,6.304899081,13253,6.00292931,7743.77881,19.39417171,1290
"KDTX20120902_112139",23882.95,"2012","09","02",0.534433562,17416,2.893796683,38360.16882,12.49382465,13256,6.392755368,38356.53221,17.9590879,6000,1.46559838,6466.95,0.833213285,11046.74173,12.37299339,13258,7.331242879,11040.85178,36.06737928,1506
"KDTX20120902_112710",18865.88,"2012","09","02",0.534853644,13126.18,2.180215459,28896.57569,9.812436589,13254,5.140144125,28892.75012,14.55471052,5621,1.464118678,5739.7,0.7660202,10152.06572,9.973465916,13253,6.683915865,10146.18428,28.79858886,1518
"KDTX20120902_113243",17053.47,"2012","09","02",0.534367307,10886.52,1.773086226,23496.93866,11.08854111,13252,4.727870261,23492.78733,17.71962376,4969,1.464578876,6166.95,0.816402383,10824.6792,9.142407459,13259,6.637331837,10818.85089,25.32999571,1630
"KDTX20120902_113814",17048.57,"2012","09","02",0.535417495,10029.75,1.565363617,20745.76402,10.57038169,13253,4.713937957,20741.32701,17.93744428,4400,1.460766835,7018.82,0.92588771,12273.56749,7.28654493,13256,7.516998584,12267.74169,19.54266865,1632
"KDTX20120902_114345",13981.88,"2012","09","02",0.533948725,6465.22,1.192176779,15803.49538,7.313777547,13256,3.966569891,15798.84788,12.92485975,3983,1.462022727,7516.66,0.948567462,12576.10741,7.683838552,13258,8.651198139,12570.1909,21.73427011,1453
"KDTX20120902_114916",17128.89,"2012","09","02",0.535052247,7886.83,1.350582596,17903.32289,9.236292123,13256,4.969040651,17898.48442,17.20559987,3602,1.464323729,9242.06,1.096138225,14531.50444,10.24037996,13257,12.03435388,14525.46514,31.95170807,1207
"KDTX20120902_115447",16795.25,"2012","09","02",0.534550549,8662.21,1.396476955,18510.30204,12.73528912,13255,5.473337272,18505.35332,24.77232107,3381,1.479339093,8133.04,0.972696545,12890.17462,11.78444377,13252,12.66867512,12884.04259,40.77886062,1017
