"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KEAX20110815_102010",1663786.72,"2011","08","15",0.468783734,933160.04,298.3141813,1214437.032,330.5078929,4071,313.4839786,1214436.933,331.7152642,3874,1.42232645,730626.68,388.6766403,1085962.533,338.747118,2794,388.9550616,1085962.532,338.708586,2792
"KEAX20110815_102501",1803451.72,"2011","08","15",0.470682119,1103996.61,336.355214,1450363.683,331.5128816,4312,348.5613091,1450363.607,331.1108408,4161,1.422737354,699455.11,382.822628,1069989.245,327.9905351,2795,382.822628,1069989.245,327.9905351,2795
"KEAX20110815_102953",1925168,"2011","08","15",0.46992117,1196942.57,361.4717373,1576739.718,332.6713634,4362,366.428001,1576739.689,332.2220571,4303,1.424114588,728225.43,397.9558962,1111092.862,335.4023337,2792,397.9558962,1111092.862,335.4023337,2792
"KEAX20110815_103442",1961007.14,"2011","08","15",0.469219414,1199916.05,366.5153764,1584079.457,334.2979565,4322,370.631594,1584079.433,333.893022,4274,1.421476435,761091.09,387.9173894,1134270.447,346.7548598,2924,389.6497561,1134270.44,346.5556742,2911
"KEAX20110815_103932",2202404.79,"2011","08","15",0.467956504,1305154.92,347.8639587,1652005.94,327.4371339,4749,357.5770292,1652005.875,326.7039555,4620,1.418562925,897249.87,371.0008294,1276613.854,346.8032427,3441,378.9295987,1276613.818,346.1766912,3369
"KEAX20110815_104422",2244431.18,"2011","08","15",0.470035185,1272585.97,320.4138279,1583164.724,314.8890869,4941,336.7002561,1583164.604,314.1837135,4702,1.421442008,971845.21,359.844926,1318831.654,350.2227664,3665,365.5298296,1318831.625,350.022421,3608
"KEAX20110815_104911",2087449.55,"2011","08","15",0.469698917,1160838.5,273.7982834,1396371.245,294.9290791,5100,289.2834283,1396371.108,295.6740773,4827,1.420658157,926611.05,323.1624784,1226401.606,342.949146,3795,329.2353209,1226401.57,343.2564352,3725
"KEAX20110815_105401",1928566.25,"2011","08","15",0.469759098,1007673.95,239.3489503,1194351.262,280.288822,4990,251.6012514,1194351.14,281.9590943,4747,1.422170359,920892.3,308.7580433,1192114.805,340.5720554,3861,316.7148662,1192114.757,341.2601754,3764
"KEAX20110815_105850",1832494.55,"2011","08","15",0.4681152,963548.16,230.3621708,1132921.156,279.748295,4918,242.1806404,1132921.036,281.8016322,4678,1.419848462,868946.39,306.5735335,1139840.397,337.2206641,3718,320.5400214,1139840.316,338.2628882,3556
"KEAX20110815_110340",1724961.85,"2011","08","15",0.470668917,958654.66,245.0226954,1148911.419,291.8710427,4689,260.6423044,1148911.278,294.1912264,4408,1.42223524,766307.19,316.5729274,1048489.536,339.0032819,3312,337.6777558,1048489.432,339.791591,3105
"KEAX20110815_110830",1595572.71,"2011","08","15",0.470410975,892744.82,248.9425719,1098832.512,296.5695122,4414,271.9881992,1098832.325,299.7132632,4040,1.424411968,702827.89,330.7557011,994582.3931,347.541762,3007,355.9707539,994582.2864,347.8758267,2794
"KEAX20110815_111414",1577829.71,"2011","08","15",0.469157574,931097.94,312.9233905,1230101.848,325.0133145,3931,340.1829896,1230101.69,324.9037449,3616,1.425011833,646731.77,389.9905561,992135.9748,353.9626236,2544,416.339024,992135.8941,350.4046289,2383
"KEAX20110815_111903",1560368.96,"2011","08","15",0.470225851,937779.79,369.4504047,1327435.304,326.5693661,3593,393.4307038,1327435.195,322.6988136,3374,1.420246415,622589.17,459.4929302,1029723.657,344.1901024,2241,468.9087587,1029723.634,341.2892619,2196
"KEAX20110815_112353",1490192.19,"2011","08","15",0.467170288,873463.85,392.4143246,1303600.386,310.4029409,3322,400.7378887,1303600.352,308.314325,3253,1.422565517,616728.34,514.6203065,1068866.377,308.4636343,2077,514.6203065,1068866.377,308.4636343,2077
"KEAX20110815_112845",1242506.86,"2011","08","15",0.462561578,701337.81,433.6562733,1140949.655,301.8648129,2631,433.6562733,1140949.655,301.8648129,2631,1.435564073,541169.05,532.4168077,963674.422,301.8086246,1810,532.4168077,963674.422,301.8086246,1810
"KEAX20110815_113334",1138590.15,"2011","08","15",0.469642862,691633.53,399.74513,1065720.516,318.1753696,2666,399.74513,1065720.516,318.1753696,2666,1.42545657,446956.62,516.2717741,799704.9781,295.1548603,1549,516.2717741,799704.9781,295.1548603,1549
"KEAX20110815_113824",934060.94,"2011","08","15",0.468983626,582037.06,430.146572,933848.2079,325.0504133,2171,430.146572,933848.2079,325.0504133,2171,1.424119386,352023.88,552.5441911,639846.1732,311.7161006,1158,552.5441911,639846.1732,311.7161006,1158
"KEAX20110815_114314",785424.69,"2011","08","15",0.472931906,508594.47,483.9659426,828549.6937,338.9335459,1712,483.9659426,828549.6937,338.9335459,1712,1.416507916,276830.22,602.2108695,495017.3348,319.7740995,822,602.2108695,495017.3348,319.7740995,822
"KEAX20110815_114805",790005.83,"2011","08","15",0.472183674,552157.34,562.0964832,865066.4877,341.4559084,1539,562.0964832,865066.4877,341.4559084,1539,1.421425877,237848.49,664.101635,405766.099,274.2709624,611,664.101635,405766.099,274.2709624,611
"KEAX20110815_115256",777139.89,"2011","08","15",0.469362211,592103.73,663.8735857,871666.018,321.1014104,1313,663.8735857,871666.018,321.1014104,1313,1.423789576,185036.16,809.7278383,276926.9207,238.9503152,342,809.7278383,276926.9207,238.9503152,342
"KEAX20110815_115746",892441.83,"2011","08","15",0.468197991,677406.7,765.1025665,936485.5414,277.2920266,1224,765.1025665,936485.5414,277.2920266,1224,1.420052444,215035.13,817.463277,258318.3955,240.9445226,316,817.463277,258318.3955,240.9445226,316
"KEAX20110815_120235",869608.46,"2011","08","15",0.471196969,718614.12,784.1505981,946469.7719,245.838965,1207,784.1505981,946469.7719,245.838965,1207,1.416391226,150994.34,843.2500775,175396.0161,254.1010505,208,843.2500775,175396.0161,254.1010505,208
"KEAX20110815_120725",1206644.47,"2011","08","15",0.468627228,929545.2,773.8481102,1211846.141,243.8530412,1566,773.8481102,1211846.141,243.8530412,1566,1.425281435,277099.27,866.6980173,330211.9446,228.1682065,381,866.6980173,330211.9446,228.1682065,381
"KEAX20110815_121215",1478315.21,"2011","08","15",0.470901054,1075875.2,740.3249881,1402175.527,259.3648861,1894,740.3249881,1402175.527,259.3648861,1894,1.414610721,402440.01,810.3530809,496746.4386,259.9461725,613,810.3530809,496746.4386,259.9461725,613
"KEAX20110815_121705",1790838.96,"2011","08","15",0.467160645,1199875.29,685.0901625,1541452.866,274.5456714,2250,685.0901625,1541452.866,274.5456714,2250,1.419357218,590963.67,776.720992,726234.1275,261.9358055,935,776.720992,726234.1275,261.9358055,935
"KEAX20110815_122155",1936561.3,"2011","08","15",0.469569587,1308678.03,683.6550065,1683158.626,285.2399997,2462,683.6550065,1683158.626,285.2399997,2462,1.418299694,627883.27,756.454296,777635.0162,263.8171746,1028,756.454296,777635.0162,263.8171746,1028
"KEAX20110815_122646",2174057.55,"2011","08","15",0.470747813,1441761.53,663.1493213,1849523.457,279.4896998,2789,663.1493213,1849523.457,279.4896998,2789,1.425879663,732296.02,724.6752955,912366.197,281.7982276,1259,724.6752955,912366.197,281.7982276,1259
"KEAX20110815_123136",2529474.48,"2011","08","15",0.468915623,1610991.38,586.0437965,2099208.879,293.5531674,3582,586.0437965,2099208.879,293.5531674,3582,1.42645467,918483.1,675.549596,1196398.335,302.902918,1771,675.549596,1196398.335,302.902918,1771
"KEAX20110815_123626",2643656.76,"2011","08","15",0.470171231,1642681.66,564.6855271,2162180.883,293.1595098,3829,564.6855271,2162180.883,293.1595098,3829,1.422962369,1000975.1,669.1193704,1341584.338,299.6979129,2005,669.1193704,1341584.338,299.6979129,2005
"KEAX20110815_124115",2976692.4,"2011","08","15",0.469348083,1731205.53,505.798743,2315040.847,292.2574027,4577,505.798743,2315040.847,292.2574027,4577,1.420712778,1245486.87,645.2364158,1711812.211,301.5152256,2653,645.7232026,1711812.21,301.1072828,2651
"KEAX20110815_124605",2988349.76,"2011","08","15",0.471440504,1794702.45,529.0421906,2383864.111,295.2026638,4506,529.0421906,2383864.111,295.2026638,4506,1.421456928,1193647.31,643.2663818,1604949.622,299.3853456,2495,643.2663818,1604949.622,299.3853456,2495
"KEAX20110815_125054",3015466.56,"2011","08","15",0.47000172,1728723.96,500.8159596,2266693.033,294.9877537,4526,500.8159596,2266693.033,294.9877537,4526,1.423881438,1286742.6,603.1920614,1740209.097,315.4929597,2885,603.1920614,1740209.097,315.4929597,2885
"KEAX20110815_125544",2966673.26,"2011","08","15",0.47036902,1668833.42,507.4948762,2213185.155,297.5904462,4361,507.4948762,2213185.155,297.5904462,4361,1.423720932,1297839.84,593.5452864,1782416.495,313.1691234,3003,593.7430028,1782416.494,313.0337822,3002
"KEAX20110816_100008",210797.16,"2011","08","16",0.460421603,73553.07,17.19484337,98199.75049,70.42740807,5711,51.25148668,98197.84848,114.2062097,1916,1.436696226,137244.09,32.33270537,184199.4225,107.1241986,5697,93.8347178,184197.551,165.9564738,1963
"KEAX20110816_100457",148429.5,"2011","08","16",0.470643255,50918.57,12.55081499,71677.70439,56.60794217,5711,42.1869886,71675.69363,97.59563426,1699,1.425893593,97510.93,23.71016567,135385.046,81.7107195,5710,73.93943302,135383.1019,130.8166853,1831
"KEAX20110816_100947",96315.22,"2011","08","16",0.470661043,38388.25,9.310841459,53071.79632,48.07828775,5700,35.26225504,53069.69384,88.56175147,1505,1.423234545,57926.97,14.19184133,81191.52424,56.81579919,5721,51.94461952,81189.44031,99.29090158,1563
"KEAX20110816_101437",57916.38,"2011","08","16",0.471058512,27808.95,6.801740033,38892.34951,38.18352965,5718,29.89249482,38890.13577,75.63726797,1301,1.422486568,30107.43,7.423615148,42470.50226,36.06885729,5721,32.8701877,42468.28251,70.19310287,1292
"KEAX20110816_101927",55248.79,"2011","08","16",0.470290492,14132.82,3.260974664,18659.29703,27.88442027,5722,18.92182901,18656.92341,64.95711847,986,1.422159248,41115.97,8.108425436,46396.41034,51.22506979,5722,40.27267354,46394.11992,108.3793217,1152
"KEAX20110816_102416",102330.94,"2011","08","16",0.470046133,35833.17,5.92485948,33990.91883,45.13608185,5737,39.33851452,33988.47655,110.5662889,864,1.4225896,66497.77,11.83446866,67847.00883,69.45765978,5733,61.06632974,67844.69235,147.9991957,1111
"KEAX20110816_102906",154702.49,"2011","08","16",0.468674265,53496.39,8.879470641,50879.36677,59.253589,5730,63.99609235,50876.89342,147.6529589,795,1.423788578,101206.1,18.11875736,103186.3232,99.89580262,5695,107.3714366,103183.9505,222.7012217,961
"KEAX20110816_103356",207739.71,"2011","08","16",0.470896027,68332.02,11.8115413,67703.75471,67.98087622,5732,79.83644683,67701.30691,160.7240649,848,1.422698402,139407.69,25.08250114,141816.4614,124.1504848,5654,173.7917116,141814.0367,284.6645527,816
"KEAX20110816_103846",254009.61,"2011","08","16",0.470884413,100403.4,17.98273176,102681.3983,91.88089926,5710,114.2146687,102678.9871,206.5599899,899,1.423575723,153606.21,28.00538541,157250.2391,127.5200982,5615,183.2725582,157247.8549,279.3474615,858
"KEAX20110816_104336",347775.78,"2011","08","16",0.469630712,147693.2,27.1308484,154103.2189,120.0449308,5680,141.2474051,154100.919,242.792331,1091,1.421076507,200082.58,37.26361257,207297.4767,143.6360864,5563,208.9669211,207295.1858,282.6254442,992
"KEAX20110816_104826",402045.38,"2011","08","16",0.46806956,181648.19,33.88792149,191229.541,132.6040021,5643,144.869223,191227.3744,243.1554798,1320,1.422807212,220397.19,41.70615298,229926.0214,150.6319226,5513,201.1582075,229923.8312,278.2315499,1143
"KEAX20110816_105317",467643.23,"2011","08","16",0.471029297,203735.66,38.57967907,217010.6948,136.0349685,5625,139.2866858,217008.6564,229.7981432,1558,1.423354445,263907.57,50.21900784,274999.2869,161.3253223,5476,212.8461222,274997.1899,275.1940197,1292
"KEAX20110816_105807",569054.03,"2011","08","16",0.470410388,246360.27,47.71240728,266187.5202,156.4525394,5579,148.2102585,266185.6242,247.3074256,1796,1.423294201,322693.76,62.5211954,343616.4899,182.2634947,5496,234.549126,343614.4696,290.365135,1465
"KEAX20110816_110257",531303.2,"2011","08","16",0.469256754,220091.91,43.36709041,242725.605,140.6645122,5597,124.155386,242723.7797,215.9411107,1955,1.425169331,311211.29,61.47347891,335214.8805,177.5144773,5453,224.523038,335212.8958,280.204712,1493
"KEAX20110816_110747",569184.52,"2011","08","16",0.470431229,221889.82,43.74213258,241631.5404,143.1138188,5524,122.3441831,241629.7617,218.3654477,1975,1.422919263,347294.7,70.63635769,380306.1498,197.0060375,5384,248.8901945,380304.2172,304.0127858,1528
"KEAX20110816_111238",585120.39,"2011","08","16",0.470652643,244259.83,50.16479601,273297.8086,158.1288585,5448,140.5843891,273296.0525,239.5414717,1944,1.423345248,340860.56,71.17990327,377822.9265,193.4284565,5308,250.7106978,377821.0215,294.6273431,1507
"KEAX20110816_111727",622311.98,"2011","08","16",0.47045975,265491.98,54.85241034,297245.2116,162.8701979,5419,150.1229738,297243.4881,241.4827114,1980,1.424101471,356820,77.1351572,403648.2776,210.6057336,5233,257.7563472,403646.4398,318.9010927,1566
"KEAX20110816_112219",672866.65,"2011","08","16",0.469592258,297953.71,61.78672254,333524.7283,175.7240891,5398,163.8933871,333523.0428,255.325675,2035,1.423480632,374912.94,77.71485387,412044.1552,204.1148777,5302,222.2451063,412042.4271,295.0413022,1854
"KEAX20110816_112710",681365.29,"2011","08","16",0.47081795,341759.63,69.94180408,373559.1756,190.9146393,5341,177.6307906,373557.5527,271.0294472,2103,1.422729492,339605.66,71.36408214,370379.5863,191.8321272,5190,189.161372,370377.9665,274.3725483,1958
"KEAX20110816_113200",685468.99,"2011","08","16",0.471021762,286005.51,57.53732533,305753.3468,168.1149449,5314,135.5883874,305751.8137,236.7099362,2255,1.423893753,399463.48,83.84351618,437914.685,207.8235375,5223,192.5739697,437913.207,279.7829703,2274
"KEAX20110816_113650",701599.92,"2011","08","16",0.46972251,309801.97,64.26934881,340756.0874,178.7557144,5302,120.2805683,340754.8499,230.3737194,2833,1.418811566,391797.95,84.91835083,439452.4656,207.5526706,5175,172.6045357,439451.1479,269.1414451,2546
"KEAX20110816_114236",710129.3,"2011","08","16",0.484755745,311522.12,66.27758701,347360.8335,174.8876719,5241,109.4736203,347359.7971,213.9997405,3173,1.430593424,398607.18,90.00876391,456524.4505,208.8708123,5072,168.45877,456523.2667,261.6206221,2710
"KEAX20110816_114726",801262.68,"2011","08","16",0.460376921,355979.65,79.55059486,409128.7094,199.1407512,5143,126.7826926,409127.7491,239.2075987,3227,1.437192464,445283.03,104.7719903,520297.7036,227.4502281,4966,185.8866086,520296.6175,276.9781071,2799
"KEAX20110816_115216",833427.71,"2011","08","16",0.471526638,361386.72,83.38289549,424168.7893,202.5964498,5087,121.3642322,424167.9915,234.8111228,3495,1.423455521,472040.99,117.5417482,565610.8924,237.5731609,4812,199.8621551,565609.8991,282.0019851,2830
"KEAX20110816_115705",891643.12,"2011","08","16",0.470754435,402923.51,96.09556484,483072.4044,215.1974781,5027,144.2435245,483071.5634,250.1463146,3349,1.422161353,488719.61,126.6323984,602390.3191,245.2859832,4757,206.2977392,602389.3984,285.6366979,2920
"KEAX20110816_120155",921670.39,"2011","08","16",0.470184183,408128.53,102.8256907,504771.3159,221.0860435,4909,150.4083842,504770.5375,253.6646811,3356,1.419591387,513541.86,138.0795163,640274.7172,256.4559409,4637,220.5559243,640273.8481,294.7395027,2903
"KEAX20110816_120645",914968.99,"2011","08","16",0.469164442,392844.32,102.7510815,496184.9726,218.4534864,4829,147.849891,496184.2343,249.0064998,3356,1.422993107,522124.67,142.9189909,661143.2521,259.6241652,4626,232.960661,661142.3559,298.165308,2838
"KEAX20110816_121135",872154.56,"2011","08","16",0.471301406,370999.93,100.1259473,473896.1084,213.9757743,4733,151.0182629,473895.309,247.7440843,3138,1.425753818,501154.63,140.1961165,636350.1728,256.9013788,4539,236.9133448,636349.2441,297.6972855,2686
"KEAX20110816_121625",791421.48,"2011","08","16",0.470010187,343750.17,95.72543392,442442.9556,214.0490314,4622,160.654328,442442.0194,257.8186171,2754,1.422954622,447671.31,130.4495345,588849.1988,251.8962336,4514,236.7704797,588848.1829,300.0072511,2487
"KEAX20110816_122114",723848.62,"2011","08","16",0.47038787,314073.44,89.36634908,409119.1461,208.2033278,4578,166.443484,409118.0836,260.6097115,2458,1.423232029,409775.18,118.7388257,525656.7812,244.7853685,4427,236.3559699,525655.6771,302.4709944,2224
"KEAX20110816_122604",640741.83,"2011","08","16",0.46884593,296981,83.16673174,380986.7981,206.675089,4581,170.6160418,380985.6213,269.6705821,2233,1.422592039,343760.83,101.001983,448044.7965,229.9005361,4436,237.5628412,448043.5185,303.1431709,1886
"KEAX20110816_123054",527340.46,"2011","08","16",0.471105212,238204.17,65.73546522,310008.454,182.0534103,4716,162.5626881,310007.0461,257.3722144,1907,1.424545561,289136.29,84.27173724,391273.676,209.4696037,4643,217.2527771,391272.2516,290.2563552,1801
"KEAX20110816_123544",472132.82,"2011","08","16",0.470290471,203118.52,56.661785,274922.9808,170.2566646,4852,154.5370661,274921.4406,252.8906235,1779,1.425721952,269014.3,75.28759902,364994.2801,194.419561,4848,212.8237375,364992.7098,278.5736476,1715
"KEAX20110816_124034",460482.4,"2011","08","16",0.471147243,197768.58,52.7673192,263994.8979,163.7713477,5003,164.2770354,263993.1959,255.3550957,1607,1.424264965,262713.82,72.02528504,357389.4644,191.9409222,4962,225.7661218,357387.7709,284.2525226,1583
"KEAX20110816_124524",422339.25,"2011","08","16",0.46936648,173928.62,45.7881763,232558.1474,150.0176887,5079,148.7884743,232556.3853,240.476283,1563,1.419432257,248410.63,68.47905973,337807.2017,198.3284212,4933,236.392894,337805.4455,310.0487931,1429
"KEAX20110816_125014",445691.04,"2011","08","16",0.470554871,206888.2,54.38437374,277632.2279,172.026538,5105,187.8419554,277630.4101,277.8088533,1478,1.425204962,238802.84,64.79022457,326218.7807,188.5558263,5035,215.0408817,326217.0175,292.7905762,1517
"KEAX20110816_125505",410210.44,"2011","08","16",0.471358379,191715.86,49.80017842,258313.5255,165.919928,5187,180.7639202,258311.642,276.2015001,1429,1.422152619,218494.58,54.77382151,280606.2876,170.425982,5123,189.2140683,280604.4633,273.7308282,1483
"KEAX20110816_125956",335346.5,"2011","08","16",0.47074,146654.96,36.21400395,187733.3965,139.6894224,5184,139.3700619,187731.4734,246.477424,1347,1.423277929,188691.54,46.52644407,232539.1675,159.5269746,4998,170.4819253,232537.3462,268.6120103,1364
"KEAX20110817_100124",51833.49,"2011","08","17",0.470735612,51584.12,13.28594418,76181.60393,13.23552653,5734,13.64771189,76181.52775,13.22921797,5582,1.4229724,249.37,0.089174715,512.2195641,0.550275659,5744,1.832662139,509.4800747,1.752739142,278
"KEAX20110817_100614",58554.34,"2011","08","17",0.470546957,58234.42,14.9164722,85710.04929,13.97540489,5746,15.21839349,85709.99215,13.95244152,5632,1.422467275,319.92,0.117065367,671.9552068,0.709440056,5740,1.985897009,669.2472921,2.207989842,337
"KEAX20110817_101202",51395.87,"2011","08","17",0.482316857,51031.67,12.94066537,74201.77523,10.83737019,5734,13.23612399,74201.71108,10.780513,5606,1.42251413,364.2,0.131123027,752.5150512,0.658758432,5739,1.879295016,749.8387114,1.721560273,399
"KEAX20110817_101652",58780.92,"2011","08","17",0.469479935,57352.56,14.51594332,83350.54651,13.74149378,5742,14.73404701,83350.50391,13.72779713,5657,1.490170791,1428.36,0.50069973,2878.022049,1.71190291,5748,2.844359965,2875.647925,3.162883533,1011
"KEAX20110817_102141",56555.7,"2011","08","17",0.469982073,56291.81,14.11909668,81100.09131,12.63604861,5744,14.25058245,81100.06475,12.62073571,5691,1.423656649,263.89,0.098688942,567.1653476,0.536751205,5747,1.900450765,564.4338772,1.468965035,297
"KEAX20110817_102631",46078.04,"2011","08","17",0.470058444,45512.19,11.46647725,65725.84758,9.607225418,5732,11.61643876,65725.81049,9.579347675,5658,1.421185168,565.85,0.20227843,1161.280468,0.840248706,5741,2.061716761,1158.684819,1.83963273,562
"KEAX20110817_103120",47030.74,"2011","08","17",0.470100757,46874.72,11.74131645,67500.82829,9.332113964,5749,11.957622,67500.77617,9.279345217,5645,1.422602278,156.02,0.059137606,339.6272735,0.382812985,5743,1.782241691,336.8436796,1.178739804,189
"KEAX20110817_103610",45504.83,"2011","08","17",0.469994236,45390.74,11.38879605,65280.57894,9.529449188,5732,11.62402436,65280.52081,9.484291256,5616,1.42318071,114.09,0.042148449,241.6792046,0.395851098,5734,1.682229335,238.8765656,1.895665068,142
"KEAX20110817_104101",42265.13,"2011","08","17",0.469232663,42206.8,10.69023493,61319.18756,8.660644413,5736,10.72013628,61319.17954,8.654248657,5720,1.47610397,58.33,0.019909666,114.2018441,0.193862872,5736,1.251366739,111.3716398,0.944138435,89
"KEAX20110817_105025",28196.6,"2011","08","17",0.471328033,28165.51,7.080372871,40613.01879,6.599685242,5736,7.189409663,40612.97519,6.591113063,5649,1.475373432,31.09,0.0116324,66.70018434,0.166932797,5734,1.204772447,63.85293967,1.267987319,53
"KEAX20110817_105950",15880.8,"2011","08","17",0.471361918,15732.31,3.827968973,21964.88597,4.115263364,5738,4.217477023,21964.62034,4.125083987,5208,1.475308561,148.49,0.054171837,310.7838261,0.314555519,5737,1.080881941,308.0513533,0.940887983,285
"KEAX20110817_110916",8411.84,"2011","08","17",0.47121482,8348.66,1.964228045,11264.84784,3.0211689,5735,3.334418751,11263.66654,3.305840208,3378,1.47501656,63.18,0.022623104,129.7434987,0.186408979,5735,1.023639815,126.9313371,0.766411849,124
"KEAX20110817_111841",15418.92,"2011","08","17",0.471512549,15334.38,3.562443321,20427.05,16.67025169,5734,13.21148191,20424.95103,30.06047311,1546,1.476242832,84.54,0.026421927,151.5561743,0.337136622,5736,2.065520137,148.7174498,2.216044302,72
"KEAX20110817_112807",34154,"2011","08","17",0.472046282,34001.96,8.668021024,49719.76859,15.42582821,5736,11.93733043,49718.98123,16.99111736,4165,1.473070403,152.04,0.046023213,263.8971058,0.422828359,5734,1.9340071,261.0909585,1.992822696,135
"KEAX20110817_113733",64048.47,"2011","08","17",0.471419011,61904.2,15.17883431,87065.79359,14.23035832,5736,15.71015813,87065.69636,14.18607276,5542,1.476204525,2144.27,0.689445893,3954.66164,2.44906984,5736,3.324123416,3952.382741,4.493403287,1189
"KEAX20110817_114701",51276.22,"2011","08","17",0.471928489,43561.57,10.11658971,58028.75858,8.473389143,5736,10.35117614,58028.69343,8.428227718,5606,1.475101807,7714.65,2.269723503,13016.86429,4.841911336,5735,5.262931425,13015.22941,6.214703646,2473
"KEAX20110817_115628",33212.79,"2011","08","17",0.471410218,20762.52,4.809364112,27581.70318,5.104748816,5735,5.327684666,27581.42352,5.109400875,5177,1.474357572,12450.27,3.403257578,19517.68221,5.986443599,5735,5.792964204,19516.4964,6.867805007,3369
"KEAX20110817_120556",24167.26,"2011","08","17",0.471744617,10042.16,2.38408644,13675.11982,3.203614857,5736,3.424554533,13674.24625,3.343765322,3993,1.473818982,14125.1,3.811098665,21860.46194,5.849993282,5736,5.880938941,21859.45004,6.375069862,3717
"KEAX20110817_121618",17591.86,"2011","08","17",0.46684329,6657.53,1.53101227,8781.886379,2.903431527,5736,3.018380723,8780.469523,3.483500881,2909,1.475283252,10934.33,2.990787398,17155.15651,4.677625978,5736,4.90816405,17154.03335,5.147939476,3495
"KEAX20110817_122545",11790.76,"2011","08","17",0.470638515,5136.76,1.204898113,6911.295575,2.869373402,5736,3.341130184,6909.45722,3.962817436,2068,1.474191514,6654,1.917185176,10996.97417,3.808233638,5736,3.713469563,10995.58338,4.628938466,2961
"KEAX20110817_123513",7807.28,"2011","08","17",0.471333779,3603.05,0.842758851,4834.064771,2.303472398,5736,3.10737576,4831.969307,3.541356145,1555,1.475472488,4204.23,1.219892253,6996.082071,2.589541785,5735,2.773382933,6994.471757,3.307987615,2522
"KEAX20110817_124441",6776.38,"2011","08","17",0.47156826,2745.38,0.620168193,3556.664587,1.718409728,5735,2.705059998,3554.448838,2.693090625,1314,1.475128626,4031,1.147961158,6583.557242,2.243604764,5735,2.341548122,6582.09177,2.734319636,2811
"KEAX20110817_125409",5419.8,"2011","08","17",0.47117768,1465.12,0.329485308,1889.927724,1.234281619,5736,2.338856719,1887.457372,2.476991383,807,1.475336476,3954.68,1.123344294,6442.379525,2.04588183,5735,2.163586581,6440.99725,2.411175462,2977
"KEAX20110818_100326",48428.7,"2011","08","18",0.469643003,45995.29,12.4102422,71123.09803,19.44778054,5731,15.21663848,71122.56828,20.51960958,4674,1.499154623,2433.41,0.67293552,3857.266401,1.810808121,5732,3.059543723,3855.025091,2.760375893,1260
"KEAX20110818_100816",36784.8,"2011","08","18",0.471115099,34928.36,9.378867931,53862.83853,18.18271063,5743,12.31134924,53862.1529,19.94748959,4375,1.422226112,1856.44,0.508563994,2919.157328,1.400008978,5740,2.759517756,2916.810268,2.106126454,1057
"KEAX20110818_101306",34771.1,"2011","08","18",0.470262402,32611.04,8.65040567,49558.17409,19.30052267,5729,12.09010909,49557.35715,21.88796811,4099,1.422528872,2160.06,0.582611171,3350.014235,1.702660944,5750,3.09683089,3347.674192,2.764061158,1081
"KEAX20110818_101756",29049.64,"2011","08","18",0.470162163,27037.47,7.154460754,41030.83242,14.88983774,5735,10.64605337,41029.88969,17.11032398,3854,1.42393178,2012.17,0.56087475,3216.055817,1.567950383,5734,2.98672982,3213.721286,2.420779325,1076
"KEAX20110818_102246",20561.93,"2011","08","18",0.468490609,18921.72,5.018401291,28800.60501,10.97241214,5739,8.247273437,28799.47884,13.0862726,3492,1.423101505,1640.21,0.462378986,2655.904897,1.396657452,5744,2.769839472,2653.506215,2.304155941,958
"KEAX20110818_102736",19444.06,"2011","08","18",0.469760832,18086.77,4.778648925,27405.55158,9.253748646,5735,8.012979922,27404.39133,10.84852471,3420,1.420028439,1357.29,0.396879507,2274.516456,1.357202853,5731,2.950688397,2272.030066,2.48619402,770
"KEAX20110818_103228",16317.16,"2011","08","18",0.468071572,15252.16,4.012844431,23025.70135,9.325344999,5738,7.307015162,23024.40477,11.5889961,3151,1.421571474,1065,0.31985667,1834.378003,1.134132426,5735,2.678138166,1831.846506,2.115339188,684
"KEAX20110818_103719",12920.12,"2011","08","18",0.471019652,12024.21,3.274452653,18769.16261,7.514974021,5732,6.525636723,18767.73121,9.557962568,2876,1.424020314,895.91,0.275633742,1583.51585,1.07291135,5745,2.652575901,1580.935237,2.190529449,596
"KEAX20110818_104208",12052.71,"2011","08","18",0.470661804,11450.27,3.13779485,18001.52906,6.598923764,5737,6.624959688,18000.01547,8.297985071,2717,1.422369033,602.44,0.188246237,1078.650939,0.852444394,5730,2.531746213,1075.99214,1.96787588,425
"KEAX20110818_104657",10250.97,"2011","08","18",0.469546777,9860.87,2.718157388,15591.35078,7.320778274,5736,6.539291442,15589.6708,10.19727271,2384,1.42044913,390.1,0.127510585,731.6557356,0.643189035,5738,2.263792874,728.9413056,1.594843849,322
"KEAX20110818_105147",6600.04,"2011","08","18",0.466514599,6317.72,1.837134487,10532.29201,4.982681223,5733,5.408523122,10530.39452,7.335183227,1947,1.421856908,282.32,0.089719043,514.5387094,0.511483144,5735,2.114816892,511.7856879,1.387451127,242
"KEAX20110818_105738",5019.51,"2011","08","18",0.484252228,4827.26,1.409631168,8089.873273,4.687568655,5739,5.715693385,8087.706139,8.03368451,1415,1.4213099,192.25,0.064552255,371.4336779,0.497303231,5754,2.363000204,368.6280318,1.927198687,156
