"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRK20110718_124725",140593.01,"2011","07","18",0.584757074,83681.95,14.03517814,171425.6657,62.72016714,12214,16.11590443,171424.8754,66.95933073,10637,1.528771715,56911.06,8.731092492,106816.1855,66.97019852,12234,38.84052083,106811.4323,137.0705131,2750
"KGRK20110718_125219",156773.39,"2011","07","18",0.58285267,91616.63,15.256301,186111.6159,68.28225038,12199,17.64752394,186110.7874,73.15146447,10546,1.522398638,65156.76,9.894134911,120817.2814,68.73649767,12211,44.97859553,120812.5076,141.0918678,2686
"KGRK20110718_125714",178894.69,"2011","07","18",0.581342036,106102.44,17.27067122,210201.3394,80.04069773,12171,20.35839363,210200.4142,86.54001937,10325,1.524935567,72792.25,11.3403785,138001.066,76.12266245,12169,54.35062605,137996.2395,159.5084821,2539
"KGRK20110719_100240",17193.16,"2011","07","19",0.585723104,15984,3.118277922,38429.65711,3.713176199,12324,4.157087133,38428.11346,3.750161513,9244,1.544712131,1209.16,0.298013557,3674.209148,0.820380701,12329,1.45954256,3669.289995,1.267381772,2514
"KGRK20110719_100735",19700.93,"2011","07","19",0.576379353,18353.46,3.523430572,43429.80524,4.248071232,12326,4.679267226,43428.27912,4.308017728,9281,1.552942135,1347.47,0.330389685,4070.731314,0.943729278,12321,1.691248353,4065.76104,1.504772942,2404
"KGRK20110719_101230",19569.79,"2011","07","19",0.579557321,18315.93,3.538322087,43627.51134,4.370760826,12330,4.757980923,43625.92709,4.459490534,9169,1.54298133,1253.86,0.31139638,3837.337596,1.051840837,12323,1.761954735,3832.251548,1.927307916,2175
"KGRK20110719_101726",18449.05,"2011","07","19",0.584939756,17270.74,3.402730096,41945.45389,4.645112095,12327,4.665604163,41943.78143,4.867757207,8990,1.548849883,1178.31,0.288985279,3562.032554,0.859432555,12326,1.592912706,3556.974071,1.414683615,2233
"KGRK20110719_102224",18832.17,"2011","07","19",0.584097983,17714.79,3.543327912,43699.86314,6.358323207,12333,4.94098988,43698.1145,7.033726586,8844,1.549064248,1117.38,0.274565576,3385.942689,0.840080491,12332,1.529113602,3380.870173,1.420972094,2211
"KGRK20110719_102719",21816.44,"2011","07","19",0.582613144,20850.65,4.080141041,50299.97875,6.611836337,12328,5.557827167,50298.33586,7.16517593,9050,1.544110813,965.79,0.242512741,2988.969534,0.904553741,12325,1.57370393,2983.742652,1.796073869,1896
"KGRK20110719_103215",20359.93,"2011","07","19",0.585152401,19488.67,3.776064791,46517.34216,5.657003433,12319,5.135884651,46515.70728,6.045232009,9057,1.547026536,871.26,0.222729512,2745.14123,0.783185719,12325,1.478625363,2739.892797,1.491415296,1853
"KGRK20110719_103710",21404.35,"2011","07","19",0.583249625,20568.18,3.943399532,48582.68223,5.582906034,12320,5.374008666,48581.03834,5.898381103,9040,1.547506865,836.17,0.217390827,2679.124548,0.743676576,12324,1.496275063,2673.843538,1.379116348,1787
"KGRK20110719_104205",17405.75,"2011","07","19",0.584477738,16796.85,3.189891449,39312.22221,4.873823468,12324,4.355259173,39310.5693,5.230598845,9026,1.54854064,608.9,0.160590742,1979.602077,0.620688552,12327,1.238533773,1974.222835,1.282800819,1594
"KGRK20110719_104701",23957.47,"2011","07","19",0.581726163,23389.67,4.334290733,53407.13041,6.508358017,12322,5.948480111,53405.45444,6.966737642,8978,1.5250916,567.8,0.153160816,1887.553899,0.599936081,12324,1.389996953,1882.055875,1.248318736,1354
"KGRK20110719_105157",27925.74,"2011","07","19",0.584134821,27446.34,4.964637673,61189.15932,8.222235079,12325,6.831246101,61187.47132,8.959745684,8957,1.539868697,479.4,0.129973704,1601.535981,0.563280594,12322,1.371085682,1595.943734,1.287965322,1164
"KGRK20110719_105653",44802.88,"2011","07","19",0.582046286,44501.35,7.696817694,94855.58126,13.99577057,12324,10.45453013,94853.9519,15.40274109,9073,1.566757553,301.53,0.087995786,1084.372077,0.562848803,12323,1.485619571,1078.559809,1.818177262,726
"KGRK20110719_110147",52370.78,"2011","07","19",0.582040046,52139.55,8.468940802,104371.2264,18.88436205,12324,11.21290448,104369.7149,21.00986387,9308,1.567192353,231.23,0.064980292,800.8820966,0.357280192,12325,1.22124614,795.0312368,1.003269834,651
"KGRK20110719_110644",66885.29,"2011","07","19",0.585254885,66752.17,10.34718455,127508.3552,25.91065903,12323,13.28197817,127506.9904,28.68499155,9600,1.546954849,133.12,0.039283659,484.2889459,0.287997051,12328,1.158153269,478.3173,1.08775918,413
"KGRK20110719_111139",71367.05,"2011","07","19",0.583894569,71299.01,10.77131776,132648.7782,33.07379242,12315,13.52028572,132647.5232,36.55021214,9811,1.553592928,68.04,0.018449197,227.3863515,0.186694571,12325,1.112105302,221.3089551,0.973446743,199
"KGRK20110719_111638",69515.25,"2011","07","19",0.584598839,69485.68,10.22115835,125924.6709,43.19977282,12320,11.75869488,125923.8635,46.14010884,10709,1.592773843,29.57,0.007672179,94.58262183,0.082114165,12328,0.623064466,88.4751542,0.451275389,142
"KGRK20110719_112616",57806.63,"2011","07","19",0.581948724,57770.13,8.06021073,99350.15746,19.5980318,12326,8.948796974,99349.54401,20.45678142,11102,1.59328807,36.5,0.009215682,113.6017119,0.152594102,12327,1.064100959,107.4741968,1.317918308,101
"KGRK20110719_113553",56352.26,"2011","07","19",0.585539561,56105.58,7.708858928,95027.10401,18.22554362,12327,8.775173445,95026.35323,19.2033108,10829,1.59340304,246.68,0.048300457,595.399738,0.337435372,12327,1.441140803,589.4265885,1.195148647,409
"KGRK20110719_114530",53379.37,"2011","07","19",0.581053499,52085.3,6.787780899,83672.97514,14.8506527,12327,7.878730661,83672.11961,15.72890153,10620,1.594476331,1294.07,0.2431683,2997.049302,1.087578106,12325,2.497055586,2991.472592,2.55859659,1198
"KGRK20110719_115508",45456.45,"2011","07","19",0.5812149,43416.02,5.29024031,65218.08255,11.97576879,12328,6.168277969,65217.20296,12.72050302,10573,1.595933273,2040.43,0.378355388,4663.986862,1.327931308,12327,2.189321078,4658.875253,2.500639863,2128
"KGRK20110719_120447",29317.52,"2011","07","19",0.585487087,27027.09,3.623798063,44681.43012,5.960918782,12330,4.201672006,44680.58011,6.226727984,10634,1.595815175,2290.43,0.422283152,5206.328985,1.356444426,12329,2.203954512,5201.332649,2.384939369,2360
"KGRK20110719_121425",38527.26,"2011","07","19",0.586008228,36291.37,4.838065098,59619.47621,11.53055675,12323,5.667164693,59618.57257,12.28999119,10520,1.595091605,2235.89,0.398655837,4915.027816,1.380156718,12329,2.129230016,4910.004417,2.549947819,2306
"KGRK20110719_122404",30248.17,"2011","07","19",0.585509625,29014.35,3.884603901,47893.28149,7.47249554,12329,4.550776972,47892.37685,7.898385971,10524,1.594349322,1233.82,0.225360492,2778.469508,0.836406494,12329,1.503912451,2773.21456,1.660209614,1844
"KGRK20110719_123342",30352.84,"2011","07","19",0.580826115,29453.73,3.944084622,48614.78706,9.605653398,12326,4.700163705,48613.7932,10.31536313,10343,1.594767834,899.11,0.172519873,2126.824996,0.68534824,12328,1.403973298,2121.403653,1.450859968,1511
"KGRK20110719_124321",53846.85,"2011","07","19",0.585451266,53153.18,5.950260978,73093.00585,35.40961819,12284,7.101137471,73092.00799,38.57752453,10293,1.59744821,693.67,0.139704054,1721.852463,0.641163276,12325,1.326370839,1716.323866,1.530899199,1294
"KGRK20110719_125258",58162.29,"2011","07","19",0.566829443,57673.1,6.268241896,77024.15642,39.17234541,12288,9.459847518,77022.0785,47.80947107,8142,1.546606093,489.19,0.093142156,1147.697651,0.54460021,12322,1.522530549,1141.897912,1.643289357,750
"KGRK20110719_125755",69845.96,"2011","07","19",0.584440068,69348.88,7.535388347,92722.95362,44.54743246,12305,11.53817995,92720.81405,54.70500047,8036,1.547030152,497.08,0.092803643,1144.083305,0.543604674,12328,1.550780027,1138.27254,1.645061582,734
"KGRK20110720_100017",4573.49,"2011","07","20",0.583195226,4203.57,0.97379797,12003.03378,1.993191691,12326,2.391742196,11999.3706,2.523969967,5017,1.551490435,369.92,0.100570519,1238.928219,0.698073631,12319,1.492939557,1233.168074,2.279339738,826
"KGRK20110720_100514",4728.17,"2011","07","20",0.586138524,4330.53,1.014357147,12500.93748,2.099000609,12324,2.506972771,12497.25926,2.67422008,4985,1.546824394,397.64,0.098978928,1220.509161,0.59809466,12331,1.557333266,1214.719947,1.840819207,780
"KGRK20110720_101010",4612.54,"2011","07","20",0.585952946,4327.53,1.010974746,12464.30764,2.047571662,12329,2.494621008,12460.63193,2.578456424,4995,1.547445933,285.01,0.075163992,926.3962033,0.490894483,12325,1.407563986,920.5468471,1.634105078,654
"KGRK20110720_101507",4399.77,"2011","07","20",0.579758359,4161.49,0.975800469,12025.76498,2.087438171,12324,2.501455899,12021.99705,2.712689063,4806,1.550248704,238.28,0.064442634,794.3843552,0.447889956,12327,1.361824538,788.4964076,1.583903586,579
"KGRK20110720_102002",3499.66,"2011","07","20",0.584159474,3290.96,0.772211682,9519.053401,1.607553007,12327,2.033166842,9515.220823,2.060107085,4680,1.544069403,208.7,0.055746999,687.026021,0.374364842,12324,1.170345499,681.1410805,1.290894129,582
"KGRK20110720_102457",3385.44,"2011","07","20",0.583769193,3218.37,0.747429961,9215.811423,1.538117947,12330,2.048451328,9211.885623,1.955129702,4497,1.545340017,167.07,0.046230315,569.6499357,0.324797616,12322,1.169535018,563.7158788,1.177431546,482
"KGRK20110720_102953",3589.08,"2011","07","20",0.583562656,3429.18,0.792254555,9763.74513,1.734222453,12324,2.261290923,9759.731623,2.295016446,4316,1.546377615,159.9,0.045990144,566.7365486,0.422549413,12323,1.434159546,560.7563825,1.909433878,391
"KGRK20110720_103448",2909.79,"2011","07","20",0.58467035,2773.7,0.64889334,7998.259312,1.524522496,12326,1.985125393,7994.099959,2.112467735,4027,1.551370403,136.09,0.0346719,427.4698548,0.281862838,12329,1.17075318,421.4711448,1.181092833,360
"KGRK20110720_103944",2948.4,"2011","07","20",0.58580722,2822.31,0.684916607,8442.282103,1.725191186,12326,2.299793765,8437.943325,2.507319472,3669,1.554154568,126.09,0.033431996,412.1162132,0.26881351,12327,1.265105792,406.0989593,1.104963427,321
"KGRK20110720_104439",2261.27,"2011","07","20",0.583290597,2153.1,0.523450118,6452.046151,1.398677606,12326,1.962116682,6447.515418,2.1252938,3286,1.547504445,108.17,0.029540617,364.1176489,0.27642307,12326,1.151433712,358.0958843,1.320043121,311
"KGRK20110720_104935",1622.11,"2011","07","20",0.581869051,1563.23,0.392011457,4833.10925,1.082668498,12329,1.801594513,4828.273294,1.689455931,2680,1.524815509,58.88,0.015981245,196.9368865,0.170745822,12323,1.042909691,190.8524735,0.947349144,183
"KGRK20110720_105430",1224.72,"2011","07","20",0.581168466,1167.77,0.297733437,3668.671415,0.925393527,12322,1.583940783,3663.655032,1.589378475,2313,1.551987806,56.95,0.015745729,194.0188769,0.151566849,12322,0.935044709,187.9439864,0.742833046,201
"KGRK20110720_105925",1223.79,"2011","07","20",0.584603826,1178.62,0.300537753,3705.32996,0.990518343,12329,1.826340685,3700.166228,1.784868277,2026,1.545449077,45.17,0.01246431,153.6350858,0.14347672,12326,1.126130591,147.5231075,0.829730025,131
"KGRK20110720_110422",863.17,"2011","07","20",0.583868742,836.69,0.209203434,2578.43232,0.879707348,12325,1.509155256,2573.109711,1.90649236,1705,1.546377834,26.48,0.006166991,76.00200188,0.102012554,12324,1.058461345,69.85844877,0.91788394,66
"KGRK20110720_110918",701.98,"2011","07","20",0.583627074,690.07,0.156363,1927.955789,1.229128642,12330,1.491405881,1922.42218,3.531191115,1289,1.546730917,11.91,0.002642208,32.55729187,0.042660788,12322,0.7135191,26.4002067,0.319261357,37
"KGRK20110720_111412",1486.12,"2011","07","20",0.582843649,1475.28,0.264357031,3258.200404,2.145213537,12325,2.561149433,3252.65978,6.229464293,1270,1.528266149,10.84,0.002557019,31.52293408,0.042014313,12328,0.685482211,25.36284179,0.351638688,37
"KGRK20110720_111907",3307.98,"2011","07","20",0.584264802,3295.45,0.518071441,6385.748581,4.151066072,12326,5.384105362,6380.164854,12.37550075,1185,1.544773403,12.53,0.002486516,30.63885148,0.057576018,12322,1.223662307,24.47324613,0.759854343,20
"KGRK20110720_112402",6578.31,"2011","07","20",0.582583685,6566.86,0.937998187,11565.51764,6.492557593,12330,8.892299652,11559.98955,18.14664469,1300,1.52658269,11.45,0.00204895,25.25740929,0.044350166,12327,1.060460868,19.08829563,0.488137913,18
"KGRK20110720_112857",10044.5,"2011","07","20",0.582468407,10036.86,1.391870013,17152.01417,8.999716176,12323,9.531261634,17146.73968,21.85072167,1799,1.565696115,7.64,0.001424492,17.56256141,0.030242582,12329,0.813602902,11.39044063,0.395161823,14
"KGRK20110720_113352",15423.24,"2011","07","20",0.584452339,15376.92,2.029030345,25015.91513,10.18305932,12329,11.20056209,25010.85514,21.67876667,2233,1.549505139,46.32,0.008222311,101.315322,0.117355685,12322,1.359639657,95.17477599,0.771933164,70
"KGRK20110720_113848",18901.54,"2011","07","20",0.584919686,18470.53,2.378918512,29320.17066,8.856985468,12325,10.59847426,29315.37981,16.20196739,2766,1.543786366,431.01,0.068409161,843.0745053,0.574248072,12324,2.818339146,837.0467264,2.439976996,297
"KGRK20110720_114344",21156.92,"2011","07","20",0.584769933,20300.62,2.567082146,31639.28745,9.240028104,12325,9.376052556,31634.80132,15.75090556,3374,1.553721974,856.3,0.132369966,1631.062723,0.828050028,12322,2.713167453,1625.187305,2.667341419,599
"KGRK20110720_114839",24522.27,"2011","07","20",0.585041136,22579.4,2.759167175,34009.4946,8.804838099,12326,8.759727607,34005.26257,13.91492177,3882,1.550944479,1942.87,0.2967454,3656.793569,1.622274021,12323,4.074851007,3651.066503,4.563186267,896
"KGRK20110720_115335",21340.64,"2011","07","20",0.58416407,18092.07,2.177090174,26841.34476,6.511099998,12329,6.628104453,26837.19493,9.980152534,4049,1.524495684,3248.57,0.484562435,5970.778326,2.27138611,12322,4.448377919,5965.274789,5.458380886,1341
"KGRK20110720_115830",15339.32,"2011","07","20",0.572051074,11577.31,1.390353239,17138.88438,3.992004085,12327,4.709876186,17134.52957,6.194446042,3638,1.550930497,3762.01,0.542875042,6693.649269,2.208574112,12330,4.113336138,6688.284561,4.723821219,1626
"KGRK20110720_120326",13780.71,"2011","07","20",0.585819986,8434.9,0.998421878,12305.54964,3.07233665,12325,4.130579264,12300.86505,5.112302052,2978,1.546394326,5345.81,0.759133125,9355.556635,2.668837228,12324,4.583530601,9350.402426,5.050854188,2040
"KGRK20110720_120822",8020.19,"2011","07","20",0.579075429,3705.39,0.449503103,5538.77724,1.543427405,12322,2.544226066,5533.691693,2.85830881,2175,1.545682942,4314.8,0.605643658,7463.952444,1.871853282,12324,3.399669744,7458.875417,3.191739719,2194
"KGRK20110720_121318",5310.4,"2011","07","20",0.585371813,1681.78,0.21301253,2625.59245,0.936286781,12326,1.842565053,2620.127505,2.144667039,1422,1.544871716,3628.62,0.499165939,6151.721026,1.578193308,12324,2.827338535,6146.633976,2.745949245,2174
"KGRK20110720_121812",4776.75,"2011","07","20",0.582113172,893.38,0.135573305,1671.076555,0.632256057,12326,1.537803977,1665.441707,1.547855932,1083,1.525170675,3883.37,0.468781554,5779.138995,1.560262948,12328,2.935407318,5773.946194,2.832144398,1967
"KGRK20110720_122309",3711.05,"2011","07","20",0.583318504,801.06,0.125409633,1546.049961,0.606989603,12328,1.528151311,1540.376522,1.537893923,1008,1.549098553,2909.99,0.387833577,4781.600165,1.371195209,12329,2.834578948,4776.265528,2.612614901,1685
"KGRK20110720_122805",3128.53,"2011","07","20",0.585755033,733.79,0.11222733,1382.977383,0.680186958,12323,1.637601368,1377.222751,2.070394883,841,1.546541792,2394.74,0.315368458,3887.862351,1.218648112,12328,2.795089895,3882.379864,2.500918146,1389
"KGRK20110720_123300",2322.82,"2011","07","20",0.583392297,536.95,0.090109567,1110.600415,1.000060079,12325,1.875583161,1104.718482,4.196200554,589,1.548118483,1785.87,0.241797339,2980.152202,1.065655105,12325,2.570920434,2974.554943,2.472799564,1157
"KGRK20110720_123755",1953.76,"2011","07","20",0.583594855,543.86,0.096919538,1194.339468,0.939699305,12323,2.160798165,1188.438991,3.918228313,550,1.52533274,1409.9,0.190519436,2347.961526,0.991898738,12324,2.622880689,2342.232455,2.684467494,893
"KGRK20110720_124250",1226.56,"2011","07","20",0.584504733,449.04,0.077736734,958.4939269,0.794095244,12330,1.800717233,952.5794164,3.408348526,529,1.548055277,777.52,0.107277734,1322.305348,0.576304574,12326,1.947435676,1316.466517,1.573663782,676
"KGRK20110720_124745",823.68,"2011","07","20",0.585472345,340.65,0.0611896,754.1618255,0.410821208,12325,1.401221586,748.2523268,1.421919111,534,1.544564083,483.03,0.070455941,868.3694727,0.474862476,12325,1.68118801,862.4494491,1.647815661,513
"KGRK20110720_125239",820.61,"2011","07","20",0.582167987,400.01,0.072445853,892.967589,0.688469006,12326,1.777635366,887.0400476,2.948615,499,1.549944253,420.6,0.060811278,749.3165703,0.432721907,12322,1.920762017,743.3349006,1.547921996,387
"KGRK20110720_125734",578.29,"2011","07","20",0.583451033,371.91,0.067353639,830.2009571,0.827389519,12326,1.839838962,824.2478551,3.950702401,448,1.528030737,206.38,0.030396102,374.6015551,0.30634867,12324,1.588539651,368.541199,1.587898726,232
"KGRK20110721_100027",12721.09,"2011","07","21",0.587405374,12589.87,2.418569126,29813.70161,2.494250309,12327,3.007413673,29812.49174,2.442468707,9913,1.593560388,131.22,0.037668212,464.2983772,0.225562424,12326,0.670268356,458.4635554,0.702712916,684
"KGRK20110721_101004",7829.17,"2011","07","21",0.586392033,7737.32,1.552816419,19141.568,1.688898357,12327,2.064506134,19140.03637,1.654226219,9271,1.593517564,91.85,0.026170903,322.6087211,0.216586774,12327,0.583246281,316.7027307,0.861148815,543
"KGRK20110721_101942",7431.95,"2011","07","21",0.586864464,7367.84,1.511627666,18635.34586,1.723668387,12328,2.14080073,18633.52956,1.69157363,8704,1.592927555,64.11,0.017517988,215.9267197,0.129521365,12326,0.535575386,209.9455513,0.500892989,392
"KGRK20110721_102920",5813.32,"2011","07","21",0.586536068,5764.41,1.191552983,14689.46517,1.417914448,12328,1.799703066,14687.37672,1.393857413,8161,1.593396801,48.91,0.012370173,152.4871188,0.117706726,12327,0.517494063,146.4508198,0.586100852,283
"KGRK20110721_103858",4281.73,"2011","07","21",0.587066257,4245.48,0.92754539,11433.85202,1.255241353,12327,1.603260498,11431.24735,1.281052726,7130,1.593608025,36.25,0.009065715,111.7530645,0.097050725,12327,0.544701854,105.6721598,0.555457678,194
"KGRK20110721_104836",2747.99,"2011","07","21",0.58635772,2723.36,0.64394304,7937.885857,1.053338327,12327,1.419411334,7934.509359,1.160356047,5590,1.593017578,24.63,0.005232706,64.50357266,0.071777875,12327,0.757974403,58.36402905,0.507837827,77
"KGRK20110721_105814",1675.19,"2011","07","21",0.586269042,1659.6,0.419843092,5175.405793,0.87245691,12327,1.241016584,5171.316106,1.110492555,4167,1.593890549,15.59,0.002848612,35.11484509,0.051935808,12327,0.706274603,28.95725874,0.567724234,41
"KGRK20110721_110753",1168.81,"2011","07","21",0.586444954,1156.41,0.27742424,3419.531181,0.737287992,12326,1.064845917,3414.960855,1.118667432,3207,1.596223298,12.4,0.002392935,29.5025009,0.055157647,12329,0.933435727,23.33589317,0.811152444,25
"KGRK20110721_111733",9451.79,"2011","07","21",0.586570281,9439.48,1.328608113,16377.75221,8.852017929,12327,5.520249695,16373.0606,17.39550509,2966,1.597339111,12.31,0.002250622,27.74116126,0.047582707,12326,0.744071098,21.57806185,0.652165047,29
"KGRK20110721_112713",22640.53,"2011","07","21",0.580761049,22612.48,2.906186794,35821.65842,14.51889978,12326,11.27386624,35817.07306,26.90124704,3177,1.596644189,28.05,0.004289015,52.8749728,0.0669484,12328,0.834364341,46.72440307,0.547543705,56
"KGRK20110721_113650",28073.35,"2011","07","21",0.586755495,26989.08,3.245325703,39998.63929,10.48928005,12325,9.12911615,39994.65785,15.99543874,4381,1.593656152,1084.27,0.141815964,1748.165386,0.836619556,12327,2.554734693,1742.329061,2.548816097,682
"KGRK20110721_114628",32192.24,"2011","07","21",0.587060521,28104.48,3.276921462,40397.88779,9.180153859,12328,6.345413086,40394.89971,11.98925334,6366,1.592850484,4087.76,0.505487833,6231.654003,1.998230493,12328,3.94317083,6226.266741,4.198766862,1579
"KGRK20110721_115606",24183.37,"2011","07","21",0.587110872,17158.92,2.019588086,24897.48193,5.63957018,12328,3.871019504,24894.52643,7.335257902,6431,1.593440883,7024.45,0.837560641,10325.44758,3.049317068,12328,4.040935386,10320.54898,5.652285322,2554
"KGRK20110721_120544",13404.4,"2011","07","21",0.587171917,6279.81,0.861704145,10623.0887,2.265330328,12328,2.0418221,10619.51674,3.123408046,5201,1.594327809,7124.59,0.855677439,10547.08012,2.489270436,12326,3.609163454,10542.36645,4.026761162,2921
"KGRK20110721_121523",7579.63,"2011","07","21",0.586943332,2765.65,0.457701757,5642.547263,1.307468244,12328,1.427068797,5638.348818,1.987872489,3951,1.593832618,4813.98,0.601260479,7411.737924,1.905025294,12327,2.834622806,7406.869392,3.285382947,2613
"KGRK20110721_122501",5080.68,"2011","07","21",0.587233897,1928.2,0.385626452,4754.388528,0.959818536,12329,1.33426787,4749.993617,1.387622593,3560,1.593738205,3152.48,0.416020795,5127.872323,1.636240138,12326,2.758548947,5122.625394,3.363709089,1857
"KGRK20110721_123440",2412.13,"2011","07","21",0.58688578,1178.62,0.265058908,3267.381164,0.665419389,12327,1.011100204,3262.82036,0.96830597,3227,1.597158839,1233.51,0.168091972,2072.23783,0.803040425,12328,1.717923626,2066.662122,1.987338651,1203
"KGRK20110721_124419",1591.71,"2011","07","21",0.586884889,1060.67,0.24584919,3030.582966,0.630773435,12327,0.964915993,3025.976555,0.933081481,3136,1.593170414,531.04,0.080402758,991.2051953,0.505634726,12328,1.372404473,985.3864115,1.618815726,718
"KGRK20110721_125358",1140.33,"2011","07","21",0.581299611,921.36,0.206867981,2549.234135,0.564579633,12323,0.874404282,2544.51646,0.875560216,2910,1.596619529,218.97,0.038031493,468.8142135,0.298026848,12327,1.00187798,462.8676269,1.186406365,462
"KGRK20110722_100418",3409.95,"2011","07","22",0.58185829,3364.49,0.751030867,9257.957501,1.088238338,12327,1.381363779,9255.13732,1.143888971,6700,1.593537575,45.46,0.008181673,100.8636643,0.113473498,12328,0.976635498,94.73364328,0.835584059,97
"KGRK20110722_101357",2688.06,"2011","07","22",0.586933665,2649.23,0.63611525,7843.301028,1.10309072,12330,1.443535875,7839.843337,1.263905083,5431,1.592770279,38.83,0.006804075,83.8806408,0.086229556,12328,0.793378785,77.75112094,0.561105535,98
"KGRK20110722_102335",2223.56,"2011","07","22",0.586515165,2195.56,0.565414627,6968.169858,1.093317934,12324,1.503846734,6964.314225,1.330556927,4631,1.594545041,28,0.005119576,63.11413119,0.088712378,12328,0.904239203,56.96706977,0.859672334,63
"KGRK20110722_103312",2040.87,"2011","07","22",0.586504672,2014.51,0.551650966,6799.64981,1.184389434,12326,1.650203027,6795.536066,1.544911812,4118,1.595887374,26.36,0.004460375,54.98304008,0.068283489,12327,0.872017349,48.83297153,0.52450151,56
"KGRK20110722_104252",1668.73,"2011","07","22",0.586713771,1638.67,0.458280668,5649.2258,0.98076831,12327,1.44042149,5645.011818,1.269482353,3919,1.597076173,30.06,0.004571724,56.35106984,0.096712656,12326,1.068021102,50.1969918,1.160237785,47
"KGRK20110722_105232",1030.85,"2011","07","22",0.58683424,1008.94,0.287927363,3549.856455,0.685934052,12329,1.057684158,3545.357297,0.957563057,3352,1.594005759,21.91,0.003420635,42.15590789,0.059071272,12324,0.947324251,35.99832154,0.494266964,38
"KGRK20110722_110210",827.45,"2011","07","22",0.586785961,813.08,0.236510452,2915.464343,0.611401749,12327,1.052684264,2910.67199,0.89885051,2765,1.59458489,14.37,0.002118799,26.12479228,0.042213576,12330,0.831549258,19.95718218,0.485752995,24
"KGRK20110722_111148",1717.18,"2011","07","22",0.586548545,1699.36,0.308909892,3808.241145,1.98665253,12328,1.598677946,3803.254833,4.289182921,2379,1.593382037,17.82,0.002647498,32.64100537,0.060219129,12329,1.151017186,26.47339528,0.806720501,23
"KGRK20110722_112126",13077.15,"2011","07","22",0.586643009,13061.68,1.738145971,21427.86354,10.10405658,12328,8.450869984,21422.95541,20.97363441,2535,1.595574994,15.47,0.002188635,26.97930513,0.04118987,12327,0.74340012,20.81520335,0.451101184,28
"KGRK20110722_113104",30793.14,"2011","07","22",0.586756222,30715.05,3.714160083,45769.5947,14.70800994,12323,14.14247232,45765.04041,26.00872691,3236,1.596381395,78.09,0.010728307,132.2371096,0.130877035,12326,1.2363784,126.1105968,0.748646515,102
"KGRK20110722_114042",27548.1,"2011","07","22",0.581919369,25838.97,2.918937134,35984.65699,8.12645993,12328,8.151493111,35980.69059,11.9084018,4414,1.593436873,1709.13,0.20972677,2585.511625,1.067165553,12328,2.791987106,2579.796086,2.827277743,924
"KGRK20110722_115021",22860.05,"2011","07","22",0.587045641,17445.95,1.928447559,23768.11616,4.927097941,12325,5.094164431,23764.27707,6.929525746,4665,1.59278229,5414.1,0.627280437,7732.485943,2.32195507,12327,4.215617285,7727.226484,4.597959137,1833
"KGRK20110722_120000",13601.54,"2011","07","22",0.586383566,6294.7,0.735518952,9066.74212,2.251174884,12327,2.547749988,9062.346707,3.598435951,3557,1.594099099,7306.84,0.831115271,10245.15795,2.626906827,12327,4.120814996,10240.22526,4.547747807,2485
"KGRK20110722_120939",6540.88,"2011","07","22",0.586371534,1696.59,0.211043042,2601.527578,1.119609066,12327,1.841174551,2596.056117,2.821918367,1410,1.594691155,4844.29,0.56581967,6973.727433,1.884180919,12325,3.12917218,6968.666445,3.410491313,2227
"KGRK20110722_121918",2591.96,"2011","07","22",0.582089151,589.11,0.079006152,974.0668462,0.532096099,12329,1.30845755,968.2585873,1.764332232,740,1.596497265,2002.85,0.23522442,2899.376198,0.939868773,12326,2.081939003,2893.895214,1.997914242,1390
"KGRK20110722_122858",896.66,"2011","07","22",0.587388026,199.44,0.03247892,400.4001228,0.258415874,12328,0.943614792,394.4309829,1.054842076,418,1.594263533,697.22,0.083273971,1026.518236,0.507303716,12327,1.643560932,1020.651339,1.596447554,621
"KGRK20110722_123837",265.25,"2011","07","22",0.580837935,76.17,0.017465856,215.3190787,0.145227372,12328,0.711863236,209.2877915,0.625842919,294,1.593794295,189.08,0.024627821,303.5871461,0.211916756,12327,1.271479867,297.5262889,0.885553453,234
"KGRK20110722_124816",121.41,"2011","07","22",0.586864171,49.2,0.012245232,150.9102359,0.106804002,12324,0.608625576,144.852887,0.478452819,238,1.593856886,72.21,0.009454165,116.5131337,0.121869421,12324,1.051325018,110.3891269,0.8090042,105
"KGRK20110722_125754",83.38,"2011","07","22",0.586775712,49.38,0.01100138,135.6140059,0.108850767,12327,0.638116315,129.5376119,0.566705409,203,1.594541031,34,0.004962401,61.17648159,0.093799756,12328,0.821364551,55.03142491,0.981321353,67
"KGRK20110723_100445",2168.89,"2011","07","23",0.586106971,2145.45,0.548131283,6757.362455,0.918523388,12328,1.311919955,6753.763931,1.009343364,5148,1.595038959,23.44,0.00316762,39.03774338,0.055266069,12324,0.801991722,32.88166059,0.533581386,41
